% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8514 +3.971675454e+00 +3.971675454e+00 +1.278016755e+02 +1.278016755e+02 -7.2937e-03 +5.3482e-01 -2.7525e-03 +4.1033e-01 -4.1235e-01 +5.2186e-01 +3.3515e-01 -1.9990e-01 +6.2416e-01 +2.8297e-01
8719 +3.879675403e+00 +3.879675403e+00 +1.277096754e+02 +1.277096754e+02 +1.0974e-02 +5.3467e-01 -1.5341e-02 +4.0319e-01 -4.2608e-01 +5.2373e-01 +3.3304e-01 -1.8615e-01 +6.0343e-01 +3.0364e-01
9032 +3.798125729e+00 +3.798125729e+00 +1.276281257e+02 +1.276281257e+02 +2.4713e-02 +5.4576e-01 -3.6552e-02 +3.9934e-01 -4.4362e-01 +5.2870e-01 +3.3094e-01 -1.7128e-01 +5.9277e-01 +3.1182e-01
9262 +3.712170275e+00 +3.712170275e+00 +1.275421703e+02 +1.275421703e+02 +2.6091e-02 +5.4048e-01 -4.0730e-02 +3.9685e-01 -4.5734e-01 +5.2540e-01 +3.2075e-01 -1.6253e-01 +5.7029e-01 +3.2734e-01
9504 +3.623541764e+00 +3.623541764e+00 +1.274535418e+02 +1.274535418e+02 +3.6616e-02 +5.4046e-01 -5.4116e-02 +3.9371e-01 -4.7288e-01 +5.3055e-01 +3.1917e-01 -1.5214e-01 +5.5016e-01 +3.4218e-01
9635 +3.537490801e+00 +3.537490801e+00 +1.273674908e+02 +1.273674908e+02 +4.7633e-02 +5.4188e-01 -6.7241e-02 +3.8616e-01 -4.9033e-01 +5.3586e-01 +3.1919e-01 -1.4152e-01 +5.3256e-01 +3.6536e-01
10009 +3.462311583e+00 +3.462311583e+00 +1.272923116e+02 +1.272923116e+02 +6.0401e-02 +5.3759e-01 -8.4509e-02 +3.8511e-01 -4.9404e-01 +5.3670e-01 +3.0719e-01 -1.3025e-01 +5.0934e-01 +3.8037e-01
10309 +3.385616155e+00 +3.385616155e+00 +1.272156162e+02 +1.272156162e+02 +7.8619e-02 +5.3028e-01 -9.4767e-02 +3.8912e-01 -5.1052e-01 +5.4064e-01 +3.0283e-01 -1.1413e-01 +4.8256e-01 +3.9045e-01
10626 +3.306593256e+00 +3.306593256e+00 +1.271365933e+02 +1.271365933e+02 +7.9631e-02 +5.3188e-01 -1.1220e-01 +3.8579e-01 -5.2029e-01 +5.4426e-01 +3.0659e-01 -1.0801e-01 +4.7497e-01 +4.0096e-01
10890 +3.223469295e+00 +3.223469295e+00 +1.270534693e+02 +1.270534693e+02 +8.9649e-02 +5.2355e-01 -1.2979e-01 +3.8518e-01 -5.2581e-01 +5.5119e-01 +3.0518e-01 -9.9688e-02 +4.5979e-01 +4.1422e-01
11086 +3.152901747e+00 +3.152901747e+00 +1.269829017e+02 +1.269829017e+02 +9.6318e-02 +5.1552e-01 -1.4111e-01 +3.8274e-01 -5.3279e-01 +5.4807e-01 +3.0415e-01 -8.3668e-02 +4.3393e-01 +4.3083e-01
11352 +3.085119761e+00 +3.085119761e+00 +1.269151198e+02 +1.269151198e+02 +1.0348e-01 +5.0653e-01 -1.5261e-01 +3.8121e-01 -5.3396e-01 +5.5617e-01 +3.0752e-01 -7.7172e-02 +4.2692e-01 +4.3381e-01
11686 +3.010790040e+00 +3.010790040e+00 +1.268407900e+02 +1.268407900e+02 +1.1339e-01 +5.0255e-01 -1.6248e-01 +3.7946e-01 -5.4614e-01 +5.5669e-01 +3.0795e-01 -6.6082e-02 +4.0362e-01 +4.4862e-01
11814 +2.946453111e+00 +2.946453111e+00 +1.267764531e+02 +1.267764531e+02 +1.1997e-01 +4.9534e-01 -1.7503e-01 +3.7836e-01 -5.5054e-01 +5.5885e-01 +2.9885e-01 -5.8738e-02 +3.8872e-01 +4.5742e-01
12078 +2.880533933e+00 +2.880533933e+00 +1.267105339e+02 +1.267105339e+02 +1.3087e-01 +4.8918e-01 -1.9641e-01 +3.7869e-01 -5.6327e-01 +5.6136e-01 +2.9688e-01 -4.3678e-02 +3.6565e-01 +4.7305e-01
12263 +2.815929241e+00 +2.815929241e+00 +1.266459292e+02 +1.266459292e+02 +1.4237e-01 +4.7820e-01 -2.0470e-01 +3.7877e-01 -5.5764e-01 +5.6447e-01 +3.0404e-01 -3.4438e-02 +3.5273e-01 +4.7128e-01
12584 +2.749038330e+00 +2.749038330e+00 +1.265790383e+02 +1.265790383e+02 +1.4313e-01 +4.6398e-01 -2.0642e-01 +3.7678e-01 -5.6187e-01 +5.6377e-01 +3.0681e-01 -2.7144e-02 +3.2208e-01 +4.8122e-01
12726 +2.689163036e+00 +2.689163036e+00 +1.265191630e+02 +1.265191630e+02 +1.5366e-01 +4.6618e-01 -2.2107e-01 +3.7436e-01 -5.6890e-01 +5.6775e-01 +3.0470e-01 -1.7921e-02 +3.1394e-01 +4.8964e-01
13057 +2.623479496e+00 +2.623479496e+00 +1.264534795e+02 +1.264534795e+02 +1.5860e-01 +4.5577e-01 -2.3203e-01 +3.7131e-01 -5.6703e-01 +5.7317e-01 +3.1229e-01 -8.6186e-03 +2.9358e-01 +4.8889e-01
13278 +2.564452995e+00 +2.564452995e+00 +1.263944530e+02 +1.263944530e+02 +1.6153e-01 +4.4088e-01 -2.4111e-01 +3.6949e-01 -5.6914e-01 +5.7661e-01 +3.1188e-01 -4.1166e-04 +2.7811e-01 +4.9916e-01
13510 +2.506858799e+00 +2.506858799e+00 +1.263368588e+02 +1.263368588e+02 +1.7616e-01 +4.4163e-01 -2.5264e-01 +3.6752e-01 -5.7284e-01 +5.7920e-01 +3.1508e-01 +7.5148e-03 +2.6083e-01 +5.0244e-01
13618 +2.453762284e+00 +2.453762284e+00 +1.262837623e+02 +1.262837623e+02 +1.8209e-01 +4.3388e-01 -2.5557e-01 +3.6312e-01 -5.7344e-01 +5.7617e-01 +3.1667e-01 +1.7139e-02 +2.5127e-01 +5.0840e-01
13815 +2.384183985e+00 +2.384183985e+00 +1.262141840e+02 +1.262141840e+02 +1.8808e-01 +4.1976e-01 -2.6880e-01 +3.6257e-01 -5.7837e-01 +5.8067e-01 +3.2535e-01 +3.2598e-02 +2.2688e-01 +5.1211e-01
14093 +2.343805483e+00 +2.343805483e+00 +1.261738055e+02 +1.261738055e+02 +1.9946e-01 +4.1861e-01 -2.8301e-01 +3.6040e-01 -5.7651e-01 +5.8180e-01 +3.2885e-01 +3.7657e-02 +2.0534e-01 +5.1047e-01
14146 +2.288529561e+00 +2.288529561e+00 +1.261185296e+02 +1.261185296e+02 +2.0325e-01 +4.1044e-01 -2.8692e-01 +3.5612e-01 -5.7843e-01 +5.8056e-01 +3.2711e-01 +4.4276e-02 +2.0262e-01 +5.1553e-01
14391 +2.236790044e+00 +2.236790044e+00 +1.260667900e+02 +1.260667900e+02 +2.0893e-01 +4.0516e-01 -2.9727e-01 +3.5526e-01 -5.8404e-01 +5.8323e-01 +3.2588e-01 +5.1985e-02 +1.8239e-01 +5.2370e-01
14687 +2.175698993e+00 +2.175698993e+00 +1.260056990e+02 +1.260056990e+02 +2.1037e-01 +3.8809e-01 -3.0607e-01 +3.5041e-01 -5.8055e-01 +5.8280e-01 +3.2893e-01 +6.1696e-02 +1.6178e-01 +5.2234e-01
14916 +2.136836068e+00 +2.136836068e+00 +1.259668361e+02 +1.259668361e+02 +2.1071e-01 +3.8916e-01 -3.0686e-01 +3.4383e-01 -5.8253e-01 +5.8264e-01 +3.3147e-01 +6.5076e-02 +1.5644e-01 +5.2507e-01
15063 +2.088767972e+00 +2.088767972e+00 +1.259187680e+02 +1.259187680e+02 +2.1949e-01 +3.8481e-01 -3.1119e-01 +3.3709e-01 -5.8891e-01 +5.8384e-01 +3.3399e-01 +7.3577e-02 +1.3231e-01 +5.3156e-01
15180 +2.036000646e+00 +2.036000646e+00 +1.258660006e+02 +1.258660006e+02 +2.2122e-01 +3.8177e-01 -3.2252e-01 +3.3187e-01 -5.8779e-01 +5.8526e-01 +3.3933e-01 +8.0372e-02 +1.2144e-01 +5.2796e-01
15400 +1.995093383e+00 +1.995093383e+00 +1.258250934e+02 +1.258250934e+02 +2.3116e-01 +3.7506e-01 -3.3443e-01 +3.2525e-01 -5.9305e-01 +5.8088e-01 +3.4000e-01 +9.6289e-02 +1.0203e-01 +5.3871e-01
15510 +1.949428023e+00 +1.949428023e+00 +1.257794280e+02 +1.257794280e+02 +2.3498e-01 +3.6099e-01 -3.4469e-01 +3.2283e-01 -5.8970e-01 +5.7891e-01 +3.4262e-01 +9.7448e-02 +8.6108e-02 +5.3083e-01
15723 +1.885575616e+00 +1.885575616e+00 +1.257155756e+02 +1.257155756e+02 +2.3324e-01 +3.6156e-01 -3.4686e-01 +3.0797e-01 -5.8656e-01 +5.7941e-01 +3.5608e-01 +1.0762e-01 +7.3829e-02 +5.3143e-01
15840 +1.861954991e+00 +1.861954991e+00 +1.256919550e+02 +1.256919550e+02 +2.3819e-01 +3.6051e-01 -3.4558e-01 +3.0723e-01 -5.8768e-01 +5.7765e-01 +3.5686e-01 +1.0921e-01 +6.4462e-02 +5.2806e-01
16016 +1.818712186e+00 +1.818712186e+00 +1.256487122e+02 +1.256487122e+02 +2.4171e-01 +3.5381e-01 -3.5639e-01 +3.0210e-01 -5.9086e-01 +5.7694e-01 +3.5422e-01 +1.1712e-01 +5.2886e-02 +5.2344e-01
16104 +1.768175508e+00 +1.768175508e+00 +1.255981755e+02 +1.255981755e+02 +2.4713e-01 +3.4994e-01 -3.6397e-01 +2.9799e-01 -5.8726e-01 +5.7715e-01 +3.5964e-01 +1.2537e-01 +4.1375e-02 +5.2855e-01
16236 +1.737313894e+00 +1.737313894e+00 +1.255673139e+02 +1.255673139e+02 +2.5015e-01 +3.4647e-01 -3.7174e-01 +2.9544e-01 -5.8424e-01 +5.7883e-01 +3.6134e-01 +1.2725e-01 +3.3233e-02 +5.2612e-01
16390 +1.696061557e+00 +1.696061557e+00 +1.255260616e+02 +1.255260616e+02 +2.5184e-01 +3.3801e-01 -3.7418e-01 +2.8933e-01 -5.8540e-01 +5.7828e-01 +3.6273e-01 +1.3643e-01 +2.1358e-02 +5.2499e-01
16498 +1.657810910e+00 +1.657810910e+00 +1.254878109e+02 +1.254878109e+02 +2.6015e-01 +3.2804e-01 -3.8044e-01 +2.8932e-01 -5.7858e-01 +5.7675e-01 +3.6798e-01 +1.3905e-01 +1.1177e-02 +5.1784e-01
16581 +1.615355821e+00 +1.615355821e+00 +1.254453558e+02 +1.254453558e+02 +2.6247e-01 +3.3024e-01 -3.8266e-01 +2.8182e-01 -5.8280e-01 +5.7766e-01 +3.7277e-01 +1.4596e-01 -1.6229e-03 +5.1967e-01
16716 +1.580158835e+00 +1.580158835e+00 +1.254101588e+02 +1.254101588e+02 +2.7384e-01 +3.2768e-01 -3.9475e-01 +2.7492e-01 -5.7899e-01 +5.7677e-01 +3.7602e-01 +1.5250e-01 -1.6890e-02 +5.2075e-01
16852 +1.546290371e+00 +1.546290371e+00 +1.253762904e+02 +1.253762904e+02 +2.6843e-01 +3.1704e-01 -3.9778e-01 +2.7457e-01 -5.7983e-01 +5.7759e-01 +3.7697e-01 +1.5911e-01 -2.5085e-02 +5.1765e-01
16950 +1.505070317e+00 +1.505070317e+00 +1.253350703e+02 +1.253350703e+02 +2.8390e-01 +3.1622e-01 -4.1511e-01 +2.6648e-01 -5.7422e-01 +5.7652e-01 +3.8248e-01 +1.7378e-01 -4.3603e-02 +5.1365e-01
17072 +1.475774280e+00 +1.475774280e+00 +1.253057743e+02 +1.253057743e+02 +2.7809e-01 +3.1416e-01 -4.0980e-01 +2.6358e-01 -5.7668e-01 +5.7755e-01 +3.8515e-01 +1.6851e-01 -4.3772e-02 +5.1023e-01
17204 +1.443893502e+00 +1.443893502e+00 +1.252738935e+02 +1.252738935e+02 +2.8068e-01 +3.0928e-01 -4.1490e-01 +2.5368e-01 -5.7969e-01 +5.7811e-01 +3.8951e-01 +1.7474e-01 -5.7768e-02 +5.0811e-01
17451 +1.411619707e+00 +1.411619707e+00 +1.252416197e+02 +1.252416197e+02 +2.8320e-01 +3.0765e-01 -4.2382e-01 +2.4782e-01 -5.7711e-01 +5.7670e-01 +3.9208e-01 +1.8018e-01 -7.0137e-02 +5.1084e-01
17644 +1.379235452e+00 +1.379235452e+00 +1.252092355e+02 +1.252092355e+02 +2.8838e-01 +3.0488e-01 -4.2634e-01 +2.3955e-01 -5.7331e-01 +5.7774e-01 +3.9390e-01 +1.8763e-01 -7.9634e-02 +5.0569e-01
17974 +1.347888917e+00 +1.347888917e+00 +1.251778889e+02 +1.251778889e+02 +2.9224e-01 +2.9855e-01 -4.3311e-01 +2.3398e-01 -5.7281e-01 +5.7777e-01 +3.9755e-01 +1.9365e-01 -9.2387e-02 +5.0097e-01
18172 +1.315083904e+00 +1.315083904e+00 +1.251450839e+02 +1.251450839e+02 +2.9427e-01 +2.9763e-01 -4.4023e-01 +2.2649e-01 -5.7446e-01 +5.7499e-01 +4.0217e-01 +1.9846e-01 -1.0422e-01 +5.0178e-01
18304 +1.287360963e+00 +1.287360963e+00 +1.251173610e+02 +1.251173610e+02 +2.9581e-01 +2.9204e-01 -4.4120e-01 +2.2529e-01 -5.7271e-01 +5.7179e-01 +4.0119e-01 +2.0246e-01 -1.1316e-01 +5.0098e-01
18475 +1.255468191e+00 +1.255468191e+00 +1.250854682e+02 +1.250854682e+02 +2.9238e-01 +2.8969e-01 -4.4205e-01 +2.1875e-01 -5.7127e-01 +5.6659e-01 +4.0132e-01 +2.0794e-01 -1.1867e-01 +4.9711e-01
18634 +1.228597845e+00 +1.228597845e+00 +1.250585978e+02 +1.250585978e+02 +2.9363e-01 +2.8849e-01 -4.4395e-01 +2.1034e-01 -5.6870e-01 +5.6102e-01 +4.0060e-01 +2.0702e-01 -1.2753e-01 +4.9406e-01
18722 +1.201130756e+00 +1.201130756e+00 +1.250311308e+02 +1.250311308e+02 +2.9352e-01 +2.8648e-01 -4.4674e-01 +2.0481e-01 -5.6744e-01 +5.5928e-01 +4.0576e-01 +2.1008e-01 -1.3537e-01 +4.8896e-01
18885 +1.171875363e+00 +1.171875363e+00 +1.250018754e+02 +1.250018754e+02 +2.9402e-01 +2.8008e-01 -4.5214e-01 +1.9293e-01 -5.6422e-01 +5.5182e-01 +4.0318e-01 +2.1621e-01 -1.4475e-01 +4.8786e-01
19052 +1.147694050e+00 +1.147694050e+00 +1.249776941e+02 +1.249776941e+02 +2.9597e-01 +2.8299e-01 -4.5309e-01 +1.8993e-01 -5.6526e-01 +5.5312e-01 +4.1291e-01 +2.2130e-01 -1.5698e-01 +4.8266e-01
19096 +1.120839499e+00 +1.120839499e+00 +1.249508395e+02 +1.249508395e+02 +2.9634e-01 +2.7843e-01 -4.5766e-01 +1.8554e-01 -5.6369e-01 +5.5174e-01 +4.1566e-01 +2.2488e-01 -1.5732e-01 +4.7994e-01
19228 +1.096001097e+00 +1.096001097e+00 +1.249260011e+02 +1.249260011e+02 +2.9570e-01 +2.7585e-01 -4.5899e-01 +1.7505e-01 -5.6470e-01 +5.5046e-01 +4.1738e-01 +2.2996e-01 -1.6985e-01 +4.7858e-01
19351 +1.058382472e+00 +1.058382472e+00 +1.248883825e+02 +1.248883825e+02 +2.9548e-01 +2.7358e-01 -4.6354e-01 +1.6620e-01 -5.6263e-01 +5.4604e-01 +4.1671e-01 +2.3479e-01 -1.8187e-01 +4.7289e-01
19475 +1.042722300e+00 +1.042722300e+00 +1.248727223e+02 +1.248727223e+02 +2.9326e-01 +2.6817e-01 -4.6672e-01 +1.6293e-01 -5.6462e-01 +5.4291e-01 +4.1835e-01 +2.3716e-01 -1.8660e-01 +4.7363e-01
19753 +1.022274998e+00 +1.022274998e+00 +1.248522750e+02 +1.248522750e+02 +2.9332e-01 +2.6752e-01 -4.6927e-01 +1.5489e-01 -5.6171e-01 +5.4352e-01 +4.2218e-01 +2.4159e-01 -1.9983e-01 +4.6790e-01
19846 +9.997795689e-01 +9.997795689e-01 +1.248297796e+02 +1.248297796e+02 +2.9935e-01 +2.6742e-01 -4.7542e-01 +1.5306e-01 -5.6310e-01 +5.4236e-01 +4.2377e-01 +2.4787e-01 -2.0466e-01 +4.6896e-01
20086 +9.749872508e-01 +9.749872508e-01 +1.248049873e+02 +1.248049873e+02 +2.9985e-01 +2.6538e-01 -4.8214e-01 +1.4654e-01 -5.6238e-01 +5.4007e-01 +4.2327e-01 +2.4966e-01 -2.0926e-01 +4.6599e-01
20199 +9.549264153e-01 +9.549264153e-01 +1.247849264e+02 +1.247849264e+02 +3.0124e-01 +2.6118e-01 -4.8783e-01 +1.4033e-01 -5.6138e-01 +5.3709e-01 +4.2514e-01 +2.5284e-01 -2.2033e-01 +4.6105e-01
20328 +9.292649228e-01 +9.292649228e-01 +1.247592649e+02 +1.247592649e+02 +3.0065e-01 +2.5869e-01 -4.8810e-01 +1.3638e-01 -5.5917e-01 +5.3453e-01 +4.2767e-01 +2.5787e-01 -2.2537e-01 +4.6052e-01
20416 +9.106123389e-01 +9.106123389e-01 +1.247406123e+02 +1.247406123e+02 +3.0003e-01 +2.5595e-01 -4.8982e-01 +1.2880e-01 -5.5910e-01 +5.3372e-01 +4.3051e-01 +2.6161e-01 -2.3441e-01 +4.5754e-01
20561 +8.804262533e-01 +8.804262533e-01 +1.247104263e+02 +1.247104263e+02 +3.0173e-01 +2.5632e-01 -4.9614e-01 +1.1351e-01 -5.5807e-01 +5.2764e-01 +4.2869e-01 +2.6678e-01 -2.5141e-01 +4.5565e-01
20673 +8.701952836e-01 +8.701952836e-01 +1.247001953e+02 +1.247001953e+02 +2.9556e-01 +2.5330e-01 -5.0065e-01 +1.0554e-01 -5.5504e-01 +5.2809e-01 +4.3043e-01 +2.6864e-01 -2.5379e-01 +4.5030e-01
20878 +8.508648822e-01 +8.508648822e-01 +1.246808649e+02 +1.246808649e+02 +2.9660e-01 +2.5122e-01 -5.0046e-01 +1.0744e-01 -5.5842e-01 +5.2420e-01 +4.2966e-01 +2.7222e-01 -2.5621e-01 +4.5247e-01
