% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1892 +1.885480291e+00 +1.885480291e+00 -5.446145197e+02 -5.446145197e+02 +1.5000e+00 -1.7603e-01 +5.4906e-01 -2.5191e+00 +1.3354e+00 -1.3832e+00 -2.2841e+00 +1.2654e+00 -1.3151e+00 +2.2889e+00
2024 +1.851979375e+00 +1.851979375e+00 -5.446480206e+02 -5.446480206e+02 +1.5310e+00 -1.3534e-01 +5.3874e-01 -2.4733e+00 +1.3468e+00 -1.3474e+00 -2.2908e+00 +1.1915e+00 -1.3643e+00 +2.2941e+00
2266 +1.811945783e+00 +1.811945783e+00 -5.446880542e+02 -5.446880542e+02 +1.5195e+00 -1.6388e-01 +5.6432e-01 -2.4894e+00 +1.3520e+00 -1.3432e+00 -2.2926e+00 +1.1527e+00 -1.3525e+00 +2.3034e+00
14680 +1.777767777e+00 +1.777767777e+00 -5.447222322e+02 -5.447222322e+02 -1.0357e+00 +7.8649e-01 -3.4561e-01 -1.9817e+00 +2.1529e+00 -1.7682e-01 -9.0676e-01 +2.4097e+00 -1.6354e+00 +1.5261e+00
31452 +1.634655282e+00 +1.634655282e+00 -5.448653447e+02 -5.448653447e+02 +1.5246e+00 -1.4458e-01 +2.6788e+00 +5.0540e-01 +2.7472e+00 -1.3166e+00 -6.7808e-01 +2.0224e+00 -1.6894e+00 +1.3322e+00
31650 +1.525170701e+00 +1.525170701e+00 -5.449748293e+02 -5.449748293e+02 +1.4083e+00 -1.6039e-01 +2.7168e+00 +5.1592e-01 +2.7275e+00 -1.4323e+00 -6.1441e-01 +2.4804e+00 -1.6880e+00 +1.3426e+00
31672 +1.454687150e+00 +1.454687150e+00 -5.450453128e+02 -5.450453128e+02 +1.4118e+00 -2.0072e-01 +2.7018e+00 +4.7391e-01 +2.6963e+00 -1.3651e+00 -6.4833e-01 +2.4315e+00 -1.6742e+00 +1.3516e+00
31716 +1.372859172e+00 +1.372859172e+00 -5.451271408e+02 -5.451271408e+02 +1.4602e+00 -2.1890e-01 +2.7224e+00 +4.9469e-01 +2.6879e+00 -1.4209e+00 -6.3083e-01 +2.4633e+00 -1.6438e+00 +1.3454e+00
31804 +1.331686186e+00 +1.331686186e+00 -5.451683138e+02 -5.451683138e+02 +1.4795e+00 -2.2073e-01 +2.7488e+00 +5.1077e-01 +2.7133e+00 -1.3716e+00 -5.7715e-01 +2.4765e+00 -1.6085e+00 +1.3832e+00
32112 +1.311948862e+00 +1.311948862e+00 -5.451880511e+02 -5.451880511e+02 +1.4992e+00 -2.3428e-01 +2.7442e+00 +5.3255e-01 +2.7838e+00 -1.3883e+00 -6.3297e-01 +2.4662e+00 -1.6183e+00 +1.3838e+00
32200 +1.253380151e+00 +1.253380151e+00 -5.452466198e+02 -5.452466198e+02 +1.5051e+00 -2.2652e-01 +2.7375e+00 +5.3458e-01 +2.7509e+00 -1.3858e+00 -6.0814e-01 +2.4738e+00 -1.6205e+00 +1.3650e+00
32507 +1.230122351e+00 +1.230122351e+00 -5.452698776e+02 -5.452698776e+02 +1.5318e+00 -1.9436e-01 +2.7148e+00 +5.2781e-01 +2.7581e+00 -1.3639e+00 -6.1601e-01 +2.4667e+00 -1.6195e+00 +1.3685e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
228 +7.580561139e+03 +7.580561139e+03 +8.580561139e+03 +8.580561139e+03 -4.5516e+00 +7.6427e-01 +1.5477e+00 -6.6322e-01 +1.5148e+00 +2.0950e+00 -8.3881e-01 +1.1107e-01 +1.4094e-01 -2.3050e+00
246 +4.699103633e+03 +4.699103633e+03 +5.699103633e+03 +5.699103633e+03 -5.3600e+00 +4.3449e-01 +1.4329e+00 +1.2105e-01 +1.0178e+00 +1.9830e+00 -1.1880e+00 +5.3417e-02 -1.0587e+00 -2.3953e+00
249 +3.986667317e+03 +3.986667317e+03 +4.986667317e+03 +4.986667317e+03 -4.6070e+00 +4.9718e-01 +9.1178e-01 +3.0228e-01 +1.3466e+00 +2.1821e+00 -1.5729e+00 -1.5441e-02 -1.5014e+00 -2.4364e+00
264 +3.934972232e+03 +3.934972232e+03 +4.934972232e+03 +4.934972232e+03 -4.5608e+00 +7.2078e-01 +1.3748e+00 +2.0296e-01 +1.3594e+00 +2.4019e+00 -9.7034e-01 +3.3684e-01 -5.8536e-01 -2.4342e+00
272 +3.537172524e+03 +3.537172524e+03 +4.537172524e+03 +4.537172524e+03 -3.6132e+00 +4.9400e-01 +2.0925e+00 +6.9914e-01 +9.2294e-01 +2.5909e+00 -4.0280e-01 +5.7440e-01 -3.1674e-01 -1.9181e+00
274 +1.684289924e+03 +1.684289924e+03 +2.684289924e+03 +2.684289924e+03 -4.3594e+00 +1.7603e+00 +1.0891e-01 -8.6092e-02 +6.2117e-01 +2.6996e+00 -9.5901e-01 +3.6475e-01 -1.5602e+00 -1.9855e+00
296 +6.413102190e+02 +6.413102190e+02 +1.641310219e+03 +1.641310219e+03 -3.0991e+00 +1.1805e+00 +2.2481e-01 +1.6577e-01 +3.3295e-01 +3.1177e+00 -2.2746e+00 +9.2234e-01 -1.9770e+00 -2.5192e+00
317 +4.070523140e+02 +4.070523140e+02 +1.407052314e+03 +1.407052314e+03 -2.3242e+00 +1.2754e+00 +1.0947e+00 +7.5907e-01 -3.2514e-01 +3.7360e-01 -3.0967e-01 +2.9637e+00 -1.8198e+00 -1.3394e+00
322 +1.407045113e+02 +1.407045113e+02 +1.140704511e+03 +1.140704511e+03 -2.3041e+00 +1.5520e+00 +1.7506e+00 -1.2243e+00 +1.3031e-01 +2.9706e+00 -1.7328e+00 +2.2699e+00 -1.2815e+00 -2.2236e+00
359 +4.570677189e+00 +4.570677189e+00 +1.004570677e+03 +1.004570677e+03 -1.9177e+00 +1.2789e+00 +9.7922e-01 -1.0062e+00 +3.9213e-02 +2.0309e-01 -2.2822e+00 +1.2212e+00 -9.4070e-01 -1.9488e+00
396 +3.996740482e+00 +3.996740482e+00 +1.003996740e+03 +1.003996740e+03 -2.1857e+00 +1.8369e+00 +5.6558e-01 -8.9971e-02 -7.7116e-01 +1.6286e+00 -9.9155e-01 +2.2202e+00 -4.5119e-01 -2.0611e+00
418 +3.360739263e+00 +3.360739263e+00 +1.003360739e+03 +1.003360739e+03 -2.3021e+00 +2.2864e+00 +4.4076e-01 -3.4716e-01 -1.2057e+00 +1.8290e+00 -8.4244e-01 +1.8987e+00 -1.1857e+00 -1.7893e+00
572 +3.174324069e+00 +3.174324069e+00 +1.003174324e+03 +1.003174324e+03 -1.8836e+00 +6.2566e-01 +3.5449e-01 -1.1567e+00 -2.5835e-01 +2.0991e+00 -1.3012e+00 +1.3909e+00 -1.6288e+00 -1.9270e+00
600 +3.020985657e+00 +3.020985657e+00 +1.003020986e+03 +1.003020986e+03 -2.2070e+00 +6.1537e-01 -1.7503e-01 -1.8553e+00 -5.2583e-01 +2.5484e+00 -9.4155e-01 +1.5268e+00 -1.8474e+00 -1.5597e+00
726 +2.944156282e+00 +2.944156282e+00 +1.002944156e+03 +1.002944156e+03 -9.6715e-01 -3.2462e-01 +2.4646e-02 -1.8293e+00 +1.0418e-02 +2.5604e+00 -8.8573e-01 +1.7324e+00 -1.8104e+00 -1.6064e+00
751 +2.877049819e+00 +2.877049819e+00 +1.002877050e+03 +1.002877050e+03 -7.5423e-01 +1.4091e-01 +1.1910e-01 -2.1087e+00 -6.3119e-02 +2.4879e+00 -4.6950e-01 +1.0246e+00 -2.3367e+00 -9.3477e-01
769 +2.774684737e+00 +2.774684737e+00 +1.002774685e+03 +1.002774685e+03 -2.3451e+00 +7.9514e-02 +3.0840e-01 -9.4376e-01 -4.5294e-01 +2.6435e+00 -1.9858e+00 +1.1778e+00 -2.3510e+00 -1.9718e+00
1402 +2.515553266e+00 +2.515553266e+00 +1.002515553e+03 +1.002515553e+03 -1.1709e+00 +2.0674e+00 -6.9952e-01 +1.5875e-02 -4.9774e-01 +2.3850e+00 -3.0279e-01 +2.5053e+00 -7.8600e-01 -1.8850e+00
1562 +2.374421881e+00 +2.374421881e+00 +1.002374422e+03 +1.002374422e+03 -1.0217e+00 +2.1638e+00 -4.8441e-01 -3.4427e-02 -5.1643e-01 +2.5204e+00 -2.1453e-01 +2.1872e+00 -8.4493e-01 -2.0388e+00
1584 +2.127123899e+00 +2.127123899e+00 +1.002127124e+03 +1.002127124e+03 -1.0670e+00 +2.2275e+00 -5.2310e-01 -5.0687e-02 -4.7936e-01 +2.5503e+00 -2.8811e-01 +2.1887e+00 -7.0928e-01 -2.0846e+00
1650 +2.025517566e+00 +2.025517566e+00 +1.002025518e+03 +1.002025518e+03 -1.0935e+00 +2.2932e+00 -5.7147e-01 -1.5678e-01 -3.4922e-01 +2.5657e+00 -3.3675e-01 +2.1131e+00 -7.9161e-01 -1.8614e+00
1704 +1.972713138e+00 +1.972713138e+00 +1.001972713e+03 +1.001972713e+03 -1.0763e+00 +2.5651e+00 -6.9510e-01 -8.1943e-02 -3.9777e-01 +2.5232e+00 -2.7127e-01 +2.5731e+00 -7.2222e-01 -1.9167e+00
1927 +1.885943019e+00 +1.885943019e+00 +1.001885943e+03 +1.001885943e+03 -1.0310e+00 +2.4363e+00 -6.9325e-01 +1.7054e-02 -5.2000e-01 +2.4586e+00 -2.8923e-01 +1.6126e+00 -9.5223e-01 -2.0524e+00
1980 +1.786600278e+00 +1.786600278e+00 +1.001786600e+03 +1.001786600e+03 -1.0638e+00 +2.3371e+00 -7.0510e-01 -3.5777e-04 -4.6866e-01 +2.4990e+00 -2.9957e-01 +1.8637e+00 -9.1300e-01 -2.0556e+00
2090 +1.768106000e+00 +1.768106000e+00 +1.001768106e+03 +1.001768106e+03 -1.0351e+00 +2.3201e+00 -6.8420e-01 -1.6210e-02 -4.9032e-01 +2.4806e+00 -3.1628e-01 +2.0206e+00 -8.4635e-01 -2.0516e+00
2101 +1.700298131e+00 +1.700298131e+00 +1.001700298e+03 +1.001700298e+03 -1.0593e+00 +2.3591e+00 -6.7787e-01 +4.8722e-02 -4.8441e-01 +2.4730e+00 -3.7242e-01 +2.1107e+00 -8.1149e-01 -2.0334e+00
2112 +1.642712517e+00 +1.642712517e+00 +1.001642713e+03 +1.001642713e+03 -1.0074e+00 +2.3670e+00 -6.5680e-01 +3.5102e-02 -4.8354e-01 +2.4794e+00 -3.6889e-01 +2.0607e+00 -8.5109e-01 -2.0589e+00
2134 +1.597253322e+00 +1.597253322e+00 +1.001597253e+03 +1.001597253e+03 -1.0081e+00 +2.3566e+00 -6.5725e-01 -6.1732e-04 -4.7953e-01 +2.4859e+00 -3.7066e-01 +2.0508e+00 -8.2347e-01 -2.0739e+00
2222 +1.581594541e+00 +1.581594541e+00 +1.001581595e+03 +1.001581595e+03 -9.9724e-01 +2.3737e+00 -7.0972e-01 -2.9367e-03 -4.4456e-01 +2.5236e+00 -3.3864e-01 +2.0600e+00 -8.0943e-01 -2.0710e+00
2244 +1.542157879e+00 +1.542157879e+00 +1.001542158e+03 +1.001542158e+03 -1.0054e+00 +2.3761e+00 -7.3771e-01 +4.3489e-04 -4.5249e-01 +2.5195e+00 -3.1429e-01 +2.1155e+00 -8.1377e-01 -2.0849e+00
2398 +1.501442687e+00 +1.501442687e+00 +1.001501443e+03 +1.001501443e+03 -1.0316e+00 +2.3442e+00 -7.0339e-01 -1.6365e-03 -4.6887e-01 +2.5060e+00 -3.2666e-01 +2.1018e+00 -8.0204e-01 -2.0850e+00
7768 +1.406222692e+00 +1.406222692e+00 +1.001406223e+03 +1.001406223e+03 +1.9398e-01 -4.7448e-01 -6.2224e-01 -2.3932e+00 -2.0267e+00 +2.1190e+00 -2.1173e+00 +6.0551e-01 -2.4768e+00 -1.4401e+00
8038 +1.367727933e+00 +1.367727933e+00 +1.001367728e+03 +1.001367728e+03 +1.8238e-01 -5.8000e-01 -7.1604e-01 -2.4615e+00 -2.0374e+00 +2.0845e+00 -2.0938e+00 +6.0160e-01 -2.4325e+00 -1.6776e+00
8208 +1.331407537e+00 +1.331407537e+00 +1.001331408e+03 +1.001331408e+03 +1.0786e-01 -4.8165e-01 -7.6531e-01 -2.3987e+00 -2.0268e+00 +2.1175e+00 -2.0992e+00 +6.1904e-01 -2.4587e+00 -1.6975e+00
8230 +1.242834342e+00 +1.242834342e+00 +1.001242834e+03 +1.001242834e+03 +1.2687e-01 -5.0898e-01 -7.4506e-01 -2.4268e+00 -2.0197e+00 +2.1337e+00 -2.0861e+00 +6.1223e-01 -2.4691e+00 -1.6657e+00
8384 +1.227285848e+00 +1.227285848e+00 +1.001227286e+03 +1.001227286e+03 +1.3733e-01 -4.7443e-01 -7.0527e-01 -2.4252e+00 -2.0278e+00 +2.1231e+00 -2.1053e+00 +6.4111e-01 -2.4541e+00 -1.6848e+00
8428 +1.198660519e+00 +1.198660519e+00 +1.001198661e+03 +1.001198661e+03 +1.3949e-01 -4.7116e-01 -6.6870e-01 -2.4362e+00 -2.0414e+00 +2.1107e+00 -2.1014e+00 +6.4994e-01 -2.4727e+00 -1.6681e+00
8560 +1.162509254e+00 +1.162509254e+00 +1.001162509e+03 +1.001162509e+03 +1.1717e-01 -5.0621e-01 -6.4063e-01 -2.4416e+00 -2.0173e+00 +2.1417e+00 -2.0952e+00 +6.2434e-01 -2.4754e+00 -1.6712e+00
9022 +1.147151263e+00 +1.147151263e+00 +1.001147151e+03 +1.001147151e+03 +1.2170e-01 -5.1314e-01 -6.3955e-01 -2.4782e+00 -2.0139e+00 +2.1248e+00 -2.0994e+00 +6.2949e-01 -2.4729e+00 -1.6680e+00
41354 +1.118286621e+00 +1.118286621e+00 +1.001118287e+03 +1.001118287e+03 -1.0630e+00 +2.3288e+00 +7.2937e-01 -3.3893e-01 -9.0594e-01 +5.0552e-01 -2.5057e+00 +1.9925e+00 -1.7500e+00 -2.1964e+00
41684 +1.094159361e+00 +1.094159361e+00 +1.001094159e+03 +1.001094159e+03 -1.0450e+00 +2.3618e+00 +7.4890e-01 -3.4279e-01 -9.1664e-01 +4.8706e-01 -2.5086e+00 +2.0044e+00 -1.7389e+00 -2.1998e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
222 +9.560919339e+03 +9.560919339e+03 +9.769299339e+03 +9.769299339e+03 +2.7538e+00 +1.2257e+00 +8.3625e-01 +3.0105e+00 -3.0459e+00 -5.3362e-01 +1.5989e+00 -1.7405e-01 -3.1528e+00 +1.8683e+00
244 +4.311983930e+03 +4.311983930e+03 +4.520363930e+03 +4.520363930e+03 +2.1702e+00 +1.0784e+00 +5.8930e-01 +2.6705e+00 -2.7407e+00 +7.9614e-01 +2.4673e+00 -6.1697e-02 -2.4582e+00 +1.2691e+00
284 +3.898000366e+03 +3.898000366e+03 +4.106380366e+03 +4.106380366e+03 +3.1997e+00 +9.1483e-02 -1.4366e-01 +3.6525e+00 -2.5244e+00 +2.3906e+00 +2.0877e+00 +1.3066e-01 -3.2458e+00 +1.5369e+00
308 +3.363088049e+03 +3.363088049e+03 +3.571468049e+03 +3.571468049e+03 +3.0924e+00 +8.5664e-01 +1.2482e+00 +3.7240e+00 -2.4362e+00 +1.9732e+00 +1.1523e+00 +1.0249e+00 -1.9428e+00 +1.9143e+00
311 +2.875739867e+03 +2.875739867e+03 +3.084119867e+03 +3.084119867e+03 +2.8451e+00 +2.1618e+00 +6.9579e-01 +3.6147e+00 -1.5838e+00 -5.2088e-01 +1.5322e+00 +3.0624e-01 -1.5444e+00 +1.1378e+00
319 +2.427160104e+03 +2.427160104e+03 +2.635540104e+03 +2.635540104e+03 +2.1660e+00 +8.7664e-01 +5.1964e-01 +3.2995e+00 -1.8351e+00 +1.5929e+00 +1.4090e+00 -1.7869e-01 -3.2279e+00 +9.0103e-01
326 +1.138383020e+03 +1.138383020e+03 +1.346763020e+03 +1.346763020e+03 +2.9154e+00 +2.1479e+00 +7.0329e-01 +3.4358e+00 -1.5449e+00 +2.5321e+00 +1.7400e+00 +1.1035e+00 -1.2087e+00 +2.7209e+00
345 +1.076965874e+03 +1.076965874e+03 +1.285345874e+03 +1.285345874e+03 +2.4499e+00 +1.7795e+00 +8.6250e-01 +3.7831e+00 -1.2418e+00 +2.6872e+00 +1.4572e+00 +4.4686e-01 -2.5979e+00 +2.1292e+00
352 +5.347805662e+02 +5.347805662e+02 +7.431605662e+02 +7.431605662e+02 +2.3663e+00 +1.3070e+00 +1.4011e+00 +2.9603e+00 -1.4579e+00 +2.3845e+00 +2.2754e-01 +1.1501e+00 -1.9309e+00 +1.6413e+00
394 +2.677820860e+02 +2.677820860e+02 +4.761620860e+02 +4.761620860e+02 +1.6755e+00 +1.8431e+00 +1.3817e+00 +2.9582e+00 -1.2040e+00 +3.0510e+00 +1.3400e+00 +1.1626e+00 -2.3765e+00 +2.0914e+00
466 +6.428097738e+01 +6.428097738e+01 +2.726609774e+02 +2.726609774e+02 +2.8516e+00 +2.0958e+00 +2.0097e+00 +1.7337e+00 -1.1944e-01 +2.2620e+00 -1.5161e-01 +2.6855e+00 -1.2459e+00 +8.9474e-01
484 +1.180993598e+01 +1.180993598e+01 +2.201899360e+02 +2.201899360e+02 +2.2389e+00 +2.9677e+00 +2.1323e+00 +2.4086e+00 -8.0379e-01 +2.6221e+00 +4.6176e-01 +2.1856e+00 -1.4757e+00 +1.9777e+00
528 +3.855525256e+00 +3.855525256e+00 +2.122355253e+02 +2.122355253e+02 +1.9789e+00 +3.1903e+00 +1.1903e+00 +2.4632e+00 -3.8801e-01 +2.3747e+00 +2.8693e-01 +1.6519e+00 -1.5323e+00 +2.2281e+00
539 +3.402791614e+00 +3.402791614e+00 +2.117827916e+02 +2.117827916e+02 +1.2616e+00 +2.1661e+00 +4.8287e-01 +1.6682e+00 +4.4565e-02 +2.6647e+00 +2.1417e+00 +1.0840e+00 -2.1685e+00 +2.0820e+00
572 +3.269454213e+00 +3.269454213e+00 +2.116494542e+02 +2.116494542e+02 +1.7305e+00 +3.1373e+00 +9.8099e-01 +1.7200e+00 +1.0781e+00 +1.7450e+00 +1.6196e+00 +1.3157e+00 -1.1618e+00 +1.6989e+00
862 +3.120456800e+00 +3.120456800e+00 +2.115004568e+02 +2.115004568e+02 -2.1876e-01 +1.8147e+00 -6.7185e-01 +1.8359e+00 +2.1686e-02 +6.5119e-01 +1.0752e+00 +8.4508e-01 -1.4179e+00 +1.8961e+00
866 +2.332332831e+00 +2.332332831e+00 +2.107123328e+02 +2.107123328e+02 +1.7427e-01 +2.7808e+00 -8.1721e-01 +2.9282e+00 +1.9323e-01 +1.0441e+00 +2.5171e+00 +1.5153e+00 -9.5535e-01 +2.3907e+00
1777 +1.791465963e+00 +1.791465963e+00 +2.101714660e+02 +2.101714660e+02 -2.0046e+00 +2.1869e+00 -5.3626e-01 +9.4439e-01 +1.7993e-01 +8.2364e-01 +2.4312e+00 +1.5908e+00 -2.2206e+00 +1.7658e+00
2019 +1.726394320e+00 +1.726394320e+00 +2.101063943e+02 +2.101063943e+02 -2.0180e+00 +2.2582e+00 -7.1965e-01 +1.5622e+00 +6.7201e-02 +7.3243e-01 +1.6336e+00 +7.4221e-01 -2.4036e+00 +1.1660e+00
2304 +1.584461507e+00 +1.584461507e+00 +2.099644615e+02 +2.099644615e+02 -2.2263e+00 +2.0078e+00 -6.1173e-01 +1.4472e+00 +1.2134e-01 +6.2471e-01 +2.5459e+00 +5.5108e-01 -2.4584e+00 +1.6448e+00
2464 +1.521600116e+00 +1.521600116e+00 +2.099016001e+02 +2.099016001e+02 -2.1520e+00 +2.0137e+00 -6.1650e-01 +1.1899e+00 +1.9340e-01 +6.9268e-01 +1.9229e+00 +6.8949e-01 -2.4711e+00 +1.6426e+00
2558 +1.476891832e+00 +1.476891832e+00 +2.098568918e+02 +2.098568918e+02 -2.0936e+00 +2.0068e+00 -6.5138e-01 +1.2167e+00 +1.3575e-01 +6.5844e-01 +1.9454e+00 +7.0374e-01 -2.4470e+00 +1.6718e+00
2618 +1.439906421e+00 +1.439906421e+00 +2.098199064e+02 +2.098199064e+02 -2.0778e+00 +2.0143e+00 -6.7322e-01 +1.2150e+00 +1.3508e-01 +7.0047e-01 +1.9701e+00 +6.6910e-01 -2.4810e+00 +1.6604e+00
2684 +1.386354479e+00 +1.386354479e+00 +2.097663545e+02 +2.097663545e+02 -2.0648e+00 +2.0394e+00 -6.3104e-01 +1.2743e+00 +1.5637e-01 +6.9754e-01 +1.9686e+00 +6.5687e-01 -2.4785e+00 +1.6635e+00
2750 +1.378570872e+00 +1.378570872e+00 +2.097585709e+02 +2.097585709e+02 -2.0737e+00 +2.0445e+00 -6.4586e-01 +1.2579e+00 +1.4250e-01 +6.6871e-01 +1.9861e+00 +6.6667e-01 -2.4728e+00 +1.6728e+00
2860 +1.342310735e+00 +1.342310735e+00 +2.097223107e+02 +2.097223107e+02 -2.1101e+00 +2.0605e+00 -6.4182e-01 +1.2650e+00 +1.4845e-01 +6.7188e-01 +1.9653e+00 +6.4889e-01 -2.4746e+00 +1.6664e+00
3086 +1.318100143e+00 +1.318100143e+00 +2.096981001e+02 +2.096981001e+02 -2.1245e+00 +2.0774e+00 -6.7585e-01 +1.2809e+00 +1.5530e-01 +6.7539e-01 +1.9528e+00 +6.5558e-01 -2.4717e+00 +1.6713e+00
32316 +1.199697085e+00 +1.199697085e+00 +2.095796971e+02 +2.095796971e+02 -1.9871e+00 +2.2145e+00 -6.7996e-01 +2.9676e-01 +4.0638e-01 +1.1026e+00 +1.8038e+00 +2.1811e+00 -2.0992e+00 +9.5158e-01
32352 +1.119547411e+00 +1.119547411e+00 +2.094995474e+02 +2.094995474e+02 -2.0263e+00 +2.2139e+00 -6.9714e-01 +3.4283e-01 +4.0450e-01 +1.0775e+00 +1.8419e+00 +2.1899e+00 -2.0800e+00 +9.8347e-01
