% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
73 +1.668786885e+002 +1.668786885e+002 +2.431486885e+002 +2.431486885e+002 +2.1779e+000 -2.7051e+000 -4.1264e+000 -2.2723e-001 -6.3297e-001 +4.7567e+000 -3.8761e+000 -3.7434e+000 -4.3866e+000 +4.6264e+000
77 +1.619160887e+002 +1.619160887e+002 +2.381860887e+002 +2.381860887e+002 +1.9586e+000 -2.5782e+000 -4.0990e+000 -1.6909e-001 -4.4490e-001 +4.6500e+000 -3.9561e+000 -4.1362e+000 -4.4149e+000 +4.5948e+000
88 +1.171035967e+002 +1.171035967e+002 +1.933735967e+002 +1.933735967e+002 +2.0717e+000 -2.5745e+000 -4.0390e+000 -1.5887e-001 -5.6838e-001 +4.7631e+000 -3.9313e+000 -3.9869e+000 -4.4835e+000 +4.5793e+000
11333 +1.148133415e+002 +1.148133415e+002 +1.910833415e+002 +1.910833415e+002 +2.5309e+000 -2.7161e+000 -3.8996e+000 -8.0644e-002 -6.5568e-001 +4.4978e+000 -3.9596e+000 -4.0408e+000 -4.4087e+000 +4.4810e+000
12798 +1.121568243e+002 +1.121568243e+002 +1.884268243e+002 +1.884268243e+002 +2.5225e+000 -2.7158e+000 -3.8915e+000 -7.1642e-002 -6.5581e-001 +4.4969e+000 -3.9623e+000 -4.0141e+000 -4.0500e+000 +4.4822e+000
14584 +1.095598217e+002 +1.095598217e+002 +1.858298217e+002 +1.858298217e+002 +2.5283e+000 -2.7332e+000 -3.8807e+000 -8.3730e-002 -6.5564e-001 +4.4976e+000 -3.9516e+000 -3.9795e+000 -3.6539e+000 +4.4768e+000
16318 +1.071516245e+002 +1.071516245e+002 +1.834216245e+002 +1.834216245e+002 +2.5160e+000 -2.7434e+000 -3.8686e+000 -9.5799e-002 -6.5402e-001 +4.4958e+000 -3.9456e+000 -3.9511e+000 -3.2366e+000 +4.4785e+000
19736 +1.046673886e+002 +1.046673886e+002 +1.809373886e+002 +1.809373886e+002 +2.5091e+000 -2.7924e+000 -3.8477e+000 -8.3661e-002 -6.5582e-001 +4.4935e+000 -3.9544e+000 -3.9374e+000 -2.5687e+000 +4.4771e+000
22657 +1.022714347e+002 +1.022714347e+002 +1.785414347e+002 +1.785414347e+002 +2.4967e+000 -2.7941e+000 -3.8364e+000 -9.5432e-002 -6.5661e-001 +4.4970e+000 -3.8952e+000 -3.8442e+000 -2.0565e+000 +4.4694e+000
31623 +9.998985080e+001 +9.998985080e+001 +1.762598508e+002 +1.762598508e+002 +2.4973e+000 -2.8073e+000 -3.8371e+000 -9.4680e-002 -6.5498e-001 +4.4941e+000 -3.7613e+000 -3.7465e+000 -1.7737e+000 +4.4703e+000
35735 +9.770324326e+001 +9.770324326e+001 +1.739732433e+002 +1.739732433e+002 +2.4925e+000 -2.8061e+000 -3.8395e+000 -8.9261e-002 -6.5628e-001 +4.4949e+000 -3.5902e+000 -3.6440e+000 -1.7508e+000 +4.4700e+000
40947 +9.545831717e+001 +9.545831717e+001 +1.717283172e+002 +1.717283172e+002 +2.4905e+000 -2.8034e+000 -3.8382e+000 -9.0779e-002 -6.5684e-001 +4.4943e+000 -3.4171e+000 -3.5469e+000 -1.7398e+000 +4.4696e+000
44901 +9.330259314e+001 +9.330259314e+001 +1.695725931e+002 +1.695725931e+002 +2.4913e+000 -2.8027e+000 -3.8380e+000 -9.2804e-002 -6.5669e-001 +4.4949e+000 -3.2323e+000 -3.4492e+000 -1.7412e+000 +4.4694e+000
49316 +9.118746266e+001 +9.118746266e+001 +1.674574627e+002 +1.674574627e+002 +2.4929e+000 -2.8040e+000 -3.8379e+000 -9.2957e-002 -6.5688e-001 +4.4946e+000 -3.0618e+000 -3.3507e+000 -1.6898e+000 +4.4693e+000
54452 +8.909860340e+001 +8.909860340e+001 +1.653686034e+002 +1.653686034e+002 +2.4950e+000 -2.8073e+000 -3.8380e+000 -9.5523e-002 -6.5725e-001 +4.4947e+000 -2.8715e+000 -3.2475e+000 -1.6724e+000 +4.4694e+000
59680 +8.705535692e+001 +8.705535692e+001 +1.633253569e+002 +1.633253569e+002 +2.4947e+000 -2.8084e+000 -3.8380e+000 -9.5798e-002 -6.5734e-001 +4.4946e+000 -2.6676e+000 -3.1364e+000 -1.6571e+000 +4.4694e+000
69812 +8.510909277e+001 +8.510909277e+001 +1.613790928e+002 +1.613790928e+002 +2.4935e+000 -2.8166e+000 -3.8381e+000 -9.3880e-002 -6.5731e-001 +4.4944e+000 -2.4750e+000 -3.0215e+000 -1.5336e+000 +4.4689e+000
82012 +8.317083049e+001 +8.317083049e+001 +1.594408305e+002 +1.594408305e+002 +2.4954e+000 -2.8204e+000 -3.8380e+000 -9.2683e-002 -6.5704e-001 +4.4941e+000 -2.2426e+000 -2.8815e+000 -1.3861e+000 +4.4685e+000
102991 +8.127984921e+001 +8.127984921e+001 +1.575498492e+002 +1.575498492e+002 +2.4952e+000 -2.8292e+000 -3.8380e+000 -9.2879e-002 -6.5700e-001 +4.4938e+000 -1.9162e+000 -2.7147e+000 -1.4063e+000 +4.4685e+000
131575 +7.942981617e+001 +7.942981617e+001 +1.556998162e+002 +1.556998162e+002 +2.4950e+000 -2.8244e+000 -3.8380e+000 -9.2406e-002 -6.5696e-001 +4.4938e+000 -1.4983e+000 -2.4908e+000 -1.4244e+000 +4.4685e+000
177481 +7.762433144e+001 +7.762433144e+001 +1.538943314e+002 +1.538943314e+002 +2.4950e+000 -2.8263e+000 -3.8380e+000 -9.2447e-002 -6.5696e-001 +4.4938e+000 -1.0220e+000 -2.2373e+000 -1.4232e+000 +4.4685e+000
218208 +7.585600771e+001 +7.585600771e+001 +1.521260077e+002 +1.521260077e+002 +2.4950e+000 -2.8263e+000 -3.8380e+000 -9.2447e-002 -6.5696e-001 +4.4938e+000 -5.6429e-001 -1.9926e+000 -1.4232e+000 +4.4685e+000
290567 +7.413026070e+001 +7.413026070e+001 +1.504002607e+002 +1.504002607e+002 +2.4950e+000 -2.8263e+000 -3.8380e+000 -9.2448e-002 -6.5696e-001 +4.4938e+000 +3.3733e-002 -1.6729e+000 -1.4232e+000 +4.4685e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457636689e+004 +2.457636689e+004 +2.455381689e+004 +2.455381689e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
181 +1.393109598e+004 +1.393109598e+004 +1.390854598e+004 +1.390854598e+004 -4.1644e+000 +3.8708e+000 +3.3752e+000 +2.8806e+000 +2.1473e+000 +5.7697e+000 -3.4192e+000 -5.3051e+000 -1.1949e+000 +3.3406e+000
187 +3.094136480e+003 +3.094136480e+003 +3.071586480e+003 +3.071586480e+003 -2.9354e+000 +5.1073e+000 +2.7687e+000 +2.9527e+000 +3.3057e+000 +5.3101e+000 -4.2588e+000 -4.8279e+000 +1.7314e-001 +1.6347e+000
192 +1.456796425e+002 +1.456796425e+002 +1.231296425e+002 +1.231296425e+002 -2.7718e+000 +4.1053e+000 +2.2563e+000 +3.6532e+000 +1.4821e+000 +5.6572e+000 -3.6281e+000 -2.8490e+000 -1.6847e-001 +1.3518e+000
447 +1.299546723e+002 +1.299546723e+002 +1.074046723e+002 +1.074046723e+002 -1.4224e+000 +1.0109e+000 +8.5136e-001 +2.8487e+000 +1.8555e+000 +5.5330e+000 +1.7506e-001 -5.5482e+000 -2.6924e+000 +1.3769e+000
43729 +1.287873619e+002 +1.287873619e+002 +1.062373619e+002 +1.062373619e+002 +2.0565e+000 +3.4167e+000 +1.9911e+000 +1.0646e+000 +3.4306e+000 +9.2033e+000 +2.9603e+000 -4.2903e+000 +2.9003e+000 +2.0114e+000
50410 +1.258915428e+002 +1.258915428e+002 +1.033415428e+002 +1.033415428e+002 +2.0543e+000 +3.4161e+000 +2.6782e+000 +9.4069e-001 +3.3187e+000 +9.2009e+000 +2.9543e+000 -4.2421e+000 +2.8610e+000 +2.0099e+000
58734 +1.230144362e+002 +1.230144362e+002 +1.004644362e+002 +1.004644362e+002 +2.0610e+000 +3.4165e+000 +2.6256e+000 +8.1104e-001 +2.6110e+000 +9.1665e+000 +2.9551e+000 -4.2634e+000 +2.8642e+000 +2.0136e+000
62848 +1.202204509e+002 +1.202204509e+002 +9.767045093e+001 +9.767045093e+001 +2.0621e+000 +3.4167e+000 +2.5599e+000 +7.0120e-001 +2.7287e+000 +9.0530e+000 +2.9525e+000 -4.2474e+000 +2.8560e+000 +2.0159e+000
68947 +1.174611442e+002 +1.174611442e+002 +9.491114423e+001 +9.491114423e+001 +2.0737e+000 +3.4172e+000 +2.4194e+000 +6.2753e-001 +2.8627e+000 +8.9160e+000 +2.9508e+000 -4.2622e+000 +2.6250e+000 +2.0183e+000
72957 +1.147831534e+002 +1.147831534e+002 +9.223315337e+001 +9.223315337e+001 +2.0735e+000 +3.4173e+000 +2.5623e+000 +4.7222e-001 +2.8270e+000 +8.8171e+000 +2.9506e+000 -4.2709e+000 +2.4960e+000 +2.0183e+000
77326 +1.121887972e+002 +1.121887972e+002 +8.963879722e+001 +8.963879722e+001 +2.0737e+000 +3.4172e+000 +2.5746e+000 +3.3509e-001 +2.8295e+000 +8.7131e+000 +2.9493e+000 -4.2720e+000 +2.4815e+000 +2.0186e+000
82196 +1.096460423e+002 +1.096460423e+002 +8.709604230e+001 +8.709604230e+001 +2.0742e+000 +3.4172e+000 +2.5071e+000 +2.0479e-001 +2.8348e+000 +8.6069e+000 +2.9495e+000 -4.2736e+000 +2.4619e+000 +2.0186e+000
86220 +1.071344302e+002 +1.071344302e+002 +8.458443017e+001 +8.458443017e+001 +2.0746e+000 +3.4172e+000 +2.4700e+000 +6.7412e-002 +2.8380e+000 +8.5010e+000 +2.9496e+000 -4.2724e+000 +2.4663e+000 +2.0186e+000
89401 +1.047023336e+002 +1.047023336e+002 +8.215233358e+001 +8.215233358e+001 +2.0745e+000 +3.4172e+000 +2.4384e+000 -6.8232e-002 +2.8425e+000 +8.3984e+000 +2.9496e+000 -4.2732e+000 +2.4603e+000 +2.0186e+000
94052 +1.023287171e+002 +1.023287171e+002 +7.977871710e+001 +7.977871710e+001 +2.0747e+000 +3.4172e+000 +2.4521e+000 -2.0669e-001 +2.8383e+000 +8.2991e+000 +2.9494e+000 -4.2737e+000 +2.4605e+000 +2.0186e+000
98078 +9.989036978e+001 +9.989036978e+001 +7.734036978e+001 +7.734036978e+001 +2.0747e+000 +3.4172e+000 +2.4461e+000 -3.4805e-001 +2.8387e+000 +8.1951e+000 +2.9495e+000 -4.2731e+000 +2.4589e+000 +2.0186e+000
100946 +9.764975083e+001 +9.764975083e+001 +7.509975083e+001 +7.509975083e+001 +2.0745e+000 +3.4172e+000 +2.4448e+000 -4.7986e-001 +2.8375e+000 +8.0989e+000 +2.9494e+000 -4.2736e+000 +2.4602e+000 +2.0185e+000
102994 +9.549289350e+001 +9.549289350e+001 +7.294289350e+001 +7.294289350e+001 +2.0746e+000 +3.4172e+000 +2.4498e+000 -6.0343e-001 +2.8387e+000 +8.0096e+000 +2.9493e+000 -4.2737e+000 +2.4596e+000 +2.0185e+000
107491 +9.332403312e+001 +9.332403312e+001 +7.077403312e+001 +7.077403312e+001 +2.0746e+000 +3.4172e+000 +2.4495e+000 -7.2509e-001 +2.8383e+000 +7.9213e+000 +2.9490e+000 -4.2729e+000 +2.4548e+000 +2.0186e+000
109697 +9.118850933e+001 +9.118850933e+001 +6.863850933e+001 +6.863850933e+001 +2.0745e+000 +3.4172e+000 +2.4438e+000 -8.4931e-001 +2.8390e+000 +7.8320e+000 +2.9493e+000 -4.2757e+000 +2.4571e+000 +2.0186e+000
113363 +8.911182538e+001 +8.911182538e+001 +6.656182538e+001 +6.656182538e+001 +2.0745e+000 +3.4172e+000 +2.4391e+000 -9.6647e-001 +2.8386e+000 +7.7450e+000 +2.9493e+000 -4.2756e+000 +2.4528e+000 +2.0186e+000
116808 +8.701443142e+001 +8.701443142e+001 +6.446443142e+001 +6.446443142e+001 +2.0743e+000 +3.4172e+000 +2.4129e+000 -1.0873e+000 +2.8384e+000 +7.6544e+000 +2.9492e+000 -4.2739e+000 +2.4546e+000 +2.0186e+000
120562 +8.511227765e+001 +8.511227765e+001 +6.256227765e+001 +6.256227765e+001 +2.0743e+000 +3.4172e+000 +2.4185e+000 -1.2031e+000 +2.8373e+000 +7.5727e+000 +2.9493e+000 -4.2763e+000 +2.4608e+000 +2.0186e+000
123304 +8.316545139e+001 +8.316545139e+001 +6.061545139e+001 +6.061545139e+001 +2.0743e+000 +3.4172e+000 +2.4269e+000 -1.3194e+000 +2.8376e+000 +7.4879e+000 +2.9493e+000 -4.2780e+000 +2.4581e+000 +2.0186e+000
126994 +8.127871605e+001 +8.127871605e+001 +5.872871605e+001 +5.872871605e+001 +2.0743e+000 +3.4172e+000 +2.4240e+000 -1.4375e+000 +2.8374e+000 +7.4020e+000 +2.9493e+000 -4.2778e+000 +2.4575e+000 +2.0186e+000
130804 +7.942985604e+001 +7.942985604e+001 +5.687985604e+001 +5.687985604e+001 +2.0743e+000 +3.4172e+000 +2.4241e+000 -1.5601e+000 +2.8372e+000 +7.3138e+000 +2.9493e+000 -4.2776e+000 +2.4575e+000 +2.0186e+000
135131 +7.761122458e+001 +7.761122458e+001 +5.506122458e+001 +5.506122458e+001 +2.0743e+000 +3.4172e+000 +2.4218e+000 -1.6879e+000 +2.8375e+000 +7.2208e+000 +2.9493e+000 -4.2777e+000 +2.4587e+000 +2.0186e+000
140167 +7.585328725e+001 +7.585328725e+001 +5.330328725e+001 +5.330328725e+001 +2.0743e+000 +3.4172e+000 +2.4231e+000 -1.8195e+000 +2.8374e+000 +7.1246e+000 +2.9493e+000 -4.2774e+000 +2.4595e+000 +2.0186e+000
146903 +7.412074602e+001 +7.412074602e+001 +5.157074602e+001 +5.157074602e+001 +2.0743e+000 +3.4172e+000 +2.4276e+000 -1.9637e+000 +2.8376e+000 +7.0208e+000 +2.9493e+000 -4.2769e+000 +2.4591e+000 +2.0185e+000
153465 +7.243637624e+001 +7.243637624e+001 +4.988637624e+001 +4.988637624e+001 +2.0743e+000 +3.4172e+000 +2.4309e+000 -2.1229e+000 +2.8375e+000 +6.9060e+000 +2.9493e+000 -4.2772e+000 +2.4577e+000 +2.0185e+000
162986 +7.074929861e+001 +7.074929861e+001 +4.819929861e+001 +4.819929861e+001 +2.0743e+000 +3.4172e+000 +2.4324e+000 -2.3080e+000 +2.8374e+000 +6.7716e+000 +2.9493e+000 -4.2772e+000 +2.4574e+000 +2.0185e+000
174882 +6.916515490e+001 +6.916515490e+001 +4.661515490e+001 +4.661515490e+001 +2.0743e+000 +3.4172e+000 +2.4313e+000 -2.5105e+000 +2.8375e+000 +6.6244e+000 +2.9493e+000 -4.2772e+000 +2.4571e+000 +2.0185e+000
188979 +6.760765594e+001 +6.760765594e+001 +4.505765594e+001 +4.505765594e+001 +2.0743e+000 +3.4172e+000 +2.4336e+000 -2.7233e+000 +2.8377e+000 +6.4700e+000 +2.9493e+000 -4.2771e+000 +2.4573e+000 +2.0185e+000
203007 +6.606860069e+001 +6.606860069e+001 +4.351860069e+001 +4.351860069e+001 +2.0743e+000 +3.4172e+000 +2.4329e+000 -2.9216e+000 +2.8377e+000 +6.3258e+000 +2.9493e+000 -4.2771e+000 +2.4573e+000 +2.0185e+000
211997 +6.456210358e+001 +6.456210358e+001 +4.201210358e+001 +4.201210358e+001 +2.0743e+000 +3.4172e+000 +2.4331e+000 -3.0937e+000 +2.8377e+000 +6.2006e+000 +2.9493e+000 -4.2771e+000 +2.4574e+000 +2.0185e+000
218597 +6.308105824e+001 +6.308105824e+001 +4.053105824e+001 +4.053105824e+001 +2.0743e+000 +3.4172e+000 +2.4329e+000 -3.2449e+000 +2.8378e+000 +6.0911e+000 +2.9492e+000 -4.2771e+000 +2.4578e+000 +2.0185e+000
223824 +6.165670667e+001 +6.165670667e+001 +3.910670667e+001 +3.910670667e+001 +2.0743e+000 +3.4172e+000 +2.4296e+000 -3.3839e+000 +2.8377e+000 +5.9897e+000 +2.9492e+000 -4.2771e+000 +2.4578e+000 +2.0185e+000
231162 +6.020827747e+001 +6.020827747e+001 +3.765827747e+001 +3.765827747e+001 +2.0743e+000 +3.4172e+000 +2.4324e+000 -3.5272e+000 +2.8377e+000 +5.8863e+000 +2.9492e+000 -4.2771e+000 +2.4589e+000 +2.0185e+000
238583 +5.887134252e+001 +5.887134252e+001 +3.632134252e+001 +3.632134252e+001 +2.0743e+000 +3.4172e+000 +2.4322e+000 -3.6683e+000 +2.8378e+000 +5.7838e+000 +2.9492e+000 -4.2771e+000 +2.4605e+000 +2.0185e+000
248181 +5.753890034e+001 +5.753890034e+001 +3.498890034e+001 +3.498890034e+001 +2.0743e+000 +3.4172e+000 +2.4301e+000 -3.8301e+000 +2.8377e+000 +5.6660e+000 +2.9493e+000 -4.2770e+000 +2.4606e+000 +2.0185e+000
261253 +5.622255371e+001 +5.622255371e+001 +3.367255371e+001 +3.367255371e+001 +2.0743e+000 +3.4172e+000 +2.4355e+000 -4.0355e+000 +2.8377e+000 +5.5168e+000 +2.9493e+000 -4.2769e+000 +2.4505e+000 +2.0185e+000
312158 +5.495399948e+001 +5.495399948e+001 +3.240399948e+001 +3.240399948e+001 +2.0743e+000 +3.4172e+000 +2.4353e+000 -4.3139e+000 +2.8376e+000 +5.2920e+000 +2.9493e+000 -4.2768e+000 +2.1500e+000 +2.0185e+000
425571 +5.370244984e+001 +5.370244984e+001 +3.115244984e+001 +3.115244984e+001 +2.0743e+000 +3.4172e+000 +2.4346e+000 -4.8017e+000 +2.8376e+000 +4.9379e+000 +2.9493e+000 -4.2769e+000 +2.1514e+000 +2.0185e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.519875254e+006 +3.519875254e+006 +3.519888914e+006 +3.519888914e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
62 +3.349290242e+006 +3.349290242e+006 +3.349303902e+006 +3.349303902e+006 -1.5208e-001 -1.2402e+000 +4.0044e+000 -5.8390e-001 +7.3805e-001 -6.5131e-001 +7.9214e-002 -5.4261e+000 +4.0495e+000 +3.2014e+000
68 +2.654550074e+006 +2.654550074e+006 +2.654563734e+006 +2.654563734e+006 +4.1180e-001 -1.4832e+000 +3.7231e+000 -5.2833e-001 +5.7453e-001 -7.0176e-001 +4.2137e-001 -5.2525e+000 +4.1636e+000 +3.1772e+000
72 +2.493941287e+006 +2.493941287e+006 +2.493954947e+006 +2.493954947e+006 -4.0216e-002 -1.1607e+000 +3.7033e+000 -4.0528e-001 +9.8574e-001 -1.6916e-001 +4.2630e-001 -5.3862e+000 +3.9895e+000 +3.2088e+000
80 +2.076039254e+006 +2.076039254e+006 +2.076052914e+006 +2.076052914e+006 +3.6411e-001 -1.2249e+000 +3.7677e+000 -1.2617e-001 +1.1204e+000 -7.9010e-001 +2.9485e-001 -5.6218e+000 +4.3760e+000 +3.0629e+000
93 +2.014858234e+006 +2.014858234e+006 +2.014871894e+006 +2.014871894e+006 -1.5826e-001 -1.0646e+000 +3.5066e+000 -3.4768e-001 +9.1250e-001 -7.1883e-001 +2.9187e-001 -5.7702e+000 +3.7942e+000 +3.0603e+000
97 +1.984109249e+006 +1.984109249e+006 +1.984122909e+006 +1.984122909e+006 +4.5741e-001 -1.2790e+000 +3.4338e+000 -2.6868e-001 +9.1180e-001 -1.3106e-001 +8.7592e-001 -5.4598e+000 +4.2496e+000 +3.5430e+000
108 +1.793147321e+006 +1.793147321e+006 +1.793160981e+006 +1.793160981e+006 +3.2173e-001 -1.3182e+000 +3.7426e+000 -1.8801e-001 +1.0131e+000 -6.6901e-001 +8.7662e-001 -5.6941e+000 +3.8992e+000 +3.0952e+000
112 +6.866243841e+005 +6.866243841e+005 +6.866380441e+005 +6.866380441e+005 +9.8896e-002 -1.1572e+000 +2.8954e+000 -3.7372e-001 +1.2476e+000 -4.1747e-001 +9.1493e-001 -5.4226e+000 +3.9877e+000 +3.6322e+000
113 +6.413809831e+005 +6.413809831e+005 +6.413946431e+005 +6.413946431e+005 +1.3906e-001 -1.1146e+000 +3.3757e+000 -1.9092e-001 +1.0219e+000 -6.9636e-001 +1.1983e+000 -5.5802e+000 +4.0320e+000 +2.8978e+000
116 +5.855583764e+005 +5.855583764e+005 +5.855720364e+005 +5.855720364e+005 +7.2811e-002 -1.1873e+000 +3.2635e+000 -2.7810e-001 +7.0803e-001 -2.4219e-001 +1.3942e+000 -5.7307e+000 +3.6536e+000 +3.6156e+000
136 +4.718292468e+005 +4.718292468e+005 +4.718429068e+005 +4.718429068e+005 -4.2066e-002 -7.4746e-001 +3.3089e+000 -1.8830e-001 +1.0873e+000 -4.3976e-001 +1.1984e+000 -6.1394e+000 +3.5253e+000 +3.1649e+000
139 +2.887111264e+005 +2.887111264e+005 +2.887247864e+005 +2.887247864e+005 -2.6408e-001 -9.1823e-001 +3.5290e+000 -6.9294e-001 +1.5988e+000 -2.9839e-001 +1.7114e+000 -5.7911e+000 +3.6130e+000 +3.2642e+000
140 +1.780735175e+005 +1.780735175e+005 +1.780871775e+005 +1.780871775e+005 +1.7531e-001 -1.3148e+000 +3.3241e+000 -8.0434e-001 +1.3289e+000 -5.2770e-001 +1.9087e+000 -6.2087e+000 +4.0170e+000 +3.2320e+000
152 +1.208529637e+005 +1.208529637e+005 +1.208666237e+005 +1.208666237e+005 -3.1510e-001 -1.3148e+000 +3.2096e+000 -5.0222e-001 +1.5606e+000 -3.4489e-001 +1.9681e+000 -5.5116e+000 +4.3855e+000 +3.7625e+000
158 +1.018654173e+005 +1.018654173e+005 +1.018790773e+005 +1.018790773e+005 -2.5738e-001 -1.9259e+000 +3.3841e+000 -4.6307e-001 +1.2279e+000 -5.0483e-002 +3.0315e+000 -5.3869e+000 +3.3027e+000 +2.9970e+000
159 +1.294917487e+004 +1.294917487e+004 +1.296283487e+004 +1.296283487e+004 -5.0342e-001 -7.0259e-001 +2.7813e+000 -3.1815e-001 +1.3298e+000 -7.7305e-001 +1.9260e+000 -5.7404e+000 +3.6844e+000 +3.1346e+000
176 +1.032617545e+004 +1.032617545e+004 +1.033983545e+004 +1.033983545e+004 -2.8885e-001 -6.6267e-001 +3.0349e+000 -2.2439e-001 +1.4945e+000 -4.4936e-001 +1.8909e+000 -5.4277e+000 +4.1942e+000 +3.3737e+000
182 +9.707361641e+003 +9.707361641e+003 +9.721021641e+003 +9.721021641e+003 -2.4782e-001 -2.7392e-001 +3.5256e+000 +4.0547e-001 +2.0198e+000 +1.7472e-001 +2.0184e+000 -5.5076e+000 +3.9221e+000 +3.2265e+000
191 +6.991334139e+002 +6.991334139e+002 +7.127934139e+002 +7.127934139e+002 -8.9183e-002 -3.0418e-001 +3.7964e+000 -1.6443e-001 +1.9302e+000 -1.1944e-001 +2.0142e+000 -4.9326e+000 +3.7415e+000 +4.4153e+000
198 +1.225340390e+002 +1.225340390e+002 +1.361940390e+002 +1.361940390e+002 -2.8448e-001 -3.5607e-001 +2.8981e+000 +9.6216e-002 +1.6834e+000 -4.6296e-001 +1.5609e+000 -5.1887e+000 +3.8832e+000 +3.6140e+000
232 +8.483667708e+001 +8.483667708e+001 +9.849667708e+001 +9.849667708e+001 +2.7930e-001 -1.1885e+000 +2.0595e+000 -1.9588e-002 +1.6088e+000 +3.0977e-001 +2.5343e+000 -5.0620e+000 +3.9593e+000 +3.2467e+000
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003504301e+006 +6.003504301e+006 +6.004442141e+006 +6.004442141e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
97 +5.336674778e+006 +5.336674778e+006 +5.337612618e+006 +5.337612618e+006 +1.0723e+000 -3.5864e+000 -2.7524e+000 +6.0128e-002 +2.6681e-001 +1.8767e+000 +8.6232e-002 -1.5812e+000 +4.7582e+000 -4.8954e-001
98 +3.907753506e+006 +3.907753506e+006 +3.908691346e+006 +3.908691346e+006 +7.4370e-001 -3.2545e+000 -2.7684e+000 +3.7308e-001 +2.5150e-001 +1.5317e+000 +4.3728e-002 -1.7986e+000 +4.6449e+000 -5.2598e-001
105 +3.511033046e+006 +3.511033046e+006 +3.511970886e+006 +3.511970886e+006 +9.0322e-001 -2.9900e+000 -2.9387e+000 +2.2897e-001 +2.3080e-001 +2.0172e+000 -3.8691e-002 -1.6641e+000 +4.9062e+000 -7.0773e-001
