% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
418 +5.119611853e+00 +5.119611853e+00 +4.589961185e+01 +4.589961185e+01 +3.5653e+00 +1.9917e+00 +7.7260e-01 +1.5380e+00 +4.5948e-03 -1.6920e+00 -1.5100e-01 -3.8078e+00 +1.7464e+00 -6.5537e-01
440 +4.974169197e+00 +4.974169197e+00 +4.575416920e+01 +4.575416920e+01 +3.4371e+00 +1.9577e+00 +6.7909e-01 +1.6001e+00 -1.4709e-01 -1.7747e+00 -3.9649e-02 -3.9494e+00 +1.5963e+00 -4.9183e-01
446 +4.819671462e+00 +4.819671462e+00 +4.559967146e+01 +4.559967146e+01 +3.5673e+00 +2.2426e+00 +4.4120e-01 +1.5567e+00 -2.1176e-01 -1.2654e+00 +1.3207e-01 -3.7684e+00 +1.2695e+00 -5.4015e-01
462 +3.879114011e+00 +3.879114011e+00 +4.465911401e+01 +4.465911401e+01 +3.6775e+00 +2.1110e+00 +5.2960e-01 +1.6456e+00 -9.8522e-02 -1.5086e+00 +5.6157e-02 -3.9114e+00 +1.4463e+00 -5.9846e-01
484 +3.761239853e+00 +3.761239853e+00 +4.454123985e+01 +4.454123985e+01 +3.7218e+00 +2.0695e+00 +5.9770e-01 +1.8391e+00 -8.6337e-02 -1.4925e+00 +5.6561e-02 -4.0279e+00 +1.2237e+00 -6.5158e-01
526 +3.496082646e+00 +3.496082646e+00 +4.427608265e+01 +4.427608265e+01 +3.2958e+00 +2.2507e+00 +3.6035e-02 +2.4813e+00 -1.5334e-02 -1.2464e+00 -6.2061e-02 -3.6346e+00 +1.3214e+00 -4.7054e-01
633 +3.377164854e+00 +3.377164854e+00 +4.415716485e+01 +4.415716485e+01 +3.1982e+00 +1.9777e+00 +2.2701e-01 +2.1976e+00 -1.1030e-01 -1.4771e+00 +1.2873e-01 -3.6249e+00 +1.2745e+00 -6.7427e-01
638 +3.301714263e+00 +3.301714263e+00 +4.408171426e+01 +4.408171426e+01 +3.2597e+00 +1.9338e+00 +3.9650e-01 +2.1706e+00 -1.3470e-01 -1.6299e+00 +3.9595e-02 -3.7320e+00 +1.4935e+00 -5.5198e-01
642 +3.184040388e+00 +3.184040388e+00 +4.396404039e+01 +4.396404039e+01 +3.2202e+00 +2.1536e+00 +2.2584e-01 +1.8963e+00 -2.8864e-01 -1.6355e+00 +1.8003e-01 -3.8358e+00 +1.2619e+00 -4.5224e-01
660 +3.114411997e+00 +3.114411997e+00 +4.389441200e+01 +4.389441200e+01 +3.1431e+00 +2.0971e+00 +3.3957e-01 +2.0590e+00 -1.9961e-01 -1.6394e+00 +1.1773e-01 -3.7538e+00 +1.3319e+00 -4.2950e-01
682 +2.800672865e+00 +2.800672865e+00 +4.358067287e+01 +4.358067287e+01 +3.3030e+00 +2.1112e+00 +3.1770e-01 +2.0017e+00 -2.3024e-01 -1.3448e+00 +1.0206e-02 -3.8445e+00 +1.0800e+00 -3.0345e-01
792 +2.684262809e+00 +2.684262809e+00 +4.346426281e+01 +4.346426281e+01 +3.3851e+00 +2.1094e+00 +1.7145e-01 +2.2915e+00 +5.7490e-02 -1.2455e+00 +9.8316e-03 -3.9167e+00 +1.1744e+00 -9.0546e-02
946 +2.549292662e+00 +2.549292662e+00 +4.332929266e+01 +4.332929266e+01 +3.4892e+00 +2.0793e+00 -5.6513e-02 +2.1195e+00 +1.0995e-01 -1.5916e+00 -8.8798e-02 -4.0172e+00 +1.3556e+00 -2.6806e-01
1012 +2.499928996e+00 +2.499928996e+00 +4.327992900e+01 +4.327992900e+01 +3.5704e+00 +2.0476e+00 -5.9537e-02 +2.1725e+00 +1.6991e-01 -1.6360e+00 -4.3390e-02 -4.1386e+00 +1.2762e+00 -1.2276e-01
1078 +2.436097105e+00 +2.436097105e+00 +4.321609711e+01 +4.321609711e+01 +3.5943e+00 +2.0212e+00 -1.5937e-01 +2.1720e+00 +1.8508e-01 -1.5837e+00 -3.6416e-02 -4.0516e+00 +1.3762e+00 +4.5056e-02
1144 +2.382160624e+00 +2.382160624e+00 +4.316216062e+01 +4.316216062e+01 +3.4586e+00 +2.0313e+00 -1.3031e-01 +2.1744e+00 +1.2739e-01 -1.4861e+00 -8.1655e-02 -3.9756e+00 +1.2483e+00 +1.0489e-01
1188 +2.335980071e+00 +2.335980071e+00 +4.311598007e+01 +4.311598007e+01 +3.4544e+00 +2.1181e+00 -1.1509e-01 +2.1184e+00 +5.8114e-02 -1.5119e+00 -5.9113e-02 -3.9197e+00 +1.1337e+00 +1.6372e-01
1496 +2.284010810e+00 +2.284010810e+00 +4.306401081e+01 +4.306401081e+01 +3.5027e+00 +2.1361e+00 -2.4207e-01 +2.0575e+00 +1.8319e-02 -1.5638e+00 -2.5109e-02 -3.9007e+00 +1.1841e+00 +5.0676e-01
16464 +2.041419769e+00 +2.041419769e+00 +4.282141977e+01 +4.282141977e+01 +1.8012e+00 -2.5460e+00 -1.1113e+00 +1.1918e+00 +4.0316e+00 +7.4742e-01 +3.0359e+00 -4.0779e+00 +3.7651e+00 -6.2439e-01
16750 +1.988627596e+00 +1.988627596e+00 +4.276862760e+01 +4.276862760e+01 +1.9974e+00 -2.2190e+00 -5.6726e-01 +1.1396e+00 +4.3554e+00 +7.1544e-01 +2.9483e+00 -4.0982e+00 +3.7823e+00 -4.9078e-01
16860 +1.933329701e+00 +1.933329701e+00 +4.271332970e+01 +4.271332970e+01 +2.0137e+00 -2.1056e+00 -9.0905e-01 +1.4474e+00 +4.4181e+00 +7.7272e-01 +2.9785e+00 -4.2392e+00 +3.7100e+00 -6.2210e-01
16882 +1.895688996e+00 +1.895688996e+00 +4.267568900e+01 +4.267568900e+01 +1.9065e+00 -2.2101e+00 -8.6750e-01 +1.2829e+00 +4.3561e+00 +6.6335e-01 +2.9600e+00 -4.3250e+00 +3.7114e+00 -6.7835e-01
17102 +1.839356344e+00 +1.839356344e+00 +4.261935634e+01 +4.261935634e+01 +1.9894e+00 -2.1895e+00 -1.0723e+00 +1.2737e+00 +4.4761e+00 +5.3310e-01 +3.1079e+00 -4.3559e+00 +3.6281e+00 -7.0320e-01
17212 +1.814837270e+00 +1.814837270e+00 +4.259483727e+01 +4.259483727e+01 +2.0987e+00 -2.1775e+00 -9.8175e-01 +1.3088e+00 +4.4698e+00 +5.3368e-01 +3.1025e+00 -4.3857e+00 +3.7530e+00 -7.1937e-01
37408 +1.770409976e+00 +1.770409976e+00 +4.255040998e+01 +4.255040998e+01 -2.8383e+00 -2.0104e+00 +3.3043e+00 -1.9474e+00 -3.7924e+00 +3.4796e-01 -3.5935e+00 -2.9451e+00 +1.6345e+00 -3.0602e+00
37414 +8.303356849e-01 +8.303356849e-01 +4.161033568e+01 +4.161033568e+01 -2.9387e+00 -1.8877e+00 +2.7177e+00 -1.9658e+00 -4.1461e+00 -1.4357e-01 -4.0734e+00 -2.9457e+00 +1.9894e+00 -2.4060e+00
37436 +4.873760862e-01 +4.873760862e-01 +4.126737609e+01 +4.126737609e+01 -2.9593e+00 -1.4294e+00 +2.8240e+00 -1.9336e+00 -3.7857e+00 -3.1311e-03 -3.5909e+00 -2.9510e+00 +2.3193e+00 -2.2232e+00
37502 +1.148093412e-01 +1.148093412e-01 +4.089480934e+01 +4.089480934e+01 -2.7929e+00 -1.5325e+00 +3.2417e+00 -2.0355e+00 -3.6453e+00 +1.9960e-01 -3.4828e+00 -2.7270e+00 +2.7697e+00 -2.6560e+00
37634 +9.055506938e-02 +9.055506938e-02 +4.087055507e+01 +4.087055507e+01 -2.6693e+00 -1.5485e+00 +3.4219e+00 -2.0809e+00 -3.3125e+00 +4.0642e-01 -3.1607e+00 -2.4705e+00 +3.0858e+00 -2.9458e+00
37653 +3.997246058e-02 +3.997246058e-02 +4.081997246e+01 +4.081997246e+01 -2.6853e+00 -1.8207e+00 +4.1015e+00 -1.8744e+00 -3.7468e+00 +6.8720e-01 -2.9286e+00 -2.3032e+00 +3.1329e+00 -3.0505e+00
37656 +1.520925489e-02 +1.520925489e-02 +4.079520925e+01 +4.079520925e+01 -2.6539e+00 -1.6897e+00 +3.5034e+00 -2.0392e+00 -3.5091e+00 +4.8320e-01 -2.9497e+00 -2.4274e+00 +2.9816e+00 -2.9267e+00
37678 +1.465290819e-02 +1.465290819e-02 +4.079465291e+01 +4.079465291e+01 -2.6505e+00 -1.7564e+00 +3.6675e+00 -1.9476e+00 -3.5596e+00 +4.5084e-01 -2.8322e+00 -2.4177e+00 +3.0376e+00 -2.9684e+00
37700 +1.005723120e-02 +1.005723120e-02 +4.079005723e+01 +4.079005723e+01 -2.7483e+00 -1.7447e+00 +3.7868e+00 -1.9816e+00 -3.6652e+00 +4.4212e-01 -3.0273e+00 -2.3202e+00 +2.8906e+00 -2.9343e+00
37746 +6.779817114e-03 +6.779817114e-03 +4.078677982e+01 +4.078677982e+01 -2.5668e+00 -1.8017e+00 +3.7929e+00 -1.9566e+00 -3.9140e+00 +3.8391e-01 -3.1543e+00 -2.2790e+00 +3.0947e+00 -3.1759e+00
37788 +3.721171915e-03 +3.721171915e-03 +4.078372117e+01 +4.078372117e+01 -2.5210e+00 -1.8151e+00 +3.7679e+00 -1.9648e+00 -3.7462e+00 +4.2621e-01 -3.0052e+00 -2.2999e+00 +2.8354e+00 -2.9872e+00
37832 +3.603223003e-03 +3.603223003e-03 +4.078360322e+01 +4.078360322e+01 -2.5773e+00 -1.8346e+00 +3.7381e+00 -2.1928e+00 -3.6874e+00 +5.4085e-01 -3.1252e+00 -2.3201e+00 +2.8177e+00 -2.9833e+00
37854 +9.962185739e-04 +9.962185739e-04 +4.078099622e+01 +4.078099622e+01 -2.4489e+00 -1.7757e+00 +3.7326e+00 -2.2328e+00 -3.7626e+00 +5.5481e-01 -3.1153e+00 -2.2855e+00 +2.7828e+00 -3.0184e+00
37986 +7.093827017e-04 +7.093827017e-04 +4.078070938e+01 +4.078070938e+01 -2.4936e+00 -1.8165e+00 +3.8162e+00 -2.1199e+00 -3.8735e+00 +6.1874e-01 -3.1051e+00 -2.2621e+00 +2.8543e+00 -3.0740e+00
38052 +6.606357147e-04 +6.606357147e-04 +4.078066064e+01 +4.078066064e+01 -2.4878e+00 -1.8012e+00 +3.8598e+00 -2.1703e+00 -3.8109e+00 +6.5044e-01 -3.0776e+00 -2.2342e+00 +2.8014e+00 -3.0899e+00
38065 +6.027716271e-04 +6.027716271e-04 +4.078060277e+01 +4.078060277e+01 -2.3795e+00 -1.8056e+00 +3.9207e+00 -2.2102e+00 -3.7762e+00 +6.9779e-01 -2.9074e+00 -2.1773e+00 +2.9150e+00 -3.1102e+00
38090 +3.245421670e-04 +3.245421670e-04 +4.078032454e+01 +4.078032454e+01 -2.4276e+00 -1.8300e+00 +3.8512e+00 -2.0990e+00 -3.8524e+00 +6.4672e-01 -2.9778e+00 -2.2603e+00 +2.8271e+00 -3.1158e+00
38096 +2.868679993e-04 +2.868679993e-04 +4.078028687e+01 +4.078028687e+01 -2.4184e+00 -1.8369e+00 +3.8537e+00 -2.1185e+00 -3.8072e+00 +6.6319e-01 -2.9962e+00 -2.2110e+00 +2.8027e+00 -3.1113e+00
38118 +2.662096897e-04 +2.662096897e-04 +4.078026621e+01 +4.078026621e+01 -2.4053e+00 -1.8532e+00 +3.7902e+00 -2.1569e+00 -3.7952e+00 +6.3920e-01 -2.9587e+00 -2.2321e+00 +2.8142e+00 -3.0878e+00
38184 +1.296982948e-04 +1.296982948e-04 +4.078012970e+01 +4.078012970e+01 -2.3938e+00 -1.8208e+00 +3.8133e+00 -2.1092e+00 -3.7805e+00 +6.2624e-01 -2.9110e+00 -2.2317e+00 +2.8378e+00 -3.1000e+00
38272 +1.191297174e-04 +1.191297174e-04 +4.078011913e+01 +4.078011913e+01 -2.4300e+00 -1.7948e+00 +3.7668e+00 -2.0931e+00 -3.7849e+00 +5.8508e-01 -2.8916e+00 -2.2399e+00 +2.8441e+00 -3.1118e+00
38284 +9.069374214e-05 +9.069374214e-05 +4.078009069e+01 +4.078009069e+01 -2.4300e+00 -1.7554e+00 +3.8180e+00 -2.0874e+00 -3.7475e+00 +6.1067e-01 -2.8586e+00 -2.2233e+00 +2.8927e+00 -3.1079e+00
38316 +7.839406663e-05 +7.839406663e-05 +4.078007839e+01 +4.078007839e+01 -2.4435e+00 -1.8127e+00 +3.7501e+00 -2.1153e+00 -3.7521e+00 +5.7514e-01 -2.8685e+00 -2.2087e+00 +2.9021e+00 -3.1185e+00
38338 +4.810878117e-05 +4.810878117e-05 +4.078004811e+01 +4.078004811e+01 -2.4499e+00 -1.8144e+00 +3.7847e+00 -2.0896e+00 -3.7628e+00 +5.8741e-01 -2.8789e+00 -2.1920e+00 +2.9230e+00 -3.1277e+00
38360 +2.726800157e-05 +2.726800157e-05 +4.078002727e+01 +4.078002727e+01 -2.4523e+00 -1.7966e+00 +3.8073e+00 -2.1032e+00 -3.7619e+00 +5.9359e-01 -2.8591e+00 -2.1811e+00 +2.9099e+00 -3.1358e+00
38382 +2.571526637e-05 +2.571526637e-05 +4.078002572e+01 +4.078002572e+01 -2.4593e+00 -1.7881e+00 +3.8031e+00 -2.1128e+00 -3.7446e+00 +6.0545e-01 -2.8365e+00 -2.1892e+00 +2.8913e+00 -3.1109e+00
38448 +1.936456086e-05 +1.936456086e-05 +4.078001936e+01 +4.078001936e+01 -2.4562e+00 -1.7791e+00 +3.8452e+00 -2.1265e+00 -3.7241e+00 +6.1552e-01 -2.8555e+00 -2.1909e+00 +2.8810e+00 -3.1205e+00
38470 +1.686563343e-05 +1.686563343e-05 +4.078001687e+01 +4.078001687e+01 -2.4692e+00 -1.7775e+00 +3.8408e+00 -2.1183e+00 -3.7193e+00 +6.3228e-01 -2.8519e+00 -2.1938e+00 +2.8700e+00 -3.1356e+00
38480 +7.410684823e-06 +7.410684823e-06 +4.078000741e+01 +4.078000741e+01 -2.4847e+00 -1.7835e+00 +3.8947e+00 -2.1971e+00 -3.6842e+00 +6.2720e-01 -2.8640e+00 -2.1524e+00 +2.9316e+00 -3.1749e+00
38492 +5.800286552e-06 +5.800286552e-06 +4.078000580e+01 +4.078000580e+01 -2.4851e+00 -1.7789e+00 +3.8303e+00 -2.1427e+00 -3.7139e+00 +6.2320e-01 -2.8240e+00 -2.1708e+00 +2.8904e+00 -3.1369e+00
38511 +4.995012816e-06 +4.995012816e-06 +4.078000500e+01 +4.078000500e+01 -2.4598e+00 -1.8021e+00 +3.8701e+00 -2.1312e+00 -3.7142e+00 +5.9695e-01 -2.8335e+00 -2.1551e+00 +2.9328e+00 -3.1652e+00
38514 +2.248666497e-06 +2.248666497e-06 +4.078000225e+01 +4.078000225e+01 -2.4787e+00 -1.7786e+00 +3.8703e+00 -2.1339e+00 -3.7042e+00 +6.3758e-01 -2.8177e+00 -2.1502e+00 +2.9130e+00 -3.1399e+00
38602 +8.416597339e-07 +8.416597339e-07 +4.078000084e+01 +4.078000084e+01 -2.5006e+00 -1.7793e+00 +3.8777e+00 -2.1436e+00 -3.7021e+00 +6.1187e-01 -2.8294e+00 -2.1540e+00 +2.9152e+00 -3.1581e+00
38646 +6.744107850e-07 +6.744107850e-07 +4.078000067e+01 +4.078000067e+01 -2.5170e+00 -1.7770e+00 +3.8673e+00 -2.1453e+00 -3.7004e+00 +6.1193e-01 -2.8420e+00 -2.1563e+00 +2.9127e+00 -3.1518e+00
38738 +2.046021450e-07 +2.046021450e-07 +4.078000020e+01 +4.078000020e+01 -2.4900e+00 -1.7878e+00 +3.9016e+00 -2.1616e+00 -3.6756e+00 +6.1597e-01 -2.8231e+00 -2.1260e+00 +2.9506e+00 -3.1743e+00
38800 +7.727209805e-08 +7.727209805e-08 +4.078000008e+01 +4.078000008e+01 -2.5071e+00 -1.7845e+00 +3.8902e+00 -2.1564e+00 -3.6810e+00 +6.1105e-01 -2.7977e+00 -2.1205e+00 +2.9522e+00 -3.1738e+00
38998 +6.443890754e-08 +6.443890754e-08 +4.078000006e+01 +4.078000006e+01 -2.5208e+00 -1.7747e+00 +3.8833e+00 -2.1487e+00 -3.6790e+00 +6.2124e-01 -2.8093e+00 -2.1341e+00 +2.9316e+00 -3.1582e+00
39042 +4.854209834e-08 +4.854209834e-08 +4.078000005e+01 +4.078000005e+01 -2.5247e+00 -1.7763e+00 +3.8826e+00 -2.1561e+00 -3.6828e+00 +6.1715e-01 -2.8063e+00 -2.1317e+00 +2.9294e+00 -3.1674e+00
39064 +4.766119588e-08 +4.766119588e-08 +4.078000005e+01 +4.078000005e+01 -2.5270e+00 -1.7771e+00 +3.8781e+00 -2.1533e+00 -3.6822e+00 +6.1306e-01 -2.8111e+00 -2.1312e+00 +2.9250e+00 -3.1640e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.884153396e+01 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.714618472e+01 +7.714618472e+01 +7.554618472e+01 +7.554618472e+01 -8.3504e-01 +5.0362e+00 -3.8251e+00 +5.2357e+00 +5.1270e-01 +9.4312e-01 -2.1848e+00 +3.9057e+00 +2.0687e+00 -7.4605e-01
27 +7.534949462e+01 +7.534949462e+01 +7.374949462e+01 +7.374949462e+01 -8.6464e-01 +4.5089e+00 -3.4190e+00 +5.0061e+00 +6.3619e-01 +8.7002e-01 -2.1827e+00 +4.0261e+00 +1.8912e+00 -6.5853e-01
49 +7.399763312e+01 +7.399763312e+01 +7.239763312e+01 +7.239763312e+01 -8.8730e-01 +5.0188e+00 -3.3927e+00 +4.9200e+00 +4.2673e-01 +9.5474e-01 -2.4087e+00 +3.9438e+00 +1.8362e+00 -6.8349e-01
90 +7.241484747e+01 +7.241484747e+01 +7.081484747e+01 +7.081484747e+01 -5.4876e-01 +4.9408e+00 -2.9828e+00 +4.0831e+00 +6.2520e-01 +1.0654e+00 -2.3995e+00 +3.7642e+00 +1.3226e+00 -1.1074e+00
94 +6.999112741e+01 +6.999112741e+01 +6.839112741e+01 +6.839112741e+01 -9.8884e-01 +5.2687e+00 -3.1994e+00 +4.6492e+00 +3.7375e-01 +1.1743e+00 -2.4317e+00 +3.8027e+00 +1.4015e+00 -4.6123e-01
121 +6.776461670e+01 +6.776461670e+01 +6.616461670e+01 +6.616461670e+01 -1.1427e+00 +5.1291e+00 -2.8150e+00 +4.4807e+00 +3.9234e-01 +1.0458e+00 -2.9947e+00 +4.0452e+00 +1.4368e+00 +9.0034e-02
124 +6.652219435e+01 +6.652219435e+01 +6.492219435e+01 +6.492219435e+01 -1.3520e+00 +5.0412e+00 -3.0588e+00 +4.0708e+00 +3.3536e-01 +1.2330e+00 -2.4339e+00 +4.1622e+00 +6.0031e-01 -9.0427e-01
134 +6.218485722e+01 +6.218485722e+01 +6.058485722e+01 +6.058485722e+01 -2.2701e+00 +4.2596e+00 -2.3971e+00 +4.2449e+00 +6.8303e-01 +1.7778e+00 -3.1156e+00 +4.6088e+00 +5.1565e-01 -2.7747e-02
144 +5.678735132e+01 +5.678735132e+01 +5.518735132e+01 +5.518735132e+01 -2.0973e+00 +5.8251e+00 -3.6114e+00 +4.2455e+00 +3.9425e-01 +1.7751e+00 -2.7564e+00 +3.3885e+00 +5.3418e-01 +1.0213e-01
160 +5.490890884e+01 +5.490890884e+01 +5.330890884e+01 +5.330890884e+01 -2.4016e+00 +5.6248e+00 -2.0250e+00 +3.6964e+00 +4.2689e-01 +1.5523e+00 -2.1300e+00 +3.3377e+00 +1.1298e+00 +7.2404e-01
175 +4.887447967e+01 +4.887447967e+01 +4.727447967e+01 +4.727447967e+01 -2.4465e+00 +5.4490e+00 -1.8905e+00 +5.2830e+00 +7.6028e-01 +1.9164e+00 -2.8852e+00 +3.8794e+00 -1.9579e-01 +8.7578e-01
178 +3.101909131e+01 +3.101909131e+01 +2.941909131e+01 +2.941909131e+01 -1.3343e+00 +6.0215e+00 -8.1426e-01 +4.8101e+00 -2.4098e-01 +1.8704e+00 -2.5514e+00 +3.4929e+00 -8.8765e-01 +8.6769e-01
211 +2.754181330e+01 +2.754181330e+01 +2.594181330e+01 +2.594181330e+01 -1.9676e+00 +4.8162e+00 -1.4086e+00 +4.1480e+00 -7.7757e-01 +6.0592e-01 -2.6185e+00 +3.2836e+00 -6.0502e-01 +2.0514e-01
