% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
435472 +5.370314379e+01 +5.370314379e+01 +1.299731438e+02 +1.299731438e+02 -1.0893e+00 -1.5198e+00 -2.3251e+00 -3.9458e-01 +2.7955e+00 -2.9346e+00 -9.8138e-01 -1.2579e+00 -9.0815e-01 -1.8732e+00
738080 +5.248057057e+01 +5.248057057e+01 +1.287505706e+02 +1.287505706e+02 -1.0893e+00 -1.5198e+00 -2.3251e+00 -3.9459e-01 +2.7955e+00 -2.9346e+00 -9.8138e-01 -1.8186e+00 -9.0813e-01 -1.3910e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457636689e+04 +2.457636689e+04 +2.455381689e+04 +2.455381689e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
150 +1.241868601e+04 +1.241868601e+04 +1.239613601e+04 +1.239613601e+04 +3.0179e+00 +7.9613e-01 +2.1716e+00 -5.1822e+00 -1.3620e+00 -2.1976e+00 +1.5604e+00 +1.8976e+00 -2.6095e+00 -3.1873e+00
176 +6.853907653e+03 +6.853907653e+03 +6.831357653e+03 +6.831357653e+03 +2.8865e+00 +6.3176e-01 +2.0303e+00 -5.0262e+00 -1.3095e+00 -2.5134e+00 +1.4028e+00 +1.6423e+00 -3.3753e+00 -3.2413e+00
180 +1.173466968e+02 +1.173466968e+02 +9.479669683e+01 +9.479669683e+01 +3.1365e+00 +5.7906e-01 +2.3163e+00 -5.0370e+00 -1.4084e+00 -2.7142e+00 +1.4644e+00 +2.4690e+00 -3.3601e+00 -3.1207e+00
183 +1.000981557e+02 +1.000981557e+02 +7.754815566e+01 +7.754815566e+01 +3.0084e+00 +7.9216e-01 +1.8517e+00 -5.0347e+00 -1.5997e+00 -2.2525e+00 +1.5334e+00 +2.0666e+00 -3.3532e+00 -2.6721e+00
90646 +9.989764708e+01 +9.989764708e+01 +7.734764708e+01 +7.734764708e+01 +5.4887e+00 -3.1014e+00 +2.6082e+00 -4.3942e+00 +2.1917e+00 -2.8098e+00 +6.0801e+00 +6.5478e-01 +2.8881e+00 -2.7898e+00
90769 +9.736358243e+01 +9.736358243e+01 +7.481358243e+01 +7.481358243e+01 +5.4888e+00 -3.1049e+00 +2.6256e+00 -4.4115e+00 +2.1843e+00 -2.8241e+00 +6.0815e+00 +6.8264e-02 +2.8747e+00 -2.7900e+00
90877 +9.481193987e+01 +9.481193987e+01 +7.226193987e+01 +7.226193987e+01 +5.4887e+00 -3.1082e+00 +2.7056e+00 -4.4022e+00 +2.2208e+00 -2.8116e+00 +6.0798e+00 -2.4995e-01 +2.9059e+00 -2.7899e+00
90958 +9.308822305e+01 +9.308822305e+01 +7.053822305e+01 +7.053822305e+01 +5.4887e+00 -3.1098e+00 +2.6302e+00 -4.4043e+00 +2.1779e+00 -2.8070e+00 +6.0824e+00 -7.6771e-01 +2.8894e+00 -2.7899e+00
90975 +8.980896042e+01 +8.980896042e+01 +6.725896042e+01 +6.725896042e+01 +5.4893e+00 -3.1075e+00 +2.7206e+00 -4.3950e+00 +2.2452e+00 -2.7980e+00 +6.0818e+00 -1.1119e+00 +2.9058e+00 -2.7899e+00
90987 +8.802271924e+01 +8.802271924e+01 +6.547271924e+01 +6.547271924e+01 +5.4888e+00 -3.1125e+00 +2.7241e+00 -4.4046e+00 +2.2120e+00 -2.8084e+00 +6.0808e+00 -1.4677e+00 +2.9114e+00 -2.7900e+00
91120 +8.704817385e+01 +8.704817385e+01 +6.449817385e+01 +6.449817385e+01 +5.4886e+00 -3.1090e+00 +2.7429e+00 -4.4452e+00 +2.1772e+00 -2.8198e+00 +6.0796e+00 -1.8435e+00 +2.9127e+00 -2.7899e+00
91148 +8.405743391e+01 +8.405743391e+01 +6.150743391e+01 +6.150743391e+01 +5.4887e+00 -3.1080e+00 +2.8402e+00 -4.4403e+00 +2.1849e+00 -2.7972e+00 +6.0786e+00 -3.1575e+00 +2.9074e+00 -2.7900e+00
92570 +8.317287023e+01 +8.317287023e+01 +6.062287023e+01 +6.062287023e+01 +5.4882e+00 -3.0970e+00 +2.6304e+00 -4.3732e+00 +2.4497e+00 -2.7531e+00 +6.0882e+00 -3.3161e+00 +2.9108e+00 -2.7900e+00
128668 +8.127999007e+01 +8.127999007e+01 +5.872999007e+01 +5.872999007e+01 +5.4878e+00 -3.0074e+00 +2.4985e+00 -4.3069e+00 +2.8599e+00 -2.7493e+00 +6.0250e+00 -3.0336e+00 +2.9533e+00 -2.7902e+00
158996 +7.942873153e+01 +7.942873153e+01 +5.687873153e+01 +5.687873153e+01 +5.4878e+00 -2.9008e+00 +2.4762e+00 -4.3004e+00 +2.8659e+00 -2.7482e+00 +5.9417e+00 -3.1292e+00 +2.9458e+00 -2.7902e+00
187897 +7.762469726e+01 +7.762469726e+01 +5.507469726e+01 +5.507469726e+01 +5.4875e+00 -2.7933e+00 +2.4755e+00 -4.3010e+00 +2.8566e+00 -2.7482e+00 +5.8573e+00 -3.1758e+00 +2.9457e+00 -2.7902e+00
213024 +7.585641854e+01 +7.585641854e+01 +5.330641854e+01 +5.330641854e+01 +5.4875e+00 -2.6858e+00 +2.4767e+00 -4.3010e+00 +2.8496e+00 -2.7481e+00 +5.7732e+00 -3.1577e+00 +2.9470e+00 -2.7902e+00
237219 +7.413024223e+01 +7.413024223e+01 +5.158024223e+01 +5.158024223e+01 +5.4874e+00 -2.5783e+00 +2.4762e+00 -4.3010e+00 +2.8493e+00 -2.7481e+00 +5.6894e+00 -3.1722e+00 +2.9471e+00 -2.7902e+00
268270 +7.244229506e+01 +7.244229506e+01 +4.989229506e+01 +4.989229506e+01 +5.4874e+00 -2.4706e+00 +2.4759e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.6054e+00 -3.1682e+00 +2.9470e+00 -2.7902e+00
296272 +7.079104663e+01 +7.079104663e+01 +4.824104663e+01 +4.824104663e+01 +5.4874e+00 -2.3631e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.5213e+00 -3.1691e+00 +2.9469e+00 -2.7902e+00
324959 +6.918280558e+01 +6.918280558e+01 +4.663280558e+01 +4.663280558e+01 +5.4874e+00 -2.2563e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.4382e+00 -3.1692e+00 +2.9469e+00 -2.7902e+00
356234 +6.759141666e+01 +6.759141666e+01 +4.504141666e+01 +4.504141666e+01 +5.4875e+00 -2.1488e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.3542e+00 -3.1689e+00 +2.9469e+00 -2.7902e+00
389163 +6.606809610e+01 +6.606809610e+01 +4.351809610e+01 +4.351809610e+01 +5.4875e+00 -2.0447e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.2731e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
419719 +6.455959319e+01 +6.455959319e+01 +4.200959319e+01 +4.200959319e+01 +5.4875e+00 -1.9405e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.1918e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
452015 +6.309378855e+01 +6.309378855e+01 +4.054378855e+01 +4.054378855e+01 +5.4875e+00 -1.8378e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.1117e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
483934 +6.165870975e+01 +6.165870975e+01 +3.910870975e+01 +3.910870975e+01 +5.4875e+00 -1.7355e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +5.0319e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
515646 +6.025143871e+01 +6.025143871e+01 +3.770143871e+01 +3.770143871e+01 +5.4875e+00 -1.6326e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.9516e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
547121 +5.888304708e+01 +5.888304708e+01 +3.633304708e+01 +3.633304708e+01 +5.4875e+00 -1.5304e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.8719e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
580872 +5.753564951e+01 +5.753564951e+01 +3.498564951e+01 +3.498564951e+01 +5.4875e+00 -1.4273e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.7914e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
612674 +5.623280651e+01 +5.623280651e+01 +3.368280651e+01 +3.368280651e+01 +5.4875e+00 -1.3255e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.7120e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
645845 +5.495402976e+01 +5.495402976e+01 +3.240402976e+01 +3.240402976e+01 +5.4875e+00 -1.2236e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.6325e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
680361 +5.370274966e+01 +5.370274966e+01 +3.115274966e+01 +3.115274966e+01 +5.4875e+00 -1.1223e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.5534e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
713696 +5.248047761e+01 +5.248047761e+01 +2.993047761e+01 +2.993047761e+01 +5.4875e+00 -1.0224e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.4756e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
746128 +5.128544603e+01 +5.128544603e+01 +2.873544603e+01 +2.873544603e+01 +5.4875e+00 -9.2394e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.3988e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
782230 +5.011855754e+01 +5.011855754e+01 +2.756855754e+01 +2.756855754e+01 +5.4875e+00 -8.2674e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.3229e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
817175 +4.897692827e+01 +4.897692827e+01 +2.642692827e+01 +2.642692827e+01 +5.4875e+00 -7.3080e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.2481e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
851791 +4.786280126e+01 +4.786280126e+01 +2.531280126e+01 +2.531280126e+01 +5.4875e+00 -6.3644e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.1744e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
887394 +4.677322639e+01 +4.677322639e+01 +2.422322639e+01 +2.422322639e+01 +5.4875e+00 -5.4396e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.1023e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
919063 +4.570840171e+01 +4.570840171e+01 +2.315840171e+01 +2.315840171e+01 +5.4875e+00 -4.5305e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +4.0314e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
951133 +4.465991923e+01 +4.465991923e+01 +2.210991923e+01 +2.210991923e+01 +5.4875e+00 -3.6357e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.9615e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
983689 +4.364797458e+01 +4.364797458e+01 +2.109797458e+01 +2.109797458e+01 +5.4875e+00 -2.7733e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.8943e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1014612 +4.265440681e+01 +4.265440681e+01 +2.010440681e+01 +2.010440681e+01 +5.4875e+00 -1.9287e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.8285e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1041714 +4.168242343e+01 +4.168242343e+01 +1.913242343e+01 +1.913242343e+01 +5.4875e+00 -1.1002e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.7638e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1070017 +4.073162537e+01 +4.073162537e+01 +1.818162537e+01 +1.818162537e+01 +5.4875e+00 -2.8546e-02 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.7002e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1100831 +3.980566616e+01 +3.980566616e+01 +1.725566616e+01 +1.725566616e+01 +5.4875e+00 +5.0883e-02 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.6382e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1131291 +3.890322092e+01 +3.890322092e+01 +1.635322092e+01 +1.635322092e+01 +5.4875e+00 +1.2833e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.5779e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1162357 +3.801777064e+01 +3.801777064e+01 +1.546777064e+01 +1.546777064e+01 +5.4875e+00 +2.0515e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.5180e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1189121 +3.715255516e+01 +3.715255516e+01 +1.460255516e+01 +1.460255516e+01 +5.4875e+00 +2.8158e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.4583e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1215779 +3.630228085e+01 +3.630228085e+01 +1.375228085e+01 +1.375228085e+01 +5.4875e+00 +3.5878e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.3981e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1244390 +3.547897333e+01 +3.547897333e+01 +1.292897333e+01 +1.292897333e+01 +5.4875e+00 +4.3650e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.3375e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1276743 +3.467278842e+01 +3.467278842e+01 +1.212278842e+01 +1.212278842e+01 +5.4875e+00 +5.1608e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.2755e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1313046 +3.388283244e+01 +3.388283244e+01 +1.133283244e+01 +1.133283244e+01 +5.4875e+00 +5.9876e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.2109e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1354446 +3.311176888e+01 +3.311176888e+01 +1.056176888e+01 +1.056176888e+01 +5.4875e+00 +6.8592e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.1430e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1393697 +3.235852442e+01 +3.235852442e+01 +9.808524421e+00 +9.808524421e+00 +5.4875e+00 +7.7636e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +3.0723e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1444600 +3.162238562e+01 +3.162238562e+01 +9.072385617e+00 +9.072385617e+00 +5.4875e+00 +8.7167e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.9980e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1500164 +3.090251810e+01 +3.090251810e+01 +8.352518104e+00 +8.352518104e+00 +5.4875e+00 +9.7090e-01 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.9206e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1563822 +3.019741119e+01 +3.019741119e+01 +7.647411187e+00 +7.647411187e+00 +5.4875e+00 +1.0731e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.8409e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1628674 +2.951130516e+01 +2.951130516e+01 +6.961305159e+00 +6.961305159e+00 +5.4875e+00 +1.1759e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.7607e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1700075 +2.884030652e+01 +2.884030652e+01 +6.290306524e+00 +6.290306524e+00 +5.4875e+00 +1.2796e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.6799e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1771794 +2.818368863e+01 +2.818368863e+01 +5.633688634e+00 +5.633688634e+00 +5.4875e+00 +1.3844e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.5980e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1852963 +2.754228166e+01 +2.754228166e+01 +4.992281664e+00 +4.992281664e+00 +5.4875e+00 +1.4952e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.5116e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
1947772 +2.691477904e+01 +2.691477904e+01 +4.364779043e+00 +4.364779043e+00 +5.4875e+00 +1.6164e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.4171e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
2075183 +2.630262723e+01 +2.630262723e+01 +3.752627231e+00 +3.752627231e+00 +5.4875e+00 +1.7488e+00 +2.4758e+00 -4.3010e+00 +2.8492e+00 -2.7481e+00 +2.3138e+00 -3.1688e+00 +2.9469e+00 -2.7902e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.519875254e+06 +3.519875254e+06 +3.519888914e+06 +3.519888914e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
207 +2.072770857e+06 +2.072770857e+06 +2.072784517e+06 +2.072784517e+06 -1.8048e+00 -6.1693e-01 -1.5529e+00 -3.1862e+00 -4.1894e+00 -7.2124e-01 +7.0991e-01 -1.5626e+00 +3.4637e+00 +3.3825e+00
222 +4.414511340e+04 +4.414511340e+04 +4.415877340e+04 +4.415877340e+04 +1.5181e-01 +9.8473e-02 -1.6551e+00 -2.4480e+00 -3.3210e+00 -7.4823e-01 +1.2614e+00 -2.4035e+00 +2.8127e+00 +4.4245e+00
257 +3.843645627e+03 +3.843645627e+03 +3.857305627e+03 +3.857305627e+03 +4.5738e-01 -7.6057e-01 -1.3926e+00 -3.0361e+00 -4.4277e+00 -1.0071e+00 +2.6657e+00 -2.5672e+00 +3.1676e+00 +4.5565e+00
300 +3.651831291e+03 +3.651831291e+03 +3.665491291e+03 +3.665491291e+03 -9.3755e-01 +6.5013e-01 -9.5728e-01 -1.9683e+00 -3.5570e+00 -5.7998e-01 +2.2575e+00 -2.6095e+00 +2.0617e+00 +1.9913e+00
308 +1.457992877e+02 +1.457992877e+02 +1.594592877e+02 +1.594592877e+02 -1.2689e+00 +1.2469e+00 -9.5505e-01 -3.7000e+00 -3.7831e+00 -1.2135e+00 +1.6406e+00 -2.2384e+00 +1.8124e+00 +3.2378e+00
326 +8.877215453e+01 +8.877215453e+01 +1.024321545e+02 +1.024321545e+02 -2.0175e+00 +1.4945e+00 -1.7151e-01 -4.3901e+00 -3.6653e+00 -4.5374e-01 +2.6766e+00 -1.8707e+00 +1.3983e+00 +2.9016e+00
408727 +8.709334625e+01 +8.709334625e+01 +1.007533462e+02 +1.007533462e+02 -7.7526e-02 -8.7159e-02 -1.6858e+00 -2.5515e+00 -2.7128e+00 -4.0558e+00 +1.7678e-02 -6.2948e+00 +4.3022e+00 -5.7682e-01
429689 +8.510569754e+01 +8.510569754e+01 +9.876569754e+01 +9.876569754e+01 -7.7528e-02 -8.7159e-02 -1.6858e+00 -2.5515e+00 -2.4927e+00 -4.0558e+00 +1.7675e-02 -6.2948e+00 +4.3022e+00 -7.9179e-01
459895 +8.317512895e+01 +8.317512895e+01 +9.683512895e+01 +9.683512895e+01 -7.7509e-02 -8.7159e-02 -1.6858e+00 -2.5515e+00 -2.2403e+00 -4.0558e+00 +1.7677e-02 -6.2948e+00 +4.3022e+00 -1.0376e+00
506119 +8.127960217e+01 +8.127960217e+01 +9.493960217e+01 +9.493960217e+01 -7.7510e-02 -8.7159e-02 -1.6858e+00 -2.5515e+00 -1.9124e+00 -4.0558e+00 +1.7677e-02 -6.2948e+00 +4.3022e+00 -1.3574e+00
612513 +7.942989623e+01 +7.942989623e+01 +9.308989623e+01 +9.308989623e+01 -7.7510e-02 -8.7159e-02 -1.6858e+00 -2.5515e+00 -1.4206e+00 -4.0558e+00 +1.7677e-02 -6.2948e+00 +4.3022e+00 -1.8372e+00
712314 +7.762255655e+01 +7.762255655e+01 +9.128255655e+01 +9.128255655e+01 -7.7510e-02 -8.7159e-02 -1.6858e+00 -2.5515e+00 -9.7565e-01 -4.0558e+00 +1.7677e-02 -6.2948e+00 +4.3022e+00 -2.2712e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
