% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
913 +6.980886958e+00 +6.980886958e+00 +2.801308870e+02 +2.801308870e+02 -1.5968e+00 +1.5206e-01 +1.7660e-01 +3.8637e+00 -8.5869e-01 -3.7286e+00 +1.3513e+00 +3.7896e-01 -1.6837e+00 -1.8043e+00
965 +5.774758601e+00 +5.774758601e+00 +2.789247586e+02 +2.789247586e+02 -1.5024e+00 +6.7269e-01 -4.5340e-01 +2.8372e+00 -1.0205e+00 -4.6300e+00 +2.0338e+00 +6.9648e-01 -9.8475e-01 -1.0672e+00
1527 +5.527115398e+00 +5.527115398e+00 +2.786771154e+02 +2.786771154e+02 -2.5493e+00 +1.8711e+00 +1.3082e+00 +4.0552e+00 -1.7592e+00 -5.0278e+00 +1.0851e+00 +3.0652e-01 -2.7315e+00 +1.0112e+00
1560 +4.985213201e+00 +4.985213201e+00 +2.781352132e+02 +2.781352132e+02 -2.6287e+00 +2.4607e+00 +3.1317e-01 +4.0592e+00 -2.3365e+00 -4.8480e+00 +6.9108e-01 -2.8439e-01 -2.4009e+00 +1.5776e+00
1621 +4.767838635e+00 +4.767838635e+00 +2.779178386e+02 +2.779178386e+02 -2.3138e+00 +1.8297e+00 +1.4962e+00 +3.7080e+00 -2.4971e+00 -4.8181e+00 +1.0597e+00 +4.5852e-01 -2.1685e+00 +2.9189e+00
1628 +4.144754722e+00 +4.144754722e+00 +2.772947547e+02 +2.772947547e+02 -2.8902e+00 +1.8999e+00 +1.0364e+00 +4.1458e+00 -2.7077e+00 -4.8010e+00 +9.6240e-01 -1.6529e-01 -2.6764e+00 +2.7252e+00
1672 +3.419195519e+00 +3.419195519e+00 +2.765691955e+02 +2.765691955e+02 -2.9000e+00 +3.2085e+00 +3.3803e-01 +4.2537e+00 -2.5914e+00 -3.9890e+00 +2.0274e-01 -2.9565e-01 -2.3401e+00 +2.8977e+00
1738 +2.952751991e+00 +2.952751991e+00 +2.761027520e+02 +2.761027520e+02 -3.7446e+00 +2.6341e+00 +1.2644e-01 +3.9744e+00 -2.1683e+00 -4.2945e+00 -4.2379e-04 -4.5009e-01 -1.6082e+00 +3.3891e+00
1760 +2.594496162e+00 +2.594496162e+00 +2.757444962e+02 +2.757444962e+02 -4.2654e+00 +2.0672e+00 +2.8290e-01 +3.4638e+00 -1.9442e+00 -4.1161e+00 -3.1673e-01 -8.7557e-01 -1.4924e+00 +2.6998e+00
1881 +2.217745711e+00 +2.217745711e+00 +2.753677457e+02 +2.753677457e+02 -3.8315e+00 +2.9619e+00 +3.7455e-01 +2.8257e+00 -1.4787e+00 -3.7830e+00 -5.8008e-01 -1.2882e+00 -2.5435e+00 +3.6272e+00
1917 +2.185576230e+00 +2.185576230e+00 +2.753355762e+02 +2.753355762e+02 -3.6883e+00 +3.1948e+00 -5.6234e-01 +2.9224e+00 -9.0050e-01 -3.8167e+00 -6.6830e-01 -9.8721e-01 -2.3039e+00 +3.7998e+00
1936 +1.652515562e+00 +1.652515562e+00 +2.748025156e+02 +2.748025156e+02 -3.4358e+00 +2.9879e+00 -4.7786e-01 +2.9748e+00 -9.0306e-01 -3.9606e+00 -4.6396e-01 -1.2300e+00 -2.4820e+00 +3.1964e+00
1960 +1.458662462e+00 +1.458662462e+00 +2.746086625e+02 +2.746086625e+02 -3.7881e+00 +2.3803e+00 +1.6215e-01 +3.2635e+00 -1.1936e+00 -4.2610e+00 -5.3805e-01 -1.0821e+00 -2.9564e+00 +3.4097e+00
2007 +1.246481120e+00 +1.246481120e+00 +2.743964811e+02 +2.743964811e+02 -2.9209e+00 +3.4868e+00 -5.3467e-01 +3.2726e+00 -7.2597e-01 -3.9845e+00 -7.0087e-01 -6.6391e-01 -2.5311e+00 +3.8709e+00
2211 +9.872610178e-01 +9.872610178e-01 +2.741372610e+02 +2.741372610e+02 -3.3902e+00 +2.8852e+00 -1.9617e-01 +3.2416e+00 -3.8137e-01 -4.2041e+00 -3.2032e-01 -9.0641e-01 -2.7630e+00 +3.4429e+00
2222 +9.325720764e-01 +9.325720764e-01 +2.740825721e+02 +2.740825721e+02 -3.1896e+00 +3.1817e+00 -3.6636e-01 +3.3278e+00 -4.6204e-01 -4.0289e+00 -4.6881e-01 -9.6959e-01 -2.8184e+00 +3.6832e+00
2439 +9.093981203e-01 +9.093981203e-01 +2.740593981e+02 +2.740593981e+02 -2.9727e+00 +2.8249e+00 -4.6257e-02 +3.6118e+00 -2.5711e-01 -4.2429e+00 -4.7507e-01 -1.3659e+00 -3.0481e+00 +3.3930e+00
2464 +8.535560011e-01 +8.535560011e-01 +2.740035560e+02 +2.740035560e+02 -3.3498e+00 +2.8886e+00 +5.2695e-02 +3.4143e+00 -2.3290e-01 -4.3120e+00 -5.7360e-01 -1.1765e+00 -3.0456e+00 +3.1788e+00
2706 +5.878605656e-01 +5.878605656e-01 +2.737378606e+02 +2.737378606e+02 -3.1797e+00 +2.8613e+00 +2.8751e-02 +3.8205e+00 -7.9170e-02 -4.5277e+00 -5.2993e-01 -9.9343e-01 -3.1682e+00 +3.1381e+00
2750 +5.531205145e-01 +5.531205145e-01 +2.737031205e+02 +2.737031205e+02 -3.2342e+00 +2.8431e+00 +6.3986e-02 +3.7021e+00 -1.8317e-01 -4.4751e+00 -5.7845e-01 -1.1018e+00 -3.1356e+00 +3.1004e+00
2800 +4.499855288e-01 +4.499855288e-01 +2.735999855e+02 +2.735999855e+02 -3.1551e+00 +2.7339e+00 -2.7871e-02 +3.8041e+00 -6.7645e-02 -4.4317e+00 -4.5993e-01 -1.2168e+00 -3.0321e+00 +3.2406e+00
2948 +4.327618712e-01 +4.327618712e-01 +2.735827619e+02 +2.735827619e+02 -3.2658e+00 +2.7273e+00 -3.4921e-02 +3.7513e+00 -4.1287e-02 -4.5666e+00 -5.1048e-01 -1.2000e+00 -3.0440e+00 +3.0161e+00
2982 +3.758530286e-01 +3.758530286e-01 +2.735258530e+02 +2.735258530e+02 -3.2367e+00 +2.7379e+00 -1.5646e-03 +3.6813e+00 -8.7175e-02 -4.5367e+00 -5.7054e-01 -1.2519e+00 -3.0212e+00 +2.9785e+00
3014 +3.574494694e-01 +3.574494694e-01 +2.735074495e+02 +2.735074495e+02 -3.2776e+00 +2.7546e+00 -2.5926e-03 +3.7401e+00 -9.4925e-02 -4.5848e+00 -5.1328e-01 -1.2649e+00 -3.0684e+00 +3.0165e+00
3126 +3.117280071e-01 +3.117280071e-01 +2.734617280e+02 +2.734617280e+02 -3.2200e+00 +2.6615e+00 +1.6494e-02 +3.6635e+00 -9.2518e-02 -4.4882e+00 -4.8044e-01 -1.3663e+00 -3.0626e+00 +2.9845e+00
3190 +2.853215863e-01 +2.853215863e-01 +2.734353216e+02 +2.734353216e+02 -3.2797e+00 +2.6794e+00 +2.5501e-02 +3.7280e+00 -1.1180e-01 -4.4976e+00 -5.6787e-01 -1.3122e+00 -3.1010e+00 +2.9830e+00
3212 +2.570387224e-01 +2.570387224e-01 +2.734070387e+02 +2.734070387e+02 -3.2834e+00 +2.7133e+00 +1.1940e-02 +3.7573e+00 -1.2474e-01 -4.5073e+00 -5.7767e-01 -1.2893e+00 -3.1029e+00 +3.0364e+00
3300 +2.250206439e-01 +2.250206439e-01 +2.733750206e+02 +2.733750206e+02 -3.3005e+00 +2.7134e+00 +2.7075e-02 +3.7216e+00 -1.3473e-01 -4.5203e+00 -5.7952e-01 -1.2992e+00 -3.1073e+00 +3.0106e+00
3344 +2.107128163e-01 +2.107128163e-01 +2.733607128e+02 +2.733607128e+02 -3.2926e+00 +2.7133e+00 +5.3469e-03 +3.7090e+00 -1.2063e-01 -4.5165e+00 -5.4902e-01 -1.2865e+00 -3.1136e+00 +3.0205e+00
3432 +1.881872937e-01 +1.881872937e-01 +2.733381873e+02 +2.733381873e+02 -3.2763e+00 +2.7325e+00 +1.6238e-02 +3.7133e+00 -8.3289e-02 -4.5231e+00 -5.5711e-01 -1.2788e+00 -3.1023e+00 +3.0191e+00
3564 +1.764129969e-01 +1.764129969e-01 +2.733264130e+02 +2.733264130e+02 -3.2941e+00 +2.7260e+00 -5.7519e-03 +3.7033e+00 -8.7843e-02 -4.5318e+00 -5.6250e-01 -1.2822e+00 -3.1057e+00 +3.0075e+00
3718 +1.671091435e-01 +1.671091435e-01 +2.733171091e+02 +2.733171091e+02 -3.2942e+00 +2.7245e+00 +2.3891e-03 +3.7214e+00 -9.0905e-02 -4.5281e+00 -5.6566e-01 -1.2906e+00 -3.1057e+00 +3.0142e+00
3740 +1.617237072e-01 +1.617237072e-01 +2.733117237e+02 +2.733117237e+02 -3.2892e+00 +2.7260e+00 -2.2489e-03 +3.7165e+00 -9.7726e-02 -4.5283e+00 -5.6736e-01 -1.2869e+00 -3.1069e+00 +3.0109e+00
3762 +1.556520053e-01 +1.556520053e-01 +2.733056520e+02 +2.733056520e+02 -3.2982e+00 +2.7164e+00 -1.0638e-03 +3.7145e+00 -9.3583e-02 -4.5261e+00 -5.6592e-01 -1.2845e+00 -3.1056e+00 +3.0069e+00
3835 +1.479392713e-01 +1.479392713e-01 +2.732979393e+02 +2.732979393e+02 -3.2964e+00 +2.7096e+00 +5.4805e-03 +3.7345e+00 -1.0781e-01 -4.5315e+00 -5.6823e-01 -1.2864e+00 -3.1087e+00 +3.0131e+00
3850 +1.359269309e-01 +1.359269309e-01 +2.732859269e+02 +2.732859269e+02 -3.2975e+00 +2.7148e+00 +7.5086e-03 +3.7177e+00 -9.8068e-02 -4.5270e+00 -5.7154e-01 -1.2932e+00 -3.1030e+00 +3.0121e+00
3922 +1.233361272e-01 +1.233361272e-01 +2.732733361e+02 +2.732733361e+02 -3.2997e+00 +2.7154e+00 +7.6019e-03 +3.7159e+00 -9.5251e-02 -4.5235e+00 -5.6914e-01 -1.2858e+00 -3.1030e+00 +3.0145e+00
3960 +1.209493210e-01 +1.209493210e-01 +2.732709493e+02 +2.732709493e+02 -3.2975e+00 +2.7132e+00 +8.6576e-03 +3.7175e+00 -1.0037e-01 -4.5246e+00 -5.6943e-01 -1.2866e+00 -3.1038e+00 +3.0169e+00
4070 +1.151782792e-01 +1.151782792e-01 +2.732651783e+02 +2.732651783e+02 -3.2987e+00 +2.7107e+00 +1.2828e-02 +3.7192e+00 -1.0346e-01 -4.5245e+00 -5.7396e-01 -1.2876e+00 -3.1024e+00 +3.0162e+00
4114 +1.133310521e-01 +1.133310521e-01 +2.732633311e+02 +2.732633311e+02 -3.2986e+00 +2.7102e+00 +1.1882e-02 +3.7165e+00 -1.0358e-01 -4.5247e+00 -5.7522e-01 -1.2854e+00 -3.1033e+00 +3.0173e+00
4158 +1.116642139e-01 +1.116642139e-01 +2.732616642e+02 +2.732616642e+02 -3.2989e+00 +2.7103e+00 +1.1431e-02 +3.7146e+00 -1.0433e-01 -4.5256e+00 -5.7334e-01 -1.2889e+00 -3.1021e+00 +3.0166e+00
4422 +1.024261208e-01 +1.024261208e-01 +2.732524261e+02 +2.732524261e+02 -3.3009e+00 +2.7131e+00 +1.0775e-02 +3.7132e+00 -9.7241e-02 -4.5254e+00 -5.7540e-01 -1.2880e+00 -3.1026e+00 +3.0149e+00
4488 +1.012613532e-01 +1.012613532e-01 +2.732512614e+02 +2.732512614e+02 -3.3010e+00 +2.7142e+00 +1.0205e-02 +3.7132e+00 -9.8100e-02 -4.5258e+00 -5.7527e-01 -1.2860e+00 -3.1018e+00 +3.0158e+00
4510 +9.736435418e-02 +9.736435418e-02 +2.732473644e+02 +2.732473644e+02 -3.3014e+00 +2.7148e+00 +1.0170e-02 +3.7126e+00 -9.7916e-02 -4.5255e+00 -5.7549e-01 -1.2863e+00 -3.1017e+00 +3.0158e+00
4730 +9.386554547e-02 +9.386554547e-02 +2.732438655e+02 +2.732438655e+02 -3.3018e+00 +2.7132e+00 +1.0481e-02 +3.7152e+00 -9.7748e-02 -4.5264e+00 -5.7463e-01 -1.2869e+00 -3.1026e+00 +3.0143e+00
5001 +9.231606612e-02 +9.231606612e-02 +2.732423161e+02 +2.732423161e+02 -3.3020e+00 +2.7132e+00 +1.0905e-02 +3.7159e+00 -9.8018e-02 -4.5267e+00 -5.7468e-01 -1.2866e+00 -3.1031e+00 +3.0141e+00
5147 +9.107592874e-02 +9.107592874e-02 +2.732410759e+02 +2.732410759e+02 -3.3017e+00 +2.7133e+00 +1.0486e-02 +3.7149e+00 -9.8501e-02 -4.5265e+00 -5.7478e-01 -1.2868e+00 -3.1030e+00 +3.0149e+00
5191 +8.890085612e-02 +8.890085612e-02 +2.732389009e+02 +2.732389009e+02 -3.3021e+00 +2.7135e+00 +1.0627e-02 +3.7144e+00 -9.8925e-02 -4.5262e+00 -5.7473e-01 -1.2869e+00 -3.1031e+00 +3.0145e+00
5236 +8.628754100e-02 +8.628754100e-02 +2.732362875e+02 +2.732362875e+02 -3.3018e+00 +2.7132e+00 +1.0641e-02 +3.7151e+00 -9.8657e-02 -4.5262e+00 -5.7488e-01 -1.2869e+00 -3.1032e+00 +3.0145e+00
5619 +8.487426913e-02 +8.487426913e-02 +2.732348743e+02 +2.732348743e+02 -3.3018e+00 +2.7129e+00 +1.0891e-02 +3.7152e+00 -9.8605e-02 -4.5262e+00 -5.7489e-01 -1.2872e+00 -3.1030e+00 +3.0143e+00
5742 +8.310766113e-02 +8.310766113e-02 +2.732331077e+02 +2.732331077e+02 -3.3019e+00 +2.7129e+00 +1.0806e-02 +3.7152e+00 -9.8484e-02 -4.5262e+00 -5.7487e-01 -1.2871e+00 -3.1030e+00 +3.0143e+00
6094 +8.073665715e-02 +8.073665715e-02 +2.732307367e+02 +2.732307367e+02 -3.3018e+00 +2.7129e+00 +1.0807e-02 +3.7152e+00 -9.8499e-02 -4.5262e+00 -5.7482e-01 -1.2871e+00 -3.1030e+00 +3.0143e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593285058e+01 +1.593285058e+01 +5.311285058e+01 +5.311285058e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
129 +1.516161355e+01 +1.516161355e+01 +5.234161355e+01 +5.234161355e+01 +8.4744e-01 -3.2763e+00 -6.7621e-01 +1.9959e+00 -1.8019e-01 -2.7144e+00 -3.2432e+00 +3.4537e+00 +1.2003e+00 -4.9221e-01
196 +1.438004782e+01 +1.438004782e+01 +5.156004782e+01 +5.156004782e+01 +1.3503e+00 -3.0291e+00 -6.6791e-01 +2.1672e+00 -2.2875e-01 -2.8906e+00 -3.2234e+00 +3.5286e+00 +1.3793e+00 -3.0812e-01
198 +1.388658618e+01 +1.388658618e+01 +5.106658618e+01 +5.106658618e+01 +1.1724e+00 -3.1620e+00 -7.8874e-01 +2.0513e+00 -3.1961e-01 -2.8653e+00 -3.0457e+00 +3.5026e+00 +1.4464e+00 -6.2409e-01
352 +1.376814142e+01 +1.376814142e+01 +5.094814142e+01 +5.094814142e+01 +1.4497e+00 -3.3375e+00 -7.5723e-01 +2.2320e+00 -2.5935e-01 -2.8850e+00 -3.1698e+00 +3.3963e+00 +1.5691e+00 -4.7639e-01
374 +1.319936167e+01 +1.319936167e+01 +5.037936167e+01 +5.037936167e+01 +1.3984e+00 -3.3735e+00 -8.1686e-01 +2.3372e+00 -1.6768e-01 -2.7944e+00 -3.1678e+00 +3.4482e+00 +1.5626e+00 -5.6291e-01
528 +1.209941331e+01 +1.209941331e+01 +4.927941331e+01 +4.927941331e+01 +1.5237e+00 -3.4366e+00 -6.5407e-01 +2.6527e+00 -3.0741e-01 -2.3319e+00 -3.0530e+00 +3.4189e+00 +1.5515e+00 -8.2902e-01
572 +1.172404362e+01 +1.172404362e+01 +4.890404362e+01 +4.890404362e+01 +1.4922e+00 -3.5547e+00 -5.7953e-01 +2.5551e+00 -3.5041e-01 -2.3848e+00 -3.0668e+00 +3.4171e+00 +1.6865e+00 -6.9428e-01
1197 +1.135057331e+01 +1.135057331e+01 +4.853057331e+01 +4.853057331e+01 +1.8469e+00 -3.6281e+00 -6.0544e-01 +2.4866e+00 -6.8283e-01 -2.4066e+00 -3.1189e+00 +3.5161e+00 +1.7478e+00 -8.9027e-01
1573 +1.121401285e+01 +1.121401285e+01 +4.839401285e+01 +4.839401285e+01 +1.8095e+00 -3.7186e+00 -6.4364e-01 +2.5200e+00 -6.9837e-01 -2.4601e+00 -3.0551e+00 +3.4742e+00 +1.7868e+00 -8.7427e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.318189476e+00 +8.318189476e+00 -1.395818105e+02 -1.395818105e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
140 +8.295910910e+00 +8.295910910e+00 -1.396040891e+02 -1.396040891e+02 -2.1577e+00 -1.7962e-01 -3.9815e+00 -2.5196e-02 -4.8188e-01 -8.2073e-01 +8.9283e-02 +2.2116e-01 +5.9277e-01 +2.3506e-01
264 +7.897944435e+00 +7.897944435e+00 -1.400020556e+02 -1.400020556e+02 -1.9236e+00 +2.9373e-02 -3.7639e+00 +4.7507e-02 -5.5300e-01 -1.0328e+00 +1.3463e-01 +2.4711e-01 +5.4070e-01 +6.9529e-01
523 +7.262794684e+00 +7.262794684e+00 -1.406372053e+02 -1.406372053e+02 -1.6576e+00 +1.4249e-01 -3.4853e+00 +1.2416e-02 -8.9708e-01 -7.0300e-01 +3.4908e-01 +3.3013e-01 +1.5780e-01 -2.4653e-01
572 +7.053235952e+00 +7.053235952e+00 -1.408467640e+02 -1.408467640e+02 -2.0830e+00 +1.0510e-01 -3.5037e+00 +9.0797e-02 -4.7769e-01 -5.9029e-01 +4.6521e-01 +3.4975e-01 +2.3559e-01 +2.9620e-01
813 +6.310942434e+00 +6.310942434e+00 -1.415890576e+02 -1.415890576e+02 -9.5742e-01 +4.3190e-01 -1.8230e+00 -1.5914e-01 -4.4035e-01 -6.3868e-01 +4.0574e-01 +6.0647e-01 -6.1226e-01 +7.9773e-01
