% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1562 +1.675638312e+00 +1.675638312e+00 -5.448243617e+02 -5.448243617e+02 -2.1204e+00 +2.1128e+00 -4.1839e-02 -2.4993e-01 +2.5053e+00 -1.9518e-01 -1.3637e+00 +1.8554e+00 -1.1775e+00 +2.3334e+00
1760 +1.588018944e+00 +1.588018944e+00 -5.449119811e+02 -5.449119811e+02 -2.1002e+00 +2.1178e+00 -1.7981e-02 -2.3324e-01 +2.5264e+00 -9.4685e-02 -1.5458e+00 +1.3587e+00 -1.0230e+00 +2.3680e+00
1782 +1.570999764e+00 +1.570999764e+00 -5.449290002e+02 -5.449290002e+02 -2.0890e+00 +2.1259e+00 -2.1448e-02 -1.7026e-01 +2.5270e+00 -6.2868e-02 -1.5662e+00 +1.3100e+00 -1.0308e+00 +2.3545e+00
1848 +1.514265128e+00 +1.514265128e+00 -5.449857349e+02 -5.449857349e+02 -2.0410e+00 +2.1034e+00 -1.5660e-05 -1.4997e-01 +2.5748e+00 -7.3481e-02 -1.6253e+00 +1.1742e+00 -1.0198e+00 +2.3772e+00
1996 +1.477451657e+00 +1.477451657e+00 -5.450225483e+02 -5.450225483e+02 -2.0914e+00 +2.0925e+00 -9.5941e-03 -2.3899e-01 +2.6209e+00 -6.2856e-02 -1.6032e+00 +1.1478e+00 -1.0411e+00 +2.3773e+00
2026 +1.441601624e+00 +1.441601624e+00 -5.450583984e+02 -5.450583984e+02 -2.0650e+00 +2.0892e+00 +7.5107e-03 -1.4687e-01 +2.5758e+00 -6.9254e-02 -1.6016e+00 +1.1002e+00 -1.0752e+00 +2.3338e+00
2046 +1.403289219e+00 +1.403289219e+00 -5.450967108e+02 -5.450967108e+02 -2.0828e+00 +2.1032e+00 -6.3299e-03 -1.7178e-01 +2.5760e+00 -9.0797e-02 -1.6251e+00 +1.1371e+00 -1.0583e+00 +2.3675e+00
2200 +1.376756547e+00 +1.376756547e+00 -5.451232435e+02 -5.451232435e+02 -2.1018e+00 +2.0955e+00 -4.5007e-03 -1.7340e-01 +2.5881e+00 -9.8193e-02 -1.6464e+00 +1.1140e+00 -1.0495e+00 +2.3712e+00
2480 +1.347691976e+00 +1.347691976e+00 -5.451523080e+02 -5.451523080e+02 -2.0906e+00 +2.1096e+00 -1.2413e-02 -1.7141e-01 +2.5837e+00 -7.9802e-02 -1.5733e+00 +1.1158e+00 -1.0592e+00 +2.3660e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
266 +9.159998380e+03 +9.159998380e+03 +1.015999838e+04 +1.015999838e+04 +2.8505e+00 -3.0387e+00 -4.1976e+00 -2.0682e+00 -1.8679e-01 -1.2580e+00 +2.1573e-01 +5.3560e-01 -2.4593e-01 -1.1499e+00
269 +8.952388885e+03 +8.952388885e+03 +9.952388885e+03 +9.952388885e+03 +3.7921e+00 -2.1292e+00 -3.4335e+00 -1.2070e+00 -1.6960e+00 -2.2844e+00 -1.7442e+00 -1.5332e-01 -7.4525e-01 -2.2431e+00
286 +8.653303130e+03 +8.653303130e+03 +9.653303130e+03 +9.653303130e+03 +3.6542e+00 -2.0808e+00 -3.4150e+00 -2.0003e+00 -5.3940e-01 -1.8890e+00 -4.1004e-01 +2.1326e-01 -6.0698e-01 -1.4312e+00
294 +8.008854822e+03 +8.008854822e+03 +9.008854822e+03 +9.008854822e+03 +4.7015e+00 -1.1779e+00 -4.1222e+00 -2.3880e+00 -2.7232e-01 -6.5018e-01 +8.0654e-01 +1.4284e+00 -2.3179e+00 -1.7830e+00
302 +6.624504176e+03 +6.624504176e+03 +7.624504176e+03 +7.624504176e+03 +3.8271e+00 -3.4709e+00 -2.3923e+00 -1.1615e+00 -1.5052e+00 -8.5331e-01 -2.9299e-01 +2.5137e+00 -5.6823e-02 -1.6699e+00
304 +5.718624543e+03 +5.718624543e+03 +6.718624543e+03 +6.718624543e+03 +2.7850e+00 -2.1232e+00 -3.3378e+00 -2.1308e+00 -8.6693e-01 -9.9260e-01 -1.3528e+00 +1.4796e+00 +4.2499e-01 -2.6758e+00
308 +3.634258022e+03 +3.634258022e+03 +4.634258022e+03 +4.634258022e+03 +3.3952e+00 -2.3568e+00 -3.4426e+00 -1.9008e+00 -6.6724e-01 -9.6898e-01 -3.9511e-01 +1.0499e+00 -1.2132e+00 -1.3963e+00
321 +1.330557191e+03 +1.330557191e+03 +2.330557191e+03 +2.330557191e+03 +3.6784e+00 -1.5825e+00 -3.8303e+00 -1.0408e+00 -9.8992e-01 +6.6628e-01 -1.3286e+00 +5.9852e-01 -1.1607e+00 -1.3135e+00
330 +1.187495885e+03 +1.187495885e+03 +2.187495885e+03 +2.187495885e+03 +2.2426e+00 -2.2805e+00 -3.6887e+00 -1.5476e+00 -9.4533e-01 -1.7897e-01 -3.1841e-01 +1.0795e+00 -1.5164e+00 -1.4618e+00
374 +9.505778525e+02 +9.505778525e+02 +1.950577853e+03 +1.950577853e+03 -3.0481e-01 -2.0791e+00 -3.6259e+00 -1.2017e+00 -1.0359e+00 -2.3356e-01 -1.3579e+00 +2.9963e+00 -1.1758e+00 -1.4312e+00
396 +7.078448074e+02 +7.078448074e+02 +1.707844807e+03 +1.707844807e+03 -1.5196e-02 -2.5909e+00 -2.8994e+00 -2.1575e+00 -1.7641e+00 +1.5136e+00 -2.0101e+00 +1.7506e+00 -1.7665e+00 -1.7928e+00
440 +2.541789018e+02 +2.541789018e+02 +1.254178902e+03 +1.254178902e+03 -3.1879e+00 -2.0455e+00 -2.4260e+00 -1.8900e+00 -3.6428e-01 +6.1853e-01 -9.6544e-01 +3.4839e-01 -1.1761e+00 -2.2810e+00
674 +1.019249455e+01 +1.019249455e+01 +1.010192495e+03 +1.010192495e+03 -1.9688e+00 -1.8771e+00 -3.3469e+00 -1.4222e+00 -2.0060e+00 +1.5332e+00 -2.4131e+00 +1.0770e+00 -6.6180e-01 -2.0061e+00
791 +5.823881274e+00 +5.823881274e+00 +1.005823881e+03 +1.005823881e+03 -2.5165e+00 -1.8729e+00 -3.4077e+00 -4.2977e-02 -1.1602e+00 +1.2612e-01 -5.9768e-01 +1.4193e+00 -1.0896e+00 -1.7329e+00
792 +3.984571000e+00 +3.984571000e+00 +1.003984571e+03 +1.003984571e+03 -2.0906e+00 -1.4266e+00 -3.2972e+00 -1.5943e+00 -1.5586e+00 +7.1766e-01 -1.3871e+00 +1.5046e+00 -1.4251e+00 -1.6228e+00
795 +3.150405944e+00 +3.150405944e+00 +1.003150406e+03 +1.003150406e+03 -1.9355e+00 -9.6567e-01 -2.8786e+00 -1.3191e+00 -1.2334e+00 +1.1957e+00 -1.1780e+00 +1.1757e+00 -2.0708e+00 -1.7813e+00
1213 +2.874608223e+00 +2.874608223e+00 +1.002874608e+03 +1.002874608e+03 -8.1382e-01 -7.6992e-01 -1.9583e+00 -8.9654e-01 -1.6089e+00 +2.1062e+00 -2.1888e+00 +1.7116e+00 -2.2765e+00 -1.5245e+00
1978 +2.809926165e+00 +2.809926165e+00 +1.002809926e+03 +1.002809926e+03 -9.8477e-01 -8.9931e-01 -1.9903e+00 -1.0343e+00 -7.0767e-01 +6.5977e-01 -1.2248e+00 +8.9202e-01 -1.1904e+00 -1.2458e+00
2231 +2.533855065e+00 +2.533855065e+00 +1.002533855e+03 +1.002533855e+03 -1.2323e+00 -7.2011e-01 -1.9887e+00 -1.3969e+00 -1.6070e+00 +3.0211e-01 -1.5796e+00 +6.9607e-01 -1.2337e+00 -1.1929e+00
2662 +2.423530669e+00 +2.423530669e+00 +1.002423531e+03 +1.002423531e+03 -3.8175e-01 -6.4631e-01 -1.8707e+00 -1.4542e+00 -1.6487e+00 +3.0055e-01 -1.6993e+00 +7.3935e-01 -1.8467e+00 -1.0593e+00
2772 +2.370220768e+00 +2.370220768e+00 +1.002370221e+03 +1.002370221e+03 -3.0845e-01 -6.3304e-01 -1.9434e+00 -1.4100e+00 -1.6212e+00 +3.3125e-01 -1.5880e+00 +7.8451e-01 -1.7296e+00 -1.0611e+00
2891 +2.290238061e+00 +2.290238061e+00 +1.002290238e+03 +1.002290238e+03 -2.8562e-01 -6.5576e-01 -1.9530e+00 -1.3726e+00 -1.6166e+00 +3.3851e-01 -1.5272e+00 +7.5164e-01 -1.8065e+00 -1.0387e+00
3454 +2.236817934e+00 +2.236817934e+00 +1.002236818e+03 +1.002236818e+03 -3.2644e-01 -6.3781e-01 -1.9584e+00 -1.4095e+00 -1.6246e+00 +3.0464e-01 -1.5168e+00 +7.6824e-01 -1.7988e+00 -1.0408e+00
7245 +2.142390630e+00 +2.142390630e+00 +1.002142391e+03 +1.002142391e+03 +3.1658e-01 -5.0106e-01 +8.7355e-02 -1.8551e+00 +1.2637e-02 +1.2642e+00 -1.0298e+00 +9.0975e-01 -2.4210e+00 -1.6864e+00
7284 +2.037692253e+00 +2.037692253e+00 +1.002037692e+03 +1.002037692e+03 +4.0441e-01 -4.3471e-01 +6.2715e-02 -1.9307e+00 +6.3401e-02 +1.1977e+00 -1.0707e+00 +9.2110e-01 -2.4017e+00 -1.6720e+00
8076 +1.991620389e+00 +1.991620389e+00 +1.001991620e+03 +1.001991620e+03 +5.7997e-01 -4.0128e-01 +7.8901e-02 -1.9058e+00 +1.0463e-02 +1.4447e+00 -1.0036e+00 +8.9891e-01 -2.3974e+00 -1.1656e+00
12053 +1.942431655e+00 +1.942431655e+00 +1.001942432e+03 +1.001942432e+03 -2.2127e+00 +3.8411e-01 -2.5398e+00 +4.7186e-01 -2.1889e+00 +2.1356e+00 -4.5951e-01 +1.4324e+00 -2.2235e+00 -1.4854e+00
12082 +1.794254640e+00 +1.794254640e+00 +1.001794255e+03 +1.001794255e+03 -2.1189e+00 +2.5414e-01 -2.5618e+00 +4.3739e-01 -2.1338e+00 +2.1437e+00 -3.8141e-01 +1.4231e+00 -2.2938e+00 -1.5609e+00
12181 +1.529242685e+00 +1.529242685e+00 +1.001529243e+03 +1.001529243e+03 -2.1192e+00 +2.0688e-01 -2.5594e+00 +4.6920e-01 -2.1346e+00 +2.1045e+00 -4.4333e-01 +1.4405e+00 -2.3134e+00 -1.7206e+00
12324 +1.504788959e+00 +1.504788959e+00 +1.001504789e+03 +1.001504789e+03 -2.0964e+00 +1.7091e-01 -2.5854e+00 +4.8746e-01 -2.0742e+00 +2.0915e+00 -4.3139e-01 +1.3541e+00 -2.2920e+00 -1.6891e+00
12346 +1.412928537e+00 +1.412928537e+00 +1.001412929e+03 +1.001412929e+03 -2.1042e+00 +1.3927e-01 -2.5846e+00 +5.0455e-01 -2.1031e+00 +2.0840e+00 -4.4131e-01 +1.3793e+00 -2.3001e+00 -1.7056e+00
12412 +1.395919970e+00 +1.395919970e+00 +1.001395920e+03 +1.001395920e+03 -2.0930e+00 +1.0038e-01 -2.6006e+00 +4.8441e-01 -2.0848e+00 +2.1186e+00 -4.4233e-01 +1.4114e+00 -2.2783e+00 -1.7080e+00
12544 +1.378972513e+00 +1.378972513e+00 +1.001378973e+03 +1.001378973e+03 -2.0765e+00 +1.1565e-01 -2.5932e+00 +4.8103e-01 -2.0888e+00 +2.1120e+00 -4.2504e-01 +1.4166e+00 -2.2817e+00 -1.7126e+00
26410 +1.346472939e+00 +1.346472939e+00 +1.001346473e+03 +1.001346473e+03 +1.4639e+00 +2.9295e+00 -1.9245e+00 -1.4643e+00 -5.8243e-01 +5.8218e-01 -1.1694e+00 +8.7877e-01 -2.4253e+00 -2.0237e+00
26440 +1.274431502e+00 +1.274431502e+00 +1.001274432e+03 +1.001274432e+03 +1.4966e+00 +2.9623e+00 -1.9471e+00 -1.4077e+00 -6.3265e-01 +5.5857e-01 -1.1748e+00 +8.7691e-01 -2.4176e+00 -2.0231e+00
26630 +1.217651780e+00 +1.217651780e+00 +1.001217652e+03 +1.001217652e+03 +1.4682e+00 +2.9993e+00 -1.8971e+00 -1.4613e+00 -6.0633e-01 +5.6882e-01 -1.2377e+00 +8.5631e-01 -2.4216e+00 -2.0295e+00
26762 +1.193559444e+00 +1.193559444e+00 +1.001193559e+03 +1.001193559e+03 +1.5423e+00 +3.0078e+00 -1.9186e+00 -1.3927e+00 -6.5596e-01 +5.5478e-01 -1.2355e+00 +8.4836e-01 -2.4107e+00 -2.0290e+00
26916 +1.174583398e+00 +1.174583398e+00 +1.001174583e+03 +1.001174583e+03 +1.5188e+00 +3.0134e+00 -1.8814e+00 -1.4235e+00 -6.5859e-01 +5.5032e-01 -1.2240e+00 +8.4581e-01 -2.4127e+00 -2.0321e+00
40826 +9.787539506e-01 +9.787539506e-01 +1.000978754e+03 +1.000978754e+03 -2.1242e+00 -1.1411e+00 -1.4712e+00 -2.2428e+00 +1.2157e-02 +2.6672e+00 -1.9376e+00 +7.1602e-01 -2.4643e+00 -2.0204e+00
41178 +9.727048368e-01 +9.727048368e-01 +1.000972705e+03 +1.000972705e+03 -2.1684e+00 -1.0765e+00 -1.4985e+00 -2.2030e+00 +1.0592e-01 +2.6333e+00 -1.9841e+00 +1.0249e+00 -2.3786e+00 -2.0249e+00
41288 +9.471847712e-01 +9.471847712e-01 +1.000947185e+03 +1.000947185e+03 -2.1200e+00 -1.1353e+00 -1.5196e+00 -2.2207e+00 +1.0904e-01 +2.6719e+00 -1.9769e+00 +1.0335e+00 -2.3722e+00 -2.0235e+00
41398 +9.172059676e-01 +9.172059676e-01 +1.000917206e+03 +1.000917206e+03 -2.1054e+00 -1.1320e+00 -1.5353e+00 -2.2473e+00 +1.1665e-01 +2.6577e+00 -1.9600e+00 +1.0287e+00 -2.3765e+00 -2.0462e+00
41464 +9.073885183e-01 +9.073885183e-01 +1.000907389e+03 +1.000907389e+03 -2.1177e+00 -1.1271e+00 -1.5242e+00 -2.2467e+00 +1.0347e-01 +2.6572e+00 -1.9721e+00 +1.0237e+00 -2.3684e+00 -2.0418e+00
41772 +8.910632861e-01 +8.910632861e-01 +1.000891063e+03 +1.000891063e+03 -2.1162e+00 -1.0879e+00 -1.5315e+00 -2.2493e+00 +9.7372e-02 +2.6577e+00 -1.9687e+00 +1.0249e+00 -2.3801e+00 -2.0339e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
189 +9.331016425e+03 +9.331016425e+03 +9.539396425e+03 +9.539396425e+03 +1.2983e+00 -1.0071e+00 +2.1530e+00 -8.0792e-01 +1.2243e-01 -6.4652e-01 -1.1378e+00 +8.3542e-01 -2.0539e-01 +5.4804e-01
191 +8.623798476e+03 +8.623798476e+03 +8.832178476e+03 +8.832178476e+03 +9.4431e-01 -1.4647e+00 +2.6634e+00 -5.0652e-01 -5.6079e-02 -5.6725e-01 -1.9956e-01 +3.9220e-01 +3.7155e-01 +7.2805e-01
198 +8.181403180e+03 +8.181403180e+03 +8.389783180e+03 +8.389783180e+03 +9.0392e-01 -1.1770e+00 +2.8919e+00 -7.8265e-01 +4.6498e-02 -3.5421e-01 -8.7661e-01 +2.4415e-01 -4.9380e-02 +9.3028e-01
204 +3.732440134e+03 +3.732440134e+03 +3.940820134e+03 +3.940820134e+03 +1.2826e+00 -1.4195e+00 +3.1652e+00 -1.3865e+00 -4.6279e-01 -2.4220e-01 +5.2865e-01 +1.8219e+00 +4.1327e-01 +1.4092e+00
205 +2.317034800e+03 +2.317034800e+03 +2.525414800e+03 +2.525414800e+03 +7.5225e-01 -1.7455e+00 +3.0052e+00 -1.2210e+00 +1.0932e-01 -3.5955e-02 -1.6092e-01 +9.2253e-01 -1.1619e+00 +3.1592e-01
227 +7.965595949e+02 +7.965595949e+02 +1.004939595e+03 +1.004939595e+03 +1.2387e+00 -1.0216e+00 +3.8831e+00 -1.2601e+00 +2.1703e-01 +9.4492e-01 +5.2728e-01 +3.0936e+00 -1.3935e-01 +1.0819e+00
264 +2.331361403e+02 +2.331361403e+02 +4.415161403e+02 +4.415161403e+02 +5.9065e-01 -1.1425e+00 +2.6853e+00 -7.8188e-01 -3.6380e-01 +1.0969e+00 +1.5208e-01 +2.7457e+00 -2.2059e-01 +1.2097e+00
296 +5.525119421e+00 +5.525119421e+00 +2.139051194e+02 +2.139051194e+02 +6.5255e-01 +8.6480e-03 +2.9284e+00 -2.3873e-01 +1.2193e+00 -2.8979e-02 +6.8149e-01 +1.4707e+00 -1.1122e+00 +1.5914e+00
308 +4.507105030e+00 +4.507105030e+00 +2.128871050e+02 +2.128871050e+02 +3.1546e-02 -9.5255e-01 +2.7617e+00 -6.2798e-01 +7.0852e-01 +7.9138e-01 +4.5530e-01 +2.1256e+00 -9.6137e-01 +1.7799e+00
330 +4.387235852e+00 +4.387235852e+00 +2.127672359e+02 +2.127672359e+02 +2.7441e-01 -7.9244e-01 +2.9096e+00 -6.9083e-01 +9.8807e-01 +9.5222e-02 +9.0898e-01 +1.1821e+00 -1.5557e+00 +1.2832e+00
352 +4.351433375e+00 +4.351433375e+00 +2.127314334e+02 +2.127314334e+02 +2.5650e-01 -9.6224e-01 +2.8259e+00 -5.6155e-01 +1.1750e+00 +1.0516e+00 +3.0116e-01 +1.9336e+00 -1.9519e+00 +1.2579e+00
468 +4.100662709e+00 +4.100662709e+00 +2.124806627e+02 +2.124806627e+02 +6.7556e-01 -6.1584e-01 +2.3697e+00 -6.7748e-01 +7.6810e-01 +1.7021e+00 +1.1163e-01 +2.6693e+00 -1.3425e+00 +1.0953e+00
478 +3.721508951e+00 +3.721508951e+00 +2.121015090e+02 +2.121015090e+02 -5.2855e-01 -1.2058e+00 +2.1483e+00 -6.1724e-01 +6.2462e-01 +1.2811e+00 +6.4030e-01 +1.2310e+00 -2.3364e+00 +1.1685e+00
501 +3.064982433e+00 +3.064982433e+00 +2.114449824e+02 +2.114449824e+02 +2.8017e-01 -5.2589e-01 +2.6958e+00 -6.2203e-01 +4.7870e-01 +2.6486e+00 +1.0558e+00 +1.3479e+00 -1.9520e+00 +1.0631e+00
594 +2.724458644e+00 +2.724458644e+00 +2.111044586e+02 +2.111044586e+02 +3.3889e-02 -6.5989e-01 +2.7186e+00 -3.2050e-01 +6.4979e-01 +2.4353e+00 +7.5413e-01 +1.4737e+00 -1.5036e+00 +1.1403e+00
788 +2.671647894e+00 +2.671647894e+00 +2.110516479e+02 +2.110516479e+02 -5.8224e-01 -6.5706e-01 +2.8238e+00 -7.1651e-01 +1.1075e+00 +2.2946e+00 +1.2318e+00 +9.0206e-01 -1.4431e+00 +1.4155e+00
967 +2.626266367e+00 +2.626266367e+00 +2.110062664e+02 +2.110062664e+02 -8.7985e-01 -8.5922e-01 +2.6594e+00 -4.0606e-01 +1.1055e+00 +2.2859e+00 +1.2557e+00 +2.3442e+00 -1.3204e+00 +1.3676e+00
978 +2.452213719e+00 +2.452213719e+00 +2.108322137e+02 +2.108322137e+02 -1.0345e+00 -8.3553e-01 +2.9069e+00 -5.1679e-01 +2.1737e+00 +1.9822e+00 +1.3847e+00 +1.3953e+00 -1.0065e+00 +1.4524e+00
1315 +2.355787292e+00 +2.355787292e+00 +2.107357873e+02 +2.107357873e+02 -1.0698e+00 -6.3121e-01 +2.7601e+00 -4.4878e-01 +2.2169e+00 +1.5537e+00 +9.7546e-01 +2.3795e+00 -1.0187e+00 +1.4963e+00
1461 +2.297326592e+00 +2.297326592e+00 +2.106773266e+02 +2.106773266e+02 -9.8852e-01 -6.5422e-01 +2.8798e+00 -5.2253e-01 +1.6990e+00 +1.7093e+00 +1.1536e+00 +2.4164e+00 -1.0487e+00 +1.2197e+00
1474 +2.282081878e+00 +2.282081878e+00 +2.106620819e+02 +2.106620819e+02 -8.6430e-01 -7.1336e-01 +2.7962e+00 -5.2686e-01 +1.7751e+00 +1.6876e+00 +1.1635e+00 +2.2819e+00 -1.1026e+00 +1.1870e+00
1515 +2.147659235e+00 +2.147659235e+00 +2.105276592e+02 +2.105276592e+02 -8.6480e-01 -7.7437e-01 +2.8322e+00 -5.1158e-01 +1.6474e+00 +1.6443e+00 +1.1770e+00 +2.3427e+00 -1.1986e+00 +1.1766e+00
1672 +2.086719229e+00 +2.086719229e+00 +2.104667192e+02 +2.104667192e+02 -9.7809e-01 -7.0709e-01 +2.7497e+00 -5.0140e-01 +1.6338e+00 +1.6419e+00 +1.3278e+00 +2.3407e+00 -8.2580e-01 +1.2836e+00
1694 +1.937680233e+00 +1.937680233e+00 +2.103176802e+02 +2.103176802e+02 -9.9089e-01 -7.1053e-01 +2.7665e+00 -5.2000e-01 +1.5101e+00 +1.6618e+00 +1.3089e+00 +2.3320e+00 -7.7929e-01 +1.2651e+00
