% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14302 +2.222798414e-01 +2.222798414e-01 +7.092279841e+00 +7.092279841e+00 -5.7755e-01 -4.5602e+00 +1.5159e-01 -1.3649e+00 -8.5339e-01 -3.9771e+00 -3.0909e+00 +1.4184e+00 +4.5245e+00 -9.1837e-01
14588 +2.165731140e-01 +2.165731140e-01 +7.086573114e+00 +7.086573114e+00 -5.7745e-01 -4.5608e+00 +1.5199e-01 -1.3644e+00 -8.5290e-01 -3.9769e+00 -3.0906e+00 +1.4186e+00 +4.5244e+00 -9.1879e-01
14593 +2.124218368e-01 +2.124218368e-01 +7.082421837e+00 +7.082421837e+00 -5.7768e-01 -4.5608e+00 +1.5201e-01 -1.3644e+00 -8.5296e-01 -3.9770e+00 -3.0905e+00 +1.4185e+00 +4.5241e+00 -9.1882e-01
14614 +2.041161678e-01 +2.041161678e-01 +7.074116168e+00 +7.074116168e+00 -5.7756e-01 -4.5608e+00 +1.5198e-01 -1.3644e+00 -8.5276e-01 -3.9772e+00 -3.0907e+00 +1.4184e+00 +4.5245e+00 -9.1879e-01
14764 +1.992872816e-01 +1.992872816e-01 +7.069287282e+00 +7.069287282e+00 -5.7778e-01 -4.5608e+00 +1.5206e-01 -1.3643e+00 -8.5310e-01 -3.9773e+00 -3.0905e+00 +1.4183e+00 +4.5245e+00 -9.1890e-01
14972 +1.936339353e-01 +1.936339353e-01 +7.063633935e+00 +7.063633935e+00 -5.7786e-01 -4.5609e+00 +1.5206e-01 -1.3641e+00 -8.5265e-01 -3.9771e+00 -3.0904e+00 +1.4186e+00 +4.5245e+00 -9.1898e-01
15010 +1.899537194e-01 +1.899537194e-01 +7.059953719e+00 +7.059953719e+00 -5.7785e-01 -4.5610e+00 +1.5205e-01 -1.3642e+00 -8.5275e-01 -3.9770e+00 -3.0904e+00 +1.4185e+00 +4.5244e+00 -9.1908e-01
15402 +1.856691702e-01 +1.856691702e-01 +7.055669170e+00 +7.055669170e+00 -5.7798e-01 -4.5608e+00 +1.5218e-01 -1.3642e+00 -8.5256e-01 -3.9771e+00 -3.0906e+00 +1.4187e+00 +4.5244e+00 -9.1917e-01
15930 +1.816444731e-01 +1.816444731e-01 +7.051644473e+00 +7.051644473e+00 -5.7793e-01 -4.5609e+00 +1.5217e-01 -1.3642e+00 -8.5251e-01 -3.9772e+00 -3.0906e+00 +1.4187e+00 +4.5244e+00 -9.1914e-01
24952 +9.247377672e-02 +9.247377672e-02 +6.962473777e+00 +6.962473777e+00 -9.6952e-01 +8.1792e-01 +4.4368e+00 -2.3302e+00 -7.6939e-01 +8.2525e-01 +3.0165e+00 +1.6913e+00 -1.8583e+00 -1.5535e+00
25018 +8.682412472e-02 +8.682412472e-02 +6.956824125e+00 +6.956824125e+00 -9.6825e-01 +8.1916e-01 +4.4369e+00 -2.3303e+00 -7.7121e-01 +8.2473e-01 +3.0163e+00 +1.6932e+00 -1.8553e+00 -1.5533e+00
25502 +8.432534866e-02 +8.432534866e-02 +6.954325349e+00 +6.954325349e+00 -9.6861e-01 +8.1662e-01 +4.4337e+00 -2.3308e+00 -7.7354e-01 +8.2857e-01 +3.0198e+00 +1.6887e+00 -1.8602e+00 -1.5521e+00
25568 +8.013139014e-02 +8.013139014e-02 +6.950131390e+00 +6.950131390e+00 -9.6803e-01 +8.1693e-01 +4.4343e+00 -2.3306e+00 -7.7287e-01 +8.2902e-01 +3.0196e+00 +1.6897e+00 -1.8597e+00 -1.5522e+00
25590 +7.294294290e-02 +7.294294290e-02 +6.942942943e+00 +6.942942943e+00 -9.6821e-01 +8.1719e-01 +4.4344e+00 -2.3307e+00 -7.7350e-01 +8.2920e-01 +3.0205e+00 +1.6898e+00 -1.8589e+00 -1.5526e+00
25612 +7.197237764e-02 +7.197237764e-02 +6.941972378e+00 +6.941972378e+00 -9.6863e-01 +8.1759e-01 +4.4348e+00 -2.3311e+00 -7.7379e-01 +8.2903e-01 +3.0197e+00 +1.6898e+00 -1.8584e+00 -1.5527e+00
25669 +6.345124777e-02 +6.345124777e-02 +6.933451248e+00 +6.933451248e+00 -9.6845e-01 +8.1701e-01 +4.4349e+00 -2.3305e+00 -7.7351e-01 +8.2845e-01 +3.0194e+00 +1.6902e+00 -1.8590e+00 -1.5526e+00
25678 +6.241810602e-02 +6.241810602e-02 +6.932418106e+00 +6.932418106e+00 -9.6811e-01 +8.1755e-01 +4.4347e+00 -2.3312e+00 -7.7368e-01 +8.2826e-01 +3.0188e+00 +1.6904e+00 -1.8586e+00 -1.5527e+00
25700 +5.718044913e-02 +5.718044913e-02 +6.927180449e+00 +6.927180449e+00 -9.6856e-01 +8.1783e-01 +4.4346e+00 -2.3311e+00 -7.7428e-01 +8.2843e-01 +3.0192e+00 +1.6906e+00 -1.8583e+00 -1.5527e+00
25722 +5.577015013e-02 +5.577015013e-02 +6.925770150e+00 +6.925770150e+00 -9.6822e-01 +8.1778e-01 +4.4344e+00 -2.3311e+00 -7.7458e-01 +8.2830e-01 +3.0193e+00 +1.6904e+00 -1.8580e+00 -1.5524e+00
25788 +5.210006986e-02 +5.210006986e-02 +6.922100070e+00 +6.922100070e+00 -9.6788e-01 +8.1780e-01 +4.4346e+00 -2.3310e+00 -7.7498e-01 +8.2709e-01 +3.0187e+00 +1.6902e+00 -1.8577e+00 -1.5523e+00
25854 +4.807439337e-02 +4.807439337e-02 +6.918074393e+00 +6.918074393e+00 -9.6844e-01 +8.1851e-01 +4.4347e+00 -2.3311e+00 -7.7528e-01 +8.2709e-01 +3.0183e+00 +1.6906e+00 -1.8569e+00 -1.5526e+00
25952 +4.209615370e-02 +4.209615370e-02 +6.912096154e+00 +6.912096154e+00 -9.6819e-01 +8.1838e-01 +4.4347e+00 -2.3314e+00 -7.7582e-01 +8.2759e-01 +3.0181e+00 +1.6900e+00 -1.8573e+00 -1.5526e+00
26096 +4.088382217e-02 +4.088382217e-02 +6.910883822e+00 +6.910883822e+00 -9.6855e-01 +8.1841e-01 +4.4349e+00 -2.3313e+00 -7.7544e-01 +8.2728e-01 +3.0181e+00 +1.6904e+00 -1.8573e+00 -1.5528e+00
26118 +3.788350426e-02 +3.788350426e-02 +6.907883504e+00 +6.907883504e+00 -9.6863e-01 +8.1851e-01 +4.4349e+00 -2.3312e+00 -7.7538e-01 +8.2736e-01 +3.0181e+00 +1.6905e+00 -1.8573e+00 -1.5528e+00
26184 +3.682601814e-02 +3.682601814e-02 +6.906826018e+00 +6.906826018e+00 -9.6861e-01 +8.1850e-01 +4.4349e+00 -2.3313e+00 -7.7548e-01 +8.2734e-01 +3.0180e+00 +1.6903e+00 -1.8573e+00 -1.5527e+00
26294 +3.612278286e-02 +3.612278286e-02 +6.906122783e+00 +6.906122783e+00 -9.6858e-01 +8.1852e-01 +4.4350e+00 -2.3313e+00 -7.7554e-01 +8.2716e-01 +3.0180e+00 +1.6902e+00 -1.8572e+00 -1.5527e+00
26360 +3.436954202e-02 +3.436954202e-02 +6.904369542e+00 +6.904369542e+00 -9.6862e-01 +8.1849e-01 +4.4351e+00 -2.3313e+00 -7.7562e-01 +8.2709e-01 +3.0179e+00 +1.6902e+00 -1.8572e+00 -1.5527e+00
26371 +3.232220440e-02 +3.232220440e-02 +6.902322204e+00 +6.902322204e+00 -9.6871e-01 +8.1851e-01 +4.4351e+00 -2.3313e+00 -7.7575e-01 +8.2722e-01 +3.0180e+00 +1.6902e+00 -1.8572e+00 -1.5528e+00
26516 +3.126720459e-02 +3.126720459e-02 +6.901267205e+00 +6.901267205e+00 -9.6869e-01 +8.1851e-01 +4.4351e+00 -2.3313e+00 -7.7590e-01 +8.2702e-01 +3.0178e+00 +1.6901e+00 -1.8572e+00 -1.5527e+00
26694 +3.039318841e-02 +3.039318841e-02 +6.900393188e+00 +6.900393188e+00 -9.6867e-01 +8.1860e-01 +4.4350e+00 -2.3314e+00 -7.7626e-01 +8.2711e-01 +3.0178e+00 +1.6899e+00 -1.8572e+00 -1.5527e+00
26712 +3.003315503e-02 +3.003315503e-02 +6.900033155e+00 +6.900033155e+00 -9.6866e-01 +8.1864e-01 +4.4350e+00 -2.3314e+00 -7.7614e-01 +8.2709e-01 +3.0178e+00 +1.6901e+00 -1.8572e+00 -1.5527e+00
26770 +2.943942877e-02 +2.943942877e-02 +6.899439429e+00 +6.899439429e+00 -9.6891e-01 +8.1869e-01 +4.4350e+00 -2.3314e+00 -7.7634e-01 +8.2706e-01 +3.0178e+00 +1.6900e+00 -1.8573e+00 -1.5527e+00
26812 +2.874750591e-02 +2.874750591e-02 +6.898747506e+00 +6.898747506e+00 -9.6881e-01 +8.1871e-01 +4.4350e+00 -2.3315e+00 -7.7614e-01 +8.2713e-01 +3.0177e+00 +1.6901e+00 -1.8574e+00 -1.5527e+00
26813 +2.730639024e-02 +2.730639024e-02 +6.897306390e+00 +6.897306390e+00 -9.6888e-01 +8.1865e-01 +4.4351e+00 -2.3314e+00 -7.7642e-01 +8.2698e-01 +3.0177e+00 +1.6900e+00 -1.8572e+00 -1.5528e+00
26822 +2.681421448e-02 +2.681421448e-02 +6.896814214e+00 +6.896814214e+00 -9.6883e-01 +8.1869e-01 +4.4351e+00 -2.3314e+00 -7.7628e-01 +8.2707e-01 +3.0177e+00 +1.6900e+00 -1.8574e+00 -1.5528e+00
26844 +2.516081534e-02 +2.516081534e-02 +6.895160815e+00 +6.895160815e+00 -9.6889e-01 +8.1868e-01 +4.4351e+00 -2.3314e+00 -7.7635e-01 +8.2712e-01 +3.0177e+00 +1.6900e+00 -1.8574e+00 -1.5528e+00
27020 +2.484389609e-02 +2.484389609e-02 +6.894843896e+00 +6.894843896e+00 -9.6898e-01 +8.1860e-01 +4.4350e+00 -2.3314e+00 -7.7637e-01 +8.2724e-01 +3.0179e+00 +1.6899e+00 -1.8575e+00 -1.5528e+00
27022 +2.442354489e-02 +2.442354489e-02 +6.894423545e+00 +6.894423545e+00 -9.6899e-01 +8.1860e-01 +4.4350e+00 -2.3314e+00 -7.7642e-01 +8.2729e-01 +3.0179e+00 +1.6899e+00 -1.8576e+00 -1.5528e+00
27064 +2.289249171e-02 +2.289249171e-02 +6.892892492e+00 +6.892892492e+00 -9.6898e-01 +8.1861e-01 +4.4350e+00 -2.3314e+00 -7.7638e-01 +8.2726e-01 +3.0178e+00 +1.6899e+00 -1.8576e+00 -1.5528e+00
27460 +2.223469535e-02 +2.223469535e-02 +6.892234695e+00 +6.892234695e+00 -9.6904e-01 +8.1863e-01 +4.4350e+00 -2.3315e+00 -7.7654e-01 +8.2729e-01 +3.0178e+00 +1.6898e+00 -1.8577e+00 -1.5528e+00
27526 +2.185655026e-02 +2.185655026e-02 +6.891856550e+00 +6.891856550e+00 -9.6904e-01 +8.1863e-01 +4.4350e+00 -2.3315e+00 -7.7654e-01 +8.2729e-01 +3.0178e+00 +1.6898e+00 -1.8577e+00 -1.5528e+00
27636 +2.126295335e-02 +2.126295335e-02 +6.891262953e+00 +6.891262953e+00 -9.6901e-01 +8.1865e-01 +4.4350e+00 -2.3315e+00 -7.7659e-01 +8.2729e-01 +3.0178e+00 +1.6898e+00 -1.8576e+00 -1.5528e+00
27892 +2.079155480e-02 +2.079155480e-02 +6.890791555e+00 +6.890791555e+00 -9.6898e-01 +8.1864e-01 +4.4350e+00 -2.3315e+00 -7.7658e-01 +8.2730e-01 +3.0178e+00 +1.6898e+00 -1.8576e+00 -1.5527e+00
28384 +2.020120359e-02 +2.020120359e-02 +6.890201204e+00 +6.890201204e+00 -9.6900e-01 +8.1865e-01 +4.4350e+00 -2.3315e+00 -7.7660e-01 +8.2730e-01 +3.0178e+00 +1.6898e+00 -1.8577e+00 -1.5527e+00
28802 +1.992426169e-02 +1.992426169e-02 +6.889924262e+00 +6.889924262e+00 -9.6899e-01 +8.1865e-01 +4.4350e+00 -2.3315e+00 -7.7659e-01 +8.2730e-01 +3.0178e+00 +1.6898e+00 -1.8577e+00 -1.5527e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.237923688e+00 +9.237923688e+00 +9.247923688e+00 +9.247923688e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +5.975762671e+00 +5.975762671e+00 +5.985762671e+00 +5.985762671e+00 +1.1689e+00 +3.0115e-01 -8.4815e-01 +4.3836e+00 -4.8315e-01 +3.7267e-01 +4.4844e+00 -9.3360e-01 -1.2505e+00 +1.0970e+00
30 +3.649756467e+00 +3.649756467e+00 +3.659756467e+00 +3.659756467e+00 +1.0560e+00 +3.9572e-01 -1.1587e+00 +4.3828e+00 -3.5246e-01 +4.9894e-01 +4.3738e+00 -9.9528e-01 -9.8979e-01 +1.2568e+00
84 +2.793588243e+00 +2.793588243e+00 +2.803588243e+00 +2.803588243e+00 +1.2162e+00 +2.4837e-01 -1.1051e+00 +4.3813e+00 -3.9131e-01 +4.0871e-01 +4.6891e+00 -1.0109e+00 -1.1713e+00 +1.1599e+00
1621 +2.441196350e+00 +2.441196350e+00 +2.451196350e+00 +2.451196350e+00 +1.7795e+00 +3.1567e-01 -5.9919e-01 +4.4405e+00 -3.7561e-01 +5.1965e-01 +3.6812e+00 -1.5153e+00 -6.7181e-01 +9.7605e-01
2442 +1.684577932e+00 +1.684577932e+00 +1.694577932e+00 +1.694577932e+00 +1.6246e+00 +6.5850e-01 -8.9419e-01 +4.1630e+00 -3.9407e-01 +8.1532e-01 +3.9635e+00 -1.6292e+00 -5.0505e-01 +1.0425e+00
2882 +1.501588208e+00 +1.501588208e+00 +1.511588208e+00 +1.511588208e+00 +1.5952e+00 +6.8486e-01 -9.1163e-01 +4.1869e+00 -3.4628e-01 +8.2144e-01 +4.0265e+00 -1.7153e+00 -4.0554e-01 +9.6217e-01
2904 +1.296231934e+00 +1.296231934e+00 +1.306231934e+00 +1.306231934e+00 +1.5917e+00 +6.7342e-01 -9.0759e-01 +4.1885e+00 -3.4234e-01 +8.3015e-01 +4.0261e+00 -1.7211e+00 -4.1311e-01 +9.4132e-01
3014 +1.098387453e+00 +1.098387453e+00 +1.108387453e+00 +1.108387453e+00 +1.5987e+00 +6.8404e-01 -9.0067e-01 +4.1834e+00 -3.5224e-01 +8.3948e-01 +4.0312e+00 -1.6966e+00 -4.1320e-01 +9.4435e-01
3036 +8.042686206e-01 +8.042686206e-01 +8.142686206e-01 +8.142686206e-01 +1.5968e+00 +6.7977e-01 -9.0620e-01 +4.1839e+00 -3.5155e-01 +8.3516e-01 +4.0213e+00 -1.7040e+00 -4.0918e-01 +9.5004e-01
3300 +6.703795485e-01 +6.703795485e-01 +6.803795485e-01 +6.803795485e-01 +1.5911e+00 +6.7576e-01 -9.1143e-01 +4.1755e+00 -3.5238e-01 +8.1856e-01 +4.0292e+00 -1.7020e+00 -3.9849e-01 +9.6823e-01
3366 +5.892242011e-01 +5.892242011e-01 +5.992242011e-01 +5.992242011e-01 +1.5930e+00 +6.8560e-01 -9.1572e-01 +4.1806e+00 -3.5645e-01 +8.1720e-01 +4.0362e+00 -1.7067e+00 -3.9761e-01 +9.7486e-01
3388 +5.684073292e-01 +5.684073292e-01 +5.784073292e-01 +5.784073292e-01 +1.5894e+00 +6.8919e-01 -9.1765e-01 +4.1795e+00 -3.5925e-01 +8.1607e-01 +4.0347e+00 -1.7063e+00 -3.9654e-01 +9.7457e-01
