% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
880 +1.953819663e-06 +1.953819663e-06 -1.520399980e+02 -1.520399980e+02 -2.6741e-01 +1.4238e+00 -3.9262e+00
968 +1.849603933e-06 +1.849603933e-06 -1.520399982e+02 -1.520399982e+02 -2.6834e-01 +1.4247e+00 -3.9249e+00
990 +1.236157544e-06 +1.236157544e-06 -1.520399988e+02 -1.520399988e+02 -2.6708e-01 +1.4251e+00 -3.9247e+00
1012 +6.473466669e-07 +6.473466669e-07 -1.520399994e+02 -1.520399994e+02 -2.6775e-01 +1.4245e+00 -3.9251e+00
1056 +3.466922465e-07 +3.466922465e-07 -1.520399997e+02 -1.520399997e+02 -2.6771e-01 +1.4243e+00 -3.9247e+00
1078 +1.346883778e-07 +1.346883778e-07 -1.520399999e+02 -1.520399999e+02 -2.6735e-01 +1.4238e+00 -3.9245e+00
1129 +8.153293152e-08 +8.153293152e-08 -1.520399999e+02 -1.520399999e+02 -2.6716e-01 +1.4239e+00 -3.9250e+00
1144 +7.269093771e-08 +7.269093771e-08 -1.520399999e+02 -1.520399999e+02 -2.6746e-01 +1.4240e+00 -3.9249e+00
1166 +2.508753028e-08 +2.508753028e-08 -1.520400000e+02 -1.520400000e+02 -2.6731e-01 +1.4241e+00 -3.9248e+00
1206 +2.132824761e-08 +2.132824761e-08 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4241e+00 -3.9247e+00
1210 +8.460602885e-09 +8.460602885e-09 -1.520400000e+02 -1.520400000e+02 -2.6715e-01 +1.4240e+00 -3.9249e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 +1.499166493e+01 +1.499166493e+01 -1.025833507e+01 -1.025833507e+01 +1.0231e-01 -3.4422e-01 -1.1867e-01
81 +1.072029270e+01 +1.072029270e+01 -1.452970730e+01 -1.452970730e+01 +8.3612e-01 -5.5879e-01 -1.6628e-01
96 +9.521398083e+00 +9.521398083e+00 -1.572860192e+01 -1.572860192e+01 +1.9534e+00 -1.5373e+00 +7.7063e-03
98 +3.027355120e+00 +3.027355120e+00 -2.222264488e+01 -2.222264488e+01 +3.0595e+00 -1.5718e-01 +2.4649e-02
105 +2.083340937e+00 +2.083340937e+00 -2.316665906e+01 -2.316665906e+01 +3.4349e+00 -6.1735e-01 -7.2716e-01
189 +1.002736358e+00 +1.002736358e+00 -2.424726364e+01 -2.424726364e+01 +3.7656e+00 +1.1615e+00 -5.8322e-01
215 +6.041231248e-01 +6.041231248e-01 -2.464587688e+01 -2.464587688e+01 +3.7695e+00 +4.6314e-01 -6.7967e-01
217 +5.923296759e-01 +5.923296759e-01 -2.465767032e+01 -2.465767032e+01 +4.3567e+00 +5.5251e-01 -1.6073e+00
220 +2.424407865e-01 +2.424407865e-01 -2.500755921e+01 -2.500755921e+01 +3.8488e+00 +7.2153e-01 -9.9726e-01
352 +1.728639150e-01 +1.728639150e-01 -2.507713609e+01 -2.507713609e+01 +3.4617e+00 +9.4598e-01 -1.6517e+00
354 +1.495199850e-01 +1.495199850e-01 -2.510048001e+01 -2.510048001e+01 +3.4521e+00 +9.7408e-01 -1.3303e+00
370 +1.397094439e-01 +1.397094439e-01 -2.511029056e+01 -2.511029056e+01 +3.4956e+00 +8.6761e-01 -1.1541e+00
374 +7.175121602e-02 +7.175121602e-02 -2.517824878e+01 -2.517824878e+01 +3.3637e+00 +5.6640e-01 -1.3569e+00
396 +3.012554679e-03 +3.012554679e-03 -2.524698745e+01 -2.524698745e+01 +3.5804e+00 +6.7056e-01 -1.4462e+00
616 +6.137957801e-04 +6.137957801e-04 -2.524938620e+01 -2.524938620e+01 +3.6375e+00 +6.4126e-01 -1.4148e+00
811 +2.182854755e-04 +2.182854755e-04 -2.524978171e+01 -2.524978171e+01 +3.6247e+00 +6.4579e-01 -1.4212e+00
848 +1.497657558e-04 +1.497657558e-04 -2.524985023e+01 -2.524985023e+01 +3.6138e+00 +6.4280e-01 -1.4312e+00
858 +7.650685991e-05 +7.650685991e-05 -2.524992349e+01 -2.524992349e+01 +3.6178e+00 +6.3972e-01 -1.4283e+00
880 +4.749348825e-07 +4.749348825e-07 -2.524999953e+01 -2.524999953e+01 +3.6143e+00 +6.3461e-01 -1.4219e+00
1205 +2.778000407e-07 +2.778000407e-07 -2.524999972e+01 -2.524999972e+01 +3.6143e+00 +6.3471e-01 -1.4218e+00
1230 +3.113221680e-08 +3.113221680e-08 -2.524999997e+01 -2.524999997e+01 +3.6145e+00 +6.3517e-01 -1.4215e+00
1364 +3.051112785e-08 +3.051112785e-08 -2.524999997e+01 -2.524999997e+01 +3.6144e+00 +6.3518e-01 -1.4214e+00
1386 +1.100756464e-08 +1.100756464e-08 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3523e-01 -1.4216e+00
1392 +8.071683766e-09 +8.071683766e-09 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3520e-01 -1.4217e+00
% function evaluation | noise-free fitness - Fopt (8.790000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260319488e+01 +1.260319488e+01 +1.005031949e+02 +1.005031949e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
162 +1.157359389e+01 +1.157359389e+01 +9.947359389e+01 +9.947359389e+01 -8.4979e-02 -2.2326e+00 +1.5571e+00
173 +4.976717454e+00 +4.976717454e+00 +9.287671745e+01 +9.287671745e+01 -1.5504e+00 -4.8405e-02 +3.8004e-01
190 +4.591796085e+00 +4.591796085e+00 +9.249179608e+01 +9.249179608e+01 -2.1437e+00 -3.1202e+00 -8.1640e-01
198 +2.377942184e+00 +2.377942184e+00 +9.027794218e+01 +9.027794218e+01 -1.6705e+00 -1.9520e+00 +3.3051e-01
207 +6.784222917e-01 +6.784222917e-01 +8.857842229e+01 +8.857842229e+01 -3.4071e+00 -2.3691e+00 +3.1085e-01
264 +2.551538051e-01 +2.551538051e-01 +8.815515381e+01 +8.815515381e+01 -2.8932e+00 -2.0015e+00 +3.4019e-01
374 +1.287832276e-01 +1.287832276e-01 +8.802878323e+01 +8.802878323e+01 -3.1709e+00 -1.4265e+00 +5.9358e-01
377 +1.126374453e-01 +1.126374453e-01 +8.801263745e+01 +8.801263745e+01 -3.1604e+00 -1.3234e+00 +4.8370e-01
418 +1.083735309e-01 +1.083735309e-01 +8.800837353e+01 +8.800837353e+01 -3.3153e+00 -1.7448e+00 +5.1500e-01
436 +9.491555199e-02 +9.491555199e-02 +8.799491555e+01 +8.799491555e+01 -3.1909e+00 -1.4970e+00 +5.6540e-01
446 +1.983747646e-02 +1.983747646e-02 +8.791983748e+01 +8.791983748e+01 -3.1161e+00 -1.7139e+00 +2.6635e-01
506 +4.220670103e-03 +4.220670103e-03 +8.790422067e+01 +8.790422067e+01 -3.1180e+00 -1.5487e+00 +2.4316e-01
704 +2.040295479e-03 +2.040295479e-03 +8.790204030e+01 +8.790204030e+01 -3.1435e+00 -1.5917e+00 +3.0818e-01
848 +1.986303303e-03 +1.986303303e-03 +8.790198630e+01 +8.790198630e+01 -3.1276e+00 -1.6006e+00 +2.8255e-01
880 +8.417780282e-04 +8.417780282e-04 +8.790084178e+01 +8.790084178e+01 -3.1714e+00 -1.5817e+00 +2.4183e-01
902 +3.964377635e-04 +3.964377635e-04 +8.790039644e+01 +8.790039644e+01 -3.1622e+00 -1.6007e+00 +2.7712e-01
905 +1.658007574e-04 +1.658007574e-04 +8.790016580e+01 +8.790016580e+01 -3.1748e+00 -1.5902e+00 +2.6461e-01
1032 +1.298680752e-04 +1.298680752e-04 +8.790012987e+01 +8.790012987e+01 -3.1770e+00 -1.5818e+00 +2.7443e-01
1070 +4.871427971e-05 +4.871427971e-05 +8.790004871e+01 +8.790004871e+01 -3.1660e+00 -1.5812e+00 +2.6354e-01
1144 +4.527432608e-05 +4.527432608e-05 +8.790004527e+01 +8.790004527e+01 -3.1722e+00 -1.5826e+00 +2.7385e-01
1149 +2.579476345e-05 +2.579476345e-05 +8.790002579e+01 +8.790002579e+01 -3.1666e+00 -1.5857e+00 +2.6658e-01
1166 +1.204108510e-05 +1.204108510e-05 +8.790001204e+01 +8.790001204e+01 -3.1691e+00 -1.5816e+00 +2.7236e-01
1188 +2.948651570e-06 +2.948651570e-06 +8.790000295e+01 +8.790000295e+01 -3.1663e+00 -1.5835e+00 +2.7175e-01
1280 +1.923762852e-06 +1.923762852e-06 +8.790000192e+01 +8.790000192e+01 -3.1670e+00 -1.5813e+00 +2.6983e-01
1287 +9.115571942e-07 +9.115571942e-07 +8.790000091e+01 +8.790000091e+01 -3.1655e+00 -1.5821e+00 +2.7014e-01
1320 +2.611602667e-07 +2.611602667e-07 +8.790000026e+01 +8.790000026e+01 -3.1665e+00 -1.5825e+00 +2.7087e-01
1386 +1.647289594e-07 +1.647289594e-07 +8.790000016e+01 +8.790000016e+01 -3.1660e+00 -1.5822e+00 +2.7045e-01
1448 +1.125851838e-07 +1.125851838e-07 +8.790000011e+01 +8.790000011e+01 -3.1663e+00 -1.5823e+00 +2.7011e-01
1449 +9.840329085e-08 +9.840329085e-08 +8.790000010e+01 +8.790000010e+01 -3.1666e+00 -1.5824e+00 +2.7019e-01
1474 +6.729973734e-08 +6.729973734e-08 +8.790000007e+01 +8.790000007e+01 -3.1666e+00 -1.5825e+00 +2.7024e-01
1517 +1.734520083e-08 +1.734520083e-08 +8.790000002e+01 +8.790000002e+01 -3.1664e+00 -1.5825e+00 +2.7043e-01
1518 +1.154631946e-08 +1.154631946e-08 +8.790000001e+01 +8.790000001e+01 -3.1664e+00 -1.5824e+00 +2.7030e-01
1540 +5.548457693e-09 +5.548457693e-09 +8.790000001e+01 +8.790000001e+01 -3.1665e+00 -1.5824e+00 +2.7044e-01
