% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
770 +5.990400105e-07 +5.990400105e-07 -2.524999940e+01 -2.524999940e+01 +3.6136e+00 +6.3515e-01
796 +3.570126168e-07 +3.570126168e-07 -2.524999964e+01 -2.524999964e+01 +3.6138e+00 +6.3541e-01
814 +5.868479391e-08 +5.868479391e-08 -2.524999994e+01 -2.524999994e+01 +3.6144e+00 +6.3544e-01
915 +1.842266073e-08 +1.842266073e-08 -2.524999998e+01 -2.524999998e+01 +3.6145e+00 +6.3519e-01
928 +1.644915670e-08 +1.644915670e-08 -2.524999998e+01 -2.524999998e+01 +3.6145e+00 +6.3529e-01
1011 +2.626805440e-09 +2.626805440e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3515e-01
% function evaluation | noise-free fitness - Fopt (8.790000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253007872e+01 +1.253007872e+01 +1.004300787e+02 +1.004300787e+02 +0.0000e+00 +0.0000e+00
13 +1.191212689e+01 +1.191212689e+01 +9.981212689e+01 +9.981212689e+01 +2.8108e-01 -1.4181e+00
19 +1.142049432e+01 +1.142049432e+01 +9.932049432e+01 +9.932049432e+01 +1.9927e-01 -1.2779e+00
26 +1.069174397e+01 +1.069174397e+01 +9.859174397e+01 +9.859174397e+01 +1.0206e-01 -1.4880e+00
47 +9.284291554e+00 +9.284291554e+00 +9.718429155e+01 +9.718429155e+01 -1.1965e-01 -1.6224e+00
51 +8.169077636e+00 +8.169077636e+00 +9.606907764e+01 +9.606907764e+01 -3.1396e-01 -1.4017e+00
59 +7.316669303e+00 +7.316669303e+00 +9.521666930e+01 +9.521666930e+01 -4.6206e-01 -1.5255e+00
65 +6.915329867e+00 +6.915329867e+00 +9.481532987e+01 +9.481532987e+01 -5.4047e-01 -1.4415e+00
71 +6.290460034e+00 +6.290460034e+00 +9.419046003e+01 +9.419046003e+01 -6.7044e-01 -1.8287e+00
74 +3.275985104e+00 +3.275985104e+00 +9.117598510e+01 +9.117598510e+01 -1.4035e+00 -1.1723e+00
81 +1.113559849e+00 +1.113559849e+00 +8.901355985e+01 +8.901355985e+01 -2.3497e+00 -9.1410e-01
104 +8.178254687e-02 +8.178254687e-02 +8.798178255e+01 +8.798178255e+01 -3.3234e+00 -1.8215e+00
110 +3.614290366e-02 +3.614290366e-02 +8.793614290e+01 +8.793614290e+01 -3.1980e+00 -1.3949e+00
184 +3.209972256e-02 +3.209972256e-02 +8.793209972e+01 +8.793209972e+01 -2.9873e+00 -1.5885e+00
203 +1.468287060e-02 +1.468287060e-02 +8.791468287e+01 +8.791468287e+01 -3.0900e+00 -1.4883e+00
220 +6.781760111e-03 +6.781760111e-03 +8.790678176e+01 +8.790678176e+01 -3.1095e+00 -1.6419e+00
286 +3.812726592e-03 +3.812726592e-03 +8.790381273e+01 +8.790381273e+01 -3.2269e+00 -1.5699e+00
352 +2.040371060e-03 +2.040371060e-03 +8.790204037e+01 +8.790204037e+01 -3.1474e+00 -1.6234e+00
358 +1.819407001e-03 +1.819407001e-03 +8.790181941e+01 +8.790181941e+01 -3.1871e+00 -1.6197e+00
396 +8.336990979e-04 +8.336990979e-04 +8.790083370e+01 +8.790083370e+01 -3.1659e+00 -1.6113e+00
418 +5.055183662e-04 +5.055183662e-04 +8.790050552e+01 +8.790050552e+01 -3.1859e+00 -1.5936e+00
438 +3.594166049e-04 +3.594166049e-04 +8.790035942e+01 +8.790035942e+01 -3.1496e+00 -1.5736e+00
484 +1.538857225e-04 +1.538857225e-04 +8.790015389e+01 +8.790015389e+01 -3.1556e+00 -1.5885e+00
497 +1.207675434e-04 +1.207675434e-04 +8.790012077e+01 +8.790012077e+01 -3.1673e+00 -1.5934e+00
506 +1.023962426e-05 +1.023962426e-05 +8.790001024e+01 +8.790001024e+01 -3.1655e+00 -1.5855e+00
572 +4.821287774e-06 +4.821287774e-06 +8.790000482e+01 +8.790000482e+01 -3.1656e+00 -1.5844e+00
616 +1.842057443e-06 +1.842057443e-06 +8.790000184e+01 +8.790000184e+01 -3.1665e+00 -1.5837e+00
660 +6.805044421e-07 +6.805044421e-07 +8.790000068e+01 +8.790000068e+01 -3.1663e+00 -1.5832e+00
663 +3.809224580e-07 +3.809224580e-07 +8.790000038e+01 +8.790000038e+01 -3.1670e+00 -1.5822e+00
704 +3.623813143e-07 +3.623813143e-07 +8.790000036e+01 +8.790000036e+01 -3.1660e+00 -1.5820e+00
770 +7.899069487e-08 +7.899069487e-08 +8.790000008e+01 +8.790000008e+01 -3.1662e+00 -1.5826e+00
825 +4.314769342e-08 +4.314769342e-08 +8.790000004e+01 +8.790000004e+01 -3.1664e+00 -1.5826e+00
836 +1.094238655e-08 +1.094238655e-08 +8.790000001e+01 +8.790000001e+01 -3.1664e+00 -1.5825e+00
858 +5.453898666e-09 +5.453898666e-09 +8.790000001e+01 +8.790000001e+01 -3.1664e+00 -1.5825e+00
% function evaluation | noise-free fitness - Fopt (2.199800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518788672e+01 +1.518788672e+01 +2.351678867e+02 +2.351678867e+02 +0.0000e+00 +0.0000e+00
105 +1.474824712e+01 +1.474824712e+01 +2.347282471e+02 +2.347282471e+02 +3.8163e+00 -1.1109e+00
110 +1.421628450e+01 +1.421628450e+01 +2.341962845e+02 +2.341962845e+02 +4.7393e+00 -3.0618e+00
116 +2.549397670e-01 +2.549397670e-01 +2.202349398e+02 +2.202349398e+02 +7.9087e-01 -3.3149e+00
147 +1.877289244e-01 +1.877289244e-01 +2.201677289e+02 +2.201677289e+02 +1.4584e+00 -3.8429e+00
308 +1.416503665e-01 +1.416503665e-01 +2.201216504e+02 +2.201216504e+02 +1.3782e+00 -3.6063e+00
352 +1.265259099e-01 +1.265259099e-01 +2.201065259e+02 +2.201065259e+02 +9.8054e-01 -3.4059e+00
356 +2.406658227e-02 +2.406658227e-02 +2.200040666e+02 +2.200040666e+02 +1.0687e+00 -3.9087e+00
374 +1.829772865e-02 +1.829772865e-02 +2.199982977e+02 +2.199982977e+02 +9.4822e-01 -3.6527e+00
418 +1.234456855e-02 +1.234456855e-02 +2.199923446e+02 +2.199923446e+02 +1.0522e+00 -3.8671e+00
434 +1.176779717e-02 +1.176779717e-02 +2.199917678e+02 +2.199917678e+02 +1.0940e+00 -3.8477e+00
462 +6.966013153e-03 +6.966013153e-03 +2.199869660e+02 +2.199869660e+02 +1.0550e+00 -3.6769e+00
515 +1.873015080e-03 +1.873015080e-03 +2.199818730e+02 +2.199818730e+02 +1.0408e+00 -3.8003e+00
558 +1.177746396e-03 +1.177746396e-03 +2.199811777e+02 +2.199811777e+02 +1.0256e+00 -3.7242e+00
572 +4.890592447e-04 +4.890592447e-04 +2.199804891e+02 +2.199804891e+02 +1.0481e+00 -3.7409e+00
594 +1.052404425e-04 +1.052404425e-04 +2.199801052e+02 +2.199801052e+02 +1.0311e+00 -3.7476e+00
644 +8.432145989e-05 +8.432145989e-05 +2.199800843e+02 +2.199800843e+02 +1.0389e+00 -3.7651e+00
660 +7.702328790e-05 +7.702328790e-05 +2.199800770e+02 +2.199800770e+02 +1.0251e+00 -3.7555e+00
726 +3.384722521e-05 +3.384722521e-05 +2.199800338e+02 +2.199800338e+02 +1.0387e+00 -3.7548e+00
759 +4.280272293e-06 +4.280272293e-06 +2.199800043e+02 +2.199800043e+02 +1.0354e+00 -3.7587e+00
868 +3.814052064e-06 +3.814052064e-06 +2.199800038e+02 +2.199800038e+02 +1.0349e+00 -3.7561e+00
886 +7.207610508e-07 +7.207610508e-07 +2.199800007e+02 +2.199800007e+02 +1.0333e+00 -3.7568e+00
907 +6.381345941e-07 +6.381345941e-07 +2.199800006e+02 +2.199800006e+02 +1.0335e+00 -3.7568e+00
924 +6.047754368e-07 +6.047754368e-07 +2.199800006e+02 +2.199800006e+02 +1.0334e+00 -3.7583e+00
952 +3.547373240e-07 +3.547373240e-07 +2.199800004e+02 +2.199800004e+02 +1.0331e+00 -3.7573e+00
1000 +2.924221576e-08 +2.924221576e-08 +2.199800000e+02 +2.199800000e+02 +1.0336e+00 -3.7578e+00
1012 +1.370892733e-09 +1.370892733e-09 +2.199800000e+02 +2.199800000e+02 +1.0336e+00 -3.7576e+00
% function evaluation | noise-free fitness - Fopt (-2.784000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.062935040e+00 +5.062935040e+00 -2.277706496e+01 -2.277706496e+01 +0.0000e+00 +0.0000e+00
24 +4.720067801e+00 +4.720067801e+00 -2.311993220e+01 -2.311993220e+01 -2.4370e+00 +2.5290e+00
29 +4.050793233e+00 +4.050793233e+00 -2.378920677e+01 -2.378920677e+01 -2.2385e+00 +2.7155e+00
50 +1.163823666e+00 +1.163823666e+00 -2.667617633e+01 -2.667617633e+01 -1.2708e+00 +2.6698e+00
58 +5.764661946e-01 +5.764661946e-01 -2.726353381e+01 -2.726353381e+01 -1.4820e-01 +2.9789e+00
60 +2.212604576e-01 +2.212604576e-01 -2.761873954e+01 -2.761873954e+01 -4.2253e-01 +2.6818e+00
84 +1.271584745e-02 +1.271584745e-02 -2.782728415e+01 -2.782728415e+01 -1.8858e-01 +2.2908e+00
220 +1.207731560e-02 +1.207731560e-02 -2.782792268e+01 -2.782792268e+01 -3.6311e-01 +2.1549e+00
360 +3.056560067e-03 +3.056560067e-03 -2.783694344e+01 -2.783694344e+01 -2.7448e-01 +2.2863e+00
374 +2.710467317e-03 +2.710467317e-03 -2.783728953e+01 -2.783728953e+01 -3.3682e-01 +2.2300e+00
396 +7.729597861e-04 +7.729597861e-04 -2.783922704e+01 -2.783922704e+01 -3.0830e-01 +2.2468e+00
418 +1.383289608e-04 +1.383289608e-04 -2.783986167e+01 -2.783986167e+01 -2.8985e-01 +2.2426e+00
542 +9.870984946e-05 +9.870984946e-05 -2.783990129e+01 -2.783990129e+01 -2.9426e-01 +2.2290e+00
550 +2.168114562e-05 +2.168114562e-05 -2.783997832e+01 -2.783997832e+01 -2.8340e-01 +2.2276e+00
594 +2.439080436e-06 +2.439080436e-06 -2.783999756e+01 -2.783999756e+01 -2.8447e-01 +2.2335e+00
692 +4.426820972e-07 +4.426820972e-07 -2.783999956e+01 -2.783999956e+01 -2.8413e-01 +2.2320e+00
701 +2.989423820e-09 +2.989423820e-09 -2.784000000e+01 -2.784000000e+01 -2.8485e-01 +2.2320e+00
% function evaluation | noise-free fitness - Fopt (2.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044205376e+01 +1.044205376e+01 +3.071205376e+01 +3.071205376e+01 +0.0000e+00 +0.0000e+00
69 +5.682660376e+00 +5.682660376e+00 +2.595266038e+01 +2.595266038e+01 +6.9521e-01 -6.4638e-01
90 +1.713198485e+00 +1.713198485e+00 +2.198319848e+01 +2.198319848e+01 +1.7574e+00 -8.2014e-01
100 +8.385633632e-01 +8.385633632e-01 +2.110856336e+01 +2.110856336e+01 +2.8321e+00 -2.2396e-01
105 +3.102936356e-02 +3.102936356e-02 +2.030102936e+01 +2.030102936e+01 +2.9180e+00 -9.8331e-01
269 +1.054930291e-02 +1.054930291e-02 +2.028054930e+01 +2.028054930e+01 +2.9531e+00 -1.1833e+00
339 +5.715481498e-03 +5.715481498e-03 +2.027571548e+01 +2.027571548e+01 +3.0817e+00 -1.0607e+00
346 +2.571700682e-03 +2.571700682e-03 +2.027257170e+01 +2.027257170e+01 +3.0020e+00 -1.1585e+00
374 +1.505084270e-03 +1.505084270e-03 +2.027150508e+01 +2.027150508e+01 +3.0027e+00 -1.0921e+00
382 +8.015529773e-04 +8.015529773e-04 +2.027080155e+01 +2.027080155e+01 +3.0137e+00 -1.0960e+00
396 +5.725015976e-04 +5.725015976e-04 +2.027057250e+01 +2.027057250e+01 +3.0094e+00 -1.1097e+00
443 +5.454096106e-04 +5.454096106e-04 +2.027054541e+01 +2.027054541e+01 +3.0551e+00 -1.1139e+00
506 +4.138310650e-05 +4.138310650e-05 +2.027004138e+01 +2.027004138e+01 +3.0380e+00 -1.1153e+00
550 +3.649140000e-05 +3.649140000e-05 +2.027003649e+01 +2.027003649e+01 +3.0343e+00 -1.1232e+00
571 +3.284596689e-05 +3.284596689e-05 +2.027003285e+01 +2.027003285e+01 +3.0316e+00 -1.1233e+00
616 +3.196831461e-05 +3.196831461e-05 +2.027003197e+01 +2.027003197e+01 +3.0374e+00 -1.1193e+00
633 +2.191584654e-05 +2.191584654e-05 +2.027002192e+01 +2.027002192e+01 +3.0360e+00 -1.1152e+00
638 +4.540750847e-06 +4.540750847e-06 +2.027000454e+01 +2.027000454e+01 +3.0306e+00 -1.1192e+00
726 +6.688136835e-07 +6.688136835e-07 +2.027000067e+01 +2.027000067e+01 +3.0312e+00 -1.1174e+00
792 +1.204711708e-07 +1.204711708e-07 +2.027000012e+01 +2.027000012e+01 +3.0317e+00 -1.1175e+00
854 +4.061270786e-08 +4.061270786e-08 +2.027000004e+01 +2.027000004e+01 +3.0320e+00 -1.1174e+00
989 +2.335805860e-08 +2.335805860e-08 +2.027000002e+01 +2.027000002e+01 +3.0320e+00 -1.1174e+00
1122 +1.904437497e-08 +1.904437497e-08 +2.027000002e+01 +2.027000002e+01 +3.0319e+00 -1.1177e+00
2334 +2.457184678e-09 +2.457184678e-09 +2.027000000e+01 +2.027000000e+01 +3.0320e+00 -1.1176e+00
% function evaluation | noise-free fitness - Fopt (9.302900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.759088640e+00 +3.759088640e+00 +9.340490886e+02 +9.340490886e+02 +0.0000e+00 +0.0000e+00
2 +7.827364999e-01 +7.827364999e-01 +9.310727365e+02 +9.310727365e+02 -1.7001e+00 -1.8284e-01
24 +7.077353005e-01 +7.077353005e-01 +9.309977353e+02 +9.309977353e+02 -1.7935e+00 -2.4064e-01
29 +4.958956151e-01 +4.958956151e-01 +9.307858956e+02 +9.307858956e+02 -1.8949e+00 -4.1532e-01
46 +4.628167087e-01 +4.628167087e-01 +9.307528167e+02 +9.307528167e+02 -1.4366e+00 -4.0910e-01
49 +2.026050617e-03 +2.026050617e-03 +9.302920261e+02 +9.302920261e+02 -1.6658e+00 -1.0637e+00
176 +1.429035917e-03 +1.429035917e-03 +9.302914290e+02 +9.302914290e+02 -1.6517e+00 -1.0422e+00
193 +2.422124658e-05 +2.422124658e-05 +9.302900242e+02 +9.302900242e+02 -1.6254e+00 -1.0624e+00
396 +2.115106179e-05 +2.115106179e-05 +9.302900212e+02 +9.302900212e+02 -1.6254e+00 -1.0644e+00
410 +1.043982695e-05 +1.043982695e-05 +9.302900104e+02 +9.302900104e+02 -1.6217e+00 -1.0671e+00
418 +2.101665473e-06 +2.101665473e-06 +9.302900021e+02 +9.302900021e+02 -1.6214e+00 -1.0653e+00
471 +1.599663051e-06 +1.599663051e-06 +9.302900016e+02 +9.302900016e+02 -1.6218e+00 -1.0648e+00
483 +6.282707545e-07 +6.282707545e-07 +9.302900006e+02 +9.302900006e+02 -1.6212e+00 -1.0633e+00
