% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3388 +2.133978315e+001 +2.133978315e+001 -4.407502169e+002 -4.407502169e+002 -2.3896e+000 +6.4246e-001 +3.0635e+000 -5.2382e-001 +3.3980e+000 +1.6532e+000 +2.5303e+000 +2.1968e+000 +2.6337e+000 -2.4376e-001
3652 +2.082835925e+001 +2.082835925e+001 -4.412616407e+002 -4.412616407e+002 -2.3515e+000 +6.9999e-001 +3.0679e+000 -5.3116e-001 +3.3872e+000 +1.6685e+000 +2.5521e+000 +2.1945e+000 +2.6221e+000 -2.5225e-001
3718 +2.034296930e+001 +2.034296930e+001 -4.417470307e+002 -4.417470307e+002 -2.3408e+000 +6.8306e-001 +3.0633e+000 -5.2395e-001 +3.3942e+000 +1.6514e+000 +2.5425e+000 +2.1967e+000 +2.6119e+000 -2.5261e-001
4114 +1.995054646e+001 +1.995054646e+001 -4.421394535e+002 -4.421394535e+002 -2.3416e+000 +6.6948e-001 +3.0669e+000 -5.2659e-001 +3.3939e+000 +1.6380e+000 +2.5465e+000 +2.2072e+000 +2.6212e+000 -2.5012e-001
8120 +1.901136195e+001 +1.901136195e+001 -4.430786381e+002 -4.430786381e+002 -3.3433e+000 +2.2285e+000 +8.2164e-001 +6.5785e-001 +2.2866e+000 +1.6346e+000 +2.1305e+000 +2.5899e+000 +2.5200e+000 -2.5982e-001
8190 +1.713715524e+001 +1.713715524e+001 -4.449528448e+002 -4.449528448e+002 -3.3037e+000 +2.2684e+000 +8.5318e-001 +7.0779e-001 +2.3494e+000 +1.6652e+000 +2.1322e+000 +2.5988e+000 +2.6393e+000 -2.6103e-001
8208 +1.560059208e+001 +1.560059208e+001 -4.464894079e+002 -4.464894079e+002 -3.3047e+000 +2.2254e+000 +8.1030e-001 +6.8435e-001 +2.3010e+000 +1.6747e+000 +2.0943e+000 +2.5884e+000 +2.6007e+000 -2.5363e-001
8296 +1.519402574e+001 +1.519402574e+001 -4.468959743e+002 -4.468959743e+002 -3.3210e+000 +2.2909e+000 +8.0776e-001 +6.7752e-001 +2.2982e+000 +1.6856e+000 +2.1067e+000 +2.6082e+000 +2.5908e+000 -2.4865e-001
8406 +1.440344078e+001 +1.440344078e+001 -4.476865592e+002 -4.476865592e+002 -3.3094e+000 +2.2630e+000 +7.8900e-001 +7.1489e-001 +2.3160e+000 +1.6865e+000 +2.0870e+000 +2.5846e+000 +2.6093e+000 -2.5303e-001
8424 +1.412322766e+001 +1.412322766e+001 -4.479667723e+002 -4.479667723e+002 -3.3266e+000 +2.2673e+000 +7.7615e-001 +6.9772e-001 +2.3088e+000 +1.6726e+000 +2.0751e+000 +2.5828e+000 +2.6309e+000 -2.4917e-001
8471 +1.370431399e+001 +1.370431399e+001 -4.483856860e+002 -4.483856860e+002 -3.3200e+000 +2.2826e+000 +8.0247e-001 +7.4954e-001 +2.3188e+000 +1.6776e+000 +2.0710e+000 +2.5898e+000 +2.6103e+000 -2.5155e-001
8538 +1.338704096e+001 +1.338704096e+001 -4.487029590e+002 -4.487029590e+002 -3.3205e+000 +2.2757e+000 +8.1046e-001 +7.3273e-001 +2.3051e+000 +1.6890e+000 +2.0962e+000 +2.5941e+000 +2.6235e+000 -2.5164e-001
8604 +1.309633526e+001 +1.309633526e+001 -4.489936647e+002 -4.489936647e+002 -3.3172e+000 +2.2897e+000 +8.2136e-001 +7.3251e-001 +2.2987e+000 +1.6771e+000 +2.0827e+000 +2.5883e+000 +2.6232e+000 -2.5344e-001
8626 +1.281116690e+001 +1.281116690e+001 -4.492788331e+002 -4.492788331e+002 -3.3193e+000 +2.2989e+000 +8.1728e-001 +7.3889e-001 +2.3007e+000 +1.6722e+000 +2.0867e+000 +2.5911e+000 +2.6245e+000 -2.5445e-001
8680 +1.247543525e+001 +1.247543525e+001 -4.496145647e+002 -4.496145647e+002 -3.3228e+000 +2.2889e+000 +8.1686e-001 +7.2522e-001 +2.3090e+000 +1.6538e+000 +2.0990e+000 +2.5950e+000 +2.6247e+000 -2.4621e-001
8779 +1.224327107e+001 +1.224327107e+001 -4.498467289e+002 -4.498467289e+002 -3.3305e+000 +2.3002e+000 +8.1204e-001 +7.3765e-001 +2.3083e+000 +1.6495e+000 +2.0944e+000 +2.5936e+000 +2.6233e+000 -2.5571e-001
8997 +1.202059611e+001 +1.202059611e+001 -4.500694039e+002 -4.500694039e+002 -3.3325e+000 +2.2898e+000 +8.0376e-001 +7.2219e-001 +2.2998e+000 +1.6405e+000 +2.0935e+000 +2.5992e+000 +2.6247e+000 -2.5224e-001
22272 +1.174752194e+001 +1.174752194e+001 -4.503424781e+002 -4.503424781e+002 -2.3686e+000 +6.4143e-001 +1.3759e+000 -1.0255e-002 +2.3204e+000 +2.1641e+000 +2.5394e+000 +3.0579e+000 +1.8051e+000 -6.3804e-001
22294 +1.133274854e+001 +1.133274854e+001 -4.507572515e+002 -4.507572515e+002 -2.3648e+000 +6.5689e-001 +1.3746e+000 +2.5326e-004 +2.3067e+000 +2.1655e+000 +2.5424e+000 +3.0585e+000 +1.8031e+000 -6.3108e-001
22404 +1.118477783e+001 +1.118477783e+001 -4.509052222e+002 -4.509052222e+002 -2.3503e+000 +6.4912e-001 +1.3902e+000 -1.5820e-002 +2.2879e+000 +2.1728e+000 +2.5389e+000 +3.0621e+000 +1.8012e+000 -6.2724e-001
22778 +1.096024331e+001 +1.096024331e+001 -4.511297567e+002 -4.511297567e+002 -2.3459e+000 +6.6704e-001 +1.3867e+000 -1.1393e-002 +2.2976e+000 +2.1734e+000 +2.5455e+000 +3.0586e+000 +1.8020e+000 -6.3017e-001
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.704655230e+002 +5.704655230e+002 +6.481255230e+002 +6.481255230e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
156 +5.435618022e+002 +5.435618022e+002 +6.212218022e+002 +6.212218022e+002 -5.5450e-001 -9.2884e-001 +3.4774e+000 +2.7601e+000 -2.8302e+000 +1.1099e+000 -5.7213e+000 -2.1256e+000 -4.8836e+000 -2.5106e+000
178 +5.354859116e+002 +5.354859116e+002 +6.131459116e+002 +6.131459116e+002 -2.6780e-001 -9.0779e-001 +3.9881e+000 +3.0539e+000 -2.5709e+000 +7.3903e-001 -5.3783e+000 -1.8376e+000 -4.8180e+000 -3.0267e+000
190 +5.035569908e+002 +5.035569908e+002 +5.812169908e+002 +5.812169908e+002 -4.0191e-001 -1.6231e+000 +3.1480e+000 +1.9280e+000 -2.2331e+000 +9.3183e-001 -5.6454e+000 -1.8444e+000 -4.1137e+000 -2.3071e+000
194 +4.685386164e+002 +4.685386164e+002 +5.461986164e+002 +5.461986164e+002 -4.3545e-001 -7.9174e-001 +3.5873e+000 +2.9025e+000 -2.7020e+000 +1.0576e+000 -5.3023e+000 -1.8255e+000 -4.2380e+000 -3.9445e+000
205 +4.596392242e+002 +4.596392242e+002 +5.372992242e+002 +5.372992242e+002 -5.8241e-001 -1.6157e+000 +3.4872e+000 +2.8717e+000 -2.7778e+000 +4.1969e-001 -4.6077e+000 -2.0638e+000 -3.8982e+000 -2.6799e+000
208 +4.520264012e+002 +4.520264012e+002 +5.296864012e+002 +5.296864012e+002 -2.8698e-001 -1.1662e+000 +4.1732e+000 +2.4941e+000 -2.4597e+000 +8.8608e-001 -4.6399e+000 -1.1710e+000 -3.8555e+000 -2.9593e+000
209 +3.226435121e+002 +3.226435121e+002 +4.003035121e+002 +4.003035121e+002 +5.6159e-001 -8.0331e-001 +3.3792e+000 +3.4020e+000 -2.4832e+000 +8.9879e-001 -4.6132e+000 -1.7208e+000 -3.1290e+000 -2.8702e+000
267 +3.026951733e+002 +3.026951733e+002 +3.803551733e+002 +3.803551733e+002 +5.4915e-001 -1.2196e+000 +3.8992e+000 +3.3522e+000 -2.6906e+000 +1.2557e+000 -4.1239e+000 -1.4973e+000 -9.5815e-001 -3.0995e+000
270 +2.331838522e+002 +2.331838522e+002 +3.108438522e+002 +3.108438522e+002 +1.3927e+000 +3.6679e-001 +3.1886e+000 +3.1393e+000 -2.5819e+000 -3.8023e-001 -9.9941e-001 -1.8349e+000 -2.3172e+000 -3.1319e+000
271 +2.228099618e+002 +2.228099618e+002 +3.004699618e+002 +3.004699618e+002 +1.2507e+000 -1.4504e+000 +3.4514e+000 +2.6002e+000 -2.4562e+000 +1.4531e+000 -3.1898e+000 -1.6191e+000 +5.5866e-001 -4.4660e+000
297 +2.083297297e+002 +2.083297297e+002 +2.859897297e+002 +2.859897297e+002 +1.2822e+000 -1.0600e+000 +4.5651e+000 +2.5042e+000 -2.4414e+000 +4.6037e-001 -2.5526e+000 -2.5604e-001 +8.3342e-001 -2.8383e+000
308 +2.017280428e+002 +2.017280428e+002 +2.793880428e+002 +2.793880428e+002 +7.1589e-001 -1.1921e+000 +3.9292e+000 +2.4306e+000 -2.5464e+000 +3.8309e-001 -1.7993e+000 -1.0110e+000 -6.9169e-001 -3.6684e+000
324 +1.738993237e+002 +1.738993237e+002 +2.515593237e+002 +2.515593237e+002 -1.1525e-001 -1.0516e+000 +2.0539e+000 +2.4042e+000 -2.7442e+000 -5.0816e-001 -1.7136e+000 +2.5457e-001 +1.4057e+000 -3.5836e+000
329 +1.259978026e+002 +1.259978026e+002 +2.036578026e+002 +2.036578026e+002 +1.3642e+000 -2.9564e+000 +2.2225e+000 +1.4336e+000 -3.0176e+000 -4.9457e-001 -1.7463e+000 -6.0363e-001 +8.4846e-001 -3.4372e+000
501 +1.185527031e+002 +1.185527031e+002 +1.962127031e+002 +1.962127031e+002 +2.1773e-001 -2.0256e+000 -1.1328e+000 +3.8962e+000 -1.6827e+000 -2.5968e-001 -1.4711e-001 +4.2611e-002 +1.1901e+000 -3.7187e+000
616 +9.200278530e+001 +9.200278530e+001 +1.696627853e+002 +1.696627853e+002 +1.2616e+000 -2.0968e+000 -8.6972e-001 +2.5516e+000 -3.0867e+000 -2.6764e+000 +1.1002e-001 +4.8487e-001 +2.6034e-001 -3.5645e+000
800 +6.884093134e+001 +6.884093134e+001 +1.465009313e+002 +1.465009313e+002 +2.3185e+000 -1.7932e+000 -3.5536e-001 +2.0056e+000 -3.0219e+000 -6.9225e-001 +3.7976e-002 +6.1748e-001 -1.3380e-001 -2.3825e+000
1514 +6.334945401e+001 +6.334945401e+001 +1.410094540e+002 +1.410094540e+002 +2.3444e+000 -1.0206e+000 -1.4102e+000 +1.3208e+000 -3.6581e+000 -1.1880e+000 -1.4858e-002 +6.5038e-001 +2.0343e-001 -4.5550e+000
1864 +4.970465139e+001 +4.970465139e+001 +1.273646514e+002 +1.273646514e+002 +2.4909e+000 -8.6364e-001 -1.5308e+000 +2.6113e+000 -2.4069e+000 -1.7151e+000 +5.3353e-001 +5.5927e-001 -1.9297e-001 -4.1553e+000
1977 +3.830457209e+001 +3.830457209e+001 +1.159645721e+002 +1.159645721e+002 +2.2986e+000 -8.7026e-001 -2.0301e+000 +2.6902e+000 -2.4145e+000 -1.9373e+000 +2.3620e-002 +5.8142e-001 -1.0060e-001 -3.8596e+000
2049 +2.801444450e+001 +2.801444450e+001 +1.056744445e+002 +1.056744445e+002 +2.2893e+000 -8.3126e-001 -1.3591e+000 +2.6058e+000 -2.5219e+000 -1.5159e+000 +3.2303e-002 +5.8654e-001 +2.4737e-001 -3.8606e+000
2244 +2.441145115e+001 +2.441145115e+001 +1.020714512e+002 +1.020714512e+002 +2.3754e+000 -8.9683e-001 -1.9862e+000 +2.5673e+000 -2.4561e+000 -1.5186e+000 +2.8782e-002 +5.3500e-001 +1.8837e-001 -3.8545e+000
2266 +2.037103243e+001 +2.037103243e+001 +9.803103243e+001 +9.803103243e+001 +2.3669e+000 -8.9998e-001 -2.0725e+000 +2.5751e+000 -2.4940e+000 -1.5606e+000 +8.7689e-002 +4.8517e-001 +2.0998e-001 -3.8330e+000
2310 +1.960132473e+001 +1.960132473e+001 +9.726132473e+001 +9.726132473e+001 +2.3702e+000 -9.1012e-001 -2.0808e+000 +2.5997e+000 -2.4972e+000 -1.5879e+000 +4.4412e-002 +4.9908e-001 +1.8949e-001 -3.8713e+000
2345 +1.708482525e+001 +1.708482525e+001 +9.474482525e+001 +9.474482525e+001 +2.3190e+000 -8.8493e-001 -2.1026e+000 +2.5955e+000 -2.4893e+000 -1.6052e+000 +1.0379e-001 +5.2615e-001 +1.8087e-001 -3.8936e+000
2354 +1.365893519e+001 +1.365893519e+001 +9.131893519e+001 +9.131893519e+001 +2.3722e+000 -9.2276e-001 -2.0969e+000 +2.5842e+000 -2.4712e+000 -1.5782e+000 +1.0840e-001 +5.3796e-001 +1.7402e-001 -3.8922e+000
2376 +1.190931429e+001 +1.190931429e+001 +8.956931429e+001 +8.956931429e+001 +2.3774e+000 -8.6703e-001 -2.0518e+000 +2.5954e+000 -2.5013e+000 -1.5777e+000 +8.1777e-002 +5.6582e-001 +1.7797e-001 -3.8461e+000
2398 +1.125995285e+001 +1.125995285e+001 +8.891995285e+001 +8.891995285e+001 +2.3912e+000 -8.5505e-001 -2.0274e+000 +2.5810e+000 -2.4700e+000 -1.5761e+000 +1.0020e-001 +5.6009e-001 +1.7710e-001 -3.8502e+000
2464 +1.061127980e+001 +1.061127980e+001 +8.827127980e+001 +8.827127980e+001 +2.3690e+000 -8.1792e-001 -2.1413e+000 +2.6059e+000 -2.4878e+000 -1.5637e+000 +1.2693e-001 +5.7112e-001 +1.5269e-001 -3.8549e+000
2596 +1.003989802e+001 +1.003989802e+001 +8.769989802e+001 +8.769989802e+001 +2.3751e+000 -8.4193e-001 -2.0565e+000 +2.6057e+000 -2.4839e+000 -1.5550e+000 +1.3636e-001 +5.6606e-001 +1.6865e-001 -3.8555e+000
2618 +9.050440766e+000 +9.050440766e+000 +8.671044077e+001 +8.671044077e+001 +2.3905e+000 -8.3231e-001 -2.0950e+000 +2.6019e+000 -2.4755e+000 -1.5674e+000 +1.2189e-001 +5.6338e-001 +1.6787e-001 -3.8491e+000
2728 +8.513576557e+000 +8.513576557e+000 +8.617357656e+001 +8.617357656e+001 +2.3789e+000 -8.7810e-001 -2.0903e+000 +2.5919e+000 -2.4780e+000 -1.5738e+000 +1.3164e-001 +5.6752e-001 +1.6786e-001 -3.8585e+000
2750 +8.450617280e+000 +8.450617280e+000 +8.611061728e+001 +8.611061728e+001 +2.3839e+000 -8.6665e-001 -2.0905e+000 +2.5882e+000 -2.4720e+000 -1.5799e+000 +1.2749e-001 +5.7628e-001 +1.6322e-001 -3.8493e+000
2794 +8.195439871e+000 +8.195439871e+000 +8.585543987e+001 +8.585543987e+001 +2.3906e+000 -8.7252e-001 -2.1010e+000 +2.5925e+000 -2.4713e+000 -1.5779e+000 +1.3746e-001 +5.7668e-001 +1.6418e-001 -3.8629e+000
2860 +8.084193668e+000 +8.084193668e+000 +8.574419367e+001 +8.574419367e+001 +2.3886e+000 -8.6947e-001 -2.1034e+000 +2.5867e+000 -2.4632e+000 -1.5744e+000 +1.3743e-001 +5.7704e-001 +1.7425e-001 -3.8610e+000
8450 +7.828659510e+000 +7.828659510e+000 +8.548865951e+001 +8.548865951e+001 +3.3979e+000 +8.1953e-002 -1.2825e+000 +3.3113e+000 -1.8976e+000 -5.3649e-001 +6.1207e-001 +1.2129e-001 +9.8046e-001 -3.8515e+000
8472 +7.656647098e+000 +7.656647098e+000 +8.531664710e+001 +8.531664710e+001 +3.3998e+000 +6.4921e-002 -1.2676e+000 +3.3049e+000 -1.8957e+000 -5.4186e-001 +5.9859e-001 +1.3133e-001 +9.7853e-001 -3.8632e+000
8494 +7.237365286e+000 +7.237365286e+000 +8.489736529e+001 +8.489736529e+001 +3.3900e+000 +7.8756e-002 -1.2833e+000 +3.3083e+000 -1.8946e+000 -5.3924e-001 +5.8900e-001 +1.2136e-001 +9.8274e-001 -3.8597e+000
8802 +7.026770962e+000 +7.026770962e+000 +8.468677096e+001 +8.468677096e+001 +3.3903e+000 +7.0901e-002 -1.2769e+000 +3.3254e+000 -1.8940e+000 -5.3533e-001 +5.9187e-001 +1.1553e-001 +9.8948e-001 -3.8608e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.651383853e+002 +7.651383853e+002 +8.808183853e+002 +8.808183853e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
108 +6.762360235e+002 +6.762360235e+002 +7.919160235e+002 +7.919160235e+002 +4.4787e+000 +7.9703e-001 -3.6446e+000 +1.9860e+000 +5.8954e-001 +2.0649e+000 -3.0115e+000 +1.0321e+000 -3.5654e+000 +1.1862e+000
112 +6.608768873e+002 +6.608768873e+002 +7.765568873e+002 +7.765568873e+002 +4.7392e+000 +7.3759e-001 -3.5984e+000 +1.8660e+000 +4.5886e-001 +2.1784e+000 -2.8625e+000 +1.4347e+000 -3.2636e+000 +7.7876e-001
116 +6.249309353e+002 +6.249309353e+002 +7.406109353e+002 +7.406109353e+002 +4.2548e+000 +1.2321e+000 -3.4871e+000 +2.3479e+000 +1.6553e-001 +1.6437e+000 -2.4378e+000 +1.2396e+000 -3.6360e+000 +1.0739e+000
134 +4.916848235e+002 +4.916848235e+002 +6.073648235e+002 +6.073648235e+002 +4.8127e+000 +1.7779e+000 -3.5151e+000 +1.9480e+000 +8.7021e-001 +1.4584e+000 -2.9198e+000 +1.9557e+000 -3.6999e+000 -4.0014e-002
157 +4.500782874e+002 +4.500782874e+002 +5.657582874e+002 +5.657582874e+002 +4.7631e+000 +1.5721e+000 -3.9922e+000 +2.2472e+000 +8.9660e-001 +1.4742e+000 -3.5215e+000 +1.1594e+000 -4.1517e+000 -1.1118e+000
176 +4.465620666e+002 +4.465620666e+002 +5.622420666e+002 +5.622420666e+002 +4.4695e+000 +1.2364e+000 -3.6529e+000 +1.6535e+000 +5.4218e-001 +1.6138e+000 -3.0689e+000 +9.8911e-001 -3.6658e+000 -1.1711e+000
179 +4.067747187e+002 +4.067747187e+002 +5.224547187e+002 +5.224547187e+002 +4.5230e+000 +1.0129e+000 -3.6107e+000 +2.1123e+000 -2.5380e-002 +1.5895e+000 -2.9769e+000 +1.5872e+000 -3.5244e+000 -2.0525e+000
185 +3.829020253e+002 +3.829020253e+002 +4.985820253e+002 +4.985820253e+002 +4.6017e+000 +1.3062e+000 -3.8230e+000 +1.7944e+000 +3.6254e-001 +9.4251e-001 -2.5468e+000 +1.6583e+000 -3.3870e+000 -1.1909e+000
201 +3.654281833e+002 +3.654281833e+002 +4.811081833e+002 +4.811081833e+002 +3.8625e+000 +3.8853e-001 -4.1916e+000 +2.7257e+000 +3.2896e-001 +7.4481e-001 -3.5208e+000 +1.3030e+000 -3.5967e+000 -2.5382e+000
206 +3.582653203e+002 +3.582653203e+002 +4.739453203e+002 +4.739453203e+002 +5.6810e+000 +1.5139e+000 -3.8777e+000 +1.6134e+000 -3.9865e-001 -5.0657e-001 -3.9875e+000 +1.3059e+000 -1.9180e+000 -2.7710e+000
212 +3.538739666e+002 +3.538739666e+002 +4.695539666e+002 +4.695539666e+002 +4.4329e+000 +1.3132e+000 -4.5603e+000 +1.9939e+000 -1.7312e-002 +3.3620e-001 -3.3425e+000 +7.1724e-001 -2.8543e+000 -2.7048e+000
220 +2.748423912e+002 +2.748423912e+002 +3.905223912e+002 +3.905223912e+002 +4.3784e+000 +1.4611e+000 -4.0021e+000 +1.8917e+000 -1.0623e-001 +4.5681e-001 -3.5435e+000 +1.4448e+000 -3.1342e+000 -1.8683e+000
232 +2.548190432e+002 +2.548190432e+002 +3.704990432e+002 +3.704990432e+002 +4.4143e+000 +1.6117e+000 -3.7654e+000 +9.3299e-001 -3.6602e-001 -5.1730e-001 -4.1633e+000 +1.9049e+000 -4.2976e+000 -1.8362e+000
277 +2.438120848e+002 +2.438120848e+002 +3.594920848e+002 +3.594920848e+002 +5.3090e+000 +1.1652e+000 -3.9013e+000 +1.1084e+000 -3.5010e+000 -1.9506e+000 -2.8357e+000 +1.8886e+000 -3.8289e+000 -3.2185e+000
286 +2.263411081e+002 +2.263411081e+002 +3.420211081e+002 +3.420211081e+002 +4.7622e+000 +1.3669e+000 -2.9687e+000 +2.0719e+000 -1.8261e+000 -2.2056e+000 -3.1363e+000 +2.1377e+000 -4.5011e+000 -3.5543e+000
