% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
671 +1.043619506e+02 +1.043619506e+02 -3.577280494e+02 -3.577280494e+02 -1.0368e+00 +6.2557e-01 +5.2512e-01 +9.2224e-01 +1.2457e+00 +2.9381e+00 +1.5656e+00 +3.5405e+00 +1.8838e+00 -2.4734e-01
682 +9.703082273e+01 +9.703082273e+01 -3.650591773e+02 -3.650591773e+02 -1.2921e+00 -3.8742e-01 +9.1465e-01 +9.5484e-01 +1.5681e+00 +3.2123e+00 +1.5994e+00 +3.2198e+00 +1.5302e+00 -1.2839e-01
699 +6.783572814e+01 +6.783572814e+01 -3.942542719e+02 -3.942542719e+02 -2.2008e+00 -3.3805e-01 +1.4045e+00 +2.0032e+00 +1.3700e+00 +2.7832e+00 +2.1359e+00 +2.0763e+00 +1.4415e+00 -2.3719e-01
1059 +4.832726766e+01 +4.832726766e+01 -4.137627323e+02 -4.137627323e+02 -1.3981e+00 +8.4614e-01 +1.4090e+00 +1.2839e+00 +1.9051e+00 +2.6646e+00 +2.1418e+00 +1.7434e+00 +2.2585e+00 +4.3741e-01
1931 +3.959017373e+01 +3.959017373e+01 -4.224998263e+02 -4.224998263e+02 -1.6797e+00 +6.6740e-01 +2.1118e+00 +1.5353e+00 +2.3048e+00 +2.7067e+00 +3.0346e+00 +2.5501e+00 +2.5080e+00 +7.0600e-01
2090 +3.544563627e+01 +3.544563627e+01 -4.266443637e+02 -4.266443637e+02 -1.3977e+00 +5.6091e-01 +2.2012e+00 +1.8718e+00 +2.2025e+00 +2.7019e+00 +3.0360e+00 +2.1547e+00 +2.6320e+00 +7.6620e-01
2134 +3.059865744e+01 +3.059865744e+01 -4.314913426e+02 -4.314913426e+02 -1.3902e+00 +5.9683e-01 +2.2301e+00 +1.9249e+00 +2.2430e+00 +2.6704e+00 +3.0259e+00 +2.1666e+00 +2.5708e+00 +7.2092e-01
2180 +2.848860551e+01 +2.848860551e+01 -4.336013945e+02 -4.336013945e+02 -1.3463e+00 +6.3491e-01 +2.1676e+00 +1.9150e+00 +2.2687e+00 +2.7066e+00 +2.9964e+00 +2.2258e+00 +2.6282e+00 +7.7761e-01
2200 +2.400779202e+01 +2.400779202e+01 -4.380822080e+02 -4.380822080e+02 -1.3488e+00 +6.2123e-01 +2.2511e+00 +1.9919e+00 +2.3033e+00 +2.6998e+00 +3.0326e+00 +2.1873e+00 +2.5717e+00 +6.9606e-01
2308 +2.354187799e+01 +2.354187799e+01 -4.385481220e+02 -4.385481220e+02 -1.3633e+00 +6.3480e-01 +2.1895e+00 +1.9437e+00 +2.2813e+00 +2.7262e+00 +3.0391e+00 +2.1794e+00 +2.6402e+00 +7.1293e-01
2310 +2.259644316e+01 +2.259644316e+01 -4.394935568e+02 -4.394935568e+02 -1.3466e+00 +6.4437e-01 +2.2347e+00 +1.9712e+00 +2.2848e+00 +2.7048e+00 +3.0444e+00 +2.1788e+00 +2.6105e+00 +7.1413e-01
2442 +2.222701768e+01 +2.222701768e+01 -4.398629823e+02 -4.398629823e+02 -1.3482e+00 +7.0198e-01 +2.2450e+00 +1.9255e+00 +2.2980e+00 +2.7085e+00 +3.0300e+00 +2.2169e+00 +2.5824e+00 +6.9378e-01
2455 +2.170194725e+01 +2.170194725e+01 -4.403880528e+02 -4.403880528e+02 -1.3572e+00 +6.9326e-01 +2.2447e+00 +1.9259e+00 +2.3242e+00 +2.6946e+00 +3.0446e+00 +2.2006e+00 +2.5962e+00 +6.8824e-01
2486 +2.097561081e+01 +2.097561081e+01 -4.411143892e+02 -4.411143892e+02 -1.3489e+00 +7.0224e-01 +2.2508e+00 +1.9395e+00 +2.3023e+00 +2.6995e+00 +3.0368e+00 +2.2047e+00 +2.6040e+00 +6.8452e-01
2574 +2.061033157e+01 +2.061033157e+01 -4.414796684e+02 -4.414796684e+02 -1.3361e+00 +6.8969e-01 +2.2160e+00 +1.9520e+00 +2.3101e+00 +2.7030e+00 +3.0474e+00 +2.2048e+00 +2.6073e+00 +6.8472e-01
2618 +2.028583481e+01 +2.028583481e+01 -4.418041652e+02 -4.418041652e+02 -1.3396e+00 +6.7628e-01 +2.2062e+00 +1.9515e+00 +2.3073e+00 +2.7009e+00 +3.0480e+00 +2.1995e+00 +2.6215e+00 +6.7929e-01
3014 +1.992403331e+01 +1.992403331e+01 -4.421659667e+02 -4.421659667e+02 -1.3438e+00 +6.7543e-01 +2.2167e+00 +1.9316e+00 +2.2990e+00 +2.7049e+00 +3.0401e+00 +2.2046e+00 +2.6256e+00 +6.7835e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.704655230e+02 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
203 +5.581293896e+02 +5.581293896e+02 +6.357893896e+02 +6.357893896e+02 +3.9100e-02 -1.5172e+00 +2.5229e+00 -2.3965e-01 -1.5983e+00 +3.3281e+00 +4.6176e+00 -2.8349e+00 +2.3262e+00 -2.3223e+00
210 +5.451833075e+02 +5.451833075e+02 +6.228433075e+02 +6.228433075e+02 -1.0789e+00 -8.1530e-01 +2.1806e+00 -6.1986e-01 -1.5540e+00 +3.1254e+00 +4.3619e+00 -2.8974e+00 +2.7930e+00 -2.0828e+00
213 +4.864997932e+02 +4.864997932e+02 +5.641597932e+02 +5.641597932e+02 -8.2301e-01 -1.4954e+00 +2.6534e+00 -4.4007e-01 -7.3427e-01 +3.3322e+00 +3.5171e+00 -3.1489e+00 +7.9007e-01 -1.5818e+00
228 +3.473573485e+02 +3.473573485e+02 +4.250173485e+02 +4.250173485e+02 -8.8195e-01 -1.9206e+00 +1.1452e+00 -1.8417e-01 -1.7738e+00 +2.9212e+00 +3.5582e+00 -3.3007e+00 +8.0347e-01 -2.7312e+00
246 +3.417735857e+02 +3.417735857e+02 +4.194335857e+02 +4.194335857e+02 -6.1792e-01 -1.0705e+00 +2.0724e+00 -1.4435e-01 -1.4100e+00 +3.0075e+00 +3.2407e+00 -2.5962e+00 +3.2422e-01 -2.8785e+00
249 +3.270520000e+02 +3.270520000e+02 +4.047120000e+02 +4.047120000e+02 -1.4427e+00 -3.8669e-01 +1.6746e+00 -9.0116e-01 -2.5717e+00 +2.4696e+00 +1.5549e+00 -1.8091e+00 +4.9318e-01 -1.4932e+00
264 +3.075058519e+02 +3.075058519e+02 +3.851658519e+02 +3.851658519e+02 -7.7072e-01 -7.8388e-01 +1.6400e+00 -4.4632e-01 -1.4776e+00 +3.1305e+00 +2.6157e+00 -2.6639e+00 +7.0083e-01 -2.7283e+00
280 +2.484851170e+02 +2.484851170e+02 +3.261451170e+02 +3.261451170e+02 -9.0093e-01 -1.5547e+00 +8.5199e-01 -1.4581e-01 -1.8826e+00 +2.8043e+00 +2.4878e+00 -2.0581e+00 +1.4773e+00 -2.8616e+00
286 +2.177119696e+02 +2.177119696e+02 +2.953719696e+02 +2.953719696e+02 -4.7924e-01 -8.2439e-01 +1.3143e+00 -1.6535e-01 -1.3834e+00 +2.6346e+00 +2.2561e+00 -2.4500e+00 +2.1515e-01 -3.1281e+00
303 +1.677106157e+02 +1.677106157e+02 +2.453706157e+02 +2.453706157e+02 -1.1149e+00 -1.8813e+00 +7.1567e-01 +1.3171e+00 -1.0204e+00 +1.1742e+00 -6.0086e-01 -1.3173e+00 -8.9206e-01 -3.7817e+00
362 +1.415448776e+02 +1.415448776e+02 +2.192048776e+02 +2.192048776e+02 +2.9678e-01 +6.7369e-01 -6.2106e-01 +1.0733e+00 -1.6835e+00 +1.6423e+00 -6.7233e-01 +6.9964e-01 -7.9405e-01 -3.1183e+00
402 +1.337951376e+02 +1.337951376e+02 +2.114551376e+02 +2.114551376e+02 +1.0337e+00 +2.1434e-01 +1.2863e-01 +3.6220e+00 -2.7046e+00 -1.6825e+00 +3.0814e-01 +1.9508e-01 -2.3337e-01 -3.1379e+00
457 +1.063434976e+02 +1.063434976e+02 +1.840034976e+02 +1.840034976e+02 -1.2845e+00 -1.4120e+00 -1.9837e+00 +4.2895e-01 -1.6463e+00 -6.4706e-01 +5.8313e-01 -7.2267e-01 -6.2574e-01 -2.8888e+00
586 +8.981579618e+01 +8.981579618e+01 +1.674757962e+02 +1.674757962e+02 +2.1732e+00 -1.4563e+00 +9.3585e-01 +3.9139e+00 -4.2109e+00 -6.8213e-01 -3.3226e-01 -3.1925e-01 +6.5528e-01 -4.5954e+00
644 +8.086659009e+01 +8.086659009e+01 +1.585265901e+02 +1.585265901e+02 +2.4247e+00 -2.2441e-01 -2.2265e+00 +2.7890e+00 -3.7380e+00 -1.0044e+00 +1.8345e+00 +1.1402e-01 +2.3551e-01 -3.7301e+00
1199 +7.408747529e+01 +7.408747529e+01 +1.517474753e+02 +1.517474753e+02 +3.2771e+00 -1.9090e+00 -2.7261e+00 +3.3320e+00 -3.5909e+00 +1.0625e+00 +1.0692e+00 -5.2385e-01 -7.7335e-02 -3.4655e+00
1286 +7.122328675e+01 +7.122328675e+01 +1.488832868e+02 +1.488832868e+02 +3.0202e+00 -1.7226e+00 -2.6867e+00 +4.1179e+00 -3.6907e+00 +2.7304e-02 +9.9658e-01 +5.7034e-01 +8.6748e-01 -3.7360e+00
1327 +6.020370972e+01 +6.020370972e+01 +1.378637097e+02 +1.378637097e+02 +2.6151e+00 -1.8645e+00 -2.7645e+00 +3.3648e+00 -3.1078e+00 -4.6360e-02 +1.5905e-01 +1.5708e-02 +6.6483e-01 -3.6017e+00
1456 +5.341154624e+01 +5.341154624e+01 +1.310715462e+02 +1.310715462e+02 +2.3630e+00 -1.8549e+00 -2.7495e+00 +3.9951e+00 -3.0657e+00 -1.7091e-01 +6.0109e-01 +4.0206e-01 +4.9289e-01 -3.8767e+00
1473 +4.666633637e+01 +4.666633637e+01 +1.243263364e+02 +1.243263364e+02 +2.4078e+00 -1.7721e+00 -2.6122e+00 +4.1821e+00 -3.1661e+00 +1.6435e-01 +9.7062e-02 +1.6317e-01 +6.5016e-01 -3.7842e+00
1897 +4.244585266e+01 +4.244585266e+01 +1.201058527e+02 +1.201058527e+02 +2.3793e+00 -1.6792e+00 -2.8066e+00 +4.1284e+00 -3.0901e+00 -9.5543e-01 +1.6670e-01 +2.0126e-01 +9.7498e-02 -3.2718e+00
1898 +3.620015986e+01 +3.620015986e+01 +1.138601599e+02 +1.138601599e+02 +2.3801e+00 -1.6451e+00 -2.6683e+00 +4.2312e+00 -3.0845e+00 -5.8762e-01 +1.6277e-01 +1.8700e-01 +6.0765e-01 -3.2747e+00
1899 +3.519775443e+01 +3.519775443e+01 +1.128577544e+02 +1.128577544e+02 +2.5659e+00 -1.8049e+00 -2.7085e+00 +3.9586e+00 -2.8455e+00 -6.0409e-01 +5.9981e-01 +1.0581e-01 +1.2592e-01 -3.5259e+00
1946 +3.260196401e+01 +3.260196401e+01 +1.102619640e+02 +1.102619640e+02 +2.6519e+00 -1.7332e+00 -2.7374e+00 +4.1652e+00 -3.1510e+00 -4.9425e-01 +5.0132e-01 +8.3226e-02 +5.7947e-01 -3.4717e+00
1958 +2.755460575e+01 +2.755460575e+01 +1.052146057e+02 +1.052146057e+02 +2.4726e+00 -1.6865e+00 -2.6915e+00 +4.0567e+00 -3.1521e+00 -5.3145e-01 +5.8206e-01 +1.1250e-01 +3.1245e-01 -3.4797e+00
2024 +2.471715937e+01 +2.471715937e+01 +1.023771594e+02 +1.023771594e+02 +2.4853e+00 -1.7151e+00 -2.7294e+00 +4.0430e+00 -3.1210e+00 -5.2987e-01 +5.7980e-01 +2.4401e-01 +5.7239e-01 -3.4784e+00
2112 +2.185097177e+01 +2.185097177e+01 +9.951097177e+01 +9.951097177e+01 +2.4134e+00 -1.8187e+00 -2.8123e+00 +3.9969e+00 -3.0362e+00 -5.7875e-01 +6.0477e-01 +1.3242e-01 +5.7356e-01 -3.4398e+00
2156 +2.106510041e+01 +2.106510041e+01 +9.872510041e+01 +9.872510041e+01 +2.3731e+00 -1.8074e+00 -2.7168e+00 +3.9893e+00 -3.0684e+00 -5.3303e-01 +6.4499e-01 +1.3013e-01 +5.5659e-01 -3.4179e+00
2178 +2.061885546e+01 +2.061885546e+01 +9.827885546e+01 +9.827885546e+01 +2.3595e+00 -1.7642e+00 -2.7555e+00 +3.9703e+00 -3.0973e+00 -6.0794e-01 +6.5904e-01 +1.4796e-01 +5.5143e-01 -3.4509e+00
2200 +2.033389697e+01 +2.033389697e+01 +9.799389697e+01 +9.799389697e+01 +2.3571e+00 -1.7861e+00 -2.7382e+00 +3.9466e+00 -3.0795e+00 -6.1639e-01 +6.5572e-01 +1.5090e-01 +5.3710e-01 -3.4771e+00
2222 +1.908593996e+01 +1.908593996e+01 +9.674593996e+01 +9.674593996e+01 +2.3568e+00 -1.7686e+00 -2.7539e+00 +3.9605e+00 -3.0697e+00 -6.1413e-01 +5.8684e-01 +1.6316e-01 +5.3866e-01 -3.5106e+00
2244 +1.878770896e+01 +1.878770896e+01 +9.644770896e+01 +9.644770896e+01 +2.3429e+00 -1.7177e+00 -2.7361e+00 +3.9886e+00 -3.1129e+00 -6.3230e-01 +5.4759e-01 +1.3009e-01 +5.7566e-01 -3.4954e+00
2266 +1.658253156e+01 +1.658253156e+01 +9.424253156e+01 +9.424253156e+01 +2.3374e+00 -1.7408e+00 -2.7464e+00 +4.0113e+00 -3.1023e+00 -5.8014e-01 +5.3226e-01 +1.4624e-01 +5.8001e-01 -3.5094e+00
2310 +1.599103200e+01 +1.599103200e+01 +9.365103200e+01 +9.365103200e+01 +2.3051e+00 -1.7585e+00 -2.7309e+00 +4.0226e+00 -3.1467e+00 -4.8268e-01 +5.4961e-01 +1.1215e-01 +5.7458e-01 -3.4864e+00
2318 +1.313215387e+01 +1.313215387e+01 +9.079215387e+01 +9.079215387e+01 +2.4012e+00 -1.7561e+00 -2.7158e+00 +3.9875e+00 -3.1138e+00 -5.3209e-01 +6.1565e-01 +1.6454e-01 +5.7278e-01 -3.5147e+00
2420 +1.251510045e+01 +1.251510045e+01 +9.017510045e+01 +9.017510045e+01 +2.3377e+00 -1.7410e+00 -2.7654e+00 +3.9843e+00 -3.1010e+00 -5.2600e-01 +5.9499e-01 +1.1643e-01 +5.8519e-01 -3.4933e+00
2464 +1.155336447e+01 +1.155336447e+01 +8.921336447e+01 +8.921336447e+01 +2.3483e+00 -1.7322e+00 -2.7409e+00 +3.9667e+00 -3.1041e+00 -5.3072e-01 +5.7737e-01 +1.2299e-01 +5.9110e-01 -3.5095e+00
2486 +1.081812461e+01 +1.081812461e+01 +8.847812461e+01 +8.847812461e+01 +2.3568e+00 -1.7395e+00 -2.7243e+00 +3.9830e+00 -3.1159e+00 -5.3505e-01 +5.9230e-01 +1.2130e-01 +5.7124e-01 -3.4880e+00
2508 +1.048634064e+01 +1.048634064e+01 +8.814634064e+01 +8.814634064e+01 +2.3542e+00 -1.7463e+00 -2.7040e+00 +3.9825e+00 -3.1315e+00 -5.3668e-01 +6.0721e-01 +1.1984e-01 +5.8406e-01 -3.4772e+00
2530 +1.023284946e+01 +1.023284946e+01 +8.789284946e+01 +8.789284946e+01 +2.3613e+00 -1.7444e+00 -2.7046e+00 +3.9746e+00 -3.1226e+00 -5.4322e-01 +6.0014e-01 +1.2349e-01 +5.7175e-01 -3.5038e+00
2574 +9.865447037e+00 +9.865447037e+00 +8.752544704e+01 +8.752544704e+01 +2.3820e+00 -1.7429e+00 -2.7005e+00 +3.9887e+00 -3.1261e+00 -5.3284e-01 +5.9470e-01 +1.2465e-01 +5.7949e-01 -3.4838e+00
2618 +9.720991509e+00 +9.720991509e+00 +8.738099151e+01 +8.738099151e+01 +2.3842e+00 -1.7347e+00 -2.6852e+00 +3.9798e+00 -3.1165e+00 -5.4154e-01 +6.0727e-01 +1.2108e-01 +5.8550e-01 -3.4992e+00
2684 +9.437632500e+00 +9.437632500e+00 +8.709763250e+01 +8.709763250e+01 +2.3823e+00 -1.7403e+00 -2.6814e+00 +3.9696e+00 -3.1219e+00 -5.3506e-01 +5.9080e-01 +1.1900e-01 +5.8283e-01 -3.4973e+00
2706 +9.191006230e+00 +9.191006230e+00 +8.685100623e+01 +8.685100623e+01 +2.3846e+00 -1.7505e+00 -2.6809e+00 +3.9686e+00 -3.1191e+00 -5.3404e-01 +5.9310e-01 +1.2143e-01 +5.9066e-01 -3.5006e+00
2772 +9.088637079e+00 +9.088637079e+00 +8.674863708e+01 +8.674863708e+01 +2.3914e+00 -1.7650e+00 -2.6845e+00 +3.9596e+00 -3.1196e+00 -5.4315e-01 +5.8883e-01 +1.1814e-01 +5.8822e-01 -3.5058e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.651383853e+02 +7.651383853e+02 +8.808183853e+02 +8.808183853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.734624722e+02 +3.734624722e+02 +4.891424722e+02 +4.891424722e+02 +9.2898e-01 -2.6576e+00 +1.1952e+00 +2.3313e+00 -2.2983e+00 -2.8513e+00 -3.6508e+00 -4.1697e+00 -1.7643e+00 -2.1920e+00
4 +3.591826329e+02 +3.591826329e+02 +4.748626329e+02 +4.748626329e+02 +1.1328e+00 -2.6744e+00 +1.2917e+00 +2.3501e+00 -2.5804e+00 -2.9879e+00 -3.9391e+00 -4.0599e+00 -1.8812e+00 -1.9786e+00
6 +3.500264578e+02 +3.500264578e+02 +4.657064578e+02 +4.657064578e+02 +1.0891e+00 -2.5987e+00 +1.3551e+00 +2.2381e+00 -2.2922e+00 -3.1264e+00 -4.1348e+00 -4.1527e+00 -2.0285e+00 -1.9416e+00
28 +3.437213631e+02 +3.437213631e+02 +4.594013631e+02 +4.594013631e+02 +1.0871e+00 -2.5892e+00 +1.2309e+00 +2.3673e+00 -2.4100e+00 -3.2027e+00 -4.1220e+00 -4.0277e+00 -1.8933e+00 -2.0263e+00
33 +3.292481468e+02 +3.292481468e+02 +4.449281468e+02 +4.449281468e+02 +1.1412e+00 -2.7349e+00 +1.3705e+00 +2.3126e+00 -2.5592e+00 -3.2778e+00 -3.9944e+00 -3.9033e+00 -2.0158e+00 -1.8783e+00
83 +3.213715279e+02 +3.213715279e+02 +4.370515279e+02 +4.370515279e+02 +1.1146e+00 -2.6381e+00 +1.0722e+00 +2.3532e+00 -2.1673e+00 -3.3242e+00 -4.1197e+00 -4.0860e+00 -2.0200e+00 -2.2409e+00
102 +3.083463017e+02 +3.083463017e+02 +4.240263017e+02 +4.240263017e+02 +7.8588e-01 -2.5775e+00 +1.4978e+00 +2.3060e+00 -2.9146e+00 -3.2885e+00 -3.9101e+00 -3.9112e+00 -2.1313e+00 -1.9609e+00
128 +2.962878564e+02 +2.962878564e+02 +4.119678564e+02 +4.119678564e+02 +9.6114e-01 -2.5798e+00 +1.1998e+00 +2.4181e+00 -2.4824e+00 -2.7304e+00 -3.6676e+00 -3.8123e+00 -2.3268e+00 -2.2684e+00
134 +2.927048110e+02 +2.927048110e+02 +4.083848110e+02 +4.083848110e+02 +9.3677e-01 -3.0647e+00 +1.1659e+00 +2.4906e+00 -2.5576e+00 -3.2174e+00 -3.4452e+00 -3.7329e+00 -2.5815e+00 -2.0235e+00
139 +2.751908488e+02 +2.751908488e+02 +3.908708488e+02 +3.908708488e+02 +5.7599e-01 -2.8425e+00 +1.3038e+00 +2.4117e+00 -2.9132e+00 -3.1439e+00 -3.9786e+00 -3.5877e+00 -2.6876e+00 -1.9441e+00
176 +2.639481971e+02 +2.639481971e+02 +3.796281971e+02 +3.796281971e+02 +1.0783e+00 -2.5715e+00 +9.8992e-01 +2.2504e+00 -2.9956e+00 -2.8186e+00 -3.6205e+00 -3.5436e+00 -2.6498e+00 -1.9376e+00
209 +2.507609480e+02 +2.507609480e+02 +3.664409480e+02 +3.664409480e+02 +8.8024e-01 -2.0062e+00 +9.1550e-01 +2.6846e+00 -2.9470e+00 -2.4366e+00 -3.9830e+00 -3.1791e+00 -2.9263e+00 -1.6478e+00
222 +1.999678883e+02 +1.999678883e+02 +3.156478883e+02 +3.156478883e+02 +7.7747e-01 -2.4514e+00 +9.0460e-01 +1.8764e+00 -1.9664e+00 -3.2897e+00 -4.8777e+00 -2.0180e+00 -3.1345e+00 -1.9945e+00
273 +1.630939094e+02 +1.630939094e+02 +2.787739094e+02 +2.787739094e+02 +6.9188e-01 -2.6726e+00 -3.3870e-01 +1.7340e+00 -2.4787e+00 -1.2486e+00 -4.8381e+00 -8.7987e-01 -3.0240e+00 -2.6339e+00
311 +1.182215064e+02 +1.182215064e+02 +2.339015064e+02 +2.339015064e+02 -8.9529e-02 -3.9573e+00 -2.0709e-01 +2.3260e+00 -2.9779e+00 -2.4123e+00 -4.3161e+00 +1.2518e+00 -3.4769e+00 -1.2674e+00
366 +9.399622750e+01 +9.399622750e+01 +2.096762275e+02 +2.096762275e+02 -2.4106e-01 -2.4007e+00 -1.0578e+00 +1.7566e+00 -3.6465e+00 -2.6470e+00 -3.1360e+00 +4.6873e-01 -3.5083e+00 -1.6796e+00
374 +8.205024224e+01 +8.205024224e+01 +1.977302422e+02 +1.977302422e+02 -3.9567e-01 -3.1085e+00 -5.4675e-01 +1.7458e+00 -4.0437e+00 -3.2836e+00 -3.6663e+00 +1.8895e+00 -3.5252e+00 -1.9846e+00
537 +7.624046353e+01 +7.624046353e+01 +1.919204635e+02 +1.919204635e+02 -4.5318e-01 -1.7615e+00 -4.7859e-01 +9.4723e-01 -3.5005e+00 -2.7277e+00 -2.6113e+00 +2.8540e+00 -3.4992e+00 -2.5267e+00
562 +6.697225312e+01 +6.697225312e+01 +1.826522531e+02 +1.826522531e+02 -1.1272e+00 -1.5458e+00 +1.6200e-01 +1.9275e+00 -2.9634e+00 -4.0115e+00 -4.0448e+00 +3.2012e+00 -3.8974e+00 -1.9809e+00
877 +6.561035174e+01 +6.561035174e+01 +1.812903517e+02 +1.812903517e+02 -1.0659e+00 -1.5157e+00 +9.9187e-01 +1.9398e+00 -3.6639e+00 -3.3998e+00 -4.0559e+00 +2.7802e+00 -3.4657e+00 -1.9636e+00
908 +6.249266779e+01 +6.249266779e+01 +1.781726678e+02 +1.781726678e+02 -3.3949e-01 -9.1475e-01 +1.2417e+00 +1.1575e+00 -2.9974e+00 -3.2290e+00 -3.2029e+00 +2.4153e+00 -3.8580e+00 -1.9623e+00
1051 +6.109655984e+01 +6.109655984e+01 +1.767765598e+02 +1.767765598e+02 -1.2551e+00 -8.4248e-01 +8.7805e-01 +1.1068e+00 -2.9466e+00 -4.2499e+00 -4.0213e+00 +2.3999e+00 -3.0564e+00 -1.7802e+00
1068 +5.773553876e+01 +5.773553876e+01 +1.734155388e+02 +1.734155388e+02 -1.2696e+00 -7.8947e-01 +9.3301e-01 +1.7183e+00 -2.9493e+00 -3.7619e+00 -3.6209e+00 +1.9042e+00 -3.2831e+00 -2.0238e+00
1117 +3.871895449e+01 +3.871895449e+01 +1.543989545e+02 +1.543989545e+02 -1.2704e+00 -9.7180e-01 +1.0957e+00 +1.1156e+00 -2.4702e+00 -3.2786e+00 -3.9719e+00 +2.2755e+00 -3.1124e+00 -1.9901e+00
1460 +3.745777181e+01 +3.745777181e+01 +1.531377718e+02 +1.531377718e+02 -1.2382e+00 -3.9102e-01 +1.1588e+00 +1.0884e+00 -3.0552e+00 -3.7278e+00 -3.6201e+00 +2.3649e+00 -3.4702e+00 -1.5918e+00
1562 +2.631863099e+01 +2.631863099e+01 +1.419986310e+02 +1.419986310e+02 -1.2271e+00 -1.4749e-01 +1.0783e+00 +1.0445e+00 -2.9667e+00 -3.7776e+00 -3.5068e+00 +2.3515e+00 -3.8947e+00 -1.5705e+00
1951 +2.472365473e+01 +2.472365473e+01 +1.404036547e+02 +1.404036547e+02 -1.2116e+00 -1.0115e-01 +1.0620e+00 +1.0067e+00 -2.8995e+00 -3.8232e+00 -3.5303e+00 +2.3484e+00 -3.4934e+00 -1.6067e+00
1980 +2.453267482e+01 +2.453267482e+01 +1.402126748e+02 +1.402126748e+02 -1.2349e+00 -4.8380e-02 +1.1186e+00 +9.9717e-01 -2.8773e+00 -3.7889e+00 -3.5627e+00 +2.3865e+00 -3.5102e+00 -1.5854e+00
2156 +2.303737706e+01 +2.303737706e+01 +1.387173771e+02 +1.387173771e+02 -1.2035e+00 -1.2677e-01 +1.0636e+00 +1.0455e+00 -2.9475e+00 -3.8083e+00 -3.5626e+00 +2.3720e+00 -3.5193e+00 -1.5772e+00
