% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
357 +4.166128854e+00 +4.166128854e+00 -5.423338711e+02 -5.423338711e+02 +2.3569e+00 +8.8649e-03 +2.0964e-01 -2.0792e-01 +2.1353e+00 -2.1173e-01 -1.6270e+00 +1.8740e+00 -1.8737e+00 +2.0389e+00
374 +4.012055600e+00 +4.012055600e+00 -5.424879444e+02 -5.424879444e+02 +2.0002e+00 -6.8343e-02 -2.8114e-01 -8.0356e-01 +2.2429e+00 -6.7782e-01 -1.4185e+00 +1.7230e+00 -1.7013e+00 +1.4578e+00
387 +3.689337398e+00 +3.689337398e+00 -5.428106626e+02 -5.428106626e+02 +1.6971e+00 -3.6368e-01 -1.0251e-01 -1.6478e-01 +2.1562e+00 -1.4499e+00 -1.6186e+00 +1.8711e+00 -1.2921e+00 +1.9001e+00
429 +3.419546031e+00 +3.419546031e+00 -5.430804540e+02 -5.430804540e+02 +1.5937e+00 +1.5711e-01 -1.5641e-01 -9.1118e-01 +2.3521e+00 -4.5965e-01 -1.6053e+00 +1.6933e+00 -8.1933e-01 +1.2050e+00
448 +2.707888109e+00 +2.707888109e+00 -5.437921119e+02 -5.437921119e+02 +1.2259e+00 +8.4130e-02 +5.4241e-01 -1.2443e-01 +2.6281e+00 -1.5019e+00 -5.9131e-01 +1.6351e+00 -5.7304e-01 +2.4883e+00
791 +2.555895666e+00 +2.555895666e+00 -5.439441043e+02 -5.439441043e+02 +1.4551e+00 -1.0577e-01 -1.5067e-01 -2.5465e+00 +1.9037e+00 -1.4360e+00 -5.0161e-01 +1.5668e+00 -2.3071e+00 +1.5657e+00
909 +2.405041766e+00 +2.405041766e+00 -5.440949582e+02 -5.440949582e+02 +1.3807e+00 -3.9424e-01 -1.4553e-01 -2.6489e+00 +2.0097e+00 -1.1886e+00 -1.0647e+00 +1.8855e+00 -1.8787e+00 +2.2301e+00
1078 +2.099894841e+00 +2.099894841e+00 -5.444001052e+02 -5.444001052e+02 +1.5398e+00 -2.4608e-01 -9.0799e-02 -2.7194e+00 +1.9279e+00 -1.1854e+00 -1.0600e+00 +1.9292e+00 -1.7375e+00 +1.7105e+00
1389 +1.972603356e+00 +1.972603356e+00 -5.445273966e+02 -5.445273966e+02 +1.6599e+00 -1.5995e-01 -1.4486e-01 -2.6940e+00 +2.0058e+00 -1.0265e+00 -1.0958e+00 +1.9387e+00 -1.7512e+00 +1.3323e+00
1606 +1.944217330e+00 +1.944217330e+00 -5.445557827e+02 -5.445557827e+02 +1.5265e+00 -2.0114e-01 -8.1487e-02 -2.6466e+00 +1.9585e+00 -7.5764e-01 -1.1645e+00 +1.8973e+00 -1.5517e+00 +1.3939e+00
1623 +1.876460100e+00 +1.876460100e+00 -5.446235399e+02 -5.446235399e+02 +1.5178e+00 -2.0775e-01 -1.3822e-01 -2.6099e+00 +1.9616e+00 -7.7391e-01 -1.1952e+00 +1.8722e+00 -1.5610e+00 +1.1235e+00
1677 +1.784028592e+00 +1.784028592e+00 -5.447159714e+02 -5.447159714e+02 +1.5058e+00 -2.3882e-01 -1.2260e-01 -2.6127e+00 +2.0131e+00 -6.9265e-01 -1.2300e+00 +1.8872e+00 -1.7682e+00 +1.3257e+00
1782 +1.767505689e+00 +1.767505689e+00 -5.447324943e+02 -5.447324943e+02 +1.5144e+00 -1.8643e-01 -1.3145e-01 -2.6209e+00 +1.9659e+00 -7.0898e-01 -1.1708e+00 +1.8856e+00 -1.7507e+00 +1.3605e+00
1848 +1.737663905e+00 +1.737663905e+00 -5.447623361e+02 -5.447623361e+02 +1.4919e+00 -1.5654e-01 -1.2265e-01 -2.6156e+00 +1.9641e+00 -7.0559e-01 -1.1859e+00 +1.8935e+00 -1.7432e+00 +1.3423e+00
1980 +1.689281265e+00 +1.689281265e+00 -5.448107187e+02 -5.448107187e+02 +1.4927e+00 -1.6784e-01 -1.3538e-01 -2.6517e+00 +1.9743e+00 -6.9947e-01 -1.1804e+00 +1.8860e+00 -1.7770e+00 +1.3249e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.133747614e+04 +1.133747614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
204 +7.893994007e+03 +7.893994007e+03 +8.893994007e+03 +8.893994007e+03 -1.4551e+00 +2.9052e+00 +2.1000e+00 -7.6785e-01 -1.3186e+00 -1.8491e+00 -4.4993e+00 -5.9200e-01 -7.5353e-01 -7.9750e-01
230 +6.853701312e+03 +6.853701312e+03 +7.853701312e+03 +7.853701312e+03 -8.4585e-01 +3.1102e+00 +2.1334e+00 -1.0689e+00 -6.1389e-01 -1.6927e+00 -4.3533e+00 -3.0319e-01 -2.5373e+00 -8.2430e-01
254 +5.000331022e+03 +5.000331022e+03 +6.000331022e+03 +6.000331022e+03 -8.5622e-01 +3.8456e+00 +2.6585e+00 -1.5784e+00 -2.0549e-01 -1.0910e+00 -4.0686e+00 +8.7929e-01 -2.0491e+00 -1.0952e+00
272 +3.965612651e+03 +3.965612651e+03 +4.965612651e+03 +4.965612651e+03 -9.9858e-01 +3.7766e+00 +1.9088e+00 -1.7059e+00 -1.3589e+00 -7.8378e-01 -4.2373e+00 +7.1700e-01 -2.1473e+00 -1.4243e+00
281 +2.927142024e+03 +2.927142024e+03 +3.927142024e+03 +3.927142024e+03 -9.9539e-01 +3.2284e+00 +1.5186e+00 -1.7591e+00 -1.1472e+00 -7.3351e-01 -4.0310e+00 +1.0555e+00 -9.3898e-01 -7.1327e-01
301 +1.407126499e+03 +1.407126499e+03 +2.407126499e+03 +2.407126499e+03 -2.2527e+00 +3.2148e+00 +1.7247e+00 -1.5457e+00 -9.6751e-01 -8.6625e-01 -2.8871e+00 +1.3990e+00 -4.5287e-01 -1.4787e+00
334 +1.017379344e+03 +1.017379344e+03 +2.017379344e+03 +2.017379344e+03 -1.4725e+00 +2.9632e+00 +2.5273e+00 -1.1714e-01 -1.3148e+00 +1.2360e-01 -2.0880e+00 +1.0508e+00 -2.8863e+00 -2.1141e+00
352 +2.995313093e+02 +2.995313093e+02 +1.299531309e+03 +1.299531309e+03 -1.2484e+00 +2.5222e+00 +1.9627e+00 -1.1921e+00 -1.0511e+00 -2.0192e-01 -3.1605e+00 +1.8028e+00 -1.9062e+00 -1.1498e+00
357 +2.202981549e+02 +2.202981549e+02 +1.220298155e+03 +1.220298155e+03 -1.3646e+00 +2.2408e+00 +1.4297e+00 -1.1861e-01 -1.6160e+00 -3.4461e-01 -3.2181e+00 +1.5018e+00 -1.0257e+00 -9.7085e-01
396 +4.364879421e+01 +4.364879421e+01 +1.043648794e+03 +1.043648794e+03 -1.4953e+00 +2.8799e+00 +1.5946e+00 -1.1679e+00 -1.2390e+00 +2.5501e-01 -2.4843e+00 +9.3155e-01 -1.2457e+00 -1.1177e+00
418 +2.330863884e+01 +2.330863884e+01 +1.023308639e+03 +1.023308639e+03 -1.5128e+00 +2.7872e+00 +1.6138e+00 -1.2701e+00 -8.7357e-01 +2.3336e-01 -2.6297e+00 +6.5562e-01 -2.2388e+00 -1.2395e+00
440 +2.143339193e+01 +2.143339193e+01 +1.021433392e+03 +1.021433392e+03 -1.5962e+00 +2.7622e+00 +1.1213e+00 -1.2097e+00 -7.1074e-01 +5.8246e-01 -2.5788e+00 +1.1083e+00 -1.3323e+00 -1.1874e+00
495 +3.928007514e+00 +3.928007514e+00 +1.003928008e+03 +1.003928008e+03 -7.6438e-01 +2.5675e+00 +1.0920e+00 -2.1601e+00 -1.5119e+00 +7.1520e-01 -2.5587e+00 +1.6381e+00 -1.4104e+00 -9.0540e-01
506 +3.842284313e+00 +3.842284313e+00 +1.003842284e+03 +1.003842284e+03 -9.4428e-01 +2.6221e+00 +8.8025e-01 -1.8637e+00 -1.3557e+00 +4.3160e-01 -2.3345e+00 +1.4135e+00 -1.4409e+00 -1.3390e+00
513 +3.380012159e+00 +3.380012159e+00 +1.003380012e+03 +1.003380012e+03 +1.0219e-01 +2.8202e+00 +1.5430e-01 -1.5784e+00 -1.5903e+00 +7.1124e-01 -2.4369e+00 +1.8698e+00 -1.3195e+00 -1.7868e+00
528 +3.265253563e+00 +3.265253563e+00 +1.003265254e+03 +1.003265254e+03 -9.2499e-01 +2.6663e+00 +2.8430e-01 -1.8358e+00 -1.5041e+00 +3.5868e-01 -2.3783e+00 +1.4617e+00 -1.3199e+00 -1.1845e+00
626 +3.009603649e+00 +3.009603649e+00 +1.003009604e+03 +1.003009604e+03 -9.3133e-02 +1.8626e-01 +3.0839e-01 -1.3622e+00 -1.6882e-01 +6.5246e-01 -1.1464e+00 +1.6199e+00 -1.5374e+00 -1.8981e+00
883 +2.843005287e+00 +2.843005287e+00 +1.002843005e+03 +1.002843005e+03 -2.7377e-01 +1.7019e+00 +5.2795e-01 -3.0719e-01 -3.3900e-01 +1.6147e+00 -1.6666e+00 +1.0123e+00 -1.1178e+00 -1.8438e+00
1740 +2.511404542e+00 +2.511404542e+00 +1.002511405e+03 +1.002511405e+03 -3.8363e-01 +1.6094e+00 +6.2723e-01 -3.5759e-01 -4.2596e-01 +1.8010e+00 -8.2544e-01 +2.4085e+00 -2.0273e+00 -1.6559e+00
2099 +2.367894761e+00 +2.367894761e+00 +1.002367895e+03 +1.002367895e+03 -3.4547e-01 +1.4878e+00 +5.1392e-01 -2.0547e-01 -3.5042e-01 +1.0535e+00 -1.0957e+00 +2.4033e+00 -1.6291e+00 -1.3775e+00
2190 +2.205088076e+00 +2.205088076e+00 +1.002205088e+03 +1.002205088e+03 -2.8359e-01 +1.6590e+00 +5.7470e-01 -3.3544e-01 -3.5044e-01 +1.0427e+00 -1.2136e+00 +2.2977e+00 -2.0388e+00 -1.5727e+00
2594 +2.161169307e+00 +2.161169307e+00 +1.002161169e+03 +1.002161169e+03 -2.8109e-01 +1.6061e+00 +5.8457e-01 -2.7801e-01 -4.0965e-01 +1.3598e+00 -1.2964e+00 +2.3263e+00 -2.0302e+00 -1.5706e+00
2698 +2.136696289e+00 +2.136696289e+00 +1.002136696e+03 +1.002136696e+03 -3.8567e-01 +1.5791e+00 +5.5869e-01 -2.7230e-01 -4.4862e-01 +1.5685e+00 -1.3630e+00 +2.3266e+00 -2.0857e+00 -1.7285e+00
2816 +2.078559111e+00 +2.078559111e+00 +1.002078559e+03 +1.002078559e+03 -3.4984e-01 +1.5791e+00 +5.6889e-01 -3.3876e-01 -3.7243e-01 +1.5542e+00 -1.3894e+00 +2.2829e+00 -2.0654e+00 -1.5709e+00
2948 +2.033116081e+00 +2.033116081e+00 +1.002033116e+03 +1.002033116e+03 -3.8523e-01 +1.5698e+00 +5.6985e-01 -3.0321e-01 -3.8964e-01 +1.6103e+00 -1.4156e+00 +2.2573e+00 -2.0692e+00 -1.5470e+00
3432 +1.995017150e+00 +1.995017150e+00 +1.001995017e+03 +1.001995017e+03 -3.2448e-01 +1.5916e+00 +5.6979e-01 -3.0745e-01 -3.8457e-01 +1.5996e+00 -1.4062e+00 +2.2823e+00 -2.0566e+00 -1.5561e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
307 +8.667049902e+03 +8.667049902e+03 +8.875429902e+03 +8.875429902e+03 +3.3451e+00 -4.3027e+00 +4.2781e-01 -1.4800e+00 +9.4230e-01 +1.6250e+00 +2.9429e+00 +1.2266e-01 -2.8778e+00 +1.1801e+00
320 +4.341976773e+03 +4.341976773e+03 +4.550356773e+03 +4.550356773e+03 +3.6939e+00 -2.7874e+00 -9.4247e-01 -9.3406e-01 +2.3926e+00 +2.5644e+00 +2.4973e+00 +3.4951e-01 -2.5583e+00 +7.6329e-01
332 +1.958382596e+03 +1.958382596e+03 +2.166762596e+03 +2.166762596e+03 +1.2837e+00 -2.6188e+00 +5.5832e-01 -2.8271e-01 -6.6787e-01 +1.5667e+00 +2.3849e+00 +2.9843e-01 -3.0335e+00 +2.0181e+00
462 +1.129087975e+03 +1.129087975e+03 +1.337467975e+03 +1.337467975e+03 +4.0152e+00 -1.0478e+00 +8.8935e-01 -6.9496e-01 +1.4263e+00 +1.0930e+00 +2.0289e+00 +4.4818e-01 -9.8087e-01 +1.8707e+00
484 +5.207376747e+02 +5.207376747e+02 +7.291176747e+02 +7.291176747e+02 +3.6366e+00 +4.9268e-01 +5.7054e-01 +9.7715e-03 +2.0305e+00 +1.3171e+00 +2.2101e+00 +4.2172e-01 -2.1429e+00 +2.1503e+00
557 +3.967704911e+02 +3.967704911e+02 +6.051504911e+02 +6.051504911e+02 +2.7215e+00 +1.5290e+00 -6.9596e-01 +2.6521e+00 +2.7851e+00 +6.3006e-01 +1.9295e+00 +6.8008e-01 -1.3805e+00 +1.5127e+00
572 +2.783020601e+02 +2.783020601e+02 +4.866820601e+02 +4.866820601e+02 +3.3271e+00 +1.8463e-01 +3.7475e-01 +1.3780e+00 +1.2542e+00 +5.7445e-01 +2.1120e+00 +8.8170e-01 -1.6885e+00 +1.7462e+00
574 +4.950702415e+01 +4.950702415e+01 +2.578870242e+02 +2.578870242e+02 +2.6270e+00 -6.4670e-01 -8.2890e-01 +1.4514e+00 +8.3204e-01 +9.9475e-01 +1.8305e+00 +7.5606e-01 -1.0297e+00 +8.1965e-01
581 +7.178869271e+00 +7.178869271e+00 +2.155588693e+02 +2.155588693e+02 +2.5957e+00 -5.6454e-01 +5.0934e-01 +1.3127e-01 +8.2779e-01 +7.6227e-01 +2.4311e+00 +2.1766e+00 -1.6252e+00 +2.2529e+00
616 +4.572128692e+00 +4.572128692e+00 +2.129521287e+02 +2.129521287e+02 +2.3771e+00 +3.2179e-01 +1.0189e+00 +4.2483e-01 +8.8378e-01 +8.0563e-01 +1.6164e+00 +9.9542e-01 -1.8912e+00 +1.3772e+00
638 +4.148219878e+00 +4.148219878e+00 +2.125282199e+02 +2.125282199e+02 +1.9737e+00 +5.6921e-01 +1.1978e+00 -2.8459e-01 +1.8987e+00 +1.1577e+00 +1.8526e+00 +1.0473e+00 -1.7145e+00 +1.4132e+00
798 +3.649372066e+00 +3.649372066e+00 +2.120293721e+02 +2.120293721e+02 +2.4915e+00 +1.4686e+00 +1.9750e+00 +8.1783e-01 +2.7323e-01 +1.4374e+00 +1.1819e+00 +9.1668e-01 -1.6504e+00 +1.6873e+00
885 +3.313156016e+00 +3.313156016e+00 +2.116931560e+02 +2.116931560e+02 +1.4463e+00 +2.1406e+00 +1.9486e+00 +1.6180e+00 +9.7350e-01 +1.4683e+00 +1.4869e+00 +1.4718e+00 -6.1530e-01 +2.5509e+00
887 +3.152339309e+00 +3.152339309e+00 +2.115323393e+02 +2.115323393e+02 +1.7670e+00 +1.5485e+00 +1.7774e+00 -2.1731e-01 +1.0492e+00 +1.1578e+00 +2.2245e+00 +1.6373e+00 -2.1514e+00 +9.6382e-01
975 +2.998450159e+00 +2.998450159e+00 +2.113784502e+02 +2.113784502e+02 +1.1968e+00 +1.8791e+00 +1.2629e+00 +2.1890e+00 +1.9970e+00 +1.2960e+00 +1.2258e+00 +1.8081e+00 -2.2096e+00 +1.4349e+00
985 +2.785733998e+00 +2.785733998e+00 +2.111657340e+02 +2.111657340e+02 +1.4619e+00 +1.9080e+00 +1.6256e+00 +5.5951e-01 +1.7650e+00 +2.0937e+00 +1.3535e+00 +2.2645e+00 -2.1099e+00 +2.1639e+00
1083 +2.743018816e+00 +2.743018816e+00 +2.111230188e+02 +2.111230188e+02 +8.3472e-01 +1.6100e+00 +2.0415e+00 +2.1694e+00 +1.4780e+00 +2.2567e+00 +1.5618e+00 +6.3077e-01 -1.1906e+00 +1.7774e+00
1352 +2.647090946e+00 +2.647090946e+00 +2.110270909e+02 +2.110270909e+02 +1.5015e+00 +1.5259e+00 +2.2167e+00 -2.6687e-01 +1.8791e+00 +2.2022e+00 +1.3573e+00 +2.3272e+00 -1.3991e+00 +1.5435e+00
1462 +2.573701412e+00 +2.573701412e+00 +2.109537014e+02 +2.109537014e+02 +1.4788e+00 +2.0049e+00 +1.9994e+00 -1.1723e-01 +1.1737e+00 +2.2761e+00 +1.5510e+00 +1.7623e+00 -1.7750e+00 +1.6207e+00
1638 +2.419755456e+00 +2.419755456e+00 +2.107997555e+02 +2.107997555e+02 +1.6356e+00 +1.7501e+00 +2.0899e+00 +2.6297e-01 +2.6111e+00 +1.9704e+00 +8.7044e-01 +2.4608e+00 -9.7250e-01 +1.8821e+00
2159 +2.375553383e+00 +2.375553383e+00 +2.107555534e+02 +2.107555534e+02 +1.3984e+00 +2.1425e+00 +2.1394e+00 +9.2798e-01 +7.2374e-01 +2.4424e+00 +1.5170e+00 +1.8718e+00 -1.7699e+00 +1.7738e+00
2189 +2.217177261e+00 +2.217177261e+00 +2.105971773e+02 +2.105971773e+02 +1.4886e+00 +2.0366e+00 +2.1821e+00 +5.4596e-01 +1.3513e+00 +2.3564e+00 +1.5493e+00 +1.7566e+00 -1.7967e+00 +1.8130e+00
2415 +2.173470164e+00 +2.173470164e+00 +2.105534702e+02 +2.105534702e+02 +1.5910e+00 +2.0139e+00 +2.0862e+00 +5.6393e-01 +1.7806e+00 +2.1787e+00 +1.5897e+00 +1.8582e+00 -1.7732e+00 +1.3023e+00
2775 +2.114687364e+00 +2.114687364e+00 +2.104946874e+02 +2.104946874e+02 +1.4764e+00 +2.0157e+00 +2.1857e+00 +2.1176e-01 +1.4442e+00 +2.2525e+00 +1.5689e+00 +1.7952e+00 -1.8037e+00 +1.6018e+00
2794 +2.051913668e+00 +2.051913668e+00 +2.104319137e+02 +2.104319137e+02 +1.4672e+00 +2.0351e+00 +2.1546e+00 +2.2237e-01 +1.4881e+00 +2.2360e+00 +1.5578e+00 +1.7951e+00 -1.7818e+00 +1.6068e+00
2838 +2.031626549e+00 +2.031626549e+00 +2.104116265e+02 +2.104116265e+02 +1.4758e+00 +2.0319e+00 +2.1291e+00 +2.4790e-01 +1.5066e+00 +2.2586e+00 +1.5528e+00 +1.8258e+00 -1.7732e+00 +1.6276e+00
3542 +1.994747929e+00 +1.994747929e+00 +2.103747479e+02 +2.103747479e+02 +1.5069e+00 +2.0501e+00 +2.1194e+00 +2.4204e-01 +1.5098e+00 +2.2497e+00 +1.5647e+00 +1.7943e+00 -1.7928e+00 +1.6211e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
95 +7.873598090e+03 +7.873598090e+03 +7.728638090e+03 +7.728638090e+03 +4.7970e-01 -7.5932e-01 -2.5146e+00 -1.6640e+00 +9.1582e-01 -3.7591e-01 -2.2658e+00 -4.6365e-01 +2.6474e-01 +1.1031e+00
99 +6.743581154e+03 +6.743581154e+03 +6.598621154e+03 +6.598621154e+03 -9.4521e-02 -2.8417e-01 -2.1964e+00 -1.7952e+00 +4.1540e-01 -3.9269e-02 -1.7548e+00 -3.6240e-01 +2.1327e-01 +9.1050e-01
114 +3.673544876e+03 +3.673544876e+03 +3.528584876e+03 +3.528584876e+03 -7.3062e-01 -6.1066e-01 -2.3672e+00 -1.8020e+00 +3.7222e-01 -1.5019e-01 -1.8879e+00 +4.1841e-02 -5.5693e-03 +8.5986e-01
124 +1.027684207e+03 +1.027684207e+03 +8.827242070e+02 +8.827242070e+02 -1.9816e-02 -1.1496e-01 -2.0363e+00 -1.7297e+00 +4.9556e-01 +2.4662e-01 -2.6885e+00 +6.1163e-02 -3.8865e-01 +1.2553e+00
168 +3.934306778e+02 +3.934306778e+02 +2.484706778e+02 +2.484706778e+02 +2.3706e-01 -3.1781e-01 -2.6860e+00 -1.6556e+00 +1.7444e-01 +3.8851e-01 -2.7823e+00 -3.2205e-01 -1.2194e+00 +7.7040e-01
182 +3.489845596e+02 +3.489845596e+02 +2.040245596e+02 +2.040245596e+02 -4.3601e-01 -8.4177e-01 -1.7180e+00 -2.3790e+00 -3.1735e-01 -3.2202e-01 -2.2434e+00 +3.0180e-02 -2.0659e+00 +8.8068e-01
184 +3.019595358e+00 +3.019595358e+00 -1.419404046e+02 -1.419404046e+02 +5.6729e-01 -9.3551e-01 -2.4190e+00 -2.2045e+00 -3.8032e-01 +9.7546e-02 -1.7345e+00 +3.1236e-01 -1.3598e+00 +1.1082e+00
787 +2.751537270e+00 +2.751537270e+00 -1.422084627e+02 -1.422084627e+02 +1.3221e+00 -1.2967e+00 -2.2616e+00 -2.0168e+00 -1.9530e+00 +1.1545e+00 -1.6542e+00 +1.5145e+00 -1.7952e+00 +2.1792e+00
814 +2.514347526e+00 +2.514347526e+00 -1.424456525e+02 -1.424456525e+02 +1.3933e+00 -6.6080e-01 -2.4341e+00 -1.9072e+00 -1.5214e+00 +1.6747e+00 -1.6857e+00 +1.8086e+00 -9.6970e-01 +1.9052e+00
823 +2.361513528e+00 +2.361513528e+00 -1.425984865e+02 -1.425984865e+02 +1.5135e+00 -6.6899e-01 -2.4578e+00 -2.0304e+00 -1.5174e+00 +1.9973e+00 -1.6560e+00 +1.8617e+00 -1.5174e+00 +2.2483e+00
1114 +2.240690512e+00 +2.240690512e+00 -1.427193095e+02 -1.427193095e+02 +1.4367e+00 -3.7423e-01 -2.7171e+00 -1.9034e+00 -2.2803e+00 +2.0473e+00 -1.0801e+00 +1.2347e+00 -2.3265e+00 +2.1453e+00
1364 +2.230620777e+00 +2.230620777e+00 -1.427293792e+02 -1.427293792e+02 +1.3995e+00 -5.1429e-01 -2.4546e+00 -2.0556e+00 -2.0455e+00 +1.5779e+00 -1.2299e+00 +1.9385e+00 -1.1902e+00 +1.4409e+00
1414 +2.135412843e+00 +2.135412843e+00 -1.428245872e+02 -1.428245872e+02 +1.3747e+00 -6.8017e-01 -2.5320e+00 -2.0611e+00 -2.2107e+00 +1.5939e+00 -1.4605e+00 +2.2219e+00 -1.3259e+00 +1.1640e+00
1452 +1.881769021e+00 +1.881769021e+00 -1.430782310e+02 -1.430782310e+02 +1.4317e+00 -5.5923e-01 -2.4445e+00 -2.1049e+00 -2.0761e+00 +1.4826e+00 -1.1601e+00 +1.9279e+00 -8.7860e-01 +1.3062e+00
1584 +1.842429285e+00 +1.842429285e+00 -1.431175707e+02 -1.431175707e+02 +1.5619e+00 -5.4133e-01 -2.4630e+00 -2.0177e+00 -2.0261e+00 +1.5074e+00 -1.3638e+00 +1.8371e+00 -9.1499e-01 +1.2834e+00
1694 +1.781730692e+00 +1.781730692e+00 -1.431782693e+02 -1.431782693e+02 +1.4996e+00 -5.4302e-01 -2.4690e+00 -2.0258e+00 -2.1470e+00 +1.5435e+00 -1.2673e+00 +1.8886e+00 -1.1492e+00 +1.2122e+00
1826 +1.756561334e+00 +1.756561334e+00 -1.432034387e+02 -1.432034387e+02 +1.5061e+00 -6.2856e-01 -2.4722e+00 -2.0321e+00 -2.0900e+00 +1.5412e+00 -1.2861e+00 +1.8229e+00 -1.1988e+00 +1.1880e+00
1892 +1.724765061e+00 +1.724765061e+00 -1.432352349e+02 -1.432352349e+02 +1.5278e+00 -6.4690e-01 -2.4514e+00 -2.0347e+00 -2.0996e+00 +1.5606e+00 -1.2862e+00 +1.8703e+00 -1.1745e+00 +1.1848e+00
2156 +1.693858816e+00 +1.693858816e+00 -1.432661412e+02 -1.432661412e+02 +1.5139e+00 -6.2233e-01 -2.4498e+00 -2.0136e+00 -2.1369e+00 +1.5269e+00 -1.2719e+00 +1.8635e+00 -1.1910e+00 +1.1877e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
