% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3193 +2.234414850e-01 +2.234414850e-01 -1.671655851e+01 -1.671655851e+01 +3.8091e+00 +2.3902e+00 -3.4761e+00 +7.5493e-01 +2.0466e+00 -2.0308e+00 +3.2484e+00 -3.1029e+00 -8.1689e-01 -1.6546e+00
3234 +1.483774805e-01 +1.483774805e-01 -1.679162252e+01 -1.679162252e+01 +3.8115e+00 +2.3872e+00 -3.4771e+00 +7.5096e-01 +2.0557e+00 -2.0384e+00 +3.2609e+00 -3.1084e+00 -8.2024e-01 -1.6550e+00
3476 +1.441961423e-01 +1.441961423e-01 -1.679580386e+01 -1.679580386e+01 +3.8204e+00 +2.3885e+00 -3.4847e+00 +7.4147e-01 +2.0486e+00 -2.0399e+00 +3.2600e+00 -3.1025e+00 -8.2271e-01 -1.6535e+00
3696 +1.366831406e-01 +1.366831406e-01 -1.680331686e+01 -1.680331686e+01 +3.8187e+00 +2.3867e+00 -3.4798e+00 +7.4710e-01 +2.0468e+00 -2.0401e+00 +3.2589e+00 -3.1050e+00 -8.2065e-01 -1.6520e+00
3703 +1.262031283e-01 +1.262031283e-01 -1.681379687e+01 -1.681379687e+01 +3.8171e+00 +2.3875e+00 -3.4819e+00 +7.4677e-01 +2.0478e+00 -2.0370e+00 +3.2570e+00 -3.1015e+00 -8.2337e-01 -1.6571e+00
3828 +1.204908581e-01 +1.204908581e-01 -1.681950914e+01 -1.681950914e+01 +3.8176e+00 +2.3872e+00 -3.4833e+00 +7.4597e-01 +2.0473e+00 -2.0399e+00 +3.2584e+00 -3.1035e+00 -8.2067e-01 -1.6537e+00
3894 +9.869624337e-02 +9.869624337e-02 -1.684130376e+01 -1.684130376e+01 +3.8182e+00 +2.3872e+00 -3.4832e+00 +7.4619e-01 +2.0488e+00 -2.0404e+00 +3.2602e+00 -3.1044e+00 -8.1991e-01 -1.6528e+00
4180 +9.687002426e-02 +9.687002426e-02 -1.684312998e+01 -1.684312998e+01 +3.8197e+00 +2.3874e+00 -3.4818e+00 +7.4549e-01 +2.0467e+00 -2.0414e+00 +3.2603e+00 -3.1037e+00 -8.1996e-01 -1.6523e+00
4202 +8.883552701e-02 +8.883552701e-02 -1.685116447e+01 -1.685116447e+01 +3.8195e+00 +2.3874e+00 -3.4819e+00 +7.4502e-01 +2.0470e+00 -2.0416e+00 +3.2601e+00 -3.1041e+00 -8.1997e-01 -1.6524e+00
4224 +8.555130413e-02 +8.555130413e-02 -1.685444870e+01 -1.685444870e+01 +3.8197e+00 +2.3871e+00 -3.4816e+00 +7.4477e-01 +2.0465e+00 -2.0416e+00 +3.2597e+00 -3.1042e+00 -8.1989e-01 -1.6521e+00
4268 +8.458389702e-02 +8.458389702e-02 -1.685541610e+01 -1.685541610e+01 +3.8198e+00 +2.3869e+00 -3.4812e+00 +7.4434e-01 +2.0465e+00 -2.0413e+00 +3.2595e+00 -3.1044e+00 -8.2037e-01 -1.6526e+00
4290 +7.999283799e-02 +7.999283799e-02 -1.686000716e+01 -1.686000716e+01 +3.8195e+00 +2.3871e+00 -3.4810e+00 +7.4420e-01 +2.0464e+00 -2.0414e+00 +3.2597e+00 -3.1042e+00 -8.2047e-01 -1.6527e+00
4910 +7.897686674e-02 +7.897686674e-02 -1.686102313e+01 -1.686102313e+01 +3.8195e+00 +2.3869e+00 -3.4816e+00 +7.4407e-01 +2.0471e+00 -2.0416e+00 +3.2594e+00 -3.1050e+00 -8.2034e-01 -1.6524e+00
4928 +7.536541971e-02 +7.536541971e-02 -1.686463458e+01 -1.686463458e+01 +3.8195e+00 +2.3871e+00 -3.4812e+00 +7.4409e-01 +2.0470e+00 -2.0416e+00 +3.2595e+00 -3.1050e+00 -8.2037e-01 -1.6524e+00
5040 +6.916676445e-02 +6.916676445e-02 -1.687083324e+01 -1.687083324e+01 +3.8195e+00 +2.3871e+00 -3.4813e+00 +7.4422e-01 +2.0471e+00 -2.0416e+00 +3.2597e+00 -3.1049e+00 -8.2022e-01 -1.6525e+00
5559 +6.719577056e-02 +6.719577056e-02 -1.687280423e+01 -1.687280423e+01 +3.8195e+00 +2.3872e+00 -3.4815e+00 +7.4418e-01 +2.0471e+00 -2.0415e+00 +3.2598e+00 -3.1046e+00 -8.2046e-01 -1.6527e+00
5918 +6.487259591e-02 +6.487259591e-02 -1.687512740e+01 -1.687512740e+01 +3.8195e+00 +2.3872e+00 -3.4816e+00 +7.4421e-01 +2.0471e+00 -2.0415e+00 +3.2597e+00 -3.1046e+00 -8.2044e-01 -1.6527e+00
5940 +6.449594410e-02 +6.449594410e-02 -1.687550406e+01 -1.687550406e+01 +3.8195e+00 +2.3872e+00 -3.4817e+00 +7.4421e-01 +2.0471e+00 -2.0415e+00 +3.2597e+00 -3.1046e+00 -8.2043e-01 -1.6526e+00
7917 +6.300828170e-02 +6.300828170e-02 -1.687699172e+01 -1.687699172e+01 +3.8195e+00 +2.3872e+00 -3.4817e+00 +7.4423e-01 +2.0471e+00 -2.0415e+00 +3.2598e+00 -3.1046e+00 -8.2041e-01 -1.6526e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.945093650e+01 +1.945093650e+01 +3.826093650e+01 +3.826093650e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
98638 +1.890498753e+01 +1.890498753e+01 +3.771498753e+01 +3.771498753e+01 +4.3810e+00 +1.8555e+00 -8.2589e-01 -2.6349e-01 -4.9004e-01 -3.3157e+00 -4.8866e-01 -6.6102e-01 +4.1170e-01 +2.2254e+00
98755 +1.433671210e+01 +1.433671210e+01 +3.314671210e+01 +3.314671210e+01 +2.2834e+00 +3.0187e+00 -1.0030e+00 +4.5850e-01 +2.0759e+00 -5.8892e-01 -3.7607e-01 +1.7769e+00 +2.3239e+00 +3.2742e+00
98982 +9.254318674e+00 +9.254318674e+00 +2.806431867e+01 +2.806431867e+01 -2.9244e-01 +1.1926e+00 -5.9924e-01 -3.1109e-01 +1.2699e+00 -3.1305e+00 +1.9550e+00 -1.6330e+00 +5.5238e-01 +1.2400e+00
99180 +8.840627509e+00 +8.840627509e+00 +2.765062751e+01 +2.765062751e+01 -6.0338e-01 +1.6863e+00 -7.6202e-01 -1.1728e+00 +1.5275e+00 -2.7264e+00 +1.4354e+00 -7.0825e-01 +6.8873e-01 +2.9702e+00
99202 +8.482452963e+00 +8.482452963e+00 +2.729245296e+01 +2.729245296e+01 -5.2154e-01 +1.6382e+00 -8.8085e-01 -7.4657e-01 +1.7727e+00 -3.4355e+00 +1.1100e+00 -2.8019e-01 +4.7884e-01 +2.9802e+00
99224 +4.176159789e+00 +4.176159789e+00 +2.298615979e+01 +2.298615979e+01 +1.4434e-01 +1.7197e+00 -6.6060e-01 -4.4426e-01 +1.3308e+00 -2.8705e+00 +7.2304e-01 -1.6796e-01 +5.5917e-01 +2.9992e+00
99468 +3.973820473e+00 +3.973820473e+00 +2.278382047e+01 +2.278382047e+01 -6.4435e-01 +2.0397e+00 -1.2664e+00 +8.0567e-03 +1.1841e+00 -2.7685e+00 +6.1440e-01 +6.2060e-01 +2.0641e-01 +2.8418e+00
99532 +3.751394977e+00 +3.751394977e+00 +2.256139498e+01 +2.256139498e+01 -3.2017e-01 +2.3093e+00 -8.4634e-01 -3.1191e-01 +1.6760e+00 -2.9133e+00 +7.2015e-01 +4.8490e-01 -1.3594e-01 +2.7364e+00
99554 +3.128103517e+00 +3.128103517e+00 +2.193810352e+01 +2.193810352e+01 -1.8656e-01 +2.1142e+00 -5.4465e-01 -4.2476e-01 +1.5641e+00 -2.9813e+00 +6.9446e-01 +2.0734e-01 +2.5273e-01 +2.9317e+00
99598 +2.173833562e+00 +2.173833562e+00 +2.098383356e+01 +2.098383356e+01 -3.3335e-01 +2.1243e+00 -9.4404e-01 -2.3761e-01 +1.5040e+00 -3.2302e+00 +4.8585e-01 +5.5466e-01 +2.6728e-01 +3.1132e+00
99645 +1.691667637e+00 +1.691667637e+00 +2.050166764e+01 +2.050166764e+01 -1.0399e-01 +1.8726e+00 -5.6153e-01 -5.7021e-02 +1.7380e+00 -3.0717e+00 +4.5296e-01 +2.4591e-01 +2.2712e-01 +2.6547e+00
99686 +1.627748987e+00 +1.627748987e+00 +2.043774899e+01 +2.043774899e+01 -7.0231e-01 +1.9010e+00 -1.0821e+00 -1.8083e-01 +1.6569e+00 -3.1964e+00 +6.4919e-01 +2.8845e-01 +3.7311e-01 +2.8854e+00
99840 +1.512088383e+00 +1.512088383e+00 +2.032208838e+01 +2.032208838e+01 -6.3312e-01 +1.7875e+00 -1.1725e+00 -1.8500e-01 +1.7867e+00 -3.3550e+00 +5.2078e-01 +6.7223e-02 +6.7823e-01 +2.5041e+00
99906 +8.977506291e-01 +8.977506291e-01 +1.970775063e+01 +1.970775063e+01 -2.9457e-01 +1.8082e+00 -9.5585e-01 +6.5805e-02 +1.6424e+00 -3.3242e+00 +4.2316e-01 +2.2791e-01 +3.7843e-01 +2.6649e+00
100214 +7.512000539e-01 +7.512000539e-01 +1.956120005e+01 +1.956120005e+01 -4.3845e-01 +1.7710e+00 -1.1051e+00 +3.6684e-04 +1.6535e+00 -3.2773e+00 +4.0828e-01 +3.6048e-01 +3.5032e-01 +2.6400e+00
100280 +7.353666657e-01 +7.353666657e-01 +1.954536667e+01 +1.954536667e+01 -4.1175e-01 +1.7218e+00 -1.0154e+00 -9.9307e-02 +1.6480e+00 -3.3203e+00 +2.8933e-01 +2.8914e-01 +3.7579e-01 +2.7004e+00
100302 +7.078329451e-01 +7.078329451e-01 +1.951783295e+01 +1.951783295e+01 -3.9741e-01 +1.7316e+00 -9.2590e-01 -1.1311e-01 +1.6102e+00 -3.3933e+00 +2.4090e-01 +3.5677e-01 +3.9972e-01 +2.6800e+00
100412 +6.551853751e-01 +6.551853751e-01 +1.946518538e+01 +1.946518538e+01 -3.5797e-01 +1.7279e+00 -9.0439e-01 -1.8136e-02 +1.6078e+00 -3.3139e+00 +2.3167e-01 +2.7024e-01 +4.4655e-01 +2.6975e+00
100451 +5.004602856e-01 +5.004602856e-01 +1.931046029e+01 +1.931046029e+01 -2.5231e-01 +1.8413e+00 -7.5230e-01 -1.6118e-03 +1.6082e+00 -3.1662e+00 +1.4199e-01 +4.3287e-01 +3.8594e-01 +2.6104e+00
100551 +3.207235383e-01 +3.207235383e-01 +1.913072354e+01 +1.913072354e+01 -2.8806e-01 +1.8100e+00 -9.3063e-01 -1.9445e-02 +1.6785e+00 -3.2932e+00 +2.8140e-01 +3.5809e-01 +3.8021e-01 +2.6826e+00
100830 +2.191871648e-01 +2.191871648e-01 +1.902918716e+01 +1.902918716e+01 -1.8823e-01 +1.8391e+00 -8.4519e-01 +2.2449e-02 +1.6889e+00 -3.2726e+00 +2.5911e-01 +3.8417e-01 +3.0489e-01 +2.6149e+00
100896 +2.007717652e-01 +2.007717652e-01 +1.901077177e+01 +1.901077177e+01 -1.9446e-01 +1.8264e+00 -8.2212e-01 +2.3746e-03 +1.7094e+00 -3.2916e+00 +2.4711e-01 +3.9359e-01 +3.1132e-01 +2.6001e+00
100940 +1.986548555e-01 +1.986548555e-01 +1.900865486e+01 +1.900865486e+01 -1.9956e-01 +1.8090e+00 -8.3736e-01 -1.0564e-02 +1.7053e+00 -3.2979e+00 +2.2561e-01 +3.8707e-01 +3.2700e-01 +2.6134e+00
100942 +1.949220798e-01 +1.949220798e-01 +1.900492208e+01 +1.900492208e+01 -1.9180e-01 +1.8092e+00 -8.2203e-01 -2.6145e-02 +1.7081e+00 -3.2871e+00 +2.1151e-01 +4.0934e-01 +3.3931e-01 +2.6537e+00
100944 +1.734542788e-01 +1.734542788e-01 +1.898345428e+01 +1.898345428e+01 -1.9704e-01 +1.8098e+00 -8.2244e-01 -2.7705e-03 +1.6940e+00 -3.3010e+00 +1.9583e-01 +4.1921e-01 +3.3706e-01 +2.6180e+00
101053 +1.618517025e-01 +1.618517025e-01 +1.897185170e+01 +1.897185170e+01 -1.9945e-01 +1.8139e+00 -8.3832e-01 -2.2472e-02 +1.7017e+00 -3.2990e+00 +2.1359e-01 +3.9416e-01 +3.2098e-01 +2.6266e+00
101165 +1.463344807e-01 +1.463344807e-01 +1.895633448e+01 +1.895633448e+01 -1.8536e-01 +1.8149e+00 -8.1397e-01 -1.3648e-02 +1.7030e+00 -3.2854e+00 +2.0245e-01 +4.2011e-01 +3.1615e-01 +2.6095e+00
101182 +1.375593026e-01 +1.375593026e-01 +1.894755930e+01 +1.894755930e+01 -2.0359e-01 +1.8215e+00 -8.1771e-01 -1.1894e-02 +1.7101e+00 -3.2865e+00 +2.1563e-01 +4.1576e-01 +3.1443e-01 +2.6121e+00
101223 +1.080123235e-01 +1.080123235e-01 +1.891801232e+01 +1.891801232e+01 -1.9486e-01 +1.8221e+00 -8.1035e-01 -1.6424e-02 +1.7113e+00 -3.2810e+00 +2.0885e-01 +4.0547e-01 +3.0735e-01 +2.6039e+00
101241 +1.047512558e-01 +1.047512558e-01 +1.891475126e+01 +1.891475126e+01 -1.9616e-01 +1.8234e+00 -8.0182e-01 -1.9919e-02 +1.7066e+00 -3.2780e+00 +2.0792e-01 +4.0921e-01 +3.0996e-01 +2.6032e+00
101248 +8.982855276e-02 +8.982855276e-02 +1.889982855e+01 +1.889982855e+01 -1.9898e-01 +1.8252e+00 -8.0843e-01 -2.0626e-02 +1.7087e+00 -3.2813e+00 +2.0292e-01 +4.1305e-01 +3.1209e-01 +2.6124e+00
101339 +8.133077341e-02 +8.133077341e-02 +1.889133077e+01 +1.889133077e+01 -2.0097e-01 +1.7993e+00 -8.1896e-01 -3.0580e-02 +1.7047e+00 -3.2976e+00 +1.9005e-01 +4.0548e-01 +3.3440e-01 +2.6215e+00
101457 +7.415454698e-02 +7.415454698e-02 +1.888415455e+01 +1.888415455e+01 -2.0133e-01 +1.8091e+00 -8.1429e-01 -3.0921e-02 +1.7035e+00 -3.2901e+00 +2.1206e-01 +4.0452e-01 +3.2406e-01 +2.6141e+00
101466 +7.212904328e-02 +7.212904328e-02 +1.888212904e+01 +1.888212904e+01 -2.0828e-01 +1.8027e+00 -8.1499e-01 -3.0106e-02 +1.7003e+00 -3.2898e+00 +2.0702e-01 +4.0130e-01 +3.2278e-01 +2.6154e+00
101490 +5.159480371e-02 +5.159480371e-02 +1.886159480e+01 +1.886159480e+01 -2.0850e-01 +1.8091e+00 -8.1470e-01 -3.1914e-02 +1.7036e+00 -3.2883e+00 +2.0742e-01 +4.0574e-01 +3.2386e-01 +2.6157e+00
101588 +5.125526448e-02 +5.125526448e-02 +1.886125526e+01 +1.886125526e+01 -2.0475e-01 +1.8016e+00 -8.1819e-01 -3.0991e-02 +1.7042e+00 -3.2872e+00 +2.1068e-01 +3.9893e-01 +3.2967e-01 +2.6154e+00
101631 +4.529184657e-02 +4.529184657e-02 +1.885529185e+01 +1.885529185e+01 -2.1074e-01 +1.8031e+00 -8.1573e-01 -3.1975e-02 +1.7009e+00 -3.2840e+00 +2.1000e-01 +4.0180e-01 +3.2821e-01 +2.6180e+00
101688 +4.416496101e-02 +4.416496101e-02 +1.885416496e+01 +1.885416496e+01 -2.1289e-01 +1.8037e+00 -8.2136e-01 -2.6169e-02 +1.7019e+00 -3.2862e+00 +2.1105e-01 +3.9952e-01 +3.3194e-01 +2.6167e+00
101700 +4.288329237e-02 +4.288329237e-02 +1.885288329e+01 +1.885288329e+01 -2.1024e-01 +1.8052e+00 -8.2005e-01 -2.8032e-02 +1.7040e+00 -3.2864e+00 +2.1265e-01 +4.0226e-01 +3.2826e-01 +2.6150e+00
101710 +3.868758123e-02 +3.868758123e-02 +1.884868758e+01 +1.884868758e+01 -2.1265e-01 +1.8033e+00 -8.2095e-01 -2.7462e-02 +1.7016e+00 -3.2857e+00 +2.1255e-01 +4.0185e-01 +3.2883e-01 +2.6167e+00
101754 +2.604538873e-02 +2.604538873e-02 +1.883604539e+01 +1.883604539e+01 -2.1308e-01 +1.8049e+00 -8.2217e-01 -2.9512e-02 +1.7017e+00 -3.2820e+00 +2.1333e-01 +4.0126e-01 +3.3063e-01 +2.6177e+00
101930 +2.467704333e-02 +2.467704333e-02 +1.883467704e+01 +1.883467704e+01 -2.1203e-01 +1.8054e+00 -8.2179e-01 -2.8832e-02 +1.7008e+00 -3.2829e+00 +2.1492e-01 +4.0137e-01 +3.2988e-01 +2.6193e+00
101974 +2.057054725e-02 +2.057054725e-02 +1.883057055e+01 +1.883057055e+01 -2.1260e-01 +1.8056e+00 -8.2151e-01 -2.9478e-02 +1.7008e+00 -3.2822e+00 +2.1544e-01 +4.0140e-01 +3.3009e-01 +2.6197e+00
102040 +1.812837327e-02 +1.812837327e-02 +1.882812837e+01 +1.882812837e+01 -2.1213e-01 +1.8059e+00 -8.2188e-01 -2.8860e-02 +1.7007e+00 -3.2824e+00 +2.1497e-01 +4.0048e-01 +3.2954e-01 +2.6187e+00
102062 +1.494923947e-02 +1.494923947e-02 +1.882494924e+01 +1.882494924e+01 -2.1233e-01 +1.8060e+00 -8.2201e-01 -2.9582e-02 +1.7007e+00 -3.2825e+00 +2.1509e-01 +4.0097e-01 +3.2936e-01 +2.6188e+00
102119 +1.141401474e-02 +1.141401474e-02 +1.882141401e+01 +1.882141401e+01 -2.1228e-01 +1.8061e+00 -8.2204e-01 -2.8787e-02 +1.7007e+00 -3.2824e+00 +2.1567e-01 +4.0079e-01 +3.2942e-01 +2.6191e+00
102505 +1.120767683e-02 +1.120767683e-02 +1.882120768e+01 +1.882120768e+01 -2.1231e-01 +1.8065e+00 -8.2197e-01 -2.8806e-02 +1.7008e+00 -3.2824e+00 +2.1609e-01 +4.0112e-01 +3.2910e-01 +2.6188e+00
102524 +1.004188035e-02 +1.004188035e-02 +1.882004188e+01 +1.882004188e+01 -2.1254e-01 +1.8064e+00 -8.2220e-01 -2.8933e-02 +1.7008e+00 -3.2823e+00 +2.1601e-01 +4.0111e-01 +3.2906e-01 +2.6190e+00
