% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
264 +1.333435627e+03 +1.333435627e+03 +1.482585627e+03 +1.482585627e+03 +1.8078e-01 -3.9697e-01 -2.6674e-01 -5.4246e-01 -2.2517e+00 -1.4485e+00 -7.5765e-01 -1.2491e+00 -1.6385e+00 -2.0986e+00
286 +1.159985540e+03 +1.159985540e+03 +1.309135540e+03 +1.309135540e+03 +4.9933e-01 -5.3311e-01 -1.7141e-01 -4.5458e-01 -2.8642e+00 -1.7849e+00 -9.7796e-01 -1.2996e+00 -1.2140e+00 -2.1532e+00
297 +1.047203790e+03 +1.047203790e+03 +1.196353790e+03 +1.196353790e+03 -6.4514e-02 -2.9780e-01 -4.1828e-01 -5.7230e-01 -2.5306e+00 -1.5831e+00 -6.0109e-01 -1.1241e+00 +2.2178e-01 -1.3611e+00
303 +1.031382032e+03 +1.031382032e+03 +1.180532032e+03 +1.180532032e+03 +5.4741e-01 -3.8079e-01 -5.7857e-01 -5.2828e-01 -3.4455e+00 -2.3276e+00 -1.2762e+00 -1.7293e+00 -1.3248e+00 -1.6614e+00
330 +5.609684990e+02 +5.609684990e+02 +7.101184990e+02 +7.101184990e+02 +1.1637e-01 -6.4282e-01 -2.8099e-01 -3.3774e-01 -2.8321e+00 -1.6633e+00 -1.1780e+00 -2.2191e+00 -9.8285e-01 -1.7054e+00
352 +4.614217125e+02 +4.614217125e+02 +6.105717125e+02 +6.105717125e+02 -1.4390e-01 -1.4409e+00 -7.6103e-01 -4.0989e-01 -2.4932e+00 -1.4289e+00 -1.4736e+00 -1.5277e+00 -7.4041e-01 -1.4438e+00
440 +1.617034583e+02 +1.617034583e+02 +3.108534583e+02 +3.108534583e+02 -4.2938e-01 -7.5174e-01 -9.8458e-01 +8.3353e-01 -2.9822e+00 -1.8520e+00 -1.4825e+00 -1.4989e+00 -6.9273e-01 -1.1341e+00
453 +1.181917933e+02 +1.181917933e+02 +2.673417933e+02 +2.673417933e+02 -5.3739e-01 -6.4654e-01 -1.1463e+00 +1.1053e+00 -3.2148e+00 -2.0219e+00 -1.5989e+00 -2.1299e+00 -1.1581e+00 -1.9586e-01
528 +9.099540926e+01 +9.099540926e+01 +2.401454093e+02 +2.401454093e+02 -9.6995e-01 -9.2509e-01 -1.1847e-01 +1.6833e+00 -3.2264e+00 -1.9935e+00 -1.8228e+00 -2.0602e+00 -9.1561e-01 -6.8309e-02
594 +7.359841955e+01 +7.359841955e+01 +2.227484195e+02 +2.227484195e+02 -8.5346e-01 -1.1295e+00 -6.1846e-01 +1.4746e+00 -3.6851e+00 -1.8169e+00 -1.5950e+00 -1.9730e+00 -1.0174e+00 -3.0385e-01
616 +6.302218410e+01 +6.302218410e+01 +2.121721841e+02 +2.121721841e+02 -9.8005e-01 -9.7390e-01 -8.1852e-01 +1.2665e+00 -3.1213e+00 -1.8244e+00 -1.7628e+00 -1.8025e+00 -8.5323e-01 -4.8272e-01
638 +5.531216990e+01 +5.531216990e+01 +2.044621699e+02 +2.044621699e+02 -1.3040e+00 -1.2114e+00 -6.9112e-01 +9.8390e-01 -3.4047e+00 -2.0541e+00 -1.4995e+00 -2.1171e+00 -6.2986e-01 -7.6270e-01
748 +4.234289483e+01 +4.234289483e+01 +1.914928948e+02 +1.914928948e+02 -1.6361e+00 -1.3292e+00 -7.5891e-01 +7.5282e-01 -3.4117e+00 -2.0862e+00 -1.8322e+00 -1.8303e+00 -9.4583e-01 -5.7060e-01
814 +3.716847111e+01 +3.716847111e+01 +1.863184711e+02 +1.863184711e+02 -1.2541e+00 -1.1099e+00 -7.8014e-01 +9.2680e-01 -3.6225e+00 -1.8395e+00 -1.4104e+00 -1.9676e+00 -8.5238e-01 -6.6001e-01
858 +2.886954194e+01 +2.886954194e+01 +1.780195419e+02 +1.780195419e+02 -1.4702e+00 -1.0952e+00 -7.2410e-01 +1.1149e+00 -3.4074e+00 -1.9863e+00 -1.7019e+00 -2.1925e+00 -9.6228e-01 -6.4303e-01
924 +2.757465542e+01 +2.757465542e+01 +1.767246554e+02 +1.767246554e+02 -1.3619e+00 -1.2041e+00 -9.0736e-01 +1.1478e+00 -3.4174e+00 -1.8963e+00 -1.5914e+00 -2.0223e+00 -8.6502e-01 -5.4491e-01
957 +2.732810871e+01 +2.732810871e+01 +1.764781087e+02 +1.764781087e+02 -1.0187e+00 -1.4818e+00 -8.8159e-01 +1.1884e+00 -3.5304e+00 -1.9820e+00 -1.8305e+00 -1.9289e+00 -7.6706e-01 -4.6775e-01
980 +2.021199104e+01 +2.021199104e+01 +1.693619910e+02 +1.693619910e+02 -1.1215e+00 -1.3242e+00 -9.7285e-01 +1.0815e+00 -3.6287e+00 -2.1516e+00 -1.7825e+00 -2.1038e+00 -9.9044e-01 -7.0453e-01
1012 +1.725819108e+01 +1.725819108e+01 +1.664081911e+02 +1.664081911e+02 -1.2552e+00 -1.3508e+00 -7.9982e-01 +1.0274e+00 -3.5337e+00 -2.0737e+00 -1.7607e+00 -2.0575e+00 -9.3142e-01 -5.2497e-01
1041 +1.615262454e+01 +1.615262454e+01 +1.653026245e+02 +1.653026245e+02 -1.3238e+00 -1.4069e+00 -8.8901e-01 +9.5978e-01 -3.6352e+00 -2.1995e+00 -1.7413e+00 -2.0752e+00 -7.4541e-01 -5.3317e-01
1056 +1.206776876e+01 +1.206776876e+01 +1.612177688e+02 +1.612177688e+02 -1.2469e+00 -1.2353e+00 -8.7533e-01 +9.3220e-01 -3.7248e+00 -2.1182e+00 -1.8113e+00 -2.1319e+00 -9.2567e-01 -4.5580e-01
1100 +9.912216303e+00 +9.912216303e+00 +1.590622163e+02 +1.590622163e+02 -1.2476e+00 -1.2869e+00 -9.5397e-01 +8.7989e-01 -3.6777e+00 -2.1357e+00 -1.8018e+00 -2.0488e+00 -8.7032e-01 -4.7502e-01
1276 +9.565629534e+00 +9.565629534e+00 +1.587156295e+02 +1.587156295e+02 -1.1051e+00 -1.3678e+00 -9.7487e-01 +8.9547e-01 -3.7330e+00 -2.1362e+00 -1.7915e+00 -2.0636e+00 -8.5610e-01 -5.1207e-01
1386 +9.482885075e+00 +9.482885075e+00 +1.586328851e+02 +1.586328851e+02 -1.1322e+00 -1.3806e+00 -9.6125e-01 +8.9923e-01 -3.7265e+00 -2.1427e+00 -1.8000e+00 -2.0429e+00 -8.7769e-01 -4.9662e-01
1474 +9.237517370e+00 +9.237517370e+00 +1.583875174e+02 +1.583875174e+02 -1.1051e+00 -1.3593e+00 -9.6321e-01 +8.8763e-01 -3.7281e+00 -2.1464e+00 -1.7980e+00 -2.0417e+00 -8.8604e-01 -4.8599e-01
1548 +9.088374437e+00 +9.088374437e+00 +1.582383744e+02 +1.582383744e+02 -1.0577e+00 -1.3591e+00 -9.5506e-01 +8.5085e-01 -3.7127e+00 -2.1541e+00 -1.7998e+00 -2.0416e+00 -9.1096e-01 -4.8244e-01
1782 +8.911273740e+00 +8.911273740e+00 +1.580612737e+02 +1.580612737e+02 -1.0217e+00 -1.3652e+00 -9.6472e-01 +8.6965e-01 -3.7350e+00 -2.1912e+00 -1.8110e+00 -2.0554e+00 -9.0005e-01 -4.8749e-01
1914 +8.704813572e+00 +8.704813572e+00 +1.578548136e+02 +1.578548136e+02 -9.3797e-01 -1.3356e+00 -9.7506e-01 +8.6683e-01 -3.7161e+00 -2.1728e+00 -1.8043e+00 -2.0627e+00 -8.9600e-01 -4.9170e-01
2002 +8.478115802e+00 +8.478115802e+00 +1.576281158e+02 +1.576281158e+02 -8.3515e-01 -1.3199e+00 -9.7966e-01 +8.5650e-01 -3.7270e+00 -2.1702e+00 -1.7976e+00 -2.0499e+00 -9.0831e-01 -4.9020e-01
2046 +8.286739547e+00 +8.286739547e+00 +1.574367395e+02 +1.574367395e+02 -7.5940e-01 -1.2862e+00 -9.6971e-01 +8.5199e-01 -3.7178e+00 -2.1727e+00 -1.7933e+00 -2.0561e+00 -9.0848e-01 -4.9022e-01
2185 +8.099141122e+00 +8.099141122e+00 +1.572491411e+02 +1.572491411e+02 -6.4929e-01 -1.2266e+00 -9.4516e-01 +8.5140e-01 -3.7119e+00 -2.1808e+00 -1.8122e+00 -2.0528e+00 -9.0334e-01 -4.7376e-01
2266 +7.919095511e+00 +7.919095511e+00 +1.570690955e+02 +1.570690955e+02 -6.3880e-01 -1.1946e+00 -9.5048e-01 +8.7210e-01 -3.7185e+00 -2.1770e+00 -1.7976e+00 -2.0553e+00 -8.9901e-01 -4.9332e-01
2460 +7.748905690e+00 +7.748905690e+00 +1.568989057e+02 +1.568989057e+02 -5.5455e-01 -1.1227e+00 -9.3927e-01 +8.5227e-01 -3.7257e+00 -2.1678e+00 -1.8009e+00 -2.0701e+00 -8.9317e-01 -4.7962e-01
2572 +7.579717229e+00 +7.579717229e+00 +1.567297172e+02 +1.567297172e+02 -4.7664e-01 -1.0430e+00 -8.9800e-01 +8.8394e-01 -3.7217e+00 -2.1740e+00 -1.8279e+00 -2.0540e+00 -8.9465e-01 -4.9346e-01
2684 +7.403193425e+00 +7.403193425e+00 +1.565531934e+02 +1.565531934e+02 -4.8228e-01 -1.0323e+00 -8.7529e-01 +8.7018e-01 -3.7294e+00 -2.1634e+00 -1.8034e+00 -2.0756e+00 -8.9702e-01 -4.9448e-01
2779 +7.239308734e+00 +7.239308734e+00 +1.563893087e+02 +1.563893087e+02 -4.3998e-01 -9.9767e-01 -8.3802e-01 +8.7358e-01 -3.7074e+00 -2.1736e+00 -1.7906e+00 -2.0626e+00 -8.9886e-01 -4.7692e-01
2890 +7.032017425e+00 +7.032017425e+00 +1.561820174e+02 +1.561820174e+02 -3.7413e-01 -8.8679e-01 -7.6842e-01 +9.0595e-01 -3.7311e+00 -2.1635e+00 -1.7868e+00 -2.0602e+00 -9.1049e-01 -4.6649e-01
3014 +6.861891358e+00 +6.861891358e+00 +1.560118914e+02 +1.560118914e+02 -3.8056e-01 -9.0363e-01 -7.5814e-01 +9.0565e-01 -3.7223e+00 -2.1797e+00 -1.8059e+00 -2.0646e+00 -9.0430e-01 -4.9286e-01
3102 +6.751383732e+00 +6.751383732e+00 +1.559013837e+02 +1.559013837e+02 -3.5469e-01 -8.8422e-01 -7.3438e-01 +9.1896e-01 -3.7249e+00 -2.1762e+00 -1.7964e+00 -2.0637e+00 -9.0133e-01 -4.9210e-01
3300 +6.599617061e+00 +6.599617061e+00 +1.557496171e+02 +1.557496171e+02 -3.2528e-01 -8.2919e-01 -6.8306e-01 +9.3491e-01 -3.7241e+00 -2.1788e+00 -1.8121e+00 -2.0717e+00 -8.9934e-01 -4.8075e-01
3667 +6.452621103e+00 +6.452621103e+00 +1.556026211e+02 +1.556026211e+02 -2.9610e-01 -7.9455e-01 -6.3898e-01 +9.7374e-01 -3.7344e+00 -2.1757e+00 -1.7927e+00 -2.0595e+00 -8.9367e-01 -4.7562e-01
3762 +6.299871771e+00 +6.299871771e+00 +1.554498718e+02 +1.554498718e+02 -2.7494e-01 -7.6007e-01 -6.0302e-01 +9.9454e-01 -3.7290e+00 -2.1795e+00 -1.8069e+00 -2.0557e+00 -9.0053e-01 -4.8411e-01
3869 +6.146243981e+00 +6.146243981e+00 +1.552962440e+02 +1.552962440e+02 -2.5182e-01 -7.0835e-01 -5.4033e-01 +1.0339e+00 -3.7167e+00 -2.1875e+00 -1.8084e+00 -2.0637e+00 -8.9792e-01 -4.7836e-01
4114 +6.002602381e+00 +6.002602381e+00 +1.551526024e+02 +1.551526024e+02 -2.3464e-01 -6.9107e-01 -5.1415e-01 +1.0511e+00 -3.6948e+00 -2.1887e+00 -1.7993e+00 -2.0580e+00 -9.0535e-01 -4.7985e-01
4246 +5.870178106e+00 +5.870178106e+00 +1.550201781e+02 +1.550201781e+02 -2.1904e-01 -6.7313e-01 -4.9948e-01 +1.0859e+00 -3.6908e+00 -2.1849e+00 -1.7997e+00 -2.0529e+00 -8.9856e-01 -4.8706e-01
4686 +5.753690726e+00 +5.753690726e+00 +1.549036907e+02 +1.549036907e+02 -2.1423e-01 -6.6486e-01 -4.8054e-01 +1.1088e+00 -3.6627e+00 -2.1851e+00 -1.7997e+00 -2.0561e+00 -8.9848e-01 -4.8345e-01
4884 +5.610965313e+00 +5.610965313e+00 +1.547609653e+02 +1.547609653e+02 -1.9481e-01 -6.3741e-01 -4.4071e-01 +1.1448e+00 -3.6541e+00 -2.1777e+00 -1.7913e+00 -2.0576e+00 -8.9800e-01 -4.8543e-01
4996 +5.495245905e+00 +5.495245905e+00 +1.546452459e+02 +1.546452459e+02 -1.8876e-01 -6.1402e-01 -4.0105e-01 +1.1808e+00 -3.6268e+00 -2.1718e+00 -1.7911e+00 -2.0406e+00 -9.0027e-01 -4.9241e-01
5320 +5.351592017e+00 +5.351592017e+00 +1.545015920e+02 +1.545015920e+02 -1.7952e-01 -5.9653e-01 -3.8321e-01 +1.2018e+00 -3.5979e+00 -2.1611e+00 -1.7977e+00 -2.0543e+00 -8.9206e-01 -4.8948e-01
5478 +5.245721431e+00 +5.245721431e+00 +1.543957214e+02 +1.543957214e+02 -1.7195e-01 -5.8855e-01 -3.6859e-01 +1.2352e+00 -3.5822e+00 -2.1580e+00 -1.8004e+00 -2.0599e+00 -8.8667e-01 -4.8848e-01
5676 +5.101458947e+00 +5.101458947e+00 +1.542514589e+02 +1.542514589e+02 -1.6214e-01 -5.7204e-01 -3.3712e-01 +1.2731e+00 -3.5477e+00 -2.1461e+00 -1.8009e+00 -2.0583e+00 -8.8464e-01 -4.9464e-01
5896 +5.004409770e+00 +5.004409770e+00 +1.541544098e+02 +1.541544098e+02 -1.4853e-01 -5.4213e-01 -2.9707e-01 +1.3069e+00 -3.5224e+00 -2.1402e+00 -1.7930e+00 -2.0683e+00 -8.7828e-01 -5.0024e-01
6094 +4.881282667e+00 +4.881282667e+00 +1.540312827e+02 +1.540312827e+02 -1.4048e-01 -5.4160e-01 -2.8456e-01 +1.3449e+00 -3.4951e+00 -2.1314e+00 -1.7898e+00 -2.0725e+00 -8.8526e-01 -4.9772e-01
6399 +4.774674183e+00 +4.774674183e+00 +1.539246742e+02 +1.539246742e+02 -1.3734e-01 -5.2983e-01 -2.7461e-01 +1.3567e+00 -3.4722e+00 -2.1253e+00 -1.7917e+00 -2.0638e+00 -8.9121e-01 -4.9609e-01
6714 +4.670155599e+00 +4.670155599e+00 +1.538201556e+02 +1.538201556e+02 -1.3018e-01 -5.2196e-01 -2.4661e-01 +1.3944e+00 -3.4438e+00 -2.1120e+00 -1.7934e+00 -2.0538e+00 -8.9230e-01 -4.9599e-01
6886 +4.568192907e+00 +4.568192907e+00 +1.537181929e+02 +1.537181929e+02 -1.3085e-01 -5.1531e-01 -2.3948e-01 +1.4025e+00 -3.4254e+00 -2.0967e+00 -1.7887e+00 -2.0565e+00 -8.9731e-01 -4.8766e-01
7247 +4.456335877e+00 +4.456335877e+00 +1.536063359e+02 +1.536063359e+02 -1.2494e-01 -5.0034e-01 -2.3051e-01 +1.4247e+00 -3.3968e+00 -2.0639e+00 -1.7927e+00 -2.0617e+00 -8.9262e-01 -4.8822e-01
7532 +4.353472600e+00 +4.353472600e+00 +1.535034726e+02 +1.535034726e+02 -1.2479e-01 -4.9875e-01 -2.1095e-01 +1.4490e+00 -3.3736e+00 -2.0459e+00 -1.7780e+00 -2.0561e+00 -8.8502e-01 -4.8905e-01
7747 +4.264189853e+00 +4.264189853e+00 +1.534141899e+02 +1.534141899e+02 -1.1518e-01 -4.8389e-01 -1.9620e-01 +1.4653e+00 -3.3583e+00 -2.0421e+00 -1.7825e+00 -2.0569e+00 -8.9300e-01 -4.9257e-01
8028 +4.166346657e+00 +4.166346657e+00 +1.533163467e+02 +1.533163467e+02 -1.1168e-01 -4.8270e-01 -1.7825e-01 +1.5057e+00 -3.3023e+00 -2.0109e+00 -1.7874e+00 -2.0596e+00 -8.9988e-01 -4.8516e-01
8228 +4.073018442e+00 +4.073018442e+00 +1.532230184e+02 +1.532230184e+02 -1.1184e-01 -4.7599e-01 -1.7712e-01 +1.5060e+00 -3.2953e+00 -1.9913e+00 -1.7764e+00 -2.0632e+00 -8.9824e-01 -4.9152e-01
8461 +3.971389076e+00 +3.971389076e+00 +1.531213891e+02 +1.531213891e+02 -1.0474e-01 -4.7255e-01 -1.6190e-01 +1.5255e+00 -3.2740e+00 -1.9691e+00 -1.7652e+00 -2.0639e+00 -9.0099e-01 -4.8921e-01
8668 +3.879951629e+00 +3.879951629e+00 +1.530299516e+02 +1.530299516e+02 -1.0285e-01 -4.6345e-01 -1.5273e-01 +1.5404e+00 -3.2576e+00 -1.9598e+00 -1.7533e+00 -2.0602e+00 -9.0058e-01 -4.9399e-01
8846 +3.789580004e+00 +3.789580004e+00 +1.529395800e+02 +1.529395800e+02 -9.9105e-02 -4.5564e-01 -1.3898e-01 +1.5541e+00 -3.2331e+00 -1.9377e+00 -1.7430e+00 -2.0590e+00 -9.0052e-01 -4.9149e-01
9041 +3.708898371e+00 +3.708898371e+00 +1.528588984e+02 +1.528588984e+02 -9.7101e-02 -4.5528e-01 -1.3581e-01 +1.5659e+00 -3.2161e+00 -1.9146e+00 -1.7304e+00 -2.0600e+00 -9.0026e-01 -4.9377e-01
9251 +3.630546450e+00 +3.630546450e+00 +1.527805465e+02 +1.527805465e+02 -9.5691e-02 -4.5153e-01 -1.2606e-01 +1.5801e+00 -3.2022e+00 -1.8884e+00 -1.7148e+00 -2.0575e+00 -9.0254e-01 -4.8823e-01
9504 +3.546365931e+00 +3.546365931e+00 +1.526963659e+02 +1.526963659e+02 -9.6801e-02 -4.4655e-01 -1.2179e-01 +1.5917e+00 -3.1799e+00 -1.8775e+00 -1.7053e+00 -2.0477e+00 -8.9635e-01 -4.9036e-01
9664 +3.455840465e+00 +3.455840465e+00 +1.526058405e+02 +1.526058405e+02 -9.7418e-02 -4.4383e-01 -1.1189e-01 +1.6137e+00 -3.1555e+00 -1.8478e+00 -1.6772e+00 -2.0509e+00 -8.9088e-01 -4.8598e-01
9880 +3.379808690e+00 +3.379808690e+00 +1.525298087e+02 +1.525298087e+02 -9.2347e-02 -4.4344e-01 -1.0741e-01 +1.6192e+00 -3.1403e+00 -1.8290e+00 -1.6791e+00 -2.0439e+00 -8.9475e-01 -4.8598e-01
10135 +3.299316716e+00 +3.299316716e+00 +1.524493167e+02 +1.524493167e+02 -8.6387e-02 -4.2869e-01 -1.0208e-01 +1.6392e+00 -3.1210e+00 -1.7984e+00 -1.6514e+00 -2.0480e+00 -8.9319e-01 -4.8506e-01
10318 +3.215829013e+00 +3.215829013e+00 +1.523658290e+02 +1.523658290e+02 -8.6976e-02 -4.2301e-01 -9.4192e-02 +1.6408e+00 -3.1062e+00 -1.7788e+00 -1.6416e+00 -2.0425e+00 -8.9568e-01 -4.9095e-01
10347 +3.158947296e+00 +3.158947296e+00 +1.523089473e+02 +1.523089473e+02 -8.4318e-02 -4.2482e-01 -7.9101e-02 +1.6553e+00 -3.0897e+00 -1.7665e+00 -1.6226e+00 -2.0478e+00 -8.9105e-01 -4.8451e-01
10560 +3.079974320e+00 +3.079974320e+00 +1.522299743e+02 +1.522299743e+02 -8.2555e-02 -4.2392e-01 -8.2253e-02 +1.6676e+00 -3.0605e+00 -1.7244e+00 -1.6031e+00 -2.0477e+00 -9.0093e-01 -4.9236e-01
10670 +3.015796463e+00 +3.015796463e+00 +1.521657965e+02 +1.521657965e+02 -7.8269e-02 -4.2295e-01 -7.4554e-02 +1.6816e+00 -3.0426e+00 -1.7105e+00 -1.5850e+00 -2.0426e+00 -8.9674e-01 -4.9333e-01
10912 +2.948075518e+00 +2.948075518e+00 +1.520980755e+02 +1.520980755e+02 -7.8591e-02 -4.1632e-01 -6.8398e-02 +1.6795e+00 -3.0454e+00 -1.7035e+00 -1.5718e+00 -2.0346e+00 -8.9844e-01 -4.8852e-01
11044 +2.875617834e+00 +2.875617834e+00 +1.520256178e+02 +1.520256178e+02 -7.7577e-02 -4.1700e-01 -7.3920e-02 +1.6821e+00 -3.0381e+00 -1.6978e+00 -1.5695e+00 -2.0189e+00 -8.9444e-01 -4.9686e-01
11396 +2.815270920e+00 +2.815270920e+00 +1.519652709e+02 +1.519652709e+02 -7.7274e-02 -4.1589e-01 -6.2814e-02 +1.6923e+00 -3.0284e+00 -1.6818e+00 -1.5538e+00 -2.0163e+00 -8.9281e-01 -4.9236e-01
11495 +2.742660646e+00 +2.742660646e+00 +1.518926606e+02 +1.518926606e+02 -7.5578e-02 -4.1354e-01 -6.0730e-02 +1.7014e+00 -3.0146e+00 -1.6663e+00 -1.5475e+00 -2.0008e+00 -8.9030e-01 -4.8992e-01
11556 +2.683896247e+00 +2.683896247e+00 +1.518338962e+02 +1.518338962e+02 -7.7893e-02 -4.0980e-01 -6.1489e-02 +1.6992e+00 -3.0092e+00 -1.6482e+00 -1.5288e+00 -1.9812e+00 -8.8847e-01 -4.8737e-01
11748 +2.629883392e+00 +2.629883392e+00 +1.517798834e+02 +1.517798834e+02 -7.5831e-02 -4.1445e-01 -6.0688e-02 +1.7011e+00 -3.0064e+00 -1.6495e+00 -1.5111e+00 -1.9766e+00 -8.9455e-01 -4.8648e-01
11902 +2.562680277e+00 +2.562680277e+00 +1.517126803e+02 +1.517126803e+02 -7.6680e-02 -4.1075e-01 -5.5475e-02 +1.7078e+00 -2.9959e+00 -1.6315e+00 -1.4972e+00 -1.9686e+00 -8.9544e-01 -4.8742e-01
12028 +2.505389583e+00 +2.505389583e+00 +1.516553896e+02 +1.516553896e+02 -7.6564e-02 -4.0867e-01 -5.5216e-02 +1.7125e+00 -2.9799e+00 -1.6087e+00 -1.4792e+00 -1.9509e+00 -8.9526e-01 -4.9413e-01
12128 +2.446665322e+00 +2.446665322e+00 +1.515966653e+02 +1.515966653e+02 -7.0697e-02 -4.1162e-01 -5.6089e-02 +1.7218e+00 -2.9694e+00 -1.5938e+00 -1.4594e+00 -1.9421e+00 -8.9177e-01 -4.9160e-01
12244 +2.392424039e+00 +2.392424039e+00 +1.515424240e+02 +1.515424240e+02 -7.4572e-02 -4.0533e-01 -4.8135e-02 +1.7303e+00 -2.9626e+00 -1.5905e+00 -1.4543e+00 -1.9472e+00 -8.8698e-01 -4.8913e-01
12562 +2.341076995e+00 +2.341076995e+00 +1.514910770e+02 +1.514910770e+02 -7.8290e-02 -4.0510e-01 -4.7466e-02 +1.7320e+00 -2.9511e+00 -1.5753e+00 -1.4351e+00 -1.9197e+00 -8.8955e-01 -4.8475e-01
12694 +2.284272319e+00 +2.284272319e+00 +1.514342723e+02 +1.514342723e+02 -7.7764e-02 -4.0788e-01 -4.5401e-02 +1.7351e+00 -2.9492e+00 -1.5649e+00 -1.4181e+00 -1.9156e+00 -8.8895e-01 -4.9101e-01
12817 +2.237107862e+00 +2.237107862e+00 +1.513871079e+02 +1.513871079e+02 -7.5373e-02 -4.0852e-01 -4.6124e-02 +1.7350e+00 -2.9447e+00 -1.5559e+00 -1.4048e+00 -1.9019e+00 -8.8375e-01 -4.9260e-01
12960 +2.186054360e+00 +2.186054360e+00 +1.513360544e+02 +1.513360544e+02 -7.1352e-02 -4.0497e-01 -4.1490e-02 +1.7370e+00 -2.9368e+00 -1.5454e+00 -1.3877e+00 -1.8858e+00 -8.8152e-01 -4.9681e-01
13024 +2.137837391e+00 +2.137837391e+00 +1.512878374e+02 +1.512878374e+02 -7.1094e-02 -4.0359e-01 -3.9289e-02 +1.7416e+00 -2.9306e+00 -1.5330e+00 -1.3782e+00 -1.8830e+00 -8.8052e-01 -4.9543e-01
13244 +2.085778437e+00 +2.085778437e+00 +1.512357784e+02 +1.512357784e+02 -7.2950e-02 -3.9872e-01 -3.6466e-02 +1.7480e+00 -2.9211e+00 -1.5164e+00 -1.3539e+00 -1.8654e+00 -8.8127e-01 -4.9357e-01
13376 +2.035634847e+00 +2.035634847e+00 +1.511856348e+02 +1.511856348e+02 -7.5894e-02 -4.0140e-01 -3.2750e-02 +1.7533e+00 -2.9169e+00 -1.5074e+00 -1.3450e+00 -1.8563e+00 -8.7462e-01 -4.9234e-01
13552 +1.991213023e+00 +1.991213023e+00 +1.511412130e+02 +1.511412130e+02 -7.0561e-02 -3.9715e-01 -3.1470e-02 +1.7565e+00 -2.9109e+00 -1.5006e+00 -1.3367e+00 -1.8532e+00 -8.7200e-01 -4.9396e-01
13706 +1.947925339e+00 +1.947925339e+00 +1.510979253e+02 +1.510979253e+02 -7.0855e-02 -3.9787e-01 -2.9774e-02 +1.7603e+00 -2.9056e+00 -1.4972e+00 -1.3302e+00 -1.8396e+00 -8.6679e-01 -4.9491e-01
13802 +1.896384268e+00 +1.896384268e+00 +1.510463843e+02 +1.510463843e+02 -6.9635e-02 -3.9550e-01 -2.8953e-02 +1.7617e+00 -2.9050e+00 -1.4911e+00 -1.3181e+00 -1.8245e+00 -8.5961e-01 -4.9007e-01
