% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
374 +2.088485825e+001 +2.088485825e+001 -9.791151418e+002 -9.791151418e+002 +1.3918e+000 -8.2416e-001 +8.2493e-001 +2.2183e+000 +3.8004e+000 -7.8926e-001 -8.9123e-001 +3.8195e+000 +3.9378e+000 +1.5393e+000
396 +7.877548802e+000 +7.877548802e+000 -9.921224512e+002 -9.921224512e+002 +1.8504e+000 -4.4587e-001 +1.0015e+000 +2.7798e+000 +3.5568e+000 -6.1977e-001 +3.3697e-001 +2.7068e+000 +4.5058e+000 +1.6963e+000
418 +6.529696429e+000 +6.529696429e+000 -9.934703036e+002 -9.934703036e+002 +2.0437e+000 -2.7122e-001 +5.6953e-001 +3.0090e+000 +3.4693e+000 -9.7043e-001 +3.2563e-001 +2.9913e+000 +4.1548e+000 +1.7785e+000
431 +5.718171455e+000 +5.718171455e+000 -9.942818285e+002 -9.942818285e+002 +2.0925e+000 -2.3661e-001 -1.2255e-001 +3.6860e+000 +4.2549e+000 -1.3453e+000 +1.0531e+000 +3.3662e+000 +3.7401e+000 +1.4964e+000
506 +3.498673975e+000 +3.498673975e+000 -9.965013260e+002 -9.965013260e+002 +1.7368e+000 -3.0774e-001 +6.3783e-001 +3.7096e+000 +3.8933e+000 -1.0528e+000 +7.5086e-001 +2.8113e+000 +3.3687e+000 +1.0193e+000
528 +3.388921993e+000 +3.388921993e+000 -9.966110780e+002 -9.966110780e+002 +1.6983e+000 +2.5982e-002 +3.7095e-001 +3.0959e+000 +4.1759e+000 -9.8509e-001 +1.0390e+000 +2.3188e+000 +3.3480e+000 +5.6068e-001
550 +3.314948269e+000 +3.314948269e+000 -9.966850517e+002 -9.966850517e+002 +1.3154e+000 +4.7241e-001 +2.4680e-001 +3.6670e+000 +3.5672e+000 -9.3007e-001 +8.6812e-001 +1.6790e+000 +4.0848e+000 +8.6472e-001
572 +2.348944088e+000 +2.348944088e+000 -9.976510559e+002 -9.976510559e+002 +1.1410e+000 +6.9574e-001 +3.6398e-001 +3.0505e+000 +3.8265e+000 -1.0691e+000 +1.3214e+000 +2.5150e+000 +4.0662e+000 +8.0288e-001
594 +2.090992184e+000 +2.090992184e+000 -9.979090078e+002 -9.979090078e+002 +1.2522e+000 +2.4745e-001 +3.9685e-001 +3.7262e+000 +3.7541e+000 -1.3816e+000 +1.4371e+000 +2.6601e+000 +3.7187e+000 +8.6545e-001
616 +2.074447752e+000 +2.074447752e+000 -9.979255522e+002 -9.979255522e+002 +1.0998e+000 +1.2772e-002 +3.3328e-001 +3.5265e+000 +3.9962e+000 -1.3409e+000 +1.2293e+000 +2.3620e+000 +3.6820e+000 +8.3540e-001
792 +2.016137285e+000 +2.016137285e+000 -9.979838627e+002 -9.979838627e+002 +1.3448e+000 +1.7433e-001 +3.0592e-001 +3.5509e+000 +3.8910e+000 -1.3376e+000 +1.2624e+000 +2.5874e+000 +3.6388e+000 +1.0411e+000
836 +1.977552114e+000 +1.977552114e+000 -9.980224479e+002 -9.980224479e+002 +1.2433e+000 +2.2528e-001 +2.9814e-001 +3.4580e+000 +3.6699e+000 -1.1907e+000 +1.1186e+000 +2.4944e+000 +3.7197e+000 +1.1728e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.066044435e+001 +8.066044435e+001 +1.080660444e+003 +1.080660444e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 +7.323805822e+001 +7.323805822e+001 +1.073238058e+003 +1.073238058e+003 +3.1414e-001 -3.3271e-001 +1.2173e+000 -2.4926e+000 -6.3699e-001 +1.5912e+000 +1.4154e+000 +1.0044e+000 +1.1236e+000 +2.2157e+000
4 +7.227225337e+001 +7.227225337e+001 +1.072272253e+003 +1.072272253e+003 +3.6151e-001 -3.8731e-001 +1.2275e+000 -2.5278e+000 -4.3434e-001 +1.8140e+000 +1.5922e+000 +8.8764e-001 +1.2327e+000 +2.4357e+000
54 +7.065205225e+001 +7.065205225e+001 +1.070652052e+003 +1.070652052e+003 +1.2905e-001 -1.5914e-001 +1.1607e+000 -2.4835e+000 -3.4801e-001 +1.3850e+000 +1.7879e+000 +6.4464e-001 +1.3769e+000 +2.3582e+000
99 +6.777891568e+001 +6.777891568e+001 +1.067778916e+003 +1.067778916e+003 +6.8945e-001 +4.2187e-001 +1.1015e+000 -2.6588e+000 -3.2127e-002 +1.6953e+000 +1.8098e+000 +6.9919e-001 +1.6477e+000 +2.0819e+000
116 +6.699655003e+001 +6.699655003e+001 +1.066996550e+003 +1.066996550e+003 +3.8439e-001 +5.9554e-001 +7.7053e-001 -2.5735e+000 -1.5966e-001 +2.0974e+000 +1.7598e+000 +8.5263e-002 +1.4400e+000 +2.4197e+000
142 +6.563969728e+001 +6.563969728e+001 +1.065639697e+003 +1.065639697e+003 +2.1869e-001 +4.9288e-001 +1.4717e+000 -2.7478e+000 +2.6032e-001 +1.5691e+000 +1.7442e+000 +2.7510e-001 +1.8023e+000 +2.1126e+000
158 +6.272004510e+001 +6.272004510e+001 +1.062720045e+003 +1.062720045e+003 +7.4130e-001 +5.1671e-001 +1.2794e+000 -3.0554e+000 -6.8802e-001 +1.7558e+000 +2.0987e+000 -9.9758e-002 +2.0403e+000 +2.1758e+000
188 +6.012496038e+001 +6.012496038e+001 +1.060124960e+003 +1.060124960e+003 +2.1752e-001 +1.5344e+000 +1.6264e+000 -2.8419e+000 -6.2401e-002 +1.7494e+000 +2.2697e+000 +5.0996e-001 +3.0426e+000 +2.7033e+000
198 +5.716888026e+001 +5.716888026e+001 +1.057168880e+003 +1.057168880e+003 +5.3333e-001 +9.3245e-001 +1.8210e+000 -2.8781e+000 +1.3235e-002 +1.8995e+000 +2.7968e+000 +2.0660e-001 +2.4460e+000 +2.4069e+000
205 +5.511857680e+001 +5.511857680e+001 +1.055118577e+003 +1.055118577e+003 +5.9254e-001 +2.5047e+000 +2.2701e+000 -3.0467e+000 +2.9020e-002 +1.3811e+000 +2.5809e+000 +2.6068e-001 +2.4418e+000 +2.4257e+000
220 +5.150439164e+001 +5.150439164e+001 +1.051504392e+003 +1.051504392e+003 +6.4771e-001 +1.6018e+000 +1.9529e+000 -2.9877e+000 -3.3736e-001 +2.0027e+000 +2.7999e+000 -4.1965e-002 +2.5536e+000 +2.3530e+000
242 +4.723719636e+001 +4.723719636e+001 +1.047237196e+003 +1.047237196e+003 +7.5656e-001 +1.7179e+000 +1.5600e+000 -2.9574e+000 +9.4126e-002 +2.1025e+000 +2.6879e+000 -4.5973e-001 +2.3689e+000 +2.1112e+000
264 +4.467758151e+001 +4.467758151e+001 +1.044677582e+003 +1.044677582e+003 +7.4789e-001 +2.1123e+000 +1.9672e+000 -3.2322e+000 +5.1989e-001 +2.0195e+000 +2.7020e+000 -5.6202e-001 +2.0809e+000 +2.2156e+000
272 +4.343199648e+001 +4.343199648e+001 +1.043431996e+003 +1.043431996e+003 +1.2143e+000 +3.7404e+000 +2.3128e+000 -3.2252e+000 +7.2621e-001 +2.1344e+000 +2.8694e+000 -1.2021e+000 +2.3217e+000 +1.8333e+000
278 +4.180456917e+001 +4.180456917e+001 +1.041804569e+003 +1.041804569e+003 +7.6033e-001 +2.4994e+000 +2.0650e+000 -3.0034e+000 +6.9999e-001 +1.3606e+000 +2.6979e+000 -1.5964e+000 +2.8346e+000 +2.6430e+000
279 +3.628073375e+001 +3.628073375e+001 +1.036280734e+003 +1.036280734e+003 +1.7173e+000 +2.6950e+000 +2.2332e+000 -3.2114e+000 +3.7692e-001 +1.9019e+000 +2.5814e+000 -1.0160e+000 +3.0254e+000 +1.7051e+000
352 +3.414471054e+001 +3.414471054e+001 +1.034144711e+003 +1.034144711e+003 +1.6125e+000 +2.7090e+000 +1.8548e+000 -3.6884e+000 +1.0308e+000 +2.8632e+000 +2.8246e+000 -1.4630e+000 +3.2558e+000 +1.7522e+000
396 +3.317388136e+001 +3.317388136e+001 +1.033173881e+003 +1.033173881e+003 +1.5381e+000 +3.5024e+000 +2.2823e+000 -3.6762e+000 +8.9371e-001 +2.5190e+000 +2.5117e+000 -1.3531e+000 +3.5551e+000 +1.2229e+000
418 +3.221007679e+001 +3.221007679e+001 +1.032210077e+003 +1.032210077e+003 +1.5001e+000 +3.0382e+000 +2.2072e+000 -3.5977e+000 +6.3985e-001 +2.6983e+000 +2.8426e+000 -1.5179e+000 +3.7893e+000 +1.1629e+000
550 +3.119569711e+001 +3.119569711e+001 +1.031195697e+003 +1.031195697e+003 +1.3398e+000 +2.5076e+000 +2.3143e+000 -4.0119e+000 +1.0530e+000 +2.0334e+000 +2.7651e+000 -1.8059e+000 +3.2568e+000 +1.1453e+000
638 +3.057338584e+001 +3.057338584e+001 +1.030573386e+003 +1.030573386e+003 +1.9081e+000 +2.6466e+000 +2.3908e+000 -3.9264e+000 +1.1459e+000 +2.2149e+000 +2.5740e+000 -1.5297e+000 +3.4818e+000 +1.3334e+000
902 +3.011802720e+001 +3.011802720e+001 +1.030118027e+003 +1.030118027e+003 +1.6942e+000 +2.7647e+000 +2.3107e+000 -3.8411e+000 +1.1130e+000 +2.1791e+000 +2.7608e+000 -1.7776e+000 +3.5838e+000 +1.3637e+000
6852 +2.555987051e+001 +2.555987051e+001 +1.025559871e+003 +1.025559871e+003 -7.7128e-001 +3.9871e+000 -3.6851e+000 -2.1040e+000 +6.1871e-001 -4.5404e-001 +4.5257e-001 -1.3111e+000 -4.0313e+000 -2.0039e+000
6859 +2.508372162e+001 +2.508372162e+001 +1.025083722e+003 +1.025083722e+003 -8.4524e-001 +3.8522e+000 -2.9381e+000 -2.0242e+000 +1.7109e-001 -4.5250e-001 +8.7952e-001 -5.1877e-001 -4.9154e+000 -2.2623e+000
6873 +2.445598858e+001 +2.445598858e+001 +1.024455989e+003 +1.024455989e+003 -8.2486e-001 +4.4957e+000 -3.9228e+000 -2.8613e+000 +1.2039e+000 -6.2425e-001 +1.5402e+000 -6.4247e-002 -4.7722e+000 -2.5027e+000
6883 +1.862902385e+001 +1.862902385e+001 +1.018629024e+003 +1.018629024e+003 -1.2185e+000 +3.8247e+000 -4.2261e+000 -1.6233e+000 +1.0594e+000 -1.2139e-001 +3.4694e-001 -6.0144e-001 -4.7473e+000 -2.6730e+000
6912 +1.752008975e+001 +1.752008975e+001 +1.017520090e+003 +1.017520090e+003 -4.6703e-001 +4.2148e+000 -3.8350e+000 -1.9050e+000 +6.1158e-001 -7.5715e-002 +1.2315e+000 -4.2093e-001 -4.5425e+000 -2.8402e+000
6934 +1.318796875e+001 +1.318796875e+001 +1.013187969e+003 +1.013187969e+003 -7.8188e-001 +3.9293e+000 -4.4156e+000 -1.6960e+000 +4.9719e-001 -8.1408e-002 +1.5037e+000 -2.6415e-001 -4.7189e+000 -2.9546e+000
6939 +9.030238198e+000 +9.030238198e+000 +1.009030238e+003 +1.009030238e+003 -1.1169e+000 +4.0600e+000 -4.7038e+000 -2.0257e+000 +2.2806e-001 +4.9538e-001 +7.5718e-001 -2.0502e-002 -4.4642e+000 -3.1120e+000
6978 +8.245279073e+000 +8.245279073e+000 +1.008245279e+003 +1.008245279e+003 -1.2101e+000 +3.7602e+000 -4.4641e+000 -1.8250e+000 +7.2616e-002 -2.4086e-002 +1.6001e+000 +6.9475e-003 -4.4420e+000 -2.8164e+000
7019 +7.609499700e+000 +7.609499700e+000 +1.007609500e+003 +1.007609500e+003 -1.6452e+000 +3.3362e+000 -5.7031e+000 -2.1167e+000 -3.2836e-001 +4.8255e-001 +1.4108e+000 +1.3024e-001 -3.8939e+000 -2.4646e+000
7022 +7.482197446e+000 +7.482197446e+000 +1.007482197e+003 +1.007482197e+003 -1.4814e+000 +3.5576e+000 -4.3549e+000 -1.6394e+000 +4.5318e-001 +1.9288e-001 +1.3645e+000 +5.2202e-001 -4.2639e+000 -2.4133e+000
7044 +6.773315618e+000 +6.773315618e+000 +1.006773316e+003 +1.006773316e+003 -1.6063e+000 +4.0540e+000 -4.5962e+000 -1.7861e+000 +2.8711e-001 +4.5093e-001 +1.3480e+000 +3.2199e-001 -4.2739e+000 -2.6327e+000
7066 +6.225268851e+000 +6.225268851e+000 +1.006225269e+003 +1.006225269e+003 -1.5238e+000 +3.9666e+000 -4.5629e+000 -1.6867e+000 +1.1673e-001 +3.3918e-001 +9.9842e-001 +8.3821e-002 -4.1185e+000 -2.5207e+000
7076 +4.613021036e+000 +4.613021036e+000 +1.004613021e+003 +1.004613021e+003 -1.7005e+000 +4.0395e+000 -4.6331e+000 -1.6940e+000 +4.1236e-001 +9.2406e-001 +1.3793e+000 -1.9598e-001 -3.5676e+000 -2.8164e+000
7088 +4.126800163e+000 +4.126800163e+000 +1.004126800e+003 +1.004126800e+003 -1.9096e+000 +3.5385e+000 -4.3286e+000 -1.6588e+000 +2.3328e-001 +5.8596e-001 +1.4237e+000 -1.9742e-001 -3.8403e+000 -2.6642e+000
7110 +3.754220654e+000 +3.754220654e+000 +1.003754221e+003 +1.003754221e+003 -2.0102e+000 +4.0378e+000 -4.3888e+000 -1.6479e+000 +2.0044e-001 +5.9440e-001 +1.4151e+000 +2.2012e-001 -3.7647e+000 -2.6028e+000
7129 +3.417880126e+000 +3.417880126e+000 +1.003417880e+003 +1.003417880e+003 -1.8886e+000 +3.4562e+000 -4.8474e+000 -1.6553e+000 -2.5312e-002 +9.6810e-001 +8.8749e-001 +3.2101e-001 -3.8115e+000 -2.5092e+000
7132 +2.566592270e+000 +2.566592270e+000 +1.002566592e+003 +1.002566592e+003 -2.2822e+000 +3.8807e+000 -4.8756e+000 -1.7563e+000 +7.0787e-003 +7.7680e-001 +1.2639e+000 +3.7857e-001 -3.5459e+000 -2.4216e+000
7176 +2.070180568e+000 +2.070180568e+000 +1.002070181e+003 +1.002070181e+003 -2.0112e+000 +3.3365e+000 -4.6410e+000 -1.9301e+000 -5.6686e-002 +8.7152e-001 +1.2949e+000 +5.5912e-001 -3.1795e+000 -2.1957e+000
7242 +2.011201774e+000 +2.011201774e+000 +1.002011202e+003 +1.002011202e+003 -2.4474e+000 +3.4366e+000 -4.6909e+000 -1.8939e+000 -1.4361e-001 +8.6573e-001 +1.1520e+000 +6.1789e-001 -2.8921e+000 -2.4738e+000
7374 +1.992529511e+000 +1.992529511e+000 +1.001992530e+003 +1.001992530e+003 -2.1981e+000 +3.5073e+000 -4.7137e+000 -1.8136e+000 +7.5207e-002 +8.9369e-001 +1.3944e+000 +4.0815e-001 -2.7901e+000 -2.6358e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.394616385e+001 +8.394616385e+001 +3.481616385e+001 +3.481616385e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
55 +8.299343437e+001 +8.299343437e+001 +3.386343437e+001 +3.386343437e+001 -2.7638e+000 +1.2711e+000 -9.3121e-001 +2.2559e+000 -3.9447e-001 +1.4966e+000 -2.0187e+000 +4.1235e+000 +3.2962e+000 -1.1324e+000
118 +8.120394967e+001 +8.120394967e+001 +3.207394967e+001 +3.207394967e+001 -3.0534e+000 +8.3193e-001 -7.4819e-001 +1.3790e+000 -6.1479e-001 +1.2742e+000 -1.9590e+000 +4.2726e+000 +3.6255e+000 -1.2814e+000
159 +7.922979797e+001 +7.922979797e+001 +3.009979797e+001 +3.009979797e+001 -3.1743e+000 +1.2224e+000 -7.1307e-001 +1.3898e+000 -3.6194e-001 +1.3233e+000 -1.3912e+000 +4.6520e+000 +2.9937e+000 -1.2779e+000
181 +7.749920502e+001 +7.749920502e+001 +2.836920502e+001 +2.836920502e+001 -2.8879e+000 +1.0546e+000 -7.2207e-001 +8.7617e-001 -4.1776e-001 +1.5734e+000 -1.1821e+000 +4.1505e+000 +3.3195e+000 -1.5800e+000
200 +7.459084948e+001 +7.459084948e+001 +2.546084948e+001 +2.546084948e+001 -3.0567e+000 +1.1912e+000 -1.3129e+000 +5.9484e-001 -2.4488e-001 +1.5846e+000 -6.8863e-001 +4.0856e+000 +3.6117e+000 -1.8463e+000
223 +7.351658955e+001 +7.351658955e+001 +2.438658955e+001 +2.438658955e+001 -2.0619e+000 +1.6304e+000 -4.4859e-001 +8.9460e-001 -8.8044e-001 +7.6262e-001 -1.2828e-001 +3.5402e+000 +2.4737e+000 -1.9020e+000
225 +7.072459025e+001 +7.072459025e+001 +2.159459025e+001 +2.159459025e+001 -3.2051e+000 +1.5580e+000 -9.2374e-001 -1.3543e-002 -5.5848e-001 +8.1934e-001 -2.0203e-001 +4.3897e+000 +2.7897e+000 -1.0165e+000
229 +6.845087184e+001 +6.845087184e+001 +1.932087184e+001 +1.932087184e+001 -2.6018e+000 +1.7880e+000 -9.9637e-001 -7.0513e-001 -4.7746e-001 +1.0291e+000 +1.3523e-001 +4.5236e+000 +3.0669e+000 -1.3423e+000
255 +6.599802843e+001 +6.599802843e+001 +1.686802843e+001 +1.686802843e+001 -3.2094e+000 +2.0559e+000 -1.0559e+000 -7.7423e-001 -3.2607e-001 +9.9461e-001 +1.2659e+000 +4.2425e+000 +2.9223e+000 -1.2784e+000
286 +6.218635295e+001 +6.218635295e+001 +1.305635295e+001 +1.305635295e+001 -2.3388e+000 +2.2465e+000 -1.0779e+000 -1.6517e+000 -2.7079e-001 +4.3566e-001 +1.3836e+000 +4.0184e+000 +2.7014e+000 -1.5895e+000
298 +6.097481764e+001 +6.097481764e+001 +1.184481764e+001 +1.184481764e+001 -3.3710e+000 +3.1644e+000 -2.7986e+000 -1.9659e+000 -7.3750e-001 -5.4691e-001 +3.6233e-002 +4.9898e+000 +3.1951e+000 -1.9318e+000
308 +5.802096553e+001 +5.802096553e+001 +8.890965533e+000 +8.890965533e+000 -2.7976e+000 +2.9664e+000 -1.8538e+000 -1.9148e+000 +1.4957e-001 +5.1821e-002 +1.6296e-001 +4.8282e+000 +3.0208e+000 -1.6889e+000
462 +4.790508319e+001 +4.790508319e+001 -1.224916813e+000 -1.224916813e+000 -2.7921e+000 +8.9211e-001 -3.1630e+000 -5.8405e-001 +2.0733e+000 -1.2817e+000 +1.1139e+000 +2.8097e+000 +2.8790e+000 -1.0379e+000
484 +3.734997651e+001 +3.734997651e+001 -1.178002349e+001 -1.178002349e+001 -2.7520e+000 +1.3490e+000 -3.6387e+000 -1.7996e+000 +1.3920e+000 -1.8455e+000 +1.2271e+000 +2.3079e+000 +2.8426e+000 -9.3702e-001
506 +3.620587726e+001 +3.620587726e+001 -1.292412274e+001 -1.292412274e+001 -2.8516e+000 +2.0528e+000 -4.1206e+000 -2.4636e+000 +1.4114e+000 -1.6702e+000 +6.0199e-001 +2.9720e+000 +3.0899e+000 -1.2703e+000
528 +3.343320240e+001 +3.343320240e+001 -1.569679760e+001 -1.569679760e+001 -2.8836e+000 +2.2438e+000 -3.6909e+000 -2.1418e+000 +1.4111e+000 -1.4488e+000 +6.9888e-001 +2.7531e+000 +2.6936e+000 -1.7006e+000
550 +2.682142902e+001 +2.682142902e+001 -2.230857098e+001 -2.230857098e+001 -2.3885e+000 +2.7420e+000 -3.0993e+000 -1.8640e+000 +1.3433e+000 -1.7014e+000 +3.3672e-001 +2.4261e+000 +3.2614e+000 -1.9851e+000
594 +2.597362922e+001 +2.597362922e+001 -2.315637078e+001 -2.315637078e+001 -2.5679e+000 +2.4267e+000 -3.3767e+000 -1.6304e+000 +1.4954e+000 -2.2556e+000 +4.4349e-001 +2.3465e+000 +3.2323e+000 -1.6922e+000
726 +2.501503196e+001 +2.501503196e+001 -2.411496804e+001 -2.411496804e+001 -2.5670e+000 +3.1054e+000 -3.3251e+000 -1.3705e+000 +1.0468e+000 -2.7980e+000 +5.2000e-001 +2.3324e+000 +3.5267e+000 -1.9106e+000
748 +2.426738801e+001 +2.426738801e+001 -2.486261199e+001 -2.486261199e+001 -2.7051e+000 +2.8303e+000 -3.2713e+000 -1.6850e+000 +1.2460e+000 -2.5369e+000 +4.3264e-001 +2.2077e+000 +3.4999e+000 -2.0457e+000
768 +2.378290231e+001 +2.378290231e+001 -2.534709769e+001 -2.534709769e+001 -2.8286e+000 +3.1557e+000 -3.3043e+000 -1.2968e+000 +2.0204e+000 -2.4830e+000 -4.5222e-001 +2.2433e+000 +3.8808e+000 -2.3666e+000
770 +2.336338023e+001 +2.336338023e+001 -2.576661977e+001 -2.576661977e+001 -2.7707e+000 +2.8366e+000 -3.3990e+000 -1.3444e+000 +1.5257e+000 -2.4192e+000 +2.8014e-002 +2.0144e+000 +3.8024e+000 -2.1606e+000
814 +2.282909872e+001 +2.282909872e+001 -2.630090128e+001 -2.630090128e+001 -2.8731e+000 +2.7231e+000 -3.4488e+000 -1.5503e+000 +1.8274e+000 -2.7172e+000 +2.8422e-001 +1.8067e+000 +3.8168e+000 -2.1984e+000
924 +2.227464996e+001 +2.227464996e+001 -2.685535004e+001 -2.685535004e+001 -3.1413e+000 +2.9305e+000 -3.4804e+000 -1.7105e+000 +1.9412e+000 -2.7419e+000 +4.1788e-001 +1.8865e+000 +3.9924e+000 -2.0644e+000
1188 +2.185981313e+001 +2.185981313e+001 -2.727018687e+001 -2.727018687e+001 -3.1393e+000 +3.1123e+000 -3.7338e+000 -1.5110e+000 +2.0065e+000 -2.6049e+000 +1.5822e-001 +2.1653e+000 +4.1716e+000 -2.0608e+000
4138 +1.293473873e+001 +1.293473873e+001 -3.619526127e+001 -3.619526127e+001 +2.8464e+000 -9.8630e-001 -1.7204e+000 +1.6144e+000 -2.2915e+000 -4.3068e+000 -4.1239e+000 +4.2656e-001 +1.5205e+000 +3.7240e+000
4160 +1.073872711e+001 +1.073872711e+001 -3.839127289e+001 -3.839127289e+001 +3.0455e+000 -5.5522e-001 -1.3132e+000 +1.3699e+000 -2.1541e+000 -4.0382e+000 -4.4602e+000 +5.3673e-001 +2.4008e+000 +3.4703e+000
4204 +7.134329218e+000 +7.134329218e+000 -4.199567078e+001 -4.199567078e+001 +4.0198e+000 -3.9413e-001 -1.5107e+000 +1.1281e+000 -1.5041e+000 -3.5996e+000 -4.8423e+000 -1.1572e-002 +1.0379e+000 +3.7402e+000
4270 +4.959386909e+000 +4.959386909e+000 -4.417061309e+001 -4.417061309e+001 +3.7687e+000 -2.4581e-001 -2.0511e+000 +7.7343e-001 -1.8434e+000 -3.4734e+000 -4.8194e+000 +2.9756e-001 +1.9766e+000 +2.7487e+000
4292 +2.721084606e+000 +2.721084606e+000 -4.640891539e+001 -4.640891539e+001 +3.6319e+000 -1.5760e-001 -1.8614e+000 +9.2673e-001 -2.1822e+000 -3.6740e+000 -4.5937e+000 -1.2041e-001 +1.2299e+000 +3.0471e+000
4310 +1.996902678e+000 +1.996902678e+000 -4.713309732e+001 -4.713309732e+001 +4.1381e+000 +2.9687e-002 -1.7564e+000 +7.2391e-001 -2.5165e+000 -4.0278e+000 -4.1171e+000 -2.3449e-002 +1.2492e+000 +2.6731e+000
4380 +1.876368686e+000 +1.876368686e+000 -4.725363131e+001 -4.725363131e+001 +4.3387e+000 +6.4812e-002 -1.8549e+000 +1.8286e-001 -2.7425e+000 -3.7536e+000 -5.0110e+000 -3.2051e-001 +1.0211e+000 +3.2858e+000
4424 +1.664227106e+000 +1.664227106e+000 -4.746577289e+001 -4.746577289e+001 +4.6426e+000 +4.7553e-001 -2.1390e+000 +1.0063e-001 -2.7518e+000 -3.7062e+000 -4.8271e+000 -2.2578e-001 +1.5188e+000 +3.0667e+000
4512 +1.294742038e+000 +1.294742038e+000 -4.783525796e+001 -4.783525796e+001 +4.4243e+000 +3.9565e-001 -1.8794e+000 +1.6032e-001 -2.7021e+000 -3.9971e+000 -4.8014e+000 -4.9599e-002 +1.7525e+000 +3.2966e+000
4600 +1.110734428e+000 +1.110734428e+000 -4.801926557e+001 -4.801926557e+001 +4.0890e+000 +3.3147e-001 -2.2031e+000 +1.0201e-001 -2.5882e+000 -4.1968e+000 -4.8120e+000 -1.3128e-001 +1.4385e+000 +3.2169e+000
4622 +1.087097858e+000 +1.087097858e+000 -4.804290214e+001 -4.804290214e+001 +4.1376e+000 +2.6933e-001 -2.0458e+000 +3.0408e-001 -2.6396e+000 -4.1077e+000 -4.6674e+000 -7.5471e-002 +1.2554e+000 +2.9637e+000
