% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
192 +7.030743414e+01 +7.030743414e+01 +1.070307434e+03 +1.070307434e+03 -1.6227e+00 -4.3938e+00 +1.2025e+00 +1.3450e-01 +2.4493e+00 +1.6596e+00 -5.7939e-01 +4.3732e-01 +6.1828e-01 -4.1761e+00
204 +6.914211254e+01 +6.914211254e+01 +1.069142113e+03 +1.069142113e+03 -1.8615e+00 -3.8435e+00 +9.6144e-01 +2.8222e-01 +5.6116e-01 +2.1674e+00 +2.9268e-01 -7.5859e-02 +6.2604e-01 -3.4375e+00
213 +6.250860935e+01 +6.250860935e+01 +1.062508609e+03 +1.062508609e+03 -2.1069e+00 -4.6616e+00 +5.5096e-01 +4.3752e-01 -5.9847e-01 +1.3718e+00 +2.0742e-01 +9.5726e-01 +6.8276e-01 -4.4277e+00
229 +5.727444815e+01 +5.727444815e+01 +1.057274448e+03 +1.057274448e+03 -1.5153e+00 -3.4838e+00 +1.3815e+00 -2.8565e-01 -2.5758e-02 +1.0403e+00 -2.0419e-01 +8.9572e-01 +1.7568e+00 -3.8548e+00
251 +4.947352331e+01 +4.947352331e+01 +1.049473523e+03 +1.049473523e+03 -1.6407e+00 -5.4095e+00 +1.5422e+00 +1.7647e-01 +2.7868e-01 +1.5858e+00 -6.6287e-01 +9.9906e-01 +2.4250e+00 -4.6205e+00
294 +4.613414956e+01 +4.613414956e+01 +1.046134150e+03 +1.046134150e+03 -2.3994e+00 -4.7787e+00 +3.2917e+00 -1.0087e+00 -2.0351e-01 +2.5943e+00 +3.5237e-01 +1.5689e+00 +1.9554e+00 -4.6963e+00
321 +4.295597519e+01 +4.295597519e+01 +1.042955975e+03 +1.042955975e+03 -1.6046e+00 -4.7262e+00 +2.5246e+00 -1.8503e-01 +6.8778e-01 +1.9455e+00 +1.5246e+00 +1.1405e+00 +3.0047e+00 -3.7507e+00
330 +3.969919464e+01 +3.969919464e+01 +1.039699195e+03 +1.039699195e+03 -2.2372e+00 -4.8225e+00 +2.6314e+00 -6.4229e-01 -7.3482e-01 +2.1169e+00 +6.6454e-01 +1.3736e+00 +2.2791e+00 -3.9141e+00
352 +3.140840801e+01 +3.140840801e+01 +1.031408408e+03 +1.031408408e+03 -1.7876e+00 -4.9536e+00 +1.9128e+00 -2.1314e-01 -4.5663e-01 +1.8522e+00 +3.4671e-01 +1.7084e+00 +1.8854e+00 -4.1931e+00
374 +2.775542875e+01 +2.775542875e+01 +1.027755429e+03 +1.027755429e+03 -1.5326e+00 -5.2033e+00 +2.3819e+00 -2.9003e-01 -2.3109e-02 +1.9424e+00 +3.7360e-01 +1.6897e+00 +1.9886e+00 -4.1946e+00
418 +2.526093917e+01 +2.526093917e+01 +1.025260939e+03 +1.025260939e+03 -1.3309e+00 -5.0603e+00 +2.2545e+00 -3.4834e-01 -5.3924e-01 +2.5636e+00 +3.8010e-01 +1.5897e+00 +2.3097e+00 -4.3147e+00
440 +2.291768311e+01 +2.291768311e+01 +1.022917683e+03 +1.022917683e+03 -1.1431e+00 -5.0839e+00 +2.3660e+00 -5.1096e-01 -1.1122e+00 +3.0287e+00 +3.0527e-01 +1.8145e+00 +2.6315e+00 -4.2080e+00
462 +1.817148911e+01 +1.817148911e+01 +1.018171489e+03 +1.018171489e+03 -1.1496e+00 -4.9117e+00 +2.9370e+00 -3.8451e-01 -1.2415e+00 +2.7954e+00 +6.4634e-01 +2.1336e+00 +2.8717e+00 -4.1703e+00
484 +1.612398241e+01 +1.612398241e+01 +1.016123982e+03 +1.016123982e+03 -5.7338e-01 -4.8278e+00 +2.7109e+00 -2.1952e-01 -1.0436e+00 +2.9694e+00 +3.5650e-01 +2.3601e+00 +2.9222e+00 -4.4103e+00
496 +1.575955913e+01 +1.575955913e+01 +1.015759559e+03 +1.015759559e+03 +1.6907e-01 -5.0747e+00 +3.7035e+00 -2.8224e-01 -1.1809e+00 +3.3828e+00 +2.0136e-01 +2.0923e+00 +2.2816e+00 -4.2420e+00
504 +7.670369896e+00 +7.670369896e+00 +1.007670370e+03 +1.007670370e+03 +1.3748e-01 -4.7637e+00 +2.7924e+00 -3.3022e-01 -5.8711e-01 +2.5033e+00 +1.6607e+00 +3.3690e+00 +3.3116e+00 -4.3458e+00
550 +5.633290208e+00 +5.633290208e+00 +1.005633290e+03 +1.005633290e+03 +2.9927e-01 -5.2103e+00 +3.9771e+00 -1.3423e-01 -1.0135e+00 +2.9854e+00 +1.3608e+00 +3.2256e+00 +3.0605e+00 -3.9112e+00
572 +5.308586685e+00 +5.308586685e+00 +1.005308587e+03 +1.005308587e+03 +4.5950e-02 -5.4085e+00 +3.4546e+00 -2.8637e-01 -1.2771e+00 +3.2616e+00 +1.4445e+00 +3.8535e+00 +3.5048e+00 -3.8638e+00
660 +4.664584175e+00 +4.664584175e+00 +1.004664584e+03 +1.004664584e+03 +7.0200e-01 -4.5920e+00 +4.3592e+00 +4.1448e-02 -2.1562e+00 +2.9371e+00 +1.0239e+00 +3.9518e+00 +3.3701e+00 -4.1378e+00
726 +2.954212166e+00 +2.954212166e+00 +1.002954212e+03 +1.002954212e+03 +6.3000e-01 -4.9838e+00 +3.9282e+00 -4.6941e-01 -1.7008e+00 +3.3646e+00 +1.0888e+00 +3.8883e+00 +3.0370e+00 -4.2879e+00
748 +2.440225990e+00 +2.440225990e+00 +1.002440226e+03 +1.002440226e+03 +9.7439e-01 -4.8276e+00 +3.9524e+00 -4.7330e-01 -1.8139e+00 +3.4058e+00 +1.1973e+00 +3.5691e+00 +3.3503e+00 -4.4149e+00
770 +2.173080439e+00 +2.173080439e+00 +1.002173080e+03 +1.002173080e+03 +1.0807e+00 -4.6401e+00 +3.9426e+00 -5.7733e-01 -2.1316e+00 +3.9735e+00 +1.8162e+00 +3.6701e+00 +3.7510e+00 -4.5378e+00
792 +2.079806397e+00 +2.079806397e+00 +1.002079806e+03 +1.002079806e+03 +8.8701e-01 -4.5447e+00 +4.0117e+00 -5.1469e-01 -1.7568e+00 +3.6617e+00 +1.8440e+00 +3.8319e+00 +3.6378e+00 -4.8431e+00
836 +2.000379601e+00 +2.000379601e+00 +1.002000380e+03 +1.002000380e+03 +1.0791e+00 -4.5640e+00 +4.0951e+00 -3.7513e-01 -1.7332e+00 +3.5740e+00 +1.7675e+00 +4.1247e+00 +3.8121e+00 -4.4265e+00
858 +1.919014827e+00 +1.919014827e+00 +1.001919015e+03 +1.001919015e+03 +1.1960e+00 -4.5798e+00 +4.0101e+00 -5.8757e-01 -1.8172e+00 +3.5382e+00 +2.0505e+00 +3.9966e+00 +3.6375e+00 -4.3384e+00
968 +1.750979436e+00 +1.750979436e+00 +1.001750979e+03 +1.001750979e+03 +1.4077e+00 -4.6122e+00 +4.1823e+00 -4.7414e-01 -1.9242e+00 +3.5747e+00 +2.2146e+00 +4.3096e+00 +3.4487e+00 -4.3641e+00
990 +1.633791450e+00 +1.633791450e+00 +1.001633791e+03 +1.001633791e+03 +1.3832e+00 -4.6037e+00 +3.8912e+00 -5.7626e-01 -2.0360e+00 +3.6179e+00 +2.1506e+00 +4.2364e+00 +3.6103e+00 -4.3578e+00
1030 +1.277775806e+00 +1.277775806e+00 +1.001277776e+03 +1.001277776e+03 +1.4143e+00 -4.6722e+00 +4.1344e+00 -7.4449e-01 -1.8512e+00 +4.0605e+00 +2.1436e+00 +4.3983e+00 +3.9202e+00 -4.3335e+00
1075 +1.211913024e+00 +1.211913024e+00 +1.001211913e+03 +1.001211913e+03 +1.4326e+00 -4.6466e+00 +4.1410e+00 -7.8722e-01 -2.2954e+00 +4.1266e+00 +2.2489e+00 +4.3683e+00 +3.8562e+00 -4.1282e+00
1078 +1.040678267e+00 +1.040678267e+00 +1.001040678e+03 +1.001040678e+03 +1.5292e+00 -4.7841e+00 +4.1207e+00 -6.5715e-01 -2.0846e+00 +3.9704e+00 +2.2924e+00 +4.3694e+00 +3.7876e+00 -4.2832e+00
1144 +9.456734055e-01 +9.456734055e-01 +1.000945673e+03 +1.000945673e+03 +1.7045e+00 -4.7357e+00 +4.5597e+00 -6.5539e-01 -2.2167e+00 +4.1675e+00 +2.3228e+00 +4.6353e+00 +3.9856e+00 -4.3667e+00
1254 +7.972944448e-01 +7.972944448e-01 +1.000797294e+03 +1.000797294e+03 +1.7976e+00 -4.7710e+00 +4.5599e+00 -7.7405e-01 -2.3471e+00 +4.2269e+00 +2.2004e+00 +4.8386e+00 +3.9753e+00 -4.2951e+00
1298 +7.678824382e-01 +7.678824382e-01 +1.000767882e+03 +1.000767882e+03 +1.6622e+00 -4.7205e+00 +4.5874e+00 -8.6608e-01 -2.2503e+00 +4.2863e+00 +2.1199e+00 +4.7104e+00 +3.8902e+00 -4.4159e+00
1386 +7.347278028e-01 +7.347278028e-01 +1.000734728e+03 +1.000734728e+03 +1.5937e+00 -4.7698e+00 +4.4326e+00 -1.0092e+00 -2.3308e+00 +4.4247e+00 +2.3449e+00 +4.7374e+00 +3.8606e+00 -4.2877e+00
1562 +7.037161186e-01 +7.037161186e-01 +1.000703716e+03 +1.000703716e+03 +1.7240e+00 -4.7396e+00 +4.4772e+00 -9.4227e-01 -2.3771e+00 +4.4337e+00 +2.4275e+00 +4.7022e+00 +3.9281e+00 -4.3587e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.394616385e+01 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 +8.313463285e+01 +8.313463285e+01 +3.400463285e+01 +3.400463285e+01 -5.0172e-01 +1.2351e+00 -1.7764e+00 -6.1498e-01 +3.2360e+00 -2.3859e+00 -3.7176e-01 -4.5866e+00 -4.0964e+00 +1.1975e+00
134 +8.101794448e+01 +8.101794448e+01 +3.188794448e+01 +3.188794448e+01 -8.2730e-01 +1.0317e+00 -1.8667e+00 -8.9731e-01 +3.0046e+00 -2.3176e+00 -3.6843e-01 -4.0138e+00 -4.3356e+00 +9.3815e-01
138 +7.818087941e+01 +7.818087941e+01 +2.905087941e+01 +2.905087941e+01 -6.9865e-01 +1.4790e+00 -1.8727e+00 -1.1539e+00 +3.0413e+00 -2.4682e+00 -5.2330e-01 -3.2356e+00 -4.1261e+00 +1.5056e+00
180 +7.750591983e+01 +7.750591983e+01 +2.837591983e+01 +2.837591983e+01 -2.3795e-01 +9.7025e-01 -2.0219e+00 -8.2644e-01 +2.9841e+00 -2.2401e+00 -3.7046e-01 -2.7985e+00 -4.7386e+00 +1.2406e+00
188 +7.528648631e+01 +7.528648631e+01 +2.615648631e+01 +2.615648631e+01 -1.2139e+00 +1.2888e+00 -1.7196e+00 -9.9280e-01 +3.2317e+00 -2.3703e+00 -5.0222e-01 -2.3363e+00 -4.0211e+00 +1.0880e+00
193 +7.292132419e+01 +7.292132419e+01 +2.379132419e+01 +2.379132419e+01 -9.7782e-01 +9.9120e-01 -1.9913e+00 -8.7726e-01 +3.0438e+00 -2.3235e+00 -1.2883e+00 -2.1325e+00 -4.3528e+00 +1.3458e+00
201 +7.199353076e+01 +7.199353076e+01 +2.286353076e+01 +2.286353076e+01 -6.4427e-01 +8.0890e-01 -1.3308e+00 -8.7344e-01 +2.9223e+00 -1.6638e+00 -1.8241e+00 -2.5390e+00 -4.5273e+00 +1.2981e+00
202 +6.899447406e+01 +6.899447406e+01 +1.986447406e+01 +1.986447406e+01 -6.0314e-01 +1.4075e+00 -2.1212e+00 -9.4439e-01 +3.6050e+00 -1.7256e+00 -1.6658e+00 -4.6173e-01 -4.7405e+00 +2.5173e+00
225 +6.760790898e+01 +6.760790898e+01 +1.847790898e+01 +1.847790898e+01 -1.2698e+00 +1.2215e-01 -1.9570e+00 -1.0472e+00 +3.3809e+00 -2.2872e+00 -2.8874e+00 -1.2136e+00 -4.2396e+00 +1.9003e+00
239 +6.423129418e+01 +6.423129418e+01 +1.510129418e+01 +1.510129418e+01 -1.3171e+00 +1.4491e+00 -7.9883e-01 -1.0074e+00 +2.9387e+00 -2.0240e+00 -1.1577e+00 -4.4382e-02 -5.1416e+00 +2.4612e+00
240 +6.041032617e+01 +6.041032617e+01 +1.128032617e+01 +1.128032617e+01 -9.9124e-01 +1.7169e+00 -1.7743e+00 -1.3523e+00 +2.7391e+00 -2.2607e+00 -2.6855e+00 +6.2694e-01 -4.7142e+00 +1.9137e+00
246 +5.192838889e+01 +5.192838889e+01 +2.798388891e+00 +2.798388891e+00 -1.8716e+00 +1.7118e+00 -1.7125e+00 -1.4592e+00 +3.3214e+00 -1.7737e+00 -2.5888e+00 -1.1625e+00 -5.2636e+00 +1.4750e+00
251 +5.070827759e+01 +5.070827759e+01 +1.578277591e+00 +1.578277591e+00 -1.1204e+00 +1.5099e+00 -1.1647e+00 -2.5656e+00 +3.3513e+00 -2.5540e+00 -3.7145e+00 -5.9354e-01 -4.0137e+00 +7.0959e-01
264 +4.388045091e+01 +4.388045091e+01 -5.249549092e+00 -5.249549092e+00 -1.2977e+00 +1.0625e+00 -1.5422e+00 -1.4354e+00 +3.3048e+00 -2.2823e+00 -2.8137e+00 -1.5756e-01 -5.0691e+00 +1.5438e+00
277 +4.362384289e+01 +4.362384289e+01 -5.506157112e+00 -5.506157112e+00 -1.7938e+00 +4.4838e-01 -1.5039e+00 -1.8711e+00 +2.9843e+00 -2.3548e+00 -2.4056e+00 +2.1226e+00 -4.9764e+00 +2.1102e+00
286 +4.031485640e+01 +4.031485640e+01 -8.815143595e+00 -8.815143595e+00 -1.5777e+00 +1.0071e+00 -1.6287e+00 -1.7396e+00 +3.9276e+00 -2.0124e+00 -2.3691e+00 +2.3162e+00 -5.2362e+00 +1.3978e+00
301 +3.925349928e+01 +3.925349928e+01 -9.876500721e+00 -9.876500721e+00 -6.1080e-01 +6.1393e-01 -1.4471e+00 -2.2309e+00 +3.6976e+00 -1.9509e+00 -2.6021e+00 +1.9435e+00 -5.3041e+00 +4.0217e-01
308 +3.812600881e+01 +3.812600881e+01 -1.100399119e+01 -1.100399119e+01 -1.4551e+00 +1.2971e+00 -1.8475e+00 -2.3536e+00 +3.7598e+00 -1.9778e+00 -3.1269e+00 +1.6282e+00 -5.1645e+00 +6.5134e-01
330 +3.757613094e+01 +3.757613094e+01 -1.155386906e+01 -1.155386906e+01 -1.0926e+00 +1.0897e+00 -1.6907e+00 -1.9344e+00 +3.5514e+00 -1.9664e+00 -2.6530e+00 +1.0968e+00 -5.0024e+00 +6.8829e-01
343 +3.418285373e+01 +3.418285373e+01 -1.494714627e+01 -1.494714627e+01 -7.0899e-01 +5.9445e-01 -1.7800e+00 -1.2976e+00 +3.2347e+00 -1.7523e+00 -3.0961e+00 +2.6338e+00 -6.0844e+00 -2.7364e-02
352 +3.264618884e+01 +3.264618884e+01 -1.648381116e+01 -1.648381116e+01 -1.4264e+00 +8.9115e-01 -1.7344e+00 -1.8625e+00 +3.4097e+00 -1.8434e+00 -3.1008e+00 +1.5115e+00 -5.0324e+00 +1.2087e+00
374 +2.544483071e+01 +2.544483071e+01 -2.368516929e+01 -2.368516929e+01 -1.7425e+00 +2.2730e-01 -1.6724e+00 -1.7972e+00 +3.0184e+00 -1.8479e+00 -3.9845e+00 +1.0488e+00 -5.0034e+00 +1.0023e+00
396 +2.074229204e+01 +2.074229204e+01 -2.838770796e+01 -2.838770796e+01 -2.1086e+00 -2.5494e-01 -1.4252e+00 -1.7437e+00 +2.7300e+00 -1.6652e+00 -3.5520e+00 +9.4331e-01 -5.3601e+00 +1.2983e+00
418 +1.774103372e+01 +1.774103372e+01 -3.138896628e+01 -3.138896628e+01 -2.2986e+00 -5.3390e-02 -1.5004e+00 -1.8103e+00 +2.5262e+00 -1.2688e+00 -3.8188e+00 +2.0624e+00 -6.1937e+00 +4.9766e-01
484 +1.414974415e+01 +1.414974415e+01 -3.498025585e+01 -3.498025585e+01 -3.3041e+00 -1.4303e-02 -1.6730e+00 -1.7418e+00 +1.8087e+00 -1.1412e+00 -3.7623e+00 +1.5899e+00 -5.7449e+00 +4.2822e-01
528 +1.378258764e+01 +1.378258764e+01 -3.534741236e+01 -3.534741236e+01 -3.7104e+00 +1.0532e-01 -1.2514e+00 -1.5210e+00 +1.6811e+00 -1.0818e+00 -4.2812e+00 +1.8227e+00 -5.6507e+00 +8.5957e-01
550 +1.052893845e+01 +1.052893845e+01 -3.860106155e+01 -3.860106155e+01 -4.3764e+00 -3.6405e-01 -1.4886e+00 -1.8612e+00 +1.8209e+00 -1.2718e+00 -4.1682e+00 +2.6581e+00 -5.5095e+00 +5.7321e-01
638 +9.768482890e+00 +9.768482890e+00 -3.936151711e+01 -3.936151711e+01 -4.5146e+00 -6.5298e-02 -5.9002e-01 -1.4604e+00 +1.6879e+00 -1.3704e+00 -3.5566e+00 +1.6957e+00 -5.5064e+00 +1.2844e+00
660 +9.123653440e+00 +9.123653440e+00 -4.000634656e+01 -4.000634656e+01 -4.6601e+00 -2.3798e-01 -3.4575e-01 -1.9942e+00 +1.5453e+00 -1.3735e+00 -3.1671e+00 +2.8677e+00 -5.2422e+00 +5.8780e-01
726 +7.524189185e+00 +7.524189185e+00 -4.160581082e+01 -4.160581082e+01 -4.5432e+00 -1.7496e-01 -5.9586e-02 -1.9153e+00 +2.3225e+00 -1.6003e+00 -3.9887e+00 +1.9036e+00 -5.1926e+00 +1.0528e+00
836 +6.696633056e+00 +6.696633056e+00 -4.243336694e+01 -4.243336694e+01 -3.5747e+00 -8.0106e-01 +4.4967e-01 -2.3659e+00 +2.5157e+00 -1.8552e+00 -4.1596e+00 +1.6347e+00 -4.7619e+00 +7.3788e-01
1012 +6.341428770e+00 +6.341428770e+00 -4.278857123e+01 -4.278857123e+01 -3.6091e+00 -1.1534e+00 +8.3879e-01 -2.5785e+00 +2.3018e+00 -1.9269e+00 -4.6496e+00 +1.6888e+00 -4.8769e+00 +5.6794e-01
1016 +6.275683345e+00 +6.275683345e+00 -4.285431665e+01 -4.285431665e+01 -3.9339e+00 -1.1329e+00 +8.0193e-01 -2.5070e+00 +2.1188e+00 -2.0651e+00 -4.7420e+00 +1.6657e+00 -4.9565e+00 +5.2241e-01
1034 +5.971230311e+00 +5.971230311e+00 -4.315876969e+01 -4.315876969e+01 -3.7858e+00 -1.1694e+00 +8.8736e-01 -2.3911e+00 +2.3613e+00 -2.0738e+00 -4.6586e+00 +1.8740e+00 -4.8548e+00 +5.1376e-01
1056 +5.852086274e+00 +5.852086274e+00 -4.327791373e+01 -4.327791373e+01 -3.9386e+00 -1.4807e+00 +8.3301e-01 -2.5607e+00 +2.3443e+00 -2.1487e+00 -4.6981e+00 +1.7954e+00 -4.7563e+00 +5.8827e-01
1166 +5.670949535e+00 +5.670949535e+00 -4.345905047e+01 -4.345905047e+01 -4.2828e+00 -1.6163e+00 +8.1227e-01 -2.3919e+00 +2.2473e+00 -2.2111e+00 -4.6489e+00 +2.1034e+00 -4.6045e+00 +7.0153e-01
1172 +5.584674227e+00 +5.584674227e+00 -4.354532577e+01 -4.354532577e+01 -4.1724e+00 -1.4848e+00 +7.2286e-01 -2.2994e+00 +2.2183e+00 -2.2707e+00 -4.5805e+00 +2.0247e+00 -4.5944e+00 +7.6690e-01
1188 +5.423884281e+00 +5.423884281e+00 -4.370611572e+01 -4.370611572e+01 -4.2620e+00 -1.5379e+00 +7.7263e-01 -2.4858e+00 +2.2257e+00 -2.2125e+00 -4.7555e+00 +2.0330e+00 -4.6633e+00 +7.2092e-01
1210 +5.247520156e+00 +5.247520156e+00 -4.388247984e+01 -4.388247984e+01 -4.1630e+00 -1.3585e+00 +7.0407e-01 -2.4797e+00 +2.2214e+00 -2.2344e+00 -4.6411e+00 +1.9748e+00 -4.6225e+00 +7.1230e-01
1415 +5.113586894e+00 +5.113586894e+00 -4.401641311e+01 -4.401641311e+01 -4.2919e+00 -1.2995e+00 +4.6440e-01 -2.4575e+00 +2.1559e+00 -2.3391e+00 -4.6289e+00 +2.2072e+00 -4.7140e+00 +7.1273e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.080596070e+01 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.704191579e+01 +7.704191579e+01 +3.747719158e+02 +3.747719158e+02 -4.1892e-01 -6.1217e-01 +1.8992e+00 -3.6060e+00 -2.3157e+00 +1.3427e+00 -7.4366e-01 +8.5004e-01 +3.5196e+00 +3.3644e+00
46 +7.555929816e+01 +7.555929816e+01 +3.732892982e+02 +3.732892982e+02 -3.6263e-01 -6.6325e-01 +1.8837e+00 -3.3947e+00 -2.5061e+00 +1.3189e+00 -1.0610e+00 +5.8212e-01 +3.3806e+00 +3.2994e+00
70 +7.380059937e+01 +7.380059937e+01 +3.715305994e+02 +3.715305994e+02 -1.6961e-01 -5.6149e-01 +1.8276e+00 -3.3073e+00 -2.5189e+00 +9.6136e-01 -1.2412e+00 +8.0978e-01 +3.6273e+00 +3.3946e+00
91 +7.215696918e+01 +7.215696918e+01 +3.698869692e+02 +3.698869692e+02 -1.3331e-02 -4.7269e-01 +1.6791e+00 -3.2995e+00 -2.7574e+00 +9.1001e-01 -1.6575e+00 +6.9956e-01 +3.8283e+00 +3.4483e+00
114 +6.891515528e+01 +6.891515528e+01 +3.666451553e+02 +3.666451553e+02 +5.1222e-01 -2.2730e-01 +1.8762e+00 -2.8570e+00 -2.4575e+00 +1.1629e+00 -1.8350e+00 +1.0032e+00 +3.2467e+00 +3.2254e+00
137 +6.108511411e+01 +6.108511411e+01 +3.588151141e+02 +3.588151141e+02 +1.5799e+00 -1.3001e+00 +1.6291e+00 -2.6922e+00 -2.2139e+00 +3.6315e-01 -1.5379e+00 +4.2156e-01 +3.9125e+00 +2.9945e+00
166 +4.978467213e+01 +4.978467213e+01 +3.475146721e+02 +3.475146721e+02 +1.2425e+00 -5.8243e-01 +1.9732e+00 -2.2439e+00 -3.5885e+00 -6.0753e-01 -2.0664e+00 +4.1000e-01 +3.6581e+00 +3.4159e+00
