% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1610 +3.007272498e+00 +3.007272498e+00 +4.378727250e+01 +4.378727250e+01 +3.7063e+00 +1.9368e+00 +2.7204e-01 +2.0300e+00 +2.1201e-01 -1.7357e+00 -1.3072e-01 -3.9748e+00 +1.6645e+00 -4.9837e-01
1631 +2.807626262e+00 +2.807626262e+00 +4.358762626e+01 +4.358762626e+01 +3.6177e+00 +1.9512e+00 +8.1480e-02 +2.1747e+00 +2.2488e-01 -1.7281e+00 -7.5184e-02 -4.0263e+00 +1.5737e+00 -4.4365e-01
1738 +2.739364332e+00 +2.739364332e+00 +4.351936433e+01 +4.351936433e+01 +3.6289e+00 +1.9755e+00 +8.4140e-02 +2.0977e+00 +1.7384e-01 -1.6494e+00 -5.6608e-02 -4.0372e+00 +1.5982e+00 -3.5331e-01
1745 +2.681234878e+00 +2.681234878e+00 +4.346123488e+01 +4.346123488e+01 +3.6012e+00 +2.0132e+00 +4.6104e-02 +2.1951e+00 +1.9403e-01 -1.5970e+00 -8.9424e-02 -4.0785e+00 +1.5076e+00 -3.6824e-01
1782 +2.625005639e+00 +2.625005639e+00 +4.340500564e+01 +4.340500564e+01 +3.6542e+00 +1.9588e+00 +7.2525e-02 +2.2303e+00 +1.8435e-01 -1.5628e+00 -5.4790e-02 -3.9747e+00 +1.4820e+00 -1.9407e-01
1804 +2.557428816e+00 +2.557428816e+00 +4.333742882e+01 +4.333742882e+01 +3.6190e+00 +1.9866e+00 +1.6722e-02 +2.1625e+00 +2.0379e-01 -1.6169e+00 -7.5730e-02 -4.0061e+00 +1.5069e+00 -1.8545e-01
1861 +2.457230612e+00 +2.457230612e+00 +4.323723061e+01 +4.323723061e+01 +3.6140e+00 +2.0578e+00 -1.5183e-01 +2.0747e+00 +2.7997e-01 -1.5393e+00 -1.1977e-01 -4.0242e+00 +1.1774e+00 +1.0050e-01
1878 +2.444796214e+00 +2.444796214e+00 +4.322479621e+01 +4.322479621e+01 +3.6432e+00 +2.0056e+00 -1.4877e-01 +2.1335e+00 +2.1846e-01 -1.5782e+00 -1.2399e-01 -4.0279e+00 +1.5094e+00 +1.1643e-01
1910 +2.397740985e+00 +2.397740985e+00 +4.317774098e+01 +4.317774098e+01 +3.5724e+00 +2.0491e+00 -1.0851e-02 +2.0217e+00 +1.6574e-01 -1.5258e+00 -1.4027e-01 -4.0019e+00 +1.2888e+00 +2.5342e-01
2024 +2.339182092e+00 +2.339182092e+00 +4.311918209e+01 +4.311918209e+01 +3.6197e+00 +2.0798e+00 -2.9721e-01 +2.1164e+00 +2.3211e-01 -1.6747e+00 -1.7872e-01 -4.1081e+00 +1.2870e+00 +6.0672e-01
2288 +2.287551197e+00 +2.287551197e+00 +4.306755120e+01 +4.306755120e+01 +3.5734e+00 +2.0928e+00 -2.9986e-01 +2.0955e+00 +1.4177e-01 -1.6143e+00 -1.0207e-01 -3.9829e+00 +1.2004e+00 +6.8113e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.884153396e+01 +7.884153396e+01 +7.724153396e+01 +7.724153396e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
90 +7.736874798e+01 +7.736874798e+01 +7.576874798e+01 +7.576874798e+01 +1.3530e+00 -4.6931e+00 +1.7792e+00 -4.8871e-01 -3.4921e+00 +4.2773e-01 -2.1353e+00 -7.7726e-02 +4.1432e-01 +5.3850e-01
115 +7.547552049e+01 +7.547552049e+01 +7.387552049e+01 +7.387552049e+01 +1.4471e+00 -4.6017e+00 +1.7316e+00 -6.5212e-01 -3.1470e+00 +4.2994e-01 -2.0941e+00 -4.8499e-02 +3.5387e-01 +8.8076e-01
134 +7.305824065e+01 +7.305824065e+01 +7.145824065e+01 +7.145824065e+01 +1.3944e+00 -4.4947e+00 +2.0359e+00 -6.1321e-01 -2.7973e+00 +4.5038e-01 -2.6882e+00 -1.8180e-01 +4.6079e-01 +9.2354e-01
161 +6.786246351e+01 +6.786246351e+01 +6.626246351e+01 +6.626246351e+01 +9.8334e-01 -3.5832e+00 +2.4483e+00 -2.2749e-01 -2.2956e+00 +8.2360e-01 -1.8656e+00 -1.6081e-03 +3.3249e-01 +7.9410e-01
185 +6.715424716e+01 +6.715424716e+01 +6.555424716e+01 +6.555424716e+01 +1.1562e+00 -3.0646e+00 +1.9097e+00 +2.6466e-01 -2.2973e+00 +3.7946e-01 -2.1045e+00 +8.1728e-01 +1.6468e-01 +6.2260e-01
188 +6.534864979e+01 +6.534864979e+01 +6.374864979e+01 +6.374864979e+01 +9.4334e-01 -3.4897e+00 +2.4485e+00 -5.6713e-01 -2.4465e+00 +9.7802e-01 -2.0092e+00 +4.2506e-01 +5.2206e-01 +1.9031e+00
193 +6.377664266e+01 +6.377664266e+01 +6.217664266e+01 +6.217664266e+01 +8.1188e-01 -3.3928e+00 +1.8343e+00 -1.2837e-01 -1.4334e+00 +9.5049e-01 -2.2087e+00 +2.2724e-01 +6.8632e-01 +1.0267e+00
200 +4.040335434e+01 +4.040335434e+01 +3.880335434e+01 +3.880335434e+01 +6.8419e-01 -3.0051e+00 +1.8877e+00 +5.6482e-01 -1.4259e+00 +1.3904e+00 -2.8895e+00 -1.2338e+00 +8.8114e-01 +1.1903e+00
230 +2.775958367e+01 +2.775958367e+01 +2.615958367e+01 +2.615958367e+01 +7.4808e-01 -3.7568e+00 +2.2555e+00 +2.1063e+00 -8.5688e-01 +1.1611e+00 -2.4352e+00 -6.2375e-01 +9.4701e-02 +2.0461e+00
245 +1.645938402e+01 +1.645938402e+01 +1.485938402e+01 +1.485938402e+01 +1.0361e+00 -3.0831e+00 +2.7269e+00 +1.7261e+00 -2.1630e+00 +9.7596e-01 -3.5580e+00 -1.5326e+00 +1.7226e-02 +2.6452e+00
286 +1.234827741e+01 +1.234827741e+01 +1.074827741e+01 +1.074827741e+01 +1.2719e+00 -3.5918e+00 +2.7028e+00 +2.0352e+00 -1.3372e+00 +1.1443e+00 -2.8759e+00 -1.8936e+00 +5.7776e-01 +2.1387e+00
301 +1.037083545e+01 +1.037083545e+01 +8.770835452e+00 +8.770835452e+00 +1.3428e+00 -4.1794e+00 +2.5661e+00 +2.6314e+00 -7.4156e-01 -4.3207e-01 -2.9177e+00 -2.8086e+00 +5.4202e-02 +2.6213e+00
330 +8.026735884e+00 +8.026735884e+00 +6.426735884e+00 +6.426735884e+00 +1.2243e+00 -3.0347e+00 +2.9057e+00 +2.6330e+00 -1.2478e+00 +2.0285e-01 -2.9447e+00 -2.2514e+00 +6.1177e-01 +2.2336e+00
352 +6.262091845e+00 +6.262091845e+00 +4.662091845e+00 +4.662091845e+00 +1.0800e+00 -3.3499e+00 +2.8851e+00 +2.7825e+00 -1.2676e+00 +1.9363e-01 -3.0626e+00 -2.3174e+00 +5.1891e-01 +2.7475e+00
374 +2.540672118e+00 +2.540672118e+00 +9.406721181e-01 +9.406721181e-01 +9.3399e-01 -3.7227e+00 +2.5237e+00 +3.2172e+00 -1.6957e+00 -4.4413e-01 -3.1167e+00 -2.3252e+00 +3.0240e-01 +3.4784e+00
396 +1.904635621e+00 +1.904635621e+00 +3.046356212e-01 +3.046356212e-01 +9.3976e-01 -2.7109e+00 +2.4671e+00 +3.3839e+00 -1.6252e+00 -2.5964e-01 -3.2709e+00 -2.3066e+00 +5.1829e-01 +3.4017e+00
462 +1.435018235e+00 +1.435018235e+00 -1.649817650e-01 -1.649817650e-01 +1.0218e+00 -3.0839e+00 +2.0246e+00 +3.0652e+00 -2.0612e+00 -9.0564e-01 -2.9804e+00 -2.5959e+00 +4.4478e-01 +3.3522e+00
475 +7.472751790e-01 +7.472751790e-01 -8.527248210e-01 -8.527248210e-01 +1.6727e+00 -2.4538e+00 +1.9236e+00 +2.9546e+00 -1.8742e+00 -1.0351e+00 -3.1505e+00 -2.2296e+00 -3.9280e-02 +3.3371e+00
484 +2.967701315e-01 +2.967701315e-01 -1.303229868e+00 -1.303229868e+00 +9.4925e-01 -2.5011e+00 +1.6988e+00 +3.4553e+00 -2.2144e+00 -1.3510e+00 -3.0391e+00 -3.2301e+00 +3.5755e-01 +3.9812e+00
528 +1.295640337e-01 +1.295640337e-01 -1.470435966e+00 -1.470435966e+00 +8.4878e-01 -2.2547e+00 +1.2808e+00 +2.9926e+00 -1.9022e+00 -1.4157e+00 -3.1611e+00 -3.2257e+00 +3.4332e-01 +3.4782e+00
594 +9.244821379e-02 +9.244821379e-02 -1.507551786e+00 -1.507551786e+00 +1.3457e+00 -2.2783e+00 +1.0813e+00 +3.2646e+00 -2.0367e+00 -1.3993e+00 -3.3639e+00 -3.3740e+00 +2.0271e-01 +3.6509e+00
616 +7.019814898e-02 +7.019814898e-02 -1.529801851e+00 -1.529801851e+00 +1.2313e+00 -1.8764e+00 +9.6875e-01 +3.3258e+00 -2.2504e+00 -1.2670e+00 -3.1969e+00 -3.5203e+00 +2.5851e-01 +3.6541e+00
671 +5.193967785e-02 +5.193967785e-02 -1.548060322e+00 -1.548060322e+00 +1.0742e+00 -1.7476e+00 +8.8616e-02 +2.6825e+00 -2.3577e+00 -1.1364e+00 -3.0597e+00 -3.8198e+00 +7.5424e-01 +4.0292e+00
682 +3.982219750e-02 +3.982219750e-02 -1.560177803e+00 -1.560177803e+00 +1.1738e+00 -1.6922e+00 +5.6163e-01 +2.6702e+00 -2.2067e+00 -1.3185e+00 -3.1139e+00 -3.4452e+00 +3.2545e-01 +3.5919e+00
726 +2.647464362e-02 +2.647464362e-02 -1.573525356e+00 -1.573525356e+00 +1.2109e+00 -1.7506e+00 +4.8781e-01 +2.5700e+00 -2.1835e+00 -1.3017e+00 -3.1466e+00 -3.5332e+00 +4.6362e-01 +3.7073e+00
758 +2.246572913e-02 +2.246572913e-02 -1.577534271e+00 -1.577534271e+00 +1.3155e+00 -1.6935e+00 +4.9821e-01 +2.9545e+00 -1.9069e+00 -1.3426e+00 -3.2800e+00 -3.2368e+00 +3.9034e-01 +3.3454e+00
770 +1.541493353e-02 +1.541493353e-02 -1.584585066e+00 -1.584585066e+00 +1.2999e+00 -1.6640e+00 +5.4604e-01 +3.0491e+00 -2.1554e+00 -1.3940e+00 -3.1897e+00 -3.3246e+00 +3.7679e-01 +3.5072e+00
798 +4.948040619e-03 +4.948040619e-03 -1.595051959e+00 -1.595051959e+00 +1.3447e+00 -1.8791e+00 +6.1539e-01 +3.0404e+00 -2.0634e+00 -9.8667e-01 -3.2227e+00 -3.4246e+00 +4.6464e-01 +3.4360e+00
814 +3.802331137e-03 +3.802331137e-03 -1.596197669e+00 -1.596197669e+00 +1.2708e+00 -1.8379e+00 +4.3012e-01 +2.9965e+00 -2.1134e+00 -1.2163e+00 -3.2342e+00 -3.4550e+00 +5.1127e-01 +3.3519e+00
858 +3.059470677e-03 +3.059470677e-03 -1.596940529e+00 -1.596940529e+00 +1.4788e+00 -1.9316e+00 +4.5135e-01 +2.8263e+00 -2.0812e+00 -1.1563e+00 -3.1211e+00 -3.2733e+00 +3.6953e-01 +3.3241e+00
902 +1.639812517e-03 +1.639812517e-03 -1.598360187e+00 -1.598360187e+00 +1.3540e+00 -1.9854e+00 +4.5087e-01 +2.9014e+00 -2.1044e+00 -9.7561e-01 -3.1849e+00 -3.4914e+00 +3.3895e-01 +3.2544e+00
924 +8.775398596e-04 +8.775398596e-04 -1.599122460e+00 -1.599122460e+00 +1.3898e+00 -1.9952e+00 +4.1052e-01 +2.9233e+00 -2.0801e+00 -9.9978e-01 -3.1454e+00 -3.4119e+00 +4.2975e-01 +3.2478e+00
1056 +4.459606797e-04 +4.459606797e-04 -1.599554039e+00 -1.599554039e+00 +1.2102e+00 -1.9280e+00 +3.9772e-01 +2.9074e+00 -2.1531e+00 -9.7485e-01 -3.0636e+00 -3.6729e+00 +4.0306e-01 +3.1933e+00
1100 +2.244347180e-04 +2.244347180e-04 -1.599775565e+00 -1.599775565e+00 +1.2566e+00 -1.9666e+00 +3.7505e-01 +2.9487e+00 -2.1206e+00 -9.4943e-01 -3.0272e+00 -3.6293e+00 +4.8907e-01 +3.2133e+00
1224 +2.096236150e-04 +2.096236150e-04 -1.599790376e+00 -1.599790376e+00 +1.1236e+00 -1.8919e+00 +3.8811e-01 +2.9331e+00 -2.1518e+00 -9.4486e-01 -3.0862e+00 -3.6895e+00 +5.1717e-01 +3.1465e+00
1232 +1.934250893e-04 +1.934250893e-04 -1.599806575e+00 -1.599806575e+00 +1.1081e+00 -1.9404e+00 +3.7615e-01 +2.9802e+00 -2.1536e+00 -9.4782e-01 -3.0744e+00 -3.7076e+00 +4.9215e-01 +3.2045e+00
1254 +1.657623389e-04 +1.657623389e-04 -1.599834238e+00 -1.599834238e+00 +1.0985e+00 -1.8996e+00 +4.0998e-01 +2.9798e+00 -2.1407e+00 -9.0020e-01 -3.0793e+00 -3.6794e+00 +5.2453e-01 +3.1340e+00
1298 +5.946148885e-05 +5.946148885e-05 -1.599940539e+00 -1.599940539e+00 +1.0934e+00 -1.9372e+00 +4.4656e-01 +3.0095e+00 -2.1371e+00 -9.3123e-01 -3.0737e+00 -3.6509e+00 +5.1446e-01 +3.1416e+00
1386 +5.778733011e-05 +5.778733011e-05 -1.599942213e+00 -1.599942213e+00 +1.0927e+00 -1.9200e+00 +4.4411e-01 +2.9934e+00 -2.1333e+00 -9.4686e-01 -3.0942e+00 -3.6409e+00 +4.7680e-01 +3.1885e+00
1398 +4.776606169e-05 +4.776606169e-05 -1.599952234e+00 -1.599952234e+00 +1.1114e+00 -1.9150e+00 +4.7397e-01 +3.0570e+00 -2.1422e+00 -9.7270e-01 -3.0994e+00 -3.6046e+00 +4.7711e-01 +3.1873e+00
1408 +3.782724395e-05 +3.782724395e-05 -1.599962173e+00 -1.599962173e+00 +1.1242e+00 -1.9411e+00 +4.5943e-01 +3.0303e+00 -2.1325e+00 -9.6463e-01 -3.0887e+00 -3.6325e+00 +4.6790e-01 +3.1890e+00
1430 +2.567277650e-05 +2.567277650e-05 -1.599974327e+00 -1.599974327e+00 +1.1242e+00 -1.9397e+00 +4.9287e-01 +2.9904e+00 -2.1200e+00 -9.8924e-01 -3.0903e+00 -3.6265e+00 +4.7500e-01 +3.1945e+00
1474 +2.339229092e-05 +2.339229092e-05 -1.599976608e+00 -1.599976608e+00 +1.1092e+00 -1.9642e+00 +4.7334e-01 +2.9696e+00 -2.1310e+00 -9.6968e-01 -3.0871e+00 -3.6241e+00 +4.8789e-01 +3.1863e+00
1492 +1.642262194e-05 +1.642262194e-05 -1.599983577e+00 -1.599983577e+00 +1.1660e+00 -1.9982e+00 +4.7320e-01 +2.9539e+00 -2.1555e+00 -9.3827e-01 -3.0964e+00 -3.6150e+00 +4.7975e-01 +3.2091e+00
1496 +1.549716781e-05 +1.549716781e-05 -1.599984503e+00 -1.599984503e+00 +1.1127e+00 -1.9758e+00 +4.7631e-01 +2.9712e+00 -2.1461e+00 -9.1866e-01 -3.0819e+00 -3.6109e+00 +4.8044e-01 +3.1839e+00
1584 +1.403790152e-05 +1.403790152e-05 -1.599985962e+00 -1.599985962e+00 +1.1210e+00 -1.9648e+00 +4.8274e-01 +2.9651e+00 -2.1420e+00 -9.3960e-01 -3.0811e+00 -3.6254e+00 +4.7339e-01 +3.2073e+00
1606 +8.960356918e-06 +8.960356918e-06 -1.599991040e+00 -1.599991040e+00 +1.1233e+00 -1.9782e+00 +4.8022e-01 +2.9558e+00 -2.1484e+00 -9.3365e-01 -3.0931e+00 -3.6221e+00 +4.7787e-01 +3.2100e+00
1628 +7.888123948e-06 +7.888123948e-06 -1.599992112e+00 -1.599992112e+00 +1.1170e+00 -1.9753e+00 +4.8292e-01 +2.9614e+00 -2.1496e+00 -9.2992e-01 -3.0886e+00 -3.6231e+00 +4.8774e-01 +3.2275e+00
1694 +7.150620687e-06 +7.150620687e-06 -1.599992849e+00 -1.599992849e+00 +1.1271e+00 -1.9685e+00 +4.7908e-01 +2.9782e+00 -2.1425e+00 -9.3879e-01 -3.0862e+00 -3.6205e+00 +4.8913e-01 +3.2215e+00
1716 +6.721721774e-06 +6.721721774e-06 -1.599993278e+00 -1.599993278e+00 +1.1414e+00 -1.9721e+00 +4.7947e-01 +2.9606e+00 -2.1459e+00 -9.3709e-01 -3.0887e+00 -3.6141e+00 +4.8818e-01 +3.2144e+00
1721 +6.408745586e-06 +6.408745586e-06 -1.599993591e+00 -1.599993591e+00 +1.1331e+00 -1.9817e+00 +5.1005e-01 +2.9790e+00 -2.1495e+00 -8.9635e-01 -3.1059e+00 -3.5803e+00 +4.9366e-01 +3.2460e+00
1738 +6.257710614e-06 +6.257710614e-06 -1.599993742e+00 -1.599993742e+00 +1.1457e+00 -1.9772e+00 +4.9572e-01 +2.9693e+00 -2.1504e+00 -9.2831e-01 -3.0907e+00 -3.6021e+00 +4.9207e-01 +3.2251e+00
1756 +4.757434092e-06 +4.757434092e-06 -1.599995243e+00 -1.599995243e+00 +1.1453e+00 -1.9720e+00 +4.9665e-01 +2.9678e+00 -2.1177e+00 -9.5462e-01 -3.0996e+00 -3.5874e+00 +4.9541e-01 +3.2313e+00
1760 +4.650641629e-06 +4.650641629e-06 -1.599995349e+00 -1.599995349e+00 +1.1520e+00 -1.9892e+00 +4.9171e-01 +2.9763e+00 -2.1436e+00 -9.3298e-01 -3.0923e+00 -3.6032e+00 +4.9787e-01 +3.2362e+00
1782 +1.616901175e-06 +1.616901175e-06 -1.599998383e+00 -1.599998383e+00 +1.1570e+00 -1.9904e+00 +5.0803e-01 +2.9718e+00 -2.1389e+00 -9.3813e-01 -3.0944e+00 -3.5879e+00 +4.8908e-01 +3.2269e+00
1804 +1.370255996e-06 +1.370255996e-06 -1.599998630e+00 -1.599998630e+00 +1.1462e+00 -1.9977e+00 +5.1060e-01 +2.9691e+00 -2.1271e+00 -9.3841e-01 -3.0890e+00 -3.5872e+00 +4.8206e-01 +3.2235e+00
1826 +1.237308327e-06 +1.237308327e-06 -1.599998763e+00 -1.599998763e+00 +1.1521e+00 -1.9945e+00 +5.1590e-01 +2.9731e+00 -2.1211e+00 -9.3393e-01 -3.0838e+00 -3.5753e+00 +4.8373e-01 +3.2130e+00
1910 +5.428576779e-07 +5.428576779e-07 -1.599999457e+00 -1.599999457e+00 +1.1303e+00 -2.0058e+00 +5.3630e-01 +3.0014e+00 -2.1083e+00 -9.2410e-01 -3.0897e+00 -3.5586e+00 +4.8625e-01 +3.1941e+00
1936 +4.035599863e-07 +4.035599863e-07 -1.599999596e+00 -1.599999596e+00 +1.1281e+00 -2.0061e+00 +5.3595e-01 +2.9937e+00 -2.1135e+00 -9.3093e-01 -3.0928e+00 -3.5735e+00 +4.7254e-01 +3.1864e+00
1980 +1.947431232e-07 +1.947431232e-07 -1.599999805e+00 -1.599999805e+00 +1.1263e+00 -2.0110e+00 +5.5167e-01 +2.9902e+00 -2.1159e+00 -9.3878e-01 -3.0958e+00 -3.5670e+00 +4.7164e-01 +3.1967e+00
2051 +1.760686401e-07 +1.760686401e-07 -1.599999824e+00 -1.599999824e+00 +1.1339e+00 -2.0060e+00 +5.5252e-01 +2.9962e+00 -2.1105e+00 -9.3656e-01 -3.1065e+00 -3.5767e+00 +4.7891e-01 +3.1936e+00
2090 +1.462954646e-07 +1.462954646e-07 -1.599999854e+00 -1.599999854e+00 +1.1168e+00 -2.0072e+00 +5.5676e-01 +2.9980e+00 -2.1116e+00 -9.3093e-01 -3.1030e+00 -3.5696e+00 +4.7970e-01 +3.1857e+00
2107 +1.188727277e-07 +1.188727277e-07 -1.599999881e+00 -1.599999881e+00 +1.1308e+00 -2.0140e+00 +5.6017e-01 +3.0027e+00 -2.1179e+00 -9.1711e-01 -3.1027e+00 -3.5685e+00 +4.8588e-01 +3.1837e+00
