% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932008469e+01 +2.932008469e+01 -9.706799153e+02 -9.706799153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.676740586e+00 +7.676740586e+00 -9.923232594e+02 -9.923232594e+02 +3.7719e+00 -1.3001e+00 -1.0649e+00
3 +7.315453309e+00 +7.315453309e+00 -9.926845467e+02 -9.926845467e+02 +3.6273e+00 -1.2955e+00 -9.0602e-01
5 +6.444381947e+00 +6.444381947e+00 -9.935556181e+02 -9.935556181e+02 +3.6100e+00 -1.2918e+00 -1.0051e+00
461 +6.302543045e+00 +6.302543045e+00 -9.936974570e+02 -9.936974570e+02 +3.5158e+00 -1.3730e+00 -8.9252e-01
869 +6.161817328e+00 +6.161817328e+00 -9.938381827e+02 -9.938381827e+02 +3.4215e+00 -1.5228e+00 -7.8044e-01
1344 +6.010959422e+00 +6.010959422e+00 -9.939890406e+02 -9.939890406e+02 +3.2929e+00 -1.7145e+00 -6.3147e-01
2322 +5.888242713e+00 +5.888242713e+00 -9.941117573e+02 -9.941117573e+02 +3.1466e+00 -1.9189e+00 -4.3942e-01
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.343703334e+00 +9.343703334e+00 +1.012437033e+02 +1.012437033e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
1493 +7.830379216e+00 +7.830379216e+00 +9.973037922e+01 +9.973037922e+01 -1.2351e+00 +4.9926e-01 +4.2461e+00
1500 +7.622299959e+00 +7.622299959e+00 +9.952229996e+01 +9.952229996e+01 -1.3249e+00 +1.6793e-01 +5.1889e+00
1501 +7.316493566e+00 +7.316493566e+00 +9.921649357e+01 +9.921649357e+01 -1.5743e+00 +7.3755e-02 +4.7302e+00
1503 +6.633731147e+00 +6.633731147e+00 +9.853373115e+01 +9.853373115e+01 -1.3314e+00 +2.7722e-01 +4.9574e+00
1512 +6.163723988e+00 +6.163723988e+00 +9.806372399e+01 +9.806372399e+01 -1.3267e+00 +4.3618e-01 +4.6341e+00
1564 +5.266579420e+00 +5.266579420e+00 +9.716657942e+01 +9.716657942e+01 -1.9219e+00 +5.0580e-01 +4.7843e+00
1575 +4.307549142e+00 +4.307549142e+00 +9.620754914e+01 +9.620754914e+01 -1.7783e+00 +7.2794e-01 +4.8097e+00
1747 +4.195030209e+00 +4.195030209e+00 +9.609503021e+01 +9.609503021e+01 -1.7183e+00 +6.7537e-01 +4.8743e+00
1806 +4.164560565e+00 +4.164560565e+00 +9.606456056e+01 +9.606456056e+01 -1.6544e+00 +6.9853e-01 +4.8547e+00
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.601181186e+01 +1.601181186e+01 -5.995818814e+01 -5.995818814e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 +1.162391256e+01 +1.162391256e+01 -6.434608744e+01 -6.434608744e+01 -1.8955e+00 +4.9459e+00 -1.4337e+00
77 +5.468926654e+00 +5.468926654e+00 -7.050107335e+01 -7.050107335e+01 -1.5366e+00 +4.6915e+00 -1.1491e+00
120 +5.189658581e+00 +5.189658581e+00 -7.078034142e+01 -7.078034142e+01 -2.2628e+00 +5.0316e+00 -1.0205e+00
323 +5.091149295e+00 +5.091149295e+00 -7.087885071e+01 -7.087885071e+01 -1.6351e+00 +4.7724e+00 -1.1964e+00
326 +4.892872552e+00 +4.892872552e+00 -7.107712745e+01 -7.107712745e+01 -1.8252e+00 +4.6061e+00 -1.0300e+00
1652 +4.767996481e+00 +4.767996481e+00 -7.120200352e+01 -7.120200352e+01 -1.7082e+00 +4.6406e+00 -1.1132e+00
% function evaluation | noise-free fitness - Fopt (-1.699000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.863615797e+01 +3.863615797e+01 +2.164615797e+01 +2.164615797e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.277655188e+01 +3.277655188e+01 +1.578655188e+01 +1.578655188e+01 -8.3548e-01 +7.2618e-01 +2.0766e+00
17 +3.027323667e+01 +3.027323667e+01 +1.328323667e+01 +1.328323667e+01 -7.3459e-01 +8.9100e-01 +2.1838e+00
28 +2.261108814e+01 +2.261108814e+01 +5.621088135e+00 +5.621088135e+00 -2.3930e-01 +6.3529e-01 +1.9157e+00
46 +1.865205700e+01 +1.865205700e+01 +1.662057003e+00 +1.662057003e+00 +5.8422e-02 +8.2168e-01 +1.9248e+00
56 +1.705630445e+01 +1.705630445e+01 +6.630444812e-02 +6.630444812e-02 -1.0450e-01 +9.3580e-01 +2.0506e+00
59 +1.455257412e+01 +1.455257412e+01 -2.437425885e+00 -2.437425885e+00 +1.7620e-01 +1.1501e+00 +1.8301e+00
88 +1.314092004e+01 +1.314092004e+01 -3.849079964e+00 -3.849079964e+00 -7.4256e-02 +1.0211e+00 +1.4562e+00
103 +1.240652781e+01 +1.240652781e+01 -4.583472187e+00 -4.583472187e+00 +1.6317e-01 +1.3618e+00 +9.6864e-01
157 +9.620272817e+00 +9.620272817e+00 -7.369727183e+00 -7.369727183e+00 -1.5242e+00 +1.7280e+00 -3.8480e-01
158 +7.086834397e+00 +7.086834397e+00 -9.903165603e+00 -9.903165603e+00 -2.0826e+00 +4.5947e-01 -1.4062e+00
184 +5.409315713e+00 +5.409315713e+00 -1.158068429e+01 -1.158068429e+01 -3.1951e+00 +3.4784e-01 -1.3818e+00
214 +3.118934176e+00 +3.118934176e+00 -1.387106582e+01 -1.387106582e+01 -4.3062e+00 +1.4434e+00 -3.3869e+00
242 +2.270422704e+00 +2.270422704e+00 -1.471957730e+01 -1.471957730e+01 +2.3402e+00 -2.2079e-01 -1.8912e+00
324 +2.181597784e+00 +2.181597784e+00 -1.480840222e+01 -1.480840222e+01 +2.4862e+00 +2.6421e-01 -1.5626e+00
396 +2.120447461e+00 +2.120447461e+00 -1.486955254e+01 -1.486955254e+01 +2.6793e+00 +1.3475e-01 -1.5255e+00
422 +2.060675546e+00 +2.060675546e+00 -1.492932445e+01 -1.492932445e+01 +2.7015e+00 +1.6316e-01 -1.6243e+00
1812 +1.972964361e+00 +1.972964361e+00 -1.501703564e+01 -1.501703564e+01 +2.9607e+00 -1.0214e+00 +4.6125e+00
1960 +1.946751291e+00 +1.946751291e+00 -1.504324871e+01 -1.504324871e+01 +2.9100e+00 -8.5582e-01 +4.4725e+00
% function evaluation | noise-free fitness - Fopt (2.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695646853e+01 +1.695646853e+01 +1.969646853e+01 +1.969646853e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
129 +1.404208982e+01 +1.404208982e+01 +1.678208982e+01 +1.678208982e+01 -3.2754e+00 -1.3857e+00 +2.6577e+00
178 +1.075001210e+01 +1.075001210e+01 +1.349001210e+01 +1.349001210e+01 -3.1026e+00 -1.3126e+00 +2.8668e+00
181 +1.015559385e+01 +1.015559385e+01 +1.289559385e+01 +1.289559385e+01 -3.8743e+00 +9.0678e-01 +2.9662e+00
186 +9.743877410e+00 +9.743877410e+00 +1.248387741e+01 +1.248387741e+01 -3.7418e+00 +1.0412e+00 +2.9654e+00
200 +6.795478137e+00 +6.795478137e+00 +9.535478137e+00 +9.535478137e+00 -3.6428e+00 +1.8121e+00 +2.8873e+00
235 +5.607213184e+00 +5.607213184e+00 +8.347213184e+00 +8.347213184e+00 -2.9409e+00 +2.4987e+00 +2.9860e+00
248 +3.688243736e+00 +3.688243736e+00 +6.428243736e+00 +6.428243736e+00 -3.3467e+00 +2.3460e+00 +3.1204e+00
252 +3.280318087e+00 +3.280318087e+00 +6.020318087e+00 +6.020318087e+00 -3.3047e+00 +2.4142e+00 +2.8246e+00
262 +2.977372911e+00 +2.977372911e+00 +5.717372911e+00 +5.717372911e+00 -3.2601e+00 +2.6829e+00 +2.8518e+00
308 +2.358757867e+00 +2.358757867e+00 +5.098757867e+00 +5.098757867e+00 -3.1106e+00 +2.9638e+00 +3.0496e+00
321 +2.016912044e+00 +2.016912044e+00 +4.756912044e+00 +4.756912044e+00 -2.8878e+00 +3.1549e+00 +3.0782e+00
330 +1.941596451e+00 +1.941596451e+00 +4.681596451e+00 +4.681596451e+00 -2.7777e+00 +3.4512e+00 +2.8637e+00
520 +1.868390067e+00 +1.868390067e+00 +4.608390067e+00 +4.608390067e+00 -2.4789e+00 +3.9331e+00 +2.8929e+00
531 +1.823073585e+00 +1.823073585e+00 +4.563073585e+00 +4.563073585e+00 -2.5922e+00 +3.8407e+00 +2.8826e+00
634 +1.806280755e+00 +1.806280755e+00 +4.546280755e+00 +4.546280755e+00 -2.5362e+00 +3.9475e+00 +2.8865e+00
2299 +1.353072841e+00 +1.353072841e+00 +4.093072841e+00 +4.093072841e+00 +3.3848e+00 +4.0123e+00 +4.2433e+00
2400 +1.309265667e+00 +1.309265667e+00 +4.049265667e+00 +4.049265667e+00 +3.5138e+00 +3.9894e+00 +4.3699e+00
2618 +1.254691925e+00 +1.254691925e+00 +3.994691925e+00 +3.994691925e+00 +3.5228e+00 +3.9639e+00 +4.5533e+00
% function evaluation | noise-free fitness - Fopt (-3.564000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.323604944e+01 +5.323604944e+01 +1.759604944e+01 +1.759604944e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.124935809e+01 +5.124935809e+01 +1.560935809e+01 +1.560935809e+01 -5.3828e+00 +8.1434e-01 +1.7034e+00
4 +4.903808637e+01 +4.903808637e+01 +1.339808637e+01 +1.339808637e+01 -5.6537e+00 +6.7011e-01 +1.6268e+00
5 +2.945104907e+01 +2.945104907e+01 -6.188950934e+00 -6.188950934e+00 -5.6579e+00 +8.1723e-01 +1.7789e+00
9 +2.370523322e+01 +2.370523322e+01 -1.193476678e+01 -1.193476678e+01 -5.6642e+00 +7.1851e-01 +1.8688e+00
31 +2.076817718e+01 +2.076817718e+01 -1.487182282e+01 -1.487182282e+01 -5.6005e+00 +8.3584e-01 +1.9525e+00
38 +2.010215716e+01 +2.010215716e+01 -1.553784284e+01 -1.553784284e+01 -5.4118e+00 +1.0217e+00 +2.2529e+00
39 +1.742106504e+01 +1.742106504e+01 -1.821893496e+01 -1.821893496e+01 -5.4460e+00 +7.0817e-01 +2.0575e+00
50 +1.724726879e+01 +1.724726879e+01 -1.839273121e+01 -1.839273121e+01 -5.4252e+00 +7.3567e-01 +2.0439e+00
51 +1.665560154e+01 +1.665560154e+01 -1.898439846e+01 -1.898439846e+01 -5.3921e+00 +7.2379e-01 +2.1339e+00
75 +1.657692894e+01 +1.657692894e+01 -1.906307106e+01 -1.906307106e+01 -5.2923e+00 +9.8203e-01 +2.2630e+00
78 +1.319758634e+01 +1.319758634e+01 -2.244241366e+01 -2.244241366e+01 -5.1502e+00 +7.4728e-01 +2.2568e+00
103 +1.115248233e+01 +1.115248233e+01 -2.448751767e+01 -2.448751767e+01 -4.9444e+00 +1.3025e+00 +2.2922e+00
190 +9.624595714e+00 +9.624595714e+00 -2.601540429e+01 -2.601540429e+01 -4.5985e+00 +9.2201e-01 +2.4639e+00
242 +9.512749823e+00 +9.512749823e+00 -2.612725018e+01 -2.612725018e+01 -4.6983e+00 +6.0099e-01 +2.4038e+00
264 +9.327087627e+00 +9.327087627e+00 -2.631291237e+01 -2.631291237e+01 -4.3601e+00 +4.0271e-01 +2.5531e+00
474 +4.800123696e+00 +4.800123696e+00 -3.083987630e+01 -3.083987630e+01 -4.5424e+00 -1.1688e+00 +2.4796e+00
532 +2.650560458e+00 +2.650560458e+00 -3.298943954e+01 -3.298943954e+01 -4.6630e+00 -1.4159e+00 +2.5136e+00
682 +2.630113285e+00 +2.630113285e+00 -3.300988672e+01 -3.300988672e+01 -4.3812e+00 -1.3324e+00 +2.4800e+00
751 +2.342486219e+00 +2.342486219e+00 -3.329751378e+01 -3.329751378e+01 -4.2982e+00 -1.3404e+00 +2.9102e+00
973 +2.256560101e+00 +2.256560101e+00 -3.338343990e+01 -3.338343990e+01 -4.1097e+00 -1.3055e+00 +2.8457e+00
2420 +2.189693991e+00 +2.189693991e+00 -3.345030601e+01 -3.345030601e+01 +1.1819e-02 -1.0398e+00 +1.1081e+00
2624 +2.187406057e+00 +2.187406057e+00 -3.345259394e+01 -3.345259394e+01 +9.4062e-04 -1.0683e+00 +1.1515e+00
2670 +2.108540099e+00 +2.108540099e+00 -3.353145990e+01 -3.353145990e+01 -1.1063e-01 -1.0726e+00 +1.3676e+00
2790 +2.086947544e+00 +2.086947544e+00 -3.355305246e+01 -3.355305246e+01 -3.5652e-01 -1.1153e+00 +1.3521e+00
2858 +2.020182293e+00 +2.020182293e+00 -3.361981771e+01 -3.361981771e+01 -5.0138e-01 -1.1538e+00 +2.0551e+00
% function evaluation | noise-free fitness - Fopt (-4.590900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.725826888e+01 +4.725826888e+01 -4.118317311e+02 -4.118317311e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.078293688e+01 +4.078293688e+01 -4.183070631e+02 -4.183070631e+02 -1.2336e+00 +6.0335e-01 +2.5975e+00
6 +3.990825844e+01 +3.990825844e+01 -4.191817416e+02 -4.191817416e+02 -1.1879e+00 +5.3062e-01 +2.5445e+00
7 +3.931348650e+01 +3.931348650e+01 -4.197765135e+02 -4.197765135e+02 -1.2140e+00 +5.1328e-01 +2.6218e+00
29 +3.778694333e+01 +3.778694333e+01 -4.213030567e+02 -4.213030567e+02 -1.1546e+00 +4.2983e-01 +2.4657e+00
31 +3.569297245e+01 +3.569297245e+01 -4.233970276e+02 -4.233970276e+02 -1.2121e+00 +3.7922e-01 +2.5784e+00
34 +3.422843399e+01 +3.422843399e+01 -4.248615660e+02 -4.248615660e+02 -1.4936e+00 +6.5286e-01 +2.4358e+00
