% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
136 +1.749712462e+00 +1.749712462e+00 +1.759712462e+00 +1.759712462e+00 +9.9550e-02 +1.6591e+00
587 +1.676187719e+00 +1.676187719e+00 +1.686187719e+00 +1.686187719e+00 +6.2744e-01 +1.2686e+00
1090 +9.786972758e-01 +9.786972758e-01 +9.886972758e-01 +9.886972758e-01 +5.6087e-01 +1.1784e+00
1557 +6.769911145e-01 +6.769911145e-01 +6.869911145e-01 +6.869911145e-01 +3.3015e-01 +1.2549e+00
3008 +6.645152152e-01 +6.645152152e-01 +6.745152152e-01 +6.745152152e-01 +1.0082e+00 +1.0342e+00
3011 +5.125253409e-01 +5.125253409e-01 +5.225253409e-01 +5.225253409e-01 +1.0107e+00 +1.0332e+00
3050 +4.752965541e-01 +4.752965541e-01 +4.852965541e-01 +4.852965541e-01 +1.0098e+00 +1.0341e+00
3109 +2.193799796e-01 +2.193799796e-01 +2.293799796e-01 +2.293799796e-01 +1.0125e+00 +1.0327e+00
3168 +2.097158565e-01 +2.097158565e-01 +2.197158565e-01 +2.197158565e-01 +1.0125e+00 +1.0327e+00
3212 +1.855818596e-01 +1.855818596e-01 +1.955818596e-01 +1.955818596e-01 +1.0124e+00 +1.0328e+00
3366 +1.202074679e-01 +1.202074679e-01 +1.302074679e-01 +1.302074679e-01 +1.0121e+00 +1.0329e+00
3607 +1.759466524e-02 +1.759466524e-02 +2.759466524e-02 +2.759466524e-02 +1.0117e+00 +1.0331e+00
4094 +1.493562534e-02 +1.493562534e-02 +2.493562534e-02 +2.493562534e-02 +1.0117e+00 +1.0331e+00
4246 +5.366882387e-03 +5.366882387e-03 +1.536688239e-02 +1.536688239e-02 +1.0117e+00 +1.0331e+00
4411 +2.274714626e-03 +2.274714626e-03 +1.227471463e-02 +1.227471463e-02 +1.0117e+00 +1.0331e+00
4656 +6.177002286e-04 +6.177002286e-04 +1.061770023e-02 +1.061770023e-02 +1.0117e+00 +1.0331e+00
4774 +4.657214374e-04 +4.657214374e-04 +1.046572144e-02 +1.046572144e-02 +1.0117e+00 +1.0331e+00
4964 +4.538589105e-04 +4.538589105e-04 +1.045385891e-02 +1.045385891e-02 +1.0117e+00 +1.0331e+00
5126 +2.022226022e-04 +2.022226022e-04 +1.020222260e-02 +1.020222260e-02 +1.0117e+00 +1.0331e+00
5356 +9.061789672e-05 +9.061789672e-05 +1.009061790e-02 +1.009061790e-02 +1.0117e+00 +1.0331e+00
5615 +4.979710169e-05 +4.979710169e-05 +1.004979710e-02 +1.004979710e-02 +1.0117e+00 +1.0331e+00
5654 +4.539460984e-05 +4.539460984e-05 +1.004539461e-02 +1.004539461e-02 +1.0117e+00 +1.0331e+00
5698 +2.185745001e-05 +2.185745001e-05 +1.002185745e-02 +1.002185745e-02 +1.0117e+00 +1.0331e+00
5845 +1.725056226e-05 +1.725056226e-05 +1.001725056e-02 +1.001725056e-02 +1.0117e+00 +1.0331e+00
5852 +1.238158514e-05 +1.238158514e-05 +1.001238159e-02 +1.001238159e-02 +1.0117e+00 +1.0331e+00
5896 +6.229216964e-06 +6.229216964e-06 +1.000622922e-02 +1.000622922e-02 +1.0117e+00 +1.0331e+00
5903 +2.806862528e-06 +2.806862528e-06 +1.000280686e-02 +1.000280686e-02 +1.0117e+00 +1.0331e+00
6316 +1.400130306e-06 +1.400130306e-06 +1.000140013e-02 +1.000140013e-02 +1.0117e+00 +1.0331e+00
6520 +9.868512185e-07 +9.868512185e-07 +1.000098685e-02 +1.000098685e-02 +1.0117e+00 +1.0331e+00
6556 +4.190733166e-07 +4.190733166e-07 +1.000041907e-02 +1.000041907e-02 +1.0117e+00 +1.0331e+00
6590 +5.708845174e-08 +5.708845174e-08 +1.000005709e-02 +1.000005709e-02 +1.0117e+00 +1.0331e+00
6681 +4.436583989e-08 +4.436583989e-08 +1.000004437e-02 +1.000004437e-02 +1.0117e+00 +1.0331e+00
6827 +4.134353915e-08 +4.134353915e-08 +1.000004134e-02 +1.000004134e-02 +1.0117e+00 +1.0331e+00
6859 +3.667338599e-08 +3.667338599e-08 +1.000003667e-02 +1.000003667e-02 +1.0117e+00 +1.0331e+00
6974 +2.998176707e-08 +2.998176707e-08 +1.000002998e-02 +1.000002998e-02 +1.0117e+00 +1.0331e+00
7025 +8.400090623e-09 +8.400090623e-09 +1.000000840e-02 +1.000000840e-02 +1.0117e+00 +1.0331e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.063859804e+01 +6.063859804e+01 -6.997140196e+01 -6.997140196e+01 +0.0000e+00 +0.0000e+00
3 +3.812868550e+01 +3.812868550e+01 -9.248131450e+01 -9.248131450e+01 +2.5553e+00 -4.0131e+00
5 +2.899692583e+01 +2.899692583e+01 -1.016130742e+02 -1.016130742e+02 +2.5446e+00 -3.9809e+00
6 +2.578940305e+01 +2.578940305e+01 -1.048205969e+02 -1.048205969e+02 +2.6996e+00 -3.8135e+00
7 +1.959778719e+01 +1.959778719e+01 -1.110122128e+02 -1.110122128e+02 +2.4516e+00 -4.0974e+00
9 +6.595690658e+00 +6.595690658e+00 -1.240143093e+02 -1.240143093e+02 +2.7050e+00 -4.1282e+00
28 +4.620134954e+00 +4.620134954e+00 -1.259898650e+02 -1.259898650e+02 +2.4048e+00 -4.0684e+00
121 +2.762515779e+00 +2.762515779e+00 -1.278474842e+02 -1.278474842e+02 +2.8555e+00 -3.9822e+00
327 +1.725078313e+00 +1.725078313e+00 -1.288849217e+02 -1.288849217e+02 +2.6916e+00 -4.4520e+00
600 +1.656586400e+00 +1.656586400e+00 -1.289534136e+02 -1.289534136e+02 +2.6953e+00 -4.4579e+00
610 +9.478198648e-01 +9.478198648e-01 -1.296621801e+02 -1.296621801e+02 +2.6942e+00 -4.4555e+00
660 +5.606461846e-01 +5.606461846e-01 -1.300493538e+02 -1.300493538e+02 +2.6930e+00 -4.4507e+00
755 +4.610140356e-01 +4.610140356e-01 -1.301489860e+02 -1.301489860e+02 +2.6930e+00 -4.4508e+00
776 +4.134087986e-01 +4.134087986e-01 -1.301965912e+02 -1.301965912e+02 +2.6935e+00 -4.4531e+00
792 +2.798577316e-01 +2.798577316e-01 -1.303301423e+02 -1.303301423e+02 +2.6934e+00 -4.4525e+00
876 +9.468153178e-02 +9.468153178e-02 -1.305153185e+02 -1.305153185e+02 +2.6929e+00 -4.4515e+00
968 +8.564616070e-02 +8.564616070e-02 -1.305243538e+02 -1.305243538e+02 +2.6930e+00 -4.4517e+00
1024 +6.902725459e-02 +6.902725459e-02 -1.305409727e+02 -1.305409727e+02 +2.6929e+00 -4.4517e+00
1056 +5.066147121e-02 +5.066147121e-02 -1.305593385e+02 -1.305593385e+02 +2.6930e+00 -4.4517e+00
1100 +3.416663758e-02 +3.416663758e-02 -1.305758334e+02 -1.305758334e+02 +2.6930e+00 -4.4517e+00
1122 +1.370721389e-02 +1.370721389e-02 -1.305962928e+02 -1.305962928e+02 +2.6930e+00 -4.4517e+00
1232 +1.267498657e-02 +1.267498657e-02 -1.305973250e+02 -1.305973250e+02 +2.6930e+00 -4.4518e+00
1240 +1.050774196e-02 +1.050774196e-02 -1.305994923e+02 -1.305994923e+02 +2.6930e+00 -4.4518e+00
1298 +7.955412901e-03 +7.955412901e-03 -1.306020446e+02 -1.306020446e+02 +2.6930e+00 -4.4518e+00
1320 +6.863439209e-03 +6.863439209e-03 -1.306031366e+02 -1.306031366e+02 +2.6930e+00 -4.4518e+00
1335 +3.690357315e-03 +3.690357315e-03 -1.306063096e+02 -1.306063096e+02 +2.6930e+00 -4.4518e+00
1342 +3.347023946e-03 +3.347023946e-03 -1.306066530e+02 -1.306066530e+02 +2.6930e+00 -4.4518e+00
1363 +3.145615619e-03 +3.145615619e-03 -1.306068544e+02 -1.306068544e+02 +2.6930e+00 -4.4518e+00
1441 +1.786562012e-03 +1.786562012e-03 -1.306082134e+02 -1.306082134e+02 +2.6930e+00 -4.4518e+00
1471 +6.703442526e-05 +6.703442526e-05 -1.306099330e+02 -1.306099330e+02 +2.6930e+00 -4.4518e+00
1892 +6.249714363e-05 +6.249714363e-05 -1.306099375e+02 -1.306099375e+02 +2.6930e+00 -4.4518e+00
2208 +4.262134399e-05 +4.262134399e-05 -1.306099574e+02 -1.306099574e+02 +2.6930e+00 -4.4518e+00
2212 +2.692091192e-05 +2.692091192e-05 -1.306099731e+02 -1.306099731e+02 +2.6930e+00 -4.4518e+00
2254 +1.986345302e-05 +1.986345302e-05 -1.306099801e+02 -1.306099801e+02 +2.6930e+00 -4.4518e+00
2354 +1.237671350e-05 +1.237671350e-05 -1.306099876e+02 -1.306099876e+02 +2.6930e+00 -4.4518e+00
2402 +1.225556707e-05 +1.225556707e-05 -1.306099877e+02 -1.306099877e+02 +2.6930e+00 -4.4518e+00
2417 +5.212314136e-06 +5.212314136e-06 -1.306099948e+02 -1.306099948e+02 +2.6930e+00 -4.4518e+00
2444 +4.867029645e-06 +4.867029645e-06 -1.306099951e+02 -1.306099951e+02 +2.6930e+00 -4.4518e+00
2507 +4.761950464e-06 +4.761950464e-06 -1.306099952e+02 -1.306099952e+02 +2.6930e+00 -4.4518e+00
2521 +2.941196016e-06 +2.941196016e-06 -1.306099971e+02 -1.306099971e+02 +2.6930e+00 -4.4518e+00
2530 +2.679835234e-06 +2.679835234e-06 -1.306099973e+02 -1.306099973e+02 +2.6930e+00 -4.4518e+00
2577 +1.279486099e-06 +1.279486099e-06 -1.306099987e+02 -1.306099987e+02 +2.6930e+00 -4.4518e+00
2583 +5.636325398e-07 +5.636325398e-07 -1.306099994e+02 -1.306099994e+02 +2.6930e+00 -4.4518e+00
2644 +5.351604386e-07 +5.351604386e-07 -1.306099995e+02 -1.306099995e+02 +2.6930e+00 -4.4518e+00
2684 +4.857337501e-07 +4.857337501e-07 -1.306099995e+02 -1.306099995e+02 +2.6930e+00 -4.4518e+00
2770 +3.988834010e-07 +3.988834010e-07 -1.306099996e+02 -1.306099996e+02 +2.6930e+00 -4.4518e+00
2772 +1.319265834e-07 +1.319265834e-07 -1.306099999e+02 -1.306099999e+02 +2.6930e+00 -4.4518e+00
2882 +9.991524053e-08 +9.991524053e-08 -1.306099999e+02 -1.306099999e+02 +2.6930e+00 -4.4518e+00
2926 +8.886033243e-08 +8.886033243e-08 -1.306099999e+02 -1.306099999e+02 +2.6930e+00 -4.4518e+00
3038 +6.803824704e-08 +6.803824704e-08 -1.306099999e+02 -1.306099999e+02 +2.6930e+00 -4.4518e+00
3039 +5.709711104e-08 +5.709711104e-08 -1.306099999e+02 -1.306099999e+02 +2.6930e+00 -4.4518e+00
3080 +4.919559160e-08 +4.919559160e-08 -1.306100000e+02 -1.306100000e+02 +2.6930e+00 -4.4518e+00
3137 +4.376087759e-08 +4.376087759e-08 -1.306100000e+02 -1.306100000e+02 +2.6930e+00 -4.4518e+00
3168 +2.658089215e-08 +2.658089215e-08 -1.306100000e+02 -1.306100000e+02 +2.6930e+00 -4.4518e+00
3190 +1.848019338e-08 +1.848019338e-08 -1.306100000e+02 -1.306100000e+02 +2.6930e+00 -4.4518e+00
3242 +9.464031336e-09 +9.464031336e-09 -1.306100000e+02 -1.306100000e+02 +2.6930e+00 -4.4518e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.548126590e+01 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 +1.908585341e+01 +1.908585341e+01 -2.040341466e+02 -2.040341466e+02 -1.6540e+00 -8.2317e-02
9 +1.840674661e+01 +1.840674661e+01 -2.047132534e+02 -2.047132534e+02 -1.5095e+00 -1.7466e-01
19 +4.742928649e+00 +4.742928649e+00 -2.183770714e+02 -2.183770714e+02 -1.5320e+00 -6.7311e-02
35 +1.977837695e+00 +1.977837695e+00 -2.211421623e+02 -2.211421623e+02 -1.4526e+00 +9.7864e-02
311 +1.507711538e+00 +1.507711538e+00 -2.216122885e+02 -2.216122885e+02 -1.4443e+00 +1.0247e-01
1288 +1.467718338e+00 +1.467718338e+00 -2.216522817e+02 -2.216522817e+02 -1.2965e+00 +1.2133e-01
1325 +1.301105206e+00 +1.301105206e+00 -2.218188948e+02 -2.218188948e+02 -1.2939e+00 +1.2266e-01
1498 +1.286555533e+00 +1.286555533e+00 -2.218334445e+02 -2.218334445e+02 -1.2940e+00 +1.2262e-01
4336 +1.185111411e+00 +1.185111411e+00 -2.219348886e+02 -2.219348886e+02 +3.4189e-03 +3.3959e-01
4678 +2.338487415e-01 +2.338487415e-01 -2.228861513e+02 -2.228861513e+02 +1.1351e-03 +3.3789e-01
9262 +1.060754173e-01 +1.060754173e-01 -2.230139246e+02 -2.230139246e+02 +2.7604e+00 -3.1327e+00
9278 +9.728792495e-02 +9.728792495e-02 -2.230227121e+02 -2.230227121e+02 +2.7606e+00 -3.1326e+00
9618 +8.896757944e-02 +8.896757944e-02 -2.230310324e+02 -2.230310324e+02 +2.7611e+00 -3.1324e+00
9774 +8.017138172e-02 +8.017138172e-02 -2.230398286e+02 -2.230398286e+02 +2.7604e+00 -3.1328e+00
9790 +6.713252660e-02 +6.713252660e-02 -2.230528675e+02 -2.230528675e+02 +2.7604e+00 -3.1328e+00
9799 +2.108992955e-02 +2.108992955e-02 -2.230989101e+02 -2.230989101e+02 +2.7606e+00 -3.1327e+00
9830 +1.775759148e-02 +1.775759148e-02 -2.231022424e+02 -2.231022424e+02 +2.7605e+00 -3.1327e+00
10057 +1.158837871e-02 +1.158837871e-02 -2.231084116e+02 -2.231084116e+02 +2.7605e+00 -3.1327e+00
10080 +1.010272843e-02 +1.010272843e-02 -2.231098973e+02 -2.231098973e+02 +2.7606e+00 -3.1327e+00
10146 +8.460628744e-03 +8.460628744e-03 -2.231115394e+02 -2.231115394e+02 +2.7606e+00 -3.1327e+00
10167 +3.467526350e-03 +3.467526350e-03 -2.231165325e+02 -2.231165325e+02 +2.7606e+00 -3.1327e+00
10170 +3.349768643e-03 +3.349768643e-03 -2.231166502e+02 -2.231166502e+02 +2.7606e+00 -3.1327e+00
10370 +2.569357393e-03 +2.569357393e-03 -2.231174306e+02 -2.231174306e+02 +2.7606e+00 -3.1327e+00
10428 +1.014812901e-03 +1.014812901e-03 -2.231189852e+02 -2.231189852e+02 +2.7606e+00 -3.1327e+00
10489 +6.399488190e-04 +6.399488190e-04 -2.231193601e+02 -2.231193601e+02 +2.7606e+00 -3.1327e+00
11026 +5.166389446e-04 +5.166389446e-04 -2.231194834e+02 -2.231194834e+02 +2.7606e+00 -3.1327e+00
11123 +4.314138699e-04 +4.314138699e-04 -2.231195686e+02 -2.231195686e+02 +2.7606e+00 -3.1327e+00
11299 +4.065399752e-04 +4.065399752e-04 -2.231195935e+02 -2.231195935e+02 +2.7606e+00 -3.1327e+00
11673 +3.960220314e-04 +3.960220314e-04 -2.231196040e+02 -2.231196040e+02 +2.7606e+00 -3.1327e+00
11853 +3.888374718e-04 +3.888374718e-04 -2.231196112e+02 -2.231196112e+02 +2.7606e+00 -3.1327e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617331483e+01 +6.617331483e+01 +2.174331483e+01 +2.174331483e+01 +0.0000e+00 +0.0000e+00
3 +3.638234707e+01 +3.638234707e+01 -8.047652925e+00 -8.047652925e+00 -3.2265e+00 +2.4395e+00
5 +1.220731687e+01 +1.220731687e+01 -3.222268313e+01 -3.222268313e+01 -3.2241e+00 +2.5441e+00
25 +5.334750666e+00 +5.334750666e+00 -3.909524933e+01 -3.909524933e+01 -3.3420e+00 +2.4772e+00
57 +3.318346887e+00 +3.318346887e+00 -4.111165311e+01 -4.111165311e+01 -3.3887e+00 +2.5290e+00
71 +1.720151133e+00 +1.720151133e+00 -4.270984887e+01 -4.270984887e+01 -3.3553e+00 +2.4929e+00
80 +5.150243138e-01 +5.150243138e-01 -4.391497569e+01 -4.391497569e+01 -3.3002e+00 +2.5345e+00
1284 +2.476214259e-01 +2.476214259e-01 -4.418237857e+01 -4.418237857e+01 -3.4494e+00 +2.0922e+00
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349753275e+01 +1.349753275e+01 -3.710424673e+02 -3.710424673e+02 +0.0000e+00 +0.0000e+00
15 +7.891588069e+00 +7.891588069e+00 -3.766484119e+02 -3.766484119e+02 -2.8558e+00 -9.2594e-01
54 +2.722235242e+00 +2.722235242e+00 -3.818177648e+02 -3.818177648e+02 -2.4857e+00 -1.0477e+00
142 +2.572523748e+00 +2.572523748e+00 -3.819674763e+02 -3.819674763e+02 -2.5030e+00 -7.7207e-01
219 +1.037856722e+00 +1.037856722e+00 -3.835021433e+02 -3.835021433e+02 -2.4765e+00 -7.8062e-01
2658 +8.024562780e-01 +8.024562780e-01 -3.837375437e+02 -3.837375437e+02 -3.7587e+00 -5.1524e-01
4974 +7.195769944e-01 +7.195769944e-01 -3.838204230e+02 -3.838204230e+02 -2.7429e+00 -4.2851e+00
7821 +3.275222666e-01 +3.275222666e-01 -3.842124777e+02 -3.842124777e+02 -3.2146e+00 -3.9351e+00
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.003387946e+01 +6.003387946e+01 -5.470861205e+02 -5.470861205e+02 +0.0000e+00 +0.0000e+00
2 +4.958020106e+01 +4.958020106e+01 -5.575397989e+02 -5.575397989e+02 -2.6196e+00 +4.7051e-01
3 +2.084915153e+01 +2.084915153e+01 -5.862708485e+02 -5.862708485e+02 -2.6135e+00 +5.0800e-01
5 +1.293697189e+01 +1.293697189e+01 -5.941830281e+02 -5.941830281e+02 -2.5526e+00 +5.5544e-01
11 +1.266691973e+01 +1.266691973e+01 -5.944530803e+02 -5.944530803e+02 -2.5344e+00 +6.0080e-01
18 +9.111044280e+00 +9.111044280e+00 -5.980089557e+02 -5.980089557e+02 -2.5638e+00 +5.4057e-01
29 +5.014773908e+00 +5.014773908e+00 -6.021052261e+02 -6.021052261e+02 -2.5411e+00 +4.9397e-01
53 +2.818810280e+00 +2.818810280e+00 -6.043011897e+02 -6.043011897e+02 -2.5385e+00 +5.4696e-01
153 +9.853778242e-01 +9.853778242e-01 -6.061346222e+02 -6.061346222e+02 -2.5466e+00 +5.4386e-01
273 +3.006175131e-01 +3.006175131e-01 -6.068193825e+02 -6.068193825e+02 -2.5489e+00 +5.4338e-01
9794 +2.285400937e-01 +2.285400937e-01 -6.068914599e+02 -6.068914599e+02 +1.2610e+00 +1.8223e+00
9802 +1.989215898e-01 +1.989215898e-01 -6.069210784e+02 -6.069210784e+02 +1.2592e+00 +1.8214e+00
9897 +1.706029235e-01 +1.706029235e-01 -6.069493971e+02 -6.069493971e+02 +1.2613e+00 +1.8224e+00
9904 +1.418186441e-01 +1.418186441e-01 -6.069781814e+02 -6.069781814e+02 +1.2606e+00 +1.8220e+00
9920 +1.136749560e-01 +1.136749560e-01 -6.070063250e+02 -6.070063250e+02 +1.2602e+00 +1.8219e+00
9970 +7.595372215e-02 +7.595372215e-02 -6.070440463e+02 -6.070440463e+02 +1.2601e+00 +1.8218e+00
9988 +5.827624223e-02 +5.827624223e-02 -6.070617238e+02 -6.070617238e+02 +1.2599e+00 +1.8217e+00
9999 +2.711516193e-02 +2.711516193e-02 -6.070928848e+02 -6.070928848e+02 +1.2596e+00 +1.8216e+00
10014 +2.668071442e-02 +2.668071442e-02 -6.070933193e+02 -6.070933193e+02 +1.2599e+00 +1.8217e+00
10082 +1.795744153e-02 +1.795744153e-02 -6.071020426e+02 -6.071020426e+02 +1.2598e+00 +1.8217e+00
10128 +1.335295412e-02 +1.335295412e-02 -6.071066470e+02 -6.071066470e+02 +1.2598e+00 +1.8217e+00
10190 +6.943391614e-03 +6.943391614e-03 -6.071130566e+02 -6.071130566e+02 +1.2598e+00 +1.8217e+00
10234 +3.488928571e-03 +3.488928571e-03 -6.071165111e+02 -6.071165111e+02 +1.2598e+00 +1.8217e+00
10498 +2.478334312e-03 +2.478334312e-03 -6.071175217e+02 -6.071175217e+02 +1.2598e+00 +1.8217e+00
10520 +2.453893918e-03 +2.453893918e-03 -6.071175461e+02 -6.071175461e+02 +1.2598e+00 +1.8217e+00
10586 +1.423831236e-03 +1.423831236e-03 -6.071185762e+02 -6.071185762e+02 +1.2598e+00 +1.8217e+00
10630 +1.364168822e-03 +1.364168822e-03 -6.071186358e+02 -6.071186358e+02 +1.2598e+00 +1.8217e+00
10651 +8.854832722e-04 +8.854832722e-04 -6.071191145e+02 -6.071191145e+02 +1.2598e+00 +1.8217e+00
10658 +2.624139294e-04 +2.624139294e-04 -6.071197376e+02 -6.071197376e+02 +1.2598e+00 +1.8217e+00
10729 +1.859056474e-04 +1.859056474e-04 -6.071198141e+02 -6.071198141e+02 +1.2598e+00 +1.8217e+00
10771 +4.842813462e-05 +4.842813462e-05 -6.071199516e+02 -6.071199516e+02 +1.2598e+00 +1.8217e+00
10907 +4.784995417e-05 +4.784995417e-05 -6.071199522e+02 -6.071199522e+02 +1.2598e+00 +1.8217e+00
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922529668e+01 +1.922529668e+01 -1.032470332e+01 -1.032470332e+01 +0.0000e+00 +0.0000e+00
3 +1.018362702e+01 +1.018362702e+01 -1.936637298e+01 -1.936637298e+01 +3.7103e+00 +2.2667e+00
21 +8.355254242e+00 +8.355254242e+00 -2.119474576e+01 -2.119474576e+01 +3.4302e+00 +2.1959e+00
32 +4.078711193e+00 +4.078711193e+00 -2.547128881e+01 -2.547128881e+01 +3.5486e+00 +2.1451e+00
137 +3.596526358e+00 +3.596526358e+00 -2.595347364e+01 -2.595347364e+01 +3.5762e+00 +2.1876e+00
351 +3.223341762e+00 +3.223341762e+00 -2.632665824e+01 -2.632665824e+01 +3.6663e+00 +2.1606e+00
398 +3.085537624e+00 +3.085537624e+00 -2.646446238e+01 -2.646446238e+01 +3.8207e+00 +2.1426e+00
404 +2.413364276e+00 +2.413364276e+00 -2.713663572e+01 -2.713663572e+01 +3.8730e+00 +2.1567e+00
418 +1.369706403e+00 +1.369706403e+00 -2.818029360e+01 -2.818029360e+01 +3.8210e+00 +2.1388e+00
570 +1.127561160e+00 +1.127561160e+00 -2.842243884e+01 -2.842243884e+01 +3.8870e+00 +2.1404e+00
649 +8.112868362e-01 +8.112868362e-01 -2.873871316e+01 -2.873871316e+01 +3.8236e+00 +2.1364e+00
1041 +7.244620046e-01 +7.244620046e-01 -2.882553800e+01 -2.882553800e+01 +3.8238e+00 +2.1364e+00
1166 +7.059019050e-01 +7.059019050e-01 -2.884409809e+01 -2.884409809e+01 +3.8240e+00 +2.1360e+00
4485 +3.975976307e-01 +3.975976307e-01 -2.915240237e+01 -2.915240237e+01 -4.7873e-01 +1.4673e+00
4870 +2.191272389e-01 +2.191272389e-01 -2.933087276e+01 -2.933087276e+01 -4.0293e-01 +1.4572e+00
4917 +9.224130933e-02 +9.224130933e-02 -2.945775869e+01 -2.945775869e+01 -4.0376e-01 +1.4581e+00
5436 +8.638098168e-02 +8.638098168e-02 -2.946361902e+01 -2.946361902e+01 -4.0337e-01 +1.4576e+00
5439 +8.240992154e-02 +8.240992154e-02 -2.946759008e+01 -2.946759008e+01 -4.0322e-01 +1.4574e+00
5467 +5.748503599e-02 +5.748503599e-02 -2.949251496e+01 -2.949251496e+01 -4.0325e-01 +1.4575e+00
5474 +3.907643071e-02 +3.907643071e-02 -2.951092357e+01 -2.951092357e+01 -4.0335e-01 +1.4576e+00
5507 +2.531516431e-02 +2.531516431e-02 -2.952468484e+01 -2.952468484e+01 -4.0324e-01 +1.4575e+00
5575 +1.507483822e-02 +1.507483822e-02 -2.953492516e+01 -2.953492516e+01 -4.0328e-01 +1.4575e+00
5600 +9.861763984e-03 +9.861763984e-03 -2.954013824e+01 -2.954013824e+01 -4.0324e-01 +1.4575e+00
5705 +4.176756422e-03 +4.176756422e-03 -2.954582324e+01 -2.954582324e+01 -4.0323e-01 +1.4575e+00
