% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
91 +1.087562203e+05 +1.087562203e+05 +1.087921203e+05 +1.087921203e+05 +2.8753e+00 +4.5915e-02 +1.5173e-01 +4.5953e-02 -3.9382e-01 -5.3741e-02 -4.3515e+00 +5.4305e-01 -8.4345e-01 +1.2658e+00
115 +6.492269175e+04 +6.492269175e+04 +6.495859175e+04 +6.495859175e+04 +3.0878e+00 +1.1354e-01 +6.4978e-01 -2.5157e-02 -4.5667e-01 -3.8801e-01 -4.4959e+00 +4.9092e-01 -1.1671e+00 +9.7738e-01
137 +6.365798079e+04 +6.365798079e+04 +6.369388079e+04 +6.369388079e+04 +2.5731e+00 -3.2611e-01 +1.1137e+00 -4.5384e-01 -1.9778e-01 -1.3367e-01 -4.5197e+00 +9.5946e-01 -8.7050e-01 +1.3245e+00
138 +6.221078702e+04 +6.221078702e+04 +6.224668702e+04 +6.224668702e+04 +3.1179e+00 +6.9518e-01 +1.1010e+00 -5.3813e-01 +9.7517e-02 -1.7100e-01 -4.2021e+00 +4.2499e-01 -9.5923e-01 +9.2283e-01
140 +6.145287961e+04 +6.145287961e+04 +6.148877961e+04 +6.148877961e+04 +3.6409e+00 +2.6270e-01 +6.3417e-01 +2.5711e-01 -3.9448e-01 -5.2568e-01 -4.5474e+00 +9.6095e-01 -1.4544e+00 +1.3852e+00
143 +5.926636942e+04 +5.926636942e+04 +5.930226942e+04 +5.930226942e+04 +3.0337e+00 +4.5674e-01 +3.2024e-01 -3.9554e-01 -3.3293e-01 -6.9270e-01 -4.8477e+00 +7.5216e-01 -1.1464e+00 +1.2804e+00
150 +4.091245270e+04 +4.091245270e+04 +4.094835270e+04 +4.094835270e+04 +2.6387e+00 +2.6565e-01 +9.2362e-01 +5.8858e-02 -1.8339e-01 -6.9843e-01 -4.4384e+00 +1.0264e+00 -7.8779e-01 +1.6697e+00
157 +1.685943614e+04 +1.685943614e+04 +1.689533614e+04 +1.689533614e+04 +3.3557e+00 +6.5112e-01 +1.4350e+00 -9.1735e-01 -5.1420e-01 -2.2872e+00 -4.7276e+00 +6.7809e-01 -1.1658e+00 +1.2362e+00
186 +3.984821114e+03 +3.984821114e+03 +4.020721114e+03 +4.020721114e+03 +2.4312e+00 +4.2588e-01 +1.7939e+00 +3.2492e-01 -5.0918e-01 -1.8051e+00 -4.4051e+00 +1.0634e+00 -1.3794e+00 +1.6194e+00
201 +3.659208041e+03 +3.659208041e+03 +3.695108041e+03 +3.695108041e+03 +2.4597e+00 +1.0777e+00 +1.0745e+00 -5.4376e-01 -6.9287e-01 -3.2821e+00 -6.0365e+00 +9.9840e-01 -7.6480e-01 +2.2075e+00
220 +1.957042899e+03 +1.957042899e+03 +1.992942899e+03 +1.992942899e+03 +2.7008e+00 +8.7976e-01 +1.7046e+00 +4.5874e-01 -5.6098e-01 -3.0082e+00 -5.0423e+00 +8.1059e-01 -1.0205e+00 +1.2742e+00
223 +4.008217546e+02 +4.008217546e+02 +4.367217546e+02 +4.367217546e+02 +2.9536e+00 +2.3843e-01 +3.1448e+00 +8.2127e-01 -2.4823e-03 -3.6363e+00 -5.1729e+00 +1.2598e+00 -1.4016e+00 +2.3437e+00
242 +1.557693411e+02 +1.557693411e+02 +1.916693411e+02 +1.916693411e+02 +2.5386e+00 +5.6403e-01 +2.3835e+00 +4.7368e-01 -3.9875e-01 -3.0383e+00 -5.2766e+00 +4.5856e-01 -8.8283e-01 +1.5879e+00
271 +1.295242604e+02 +1.295242604e+02 +1.654242604e+02 +1.654242604e+02 +1.6145e+00 +1.2019e+00 +4.2113e+00 +6.6702e-01 +1.3128e+00 -3.9799e+00 -4.8625e+00 -7.2906e-01 -1.6004e+00 +1.3037e+00
286 +1.085372368e+02 +1.085372368e+02 +1.444372368e+02 +1.444372368e+02 +2.3259e+00 +8.6290e-01 +3.9096e+00 +1.0445e+00 +6.8823e-01 -2.6657e+00 -4.9873e+00 +1.0088e+00 -1.7288e+00 +1.2303e+00
290 +9.812716153e+01 +9.812716153e+01 +1.340271615e+02 +1.340271615e+02 +2.7950e+00 +1.4184e+00 +4.3757e+00 +6.9175e-01 -1.2621e+00 -3.0465e+00 -5.1443e+00 -3.7129e-02 -1.9622e+00 +4.7487e-01
308 +9.530886117e+01 +9.530886117e+01 +1.312088612e+02 +1.312088612e+02 +2.0759e+00 +1.2218e+00 +4.1516e+00 +1.3144e+00 -2.4527e-01 -1.8925e+00 -5.0836e+00 +3.7139e-01 -1.8512e+00 +1.1678e+00
364 +8.521481951e+01 +8.521481951e+01 +1.211148195e+02 +1.211148195e+02 +9.2063e-01 +1.9320e+00 +2.5938e+00 +4.2026e-01 -6.3431e-01 -3.4161e+00 -4.4190e+00 -5.4775e-01 -1.9863e+00 +1.5778e+00
471 +7.977964670e+01 +7.977964670e+01 +1.156796467e+02 +1.156796467e+02 +2.2733e+00 +2.7631e+00 +2.9055e+00 +1.4084e+00 +1.2090e+00 -2.4996e+00 -4.3142e+00 +9.7973e-01 -2.4460e+00 +1.3452e+00
486 +7.267291437e+01 +7.267291437e+01 +1.085729144e+02 +1.085729144e+02 +1.4443e+00 +3.8302e+00 +2.7723e+00 +9.4851e-01 +8.6041e-02 -3.0283e+00 -4.0992e+00 -2.3007e-01 -3.7073e+00 +1.5145e+00
575 +6.959673700e+01 +6.959673700e+01 +1.054967370e+02 +1.054967370e+02 +1.9400e+00 +2.8800e+00 +2.9948e+00 +5.2728e-01 +8.6338e-01 -2.3114e+00 -4.6828e+00 +1.5994e-02 -2.0992e+00 +6.8239e-01
598 +6.105276687e+01 +6.105276687e+01 +9.695276687e+01 +9.695276687e+01 +1.7626e+00 +2.5449e+00 +3.2897e+00 +7.9710e-01 +3.7441e-01 -1.3214e+00 -4.3541e+00 -6.1105e-01 -2.6087e+00 +6.8111e-01
619 +5.992981700e+01 +5.992981700e+01 +9.582981700e+01 +9.582981700e+01 +1.8904e+00 +2.2510e+00 +3.1734e+00 +1.6729e+00 +1.3030e+00 -2.2823e+00 -4.0624e+00 -1.2317e-01 -2.8774e+00 +1.1002e+00
623 +4.537300558e+01 +4.537300558e+01 +8.127300558e+01 +8.127300558e+01 +1.9703e+00 +3.1985e+00 +2.3022e+00 +1.8181e+00 +9.0545e-01 -2.3937e+00 -4.4544e+00 -3.6029e-01 -2.0530e+00 +5.9146e-01
757 +4.009270774e+01 +4.009270774e+01 +7.599270774e+01 +7.599270774e+01 +1.9786e+00 +2.3478e+00 +2.4696e+00 +1.5764e+00 +1.1374e+00 -2.9225e+00 -3.7561e+00 -1.2000e+00 -2.0306e+00 +3.8012e-01
783 +2.571400516e+01 +2.571400516e+01 +6.161400516e+01 +6.161400516e+01 +1.8445e+00 +2.7195e+00 +1.8332e+00 +2.2261e+00 +9.3186e-02 -2.9192e+00 -4.5804e+00 -1.3277e+00 -2.6561e+00 +1.3954e-01
896 +2.411511745e+01 +2.411511745e+01 +6.001511745e+01 +6.001511745e+01 +2.5214e+00 +2.8082e+00 +2.7362e+00 +2.6723e+00 -1.9916e-01 -3.1084e+00 -4.7782e+00 -1.4995e+00 -3.2243e+00 -4.7625e-01
1048 +1.505428287e+01 +1.505428287e+01 +5.095428287e+01 +5.095428287e+01 +2.3862e+00 +2.4410e+00 +2.4866e+00 +2.3658e+00 -1.3200e+00 -2.3813e+00 -4.0282e+00 -1.7977e+00 -3.4068e+00 -9.3388e-01
1147 +1.256214088e+01 +1.256214088e+01 +4.846214088e+01 +4.846214088e+01 +2.1507e+00 +2.7837e+00 +2.2736e+00 +2.6768e+00 -3.1532e-01 -2.9283e+00 -4.1818e+00 -1.9433e+00 -2.8385e+00 -1.1982e+00
1237 +1.215409026e+01 +1.215409026e+01 +4.805409026e+01 +4.805409026e+01 +2.2218e+00 +2.3000e+00 +2.0271e+00 +2.5448e+00 -5.0470e-01 -3.0564e+00 -4.1280e+00 -2.2037e+00 -3.3158e+00 -1.0168e+00
1380 +1.159506013e+01 +1.159506013e+01 +4.749506013e+01 +4.749506013e+01 +2.4079e+00 +2.4736e+00 +1.9565e+00 +3.5364e+00 +1.5622e-01 -3.0492e+00 -4.1800e+00 -1.6263e+00 -2.9405e+00 -1.1404e+00
1427 +9.636007866e+00 +9.636007866e+00 +4.553600787e+01 +4.553600787e+01 +2.3689e+00 +2.1838e+00 +1.8317e+00 +2.8511e+00 -1.8727e-01 -3.1982e+00 -4.1211e+00 -2.0778e+00 -2.9312e+00 -1.2950e+00
1636 +9.531724129e+00 +9.531724129e+00 +4.543172413e+01 +4.543172413e+01 +2.4496e+00 +2.1500e+00 +2.4143e+00 +2.9062e+00 -3.3213e-01 -3.2346e+00 -4.0379e+00 -2.0307e+00 -2.9635e+00 -1.3977e+00
1653 +7.386416404e+00 +7.386416404e+00 +4.328641640e+01 +4.328641640e+01 +2.4521e+00 +2.0533e+00 +2.1733e+00 +3.1410e+00 -1.6202e-01 -3.1191e+00 -3.8706e+00 -2.0240e+00 -2.9969e+00 -1.2735e+00
1659 +7.091548625e+00 +7.091548625e+00 +4.299154862e+01 +4.299154862e+01 +2.5274e+00 +2.1092e+00 +1.9537e+00 +2.7933e+00 -2.7527e-01 -2.9292e+00 -3.8851e+00 -2.1936e+00 -2.7855e+00 -1.5343e+00
1742 +7.029229262e+00 +7.029229262e+00 +4.292922926e+01 +4.292922926e+01 +2.5658e+00 +1.9479e+00 +2.5434e+00 +2.9957e+00 -5.2748e-01 -3.0423e+00 -3.7928e+00 -1.9345e+00 -3.0631e+00 -1.5612e+00
1762 +6.485119559e+00 +6.485119559e+00 +4.238511956e+01 +4.238511956e+01 +2.3899e+00 +2.1032e+00 +2.1124e+00 +2.7571e+00 -6.7799e-01 -2.9167e+00 -3.8433e+00 -2.1345e+00 -3.0421e+00 -1.7224e+00
1874 +6.255780711e+00 +6.255780711e+00 +4.215578071e+01 +4.215578071e+01 +2.4096e+00 +1.8659e+00 +2.3907e+00 +3.0645e+00 -3.9686e-01 -3.0087e+00 -3.5430e+00 -2.1178e+00 -2.9708e+00 -1.4858e+00
1902 +5.822827843e+00 +5.822827843e+00 +4.172282784e+01 +4.172282784e+01 +2.4230e+00 +1.8573e+00 +2.2617e+00 +2.8762e+00 -4.9164e-01 -2.9064e+00 -3.6683e+00 -2.0661e+00 -2.7956e+00 -1.7369e+00
1929 +5.699868601e+00 +5.699868601e+00 +4.159986860e+01 +4.159986860e+01 +2.5294e+00 +2.0503e+00 +2.2146e+00 +2.7531e+00 -6.0567e-01 -2.9568e+00 -3.5580e+00 -2.0918e+00 -2.8366e+00 -1.8438e+00
1956 +4.876890256e+00 +4.876890256e+00 +4.077689026e+01 +4.077689026e+01 +2.3708e+00 +2.0550e+00 +2.3433e+00 +3.1463e+00 -3.7098e-01 -2.9756e+00 -3.4750e+00 -2.1516e+00 -3.0232e+00 -1.7225e+00
1976 +4.288344753e+00 +4.288344753e+00 +4.018834475e+01 +4.018834475e+01 +2.4852e+00 +1.9282e+00 +2.2652e+00 +2.9307e+00 -5.6705e-01 -2.9854e+00 -3.5002e+00 -2.2495e+00 -2.9958e+00 -1.8688e+00
2015 +4.161521133e+00 +4.161521133e+00 +4.006152113e+01 +4.006152113e+01 +2.4414e+00 +1.8834e+00 +2.2465e+00 +3.0295e+00 -4.1742e-01 -3.1413e+00 -3.4242e+00 -2.3060e+00 -3.1174e+00 -1.8084e+00
2050 +4.011879587e+00 +4.011879587e+00 +3.991187959e+01 +3.991187959e+01 +2.5019e+00 +1.9425e+00 +2.2802e+00 +3.0585e+00 -5.7676e-01 -2.9142e+00 -3.4493e+00 -2.2612e+00 -3.0687e+00 -1.8568e+00
2064 +3.833357370e+00 +3.833357370e+00 +3.973335737e+01 +3.973335737e+01 +2.4561e+00 +1.7691e+00 +2.3199e+00 +3.0854e+00 -5.6480e-01 -3.1365e+00 -3.4093e+00 -2.2321e+00 -3.0661e+00 -1.8345e+00
2094 +3.769869390e+00 +3.769869390e+00 +3.966986939e+01 +3.966986939e+01 +2.5034e+00 +1.7853e+00 +2.2311e+00 +3.0267e+00 -7.7011e-01 -2.8888e+00 -3.3818e+00 -2.1665e+00 -2.9705e+00 -1.8483e+00
2107 +3.568667545e+00 +3.568667545e+00 +3.946866755e+01 +3.946866755e+01 +2.5468e+00 +1.8597e+00 +2.2424e+00 +2.9561e+00 -6.7919e-01 -3.0694e+00 -3.2821e+00 -2.1155e+00 -2.9908e+00 -1.9786e+00
2154 +3.421345474e+00 +3.421345474e+00 +3.932134547e+01 +3.932134547e+01 +2.5027e+00 +1.7963e+00 +2.3999e+00 +3.1101e+00 -6.7221e-01 -3.0265e+00 -3.2663e+00 -2.0684e+00 -3.0474e+00 -1.9079e+00
2168 +2.955401407e+00 +2.955401407e+00 +3.885540141e+01 +3.885540141e+01 +2.4669e+00 +1.7583e+00 +2.4095e+00 +3.0486e+00 -7.4162e-01 -2.9719e+00 -3.1783e+00 -2.1902e+00 -3.0306e+00 -1.9655e+00
2184 +2.698555362e+00 +2.698555362e+00 +3.859855536e+01 +3.859855536e+01 +2.5856e+00 +1.6213e+00 +2.3608e+00 +3.2671e+00 -7.6937e-01 -3.0105e+00 -3.2788e+00 -2.1521e+00 -3.0114e+00 -1.9872e+00
2204 +2.554004585e+00 +2.554004585e+00 +3.845400459e+01 +3.845400459e+01 +2.5310e+00 +1.6363e+00 +2.3123e+00 +3.0407e+00 -8.7195e-01 -3.1326e+00 -3.2174e+00 -2.1100e+00 -3.1180e+00 -2.1366e+00
2504 +2.257511678e+00 +2.257511678e+00 +3.815751168e+01 +3.815751168e+01 +2.6263e+00 +1.6238e+00 +2.4221e+00 +3.2514e+00 -8.2242e-01 -3.1337e+00 -3.0139e+00 -2.0155e+00 -3.0307e+00 -2.1370e+00
2605 +2.157927691e+00 +2.157927691e+00 +3.805792769e+01 +3.805792769e+01 +2.4445e+00 +1.6233e+00 +2.5255e+00 +3.3592e+00 -9.0393e-01 -3.0958e+00 -3.1081e+00 -1.9559e+00 -3.0459e+00 -2.2537e+00
2618 +2.118289941e+00 +2.118289941e+00 +3.801828994e+01 +3.801828994e+01 +2.5463e+00 +1.5978e+00 +2.4374e+00 +3.3187e+00 -8.8957e-01 -3.0698e+00 -3.2028e+00 -1.9679e+00 -3.0943e+00 -2.1991e+00
2667 +1.845331870e+00 +1.845331870e+00 +3.774533187e+01 +3.774533187e+01 +2.4987e+00 +1.6354e+00 +2.4666e+00 +3.2427e+00 -9.2283e-01 -3.1088e+00 -3.1169e+00 -2.0346e+00 -3.1240e+00 -2.2769e+00
2668 +1.817411889e+00 +1.817411889e+00 +3.771741189e+01 +3.771741189e+01 +2.5763e+00 +1.4120e+00 +2.4942e+00 +3.2901e+00 -9.1339e-01 -3.1011e+00 -3.0596e+00 -1.9317e+00 -3.0475e+00 -2.2095e+00
2717 +1.587416462e+00 +1.587416462e+00 +3.748741646e+01 +3.748741646e+01 +2.5750e+00 +1.6652e+00 +2.4664e+00 +3.2509e+00 -9.5387e-01 -3.0686e+00 -2.9617e+00 -1.9206e+00 -3.0505e+00 -2.3566e+00
2766 +1.378817192e+00 +1.378817192e+00 +3.727881719e+01 +3.727881719e+01 +2.6518e+00 +1.5230e+00 +2.5404e+00 +3.1170e+00 -1.0559e+00 -2.9822e+00 -2.9801e+00 -1.9947e+00 -3.1116e+00 -2.4707e+00
2840 +1.210410551e+00 +1.210410551e+00 +3.711041055e+01 +3.711041055e+01 +2.6424e+00 +1.5027e+00 +2.5405e+00 +3.2722e+00 -9.4662e-01 -3.0953e+00 -2.8803e+00 -1.9880e+00 -3.0636e+00 -2.4779e+00
2968 +1.164974107e+00 +1.164974107e+00 +3.706497411e+01 +3.706497411e+01 +2.6946e+00 +1.4602e+00 +2.5774e+00 +3.2815e+00 -9.1285e-01 -3.0429e+00 -2.8130e+00 -2.0679e+00 -2.9830e+00 -2.4446e+00
2996 +1.071507836e+00 +1.071507836e+00 +3.697150784e+01 +3.697150784e+01 +2.6776e+00 +1.3622e+00 +2.5101e+00 +3.2344e+00 -1.0862e+00 -3.0596e+00 -2.7845e+00 -2.0884e+00 -3.0461e+00 -2.3646e+00
3019 +1.028835241e+00 +1.028835241e+00 +3.692883524e+01 +3.692883524e+01 +2.6799e+00 +1.3352e+00 +2.5791e+00 +3.2694e+00 -9.4625e-01 -3.0531e+00 -2.8175e+00 -2.0539e+00 -3.0670e+00 -2.4268e+00
3024 +1.015019193e+00 +1.015019193e+00 +3.691501919e+01 +3.691501919e+01 +2.6874e+00 +1.5504e+00 +2.4841e+00 +3.2067e+00 -9.9136e-01 -3.0438e+00 -2.8106e+00 -2.0730e+00 -3.0607e+00 -2.4783e+00
3053 +8.307671349e-01 +8.307671349e-01 +3.673076713e+01 +3.673076713e+01 +2.7553e+00 +1.4842e+00 +2.5359e+00 +3.2644e+00 -1.1056e+00 -3.0473e+00 -2.8352e+00 -1.9865e+00 -3.0844e+00 -2.5421e+00
3105 +7.707684321e-01 +7.707684321e-01 +3.667076843e+01 +3.667076843e+01 +2.6844e+00 +1.4086e+00 +2.5270e+00 +3.3623e+00 -1.1160e+00 -3.0847e+00 -2.9166e+00 -1.9460e+00 -3.0468e+00 -2.5397e+00
3110 +7.089037171e-01 +7.089037171e-01 +3.660890372e+01 +3.660890372e+01 +2.6652e+00 +1.4095e+00 +2.5621e+00 +3.2860e+00 -1.1875e+00 -3.0350e+00 -2.7284e+00 -2.0273e+00 -3.0562e+00 -2.5534e+00
3216 +7.001278489e-01 +7.001278489e-01 +3.660012785e+01 +3.660012785e+01 +2.7572e+00 +1.4095e+00 +2.5793e+00 +3.3255e+00 -1.0753e+00 -3.0580e+00 -2.7867e+00 -2.0646e+00 -3.0965e+00 -2.5802e+00
3226 +6.334495680e-01 +6.334495680e-01 +3.653344957e+01 +3.653344957e+01 +2.7278e+00 +1.3712e+00 +2.5000e+00 +3.2703e+00 -1.1375e+00 -3.0267e+00 -2.8279e+00 -2.0705e+00 -3.0859e+00 -2.5787e+00
3248 +6.061447278e-01 +6.061447278e-01 +3.650614473e+01 +3.650614473e+01 +2.7121e+00 +1.4770e+00 +2.5313e+00 +3.2552e+00 -1.1526e+00 -3.0344e+00 -2.7323e+00 -2.1200e+00 -3.1195e+00 -2.6054e+00
3252 +5.696785747e-01 +5.696785747e-01 +3.646967857e+01 +3.646967857e+01 +2.7305e+00 +1.2507e+00 +2.5287e+00 +3.2081e+00 -1.2311e+00 -3.0458e+00 -2.7852e+00 -2.0306e+00 -3.0792e+00 -2.6562e+00
3269 +5.122395660e-01 +5.122395660e-01 +3.641223957e+01 +3.641223957e+01 +2.7239e+00 +1.3081e+00 +2.5156e+00 +3.2299e+00 -1.1844e+00 -3.0812e+00 -2.6711e+00 -2.0909e+00 -3.1073e+00 -2.5738e+00
3293 +4.753709504e-01 +4.753709504e-01 +3.637537095e+01 +3.637537095e+01 +2.6634e+00 +1.3984e+00 +2.5950e+00 +3.2665e+00 -1.1302e+00 -3.1238e+00 -2.6775e+00 -2.2150e+00 -3.1328e+00 -2.6285e+00
3372 +4.007954911e-01 +4.007954911e-01 +3.630079549e+01 +3.630079549e+01 +2.7361e+00 +1.3257e+00 +2.5437e+00 +3.2651e+00 -1.2551e+00 -3.0900e+00 -2.7233e+00 -2.1372e+00 -3.1452e+00 -2.6202e+00
3460 +3.517912565e-01 +3.517912565e-01 +3.625179126e+01 +3.625179126e+01 +2.6807e+00 +1.3166e+00 +2.6336e+00 +3.2989e+00 -1.2837e+00 -3.0881e+00 -2.6760e+00 -2.1239e+00 -3.1259e+00 -2.7013e+00
3467 +2.899092392e-01 +2.899092392e-01 +3.618990924e+01 +3.618990924e+01 +2.7166e+00 +1.2876e+00 +2.5656e+00 +3.3560e+00 -1.2902e+00 -3.0585e+00 -2.6201e+00 -2.0341e+00 -3.0891e+00 -2.6836e+00
3736 +2.611684762e-01 +2.611684762e-01 +3.616116848e+01 +3.616116848e+01 +2.7483e+00 +1.2782e+00 +2.6393e+00 +3.3611e+00 -1.2920e+00 -3.1002e+00 -2.6124e+00 -2.1336e+00 -3.1486e+00 -2.7061e+00
3810 +1.895713207e-01 +1.895713207e-01 +3.608957132e+01 +3.608957132e+01 +2.7349e+00 +1.2162e+00 +2.6836e+00 +3.3099e+00 -1.4739e+00 -3.0547e+00 -2.5772e+00 -2.1351e+00 -3.1802e+00 -2.8276e+00
3930 +1.733970079e-01 +1.733970079e-01 +3.607339701e+01 +3.607339701e+01 +2.7802e+00 +1.2251e+00 +2.6308e+00 +3.3199e+00 -1.3321e+00 -3.0714e+00 -2.5557e+00 -2.1166e+00 -3.1516e+00 -2.7528e+00
3959 +1.682070951e-01 +1.682070951e-01 +3.606820710e+01 +3.606820710e+01 +2.7670e+00 +1.1985e+00 +2.6414e+00 +3.3476e+00 -1.3032e+00 -3.0686e+00 -2.5716e+00 -2.0893e+00 -3.1618e+00 -2.7597e+00
4089 +1.617178117e-01 +1.617178117e-01 +3.606171781e+01 +3.606171781e+01 +2.7598e+00 +1.2050e+00 +2.6062e+00 +3.2679e+00 -1.3959e+00 -3.0526e+00 -2.4924e+00 -2.1313e+00 -3.2160e+00 -2.7708e+00
4114 +1.552577460e-01 +1.552577460e-01 +3.605525775e+01 +3.605525775e+01 +2.7746e+00 +1.2560e+00 +2.6148e+00 +3.2948e+00 -1.3694e+00 -3.0571e+00 -2.5401e+00 -2.1566e+00 -3.1919e+00 -2.7742e+00
4121 +1.462760850e-01 +1.462760850e-01 +3.604627608e+01 +3.604627608e+01 +2.7932e+00 +1.2535e+00 +2.6153e+00 +3.3028e+00 -1.3569e+00 -3.0798e+00 -2.5184e+00 -2.1430e+00 -3.1718e+00 -2.8065e+00
4127 +1.332140678e-01 +1.332140678e-01 +3.603321407e+01 +3.603321407e+01 +2.7607e+00 +1.2641e+00 +2.6108e+00 +3.3244e+00 -1.4327e+00 -3.0553e+00 -2.5421e+00 -2.1304e+00 -3.1946e+00 -2.8164e+00
4182 +7.957411383e-02 +7.957411383e-02 +3.597957411e+01 +3.597957411e+01 +2.7464e+00 +1.2276e+00 +2.5742e+00 +3.3498e+00 -1.3663e+00 -3.0645e+00 -2.5975e+00 -2.1380e+00 -3.1863e+00 -2.8078e+00
4236 +7.738028499e-02 +7.738028499e-02 +3.597738028e+01 +3.597738028e+01 +2.7592e+00 +1.1732e+00 +2.5901e+00 +3.3778e+00 -1.3994e+00 -3.0801e+00 -2.5571e+00 -2.0975e+00 -3.1892e+00 -2.7867e+00
4252 +6.513636432e-02 +6.513636432e-02 +3.596513636e+01 +3.596513636e+01 +2.7700e+00 +1.1846e+00 +2.6067e+00 +3.3743e+00 -1.4182e+00 -3.0804e+00 -2.5314e+00 -2.0790e+00 -3.1990e+00 -2.8659e+00
4284 +4.287208042e-02 +4.287208042e-02 +3.594287208e+01 +3.594287208e+01 +2.7595e+00 +1.1655e+00 +2.6035e+00 +3.3718e+00 -1.4358e+00 -3.0654e+00 -2.5527e+00 -2.1096e+00 -3.1854e+00 -2.8388e+00
4435 +3.438958557e-02 +3.438958557e-02 +3.593438959e+01 +3.593438959e+01 +2.7392e+00 +1.1601e+00 +2.5943e+00 +3.3795e+00 -1.4358e+00 -3.0927e+00 -2.5600e+00 -2.1288e+00 -3.1799e+00 -2.8518e+00
4478 +3.352271067e-02 +3.352271067e-02 +3.593352271e+01 +3.593352271e+01 +2.7523e+00 +1.1695e+00 +2.6086e+00 +3.3889e+00 -1.4128e+00 -3.0884e+00 -2.5299e+00 -2.1241e+00 -3.1780e+00 -2.8559e+00
4547 +2.716820631e-02 +2.716820631e-02 +3.592716821e+01 +3.592716821e+01 +2.7434e+00 +1.1654e+00 +2.5865e+00 +3.3786e+00 -1.4199e+00 -3.0909e+00 -2.5635e+00 -2.1484e+00 -3.1928e+00 -2.8533e+00
4570 +2.651683878e-02 +2.651683878e-02 +3.592651684e+01 +3.592651684e+01 +2.7498e+00 +1.1681e+00 +2.5972e+00 +3.4056e+00 -1.3980e+00 -3.0904e+00 -2.5634e+00 -2.1369e+00 -3.1847e+00 -2.8461e+00
4580 +2.313912180e-02 +2.313912180e-02 +3.592313912e+01 +3.592313912e+01 +2.7549e+00 +1.1464e+00 +2.5958e+00 +3.3991e+00 -1.4120e+00 -3.0862e+00 -2.5426e+00 -2.1202e+00 -3.1881e+00 -2.8432e+00
4695 +2.166549050e-02 +2.166549050e-02 +3.592166549e+01 +3.592166549e+01 +2.7588e+00 +1.1284e+00 +2.6114e+00 +3.4170e+00 -1.4044e+00 -3.1038e+00 -2.5604e+00 -2.1207e+00 -3.1903e+00 -2.8618e+00
4711 +2.049879231e-02 +2.049879231e-02 +3.592049879e+01 +3.592049879e+01 +2.7604e+00 +1.1316e+00 +2.5978e+00 +3.3993e+00 -1.4143e+00 -3.1061e+00 -2.5638e+00 -2.1293e+00 -3.1886e+00 -2.8561e+00
