% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
325 +9.917334643e+01 +9.917334643e+01 +1.350733464e+02 +1.350733464e+02 +3.0097e+00 +5.5968e+00 +4.1313e+00 -1.2243e+00 +1.3813e+00 -2.9305e+00 -1.5278e+00 -2.9512e+00 -1.8367e+00 +5.4849e-01
372 +9.193527556e+01 +9.193527556e+01 +1.278352756e+02 +1.278352756e+02 +2.8059e+00 +6.0991e+00 +3.2653e+00 -1.8048e+00 +8.3374e-01 -2.3909e+00 -3.0492e+00 -2.4276e+00 -1.7702e+00 -4.2772e-01
406 +7.176817395e+01 +7.176817395e+01 +1.076681739e+02 +1.076681739e+02 +1.5685e+00 +5.3143e+00 +4.0566e+00 -1.9364e-01 +1.0294e+00 -3.6676e+00 -1.3071e+00 -2.6295e+00 -3.9316e+00 -9.5336e-01
502 +6.367783242e+01 +6.367783242e+01 +9.957783242e+01 +9.957783242e+01 +1.7706e+00 +4.6102e+00 +2.9791e+00 -9.5012e-01 -3.1404e-01 -2.7025e+00 -3.9895e+00 -3.0019e+00 -4.0676e+00 -1.4297e-01
534 +4.529472837e+01 +4.529472837e+01 +8.119472837e+01 +8.119472837e+01 +2.1513e+00 +3.7852e+00 +1.7048e+00 +3.6538e-01 +1.0779e+00 -2.8302e+00 -3.3192e+00 -2.5315e+00 -2.9746e+00 +9.4508e-01
810 +4.101417583e+01 +4.101417583e+01 +7.691417583e+01 +7.691417583e+01 +1.2107e+00 +4.7255e+00 +2.1878e+00 +7.3725e-01 +2.2213e-01 -2.2742e+00 -4.4664e+00 -2.9162e+00 -3.7905e+00 -1.8149e-01
817 +3.843513743e+01 +3.843513743e+01 +7.433513743e+01 +7.433513743e+01 +1.9389e+00 +4.0019e+00 +2.1409e+00 +1.0399e+00 +4.7868e-01 -3.3002e+00 -2.7012e+00 -3.1367e+00 -3.4920e+00 +7.0027e-01
858 +3.781099194e+01 +3.781099194e+01 +7.371099194e+01 +7.371099194e+01 +1.7882e+00 +4.3570e+00 +2.8221e+00 +1.1068e+00 +1.2447e-01 -2.6291e+00 -3.2948e+00 -2.3020e+00 -3.5982e+00 -5.8895e-02
869 +2.380045062e+01 +2.380045062e+01 +5.970045062e+01 +5.970045062e+01 +1.7593e+00 +3.6909e+00 +2.5712e+00 +1.8626e+00 -6.0165e-01 -1.7209e+00 -3.4572e+00 -2.5913e+00 -3.5224e+00 -4.4279e-01
1032 +2.275629655e+01 +2.275629655e+01 +5.865629655e+01 +5.865629655e+01 +2.6878e+00 +2.5745e+00 +2.5635e+00 +1.5940e+00 -5.2018e-01 -3.7824e+00 -3.6666e+00 -2.9493e+00 -3.3865e+00 -9.5382e-01
1072 +1.819896788e+01 +1.819896788e+01 +5.409896788e+01 +5.409896788e+01 +2.3683e+00 +2.3947e+00 +2.5680e+00 +1.4883e+00 -1.1092e+00 -2.8457e+00 -3.3434e+00 -2.5153e+00 -3.1914e+00 -8.2850e-01
1082 +1.330634586e+01 +1.330634586e+01 +4.920634586e+01 +4.920634586e+01 +2.2362e+00 +2.7234e+00 +3.1488e+00 +1.8773e+00 -5.9730e-01 -2.6340e+00 -2.1697e+00 -2.7706e+00 -3.3614e+00 -1.1902e+00
1157 +1.287370337e+01 +1.287370337e+01 +4.877370337e+01 +4.877370337e+01 +1.9376e+00 +2.1997e+00 +2.7372e+00 +1.7531e+00 -6.8892e-01 -3.1116e+00 -2.9166e+00 -2.8711e+00 -3.3785e+00 -9.8311e-01
1424 +1.256048039e+01 +1.256048039e+01 +4.846048039e+01 +4.846048039e+01 +2.3524e+00 +2.9454e+00 +2.9768e+00 +1.5922e+00 -3.6589e-01 -2.5884e+00 -2.0638e+00 -2.9858e+00 -3.2523e+00 -2.1613e+00
1561 +1.197624633e+01 +1.197624633e+01 +4.787624633e+01 +4.787624633e+01 +2.3148e+00 +2.4700e+00 +2.8332e+00 +1.7702e+00 -5.3079e-01 -2.8973e+00 -1.9525e+00 -3.0172e+00 -3.7318e+00 -1.7525e+00
1599 +1.169506940e+01 +1.169506940e+01 +4.759506940e+01 +4.759506940e+01 +2.2315e+00 +2.5358e+00 +2.7681e+00 +1.5993e+00 -8.0671e-01 -2.9369e+00 -1.9910e+00 -3.0013e+00 -3.4325e+00 -1.8203e+00
1613 +1.145778513e+01 +1.145778513e+01 +4.735778513e+01 +4.735778513e+01 +2.2062e+00 +2.4531e+00 +2.9116e+00 +1.8216e+00 -7.2333e-01 -2.8738e+00 -1.7809e+00 -2.9742e+00 -3.0650e+00 -1.6547e+00
1643 +1.078225584e+01 +1.078225584e+01 +4.668225584e+01 +4.668225584e+01 +2.1951e+00 +2.1952e+00 +3.0613e+00 +2.0325e+00 -7.2955e-01 -2.7692e+00 -2.2741e+00 -2.9960e+00 -3.1901e+00 -1.5381e+00
1670 +7.954247195e+00 +7.954247195e+00 +4.385424719e+01 +4.385424719e+01 +2.1608e+00 +1.9474e+00 +3.0608e+00 +2.2012e+00 -7.5418e-01 -2.8022e+00 -2.6094e+00 -2.8468e+00 -3.3652e+00 -1.7049e+00
1697 +7.400138273e+00 +7.400138273e+00 +4.330013827e+01 +4.330013827e+01 +2.2820e+00 +2.3282e+00 +2.9532e+00 +2.0845e+00 -7.6453e-01 -2.7188e+00 -2.3526e+00 -2.8328e+00 -3.2048e+00 -1.9121e+00
1750 +7.067034846e+00 +7.067034846e+00 +4.296703485e+01 +4.296703485e+01 +2.2671e+00 +2.2646e+00 +2.6458e+00 +2.1823e+00 -5.3331e-01 -3.0596e+00 -2.3614e+00 -3.0726e+00 -3.2307e+00 -1.7023e+00
1819 +6.751402829e+00 +6.751402829e+00 +4.265140283e+01 +4.265140283e+01 +2.2083e+00 +1.9005e+00 +2.8923e+00 +2.1959e+00 -5.8305e-01 -2.9822e+00 -2.1101e+00 -3.0317e+00 -3.0918e+00 -1.9379e+00
1846 +6.514983082e+00 +6.514983082e+00 +4.241498308e+01 +4.241498308e+01 +2.2561e+00 +2.2615e+00 +2.6731e+00 +2.4753e+00 -4.7840e-01 -2.7987e+00 -2.5832e+00 -2.9570e+00 -3.3114e+00 -1.7786e+00
1904 +6.023154829e+00 +6.023154829e+00 +4.192315483e+01 +4.192315483e+01 +2.2189e+00 +2.1530e+00 +2.6630e+00 +2.8075e+00 -5.7859e-01 -3.0304e+00 -2.4969e+00 -2.8245e+00 -3.1133e+00 -1.7112e+00
1930 +5.738107679e+00 +5.738107679e+00 +4.163810768e+01 +4.163810768e+01 +2.4521e+00 +2.1967e+00 +2.6220e+00 +2.6686e+00 -5.2465e-01 -3.0070e+00 -2.6191e+00 -2.6444e+00 -3.1489e+00 -1.7097e+00
1946 +4.792399050e+00 +4.792399050e+00 +4.069239905e+01 +4.069239905e+01 +2.4730e+00 +1.9355e+00 +2.4929e+00 +2.6509e+00 -5.7053e-01 -3.0467e+00 -2.7353e+00 -2.2984e+00 -3.1680e+00 -1.7446e+00
1952 +4.382411731e+00 +4.382411731e+00 +4.028241173e+01 +4.028241173e+01 +2.5461e+00 +1.8600e+00 +2.6950e+00 +2.5634e+00 -6.0643e-01 -3.1087e+00 -2.4609e+00 -2.4583e+00 -3.1210e+00 -2.0066e+00
1972 +4.309360699e+00 +4.309360699e+00 +4.020936070e+01 +4.020936070e+01 +2.3821e+00 +1.8836e+00 +2.5532e+00 +2.9215e+00 -7.9474e-01 -3.0950e+00 -2.9500e+00 -2.4108e+00 -3.2347e+00 -1.7054e+00
2015 +4.044974457e+00 +4.044974457e+00 +3.994497446e+01 +3.994497446e+01 +2.4496e+00 +2.0296e+00 +2.6926e+00 +2.8154e+00 -6.1935e-01 -2.9818e+00 -2.4828e+00 -2.3921e+00 -3.2611e+00 -1.9450e+00
2039 +3.223971484e+00 +3.223971484e+00 +3.912397148e+01 +3.912397148e+01 +2.4667e+00 +1.9222e+00 +2.5339e+00 +3.1255e+00 -6.0811e-01 -2.9886e+00 -2.7399e+00 -2.6073e+00 -3.0700e+00 -2.0155e+00
2123 +2.817247520e+00 +2.817247520e+00 +3.871724752e+01 +3.871724752e+01 +2.4101e+00 +1.5450e+00 +2.7890e+00 +2.8135e+00 -7.5183e-01 -3.0920e+00 -2.4765e+00 -2.5098e+00 -3.1886e+00 -2.1874e+00
2138 +2.595992685e+00 +2.595992685e+00 +3.849599268e+01 +3.849599268e+01 +2.5591e+00 +1.6267e+00 +2.6882e+00 +3.0166e+00 -6.4802e-01 -3.0209e+00 -2.4078e+00 -2.6211e+00 -3.1799e+00 -2.1604e+00
2352 +2.433109464e+00 +2.433109464e+00 +3.833310946e+01 +3.833310946e+01 +2.4469e+00 +1.7384e+00 +2.6216e+00 +3.2471e+00 -7.8110e-01 -3.1765e+00 -2.7075e+00 -2.3933e+00 -3.4570e+00 -2.1723e+00
2434 +2.350625440e+00 +2.350625440e+00 +3.825062544e+01 +3.825062544e+01 +2.5615e+00 +1.6351e+00 +2.5691e+00 +3.0295e+00 -8.4639e-01 -3.0143e+00 -2.7118e+00 -2.3862e+00 -3.2911e+00 -2.0653e+00
2511 +1.790781732e+00 +1.790781732e+00 +3.769078173e+01 +3.769078173e+01 +2.4623e+00 +1.7666e+00 +2.5656e+00 +3.2909e+00 -1.1159e+00 -3.0704e+00 -2.8245e+00 -2.0436e+00 -3.3242e+00 -2.3851e+00
2538 +1.390413095e+00 +1.390413095e+00 +3.729041310e+01 +3.729041310e+01 +2.4969e+00 +1.5601e+00 +2.5623e+00 +3.3239e+00 -9.1520e-01 -3.2038e+00 -2.7501e+00 -2.1722e+00 -3.2569e+00 -2.3123e+00
2565 +7.797138316e-01 +7.797138316e-01 +3.667971383e+01 +3.667971383e+01 +2.6487e+00 +1.5108e+00 +2.5149e+00 +3.1712e+00 -1.1683e+00 -3.0376e+00 -2.7718e+00 -2.3154e+00 -3.2328e+00 -2.4744e+00
2752 +7.277672130e-01 +7.277672130e-01 +3.662776721e+01 +3.662776721e+01 +2.6372e+00 +1.3900e+00 +2.5401e+00 +3.1688e+00 -1.1757e+00 -2.9683e+00 -2.7602e+00 -2.1876e+00 -3.2323e+00 -2.5104e+00
2943 +6.966860742e-01 +6.966860742e-01 +3.659668607e+01 +3.659668607e+01 +2.6058e+00 +1.3606e+00 +2.5827e+00 +3.3049e+00 -1.1427e+00 -3.0171e+00 -2.7050e+00 -2.1777e+00 -3.2414e+00 -2.4729e+00
2973 +6.465789550e-01 +6.465789550e-01 +3.654657895e+01 +3.654657895e+01 +2.6503e+00 +1.3645e+00 +2.5752e+00 +3.3022e+00 -1.1240e+00 -3.0352e+00 -2.7134e+00 -2.1997e+00 -3.2869e+00 -2.5172e+00
3006 +6.233312715e-01 +6.233312715e-01 +3.652333127e+01 +3.652333127e+01 +2.6652e+00 +1.3093e+00 +2.5668e+00 +3.3049e+00 -1.1618e+00 -3.1066e+00 -2.7256e+00 -2.1112e+00 -3.2591e+00 -2.5107e+00
3019 +5.113533232e-01 +5.113533232e-01 +3.641135332e+01 +3.641135332e+01 +2.6519e+00 +1.3643e+00 +2.5787e+00 +3.3097e+00 -1.1510e+00 -3.1074e+00 -2.7546e+00 -2.1297e+00 -3.1804e+00 -2.5814e+00
3040 +4.605292775e-01 +4.605292775e-01 +3.636052928e+01 +3.636052928e+01 +2.6745e+00 +1.3739e+00 +2.5484e+00 +3.3273e+00 -1.1488e+00 -3.0356e+00 -2.7461e+00 -2.1642e+00 -3.1966e+00 -2.5634e+00
3097 +4.335409860e-01 +4.335409860e-01 +3.633354099e+01 +3.633354099e+01 +2.6729e+00 +1.2711e+00 +2.6156e+00 +3.3919e+00 -1.1977e+00 -3.0944e+00 -2.7337e+00 -2.0762e+00 -3.1843e+00 -2.5812e+00
3189 +4.111630529e-01 +4.111630529e-01 +3.631116305e+01 +3.631116305e+01 +2.6629e+00 +1.3563e+00 +2.5838e+00 +3.3240e+00 -1.1887e+00 -3.0999e+00 -2.6346e+00 -2.1177e+00 -3.1324e+00 -2.6074e+00
3203 +3.621539894e-01 +3.621539894e-01 +3.626215399e+01 +3.626215399e+01 +2.7066e+00 +1.3031e+00 +2.5952e+00 +3.2594e+00 -1.2477e+00 -3.0778e+00 -2.6888e+00 -2.1538e+00 -3.1375e+00 -2.6647e+00
3352 +3.504961878e-01 +3.504961878e-01 +3.625049619e+01 +3.625049619e+01 +2.6558e+00 +1.3145e+00 +2.5439e+00 +3.3346e+00 -1.2228e+00 -3.0693e+00 -2.7032e+00 -2.2201e+00 -3.1855e+00 -2.6100e+00
3369 +3.283959663e-01 +3.283959663e-01 +3.622839597e+01 +3.622839597e+01 +2.6532e+00 +1.2732e+00 +2.5595e+00 +3.2708e+00 -1.2535e+00 -3.0498e+00 -2.7003e+00 -2.1855e+00 -3.2040e+00 -2.6435e+00
3395 +2.478233976e-01 +2.478233976e-01 +3.614782340e+01 +3.614782340e+01 +2.6935e+00 +1.2969e+00 +2.5325e+00 +3.3541e+00 -1.2419e+00 -3.0653e+00 -2.6861e+00 -2.1804e+00 -3.1878e+00 -2.6547e+00
3445 +2.398871629e-01 +2.398871629e-01 +3.613988716e+01 +3.613988716e+01 +2.7127e+00 +1.2197e+00 +2.5515e+00 +3.3503e+00 -1.2716e+00 -3.0811e+00 -2.6224e+00 -2.1520e+00 -3.1832e+00 -2.6269e+00
3469 +1.904566659e-01 +1.904566659e-01 +3.609045667e+01 +3.609045667e+01 +2.7200e+00 +1.2131e+00 +2.6144e+00 +3.3423e+00 -1.2983e+00 -3.1035e+00 -2.6473e+00 -2.1456e+00 -3.1909e+00 -2.7182e+00
3531 +1.707958452e-01 +1.707958452e-01 +3.607079585e+01 +3.607079585e+01 +2.7507e+00 +1.2550e+00 +2.5304e+00 +3.3100e+00 -1.3518e+00 -3.0732e+00 -2.6331e+00 -2.1067e+00 -3.1759e+00 -2.7268e+00
3577 +1.486694386e-01 +1.486694386e-01 +3.604866944e+01 +3.604866944e+01 +2.7292e+00 +1.2146e+00 +2.5412e+00 +3.3778e+00 -1.3290e+00 -3.0946e+00 -2.6766e+00 -2.0951e+00 -3.1639e+00 -2.7234e+00
3582 +1.452469584e-01 +1.452469584e-01 +3.604524696e+01 +3.604524696e+01 +2.7578e+00 +1.2540e+00 +2.5635e+00 +3.3296e+00 -1.3315e+00 -3.0535e+00 -2.6582e+00 -2.1205e+00 -3.1613e+00 -2.7817e+00
3649 +1.437304523e-01 +1.437304523e-01 +3.604373045e+01 +3.604373045e+01 +2.7724e+00 +1.2166e+00 +2.5939e+00 +3.3659e+00 -1.3249e+00 -3.0687e+00 -2.6438e+00 -2.0964e+00 -3.1748e+00 -2.7663e+00
3691 +1.086270701e-01 +1.086270701e-01 +3.600862707e+01 +3.600862707e+01 +2.7071e+00 +1.2187e+00 +2.5642e+00 +3.3503e+00 -1.3514e+00 -3.1001e+00 -2.6502e+00 -2.1301e+00 -3.1861e+00 -2.7918e+00
3707 +7.996509657e-02 +7.996509657e-02 +3.597996510e+01 +3.597996510e+01 +2.7567e+00 +1.2007e+00 +2.5734e+00 +3.3807e+00 -1.3170e+00 -3.0954e+00 -2.6029e+00 -2.1659e+00 -3.1812e+00 -2.7774e+00
3804 +7.716210353e-02 +7.716210353e-02 +3.597716210e+01 +3.597716210e+01 +2.7642e+00 +1.1998e+00 +2.5844e+00 +3.3635e+00 -1.3760e+00 -3.1063e+00 -2.6166e+00 -2.1525e+00 -3.1923e+00 -2.8198e+00
3824 +4.299077161e-02 +4.299077161e-02 +3.594299077e+01 +3.594299077e+01 +2.7421e+00 +1.1670e+00 +2.5850e+00 +3.3826e+00 -1.3752e+00 -3.0985e+00 -2.5863e+00 -2.1477e+00 -3.1741e+00 -2.8131e+00
3952 +4.247412334e-02 +4.247412334e-02 +3.594247412e+01 +3.594247412e+01 +2.7701e+00 +1.1647e+00 +2.5827e+00 +3.3840e+00 -1.3823e+00 -3.0870e+00 -2.5785e+00 -2.1384e+00 -3.1684e+00 -2.8129e+00
4000 +4.111977347e-02 +4.111977347e-02 +3.594111977e+01 +3.594111977e+01 +2.7639e+00 +1.1821e+00 +2.5897e+00 +3.3809e+00 -1.3937e+00 -3.0938e+00 -2.5640e+00 -2.1216e+00 -3.1732e+00 -2.8345e+00
4011 +3.701406775e-02 +3.701406775e-02 +3.593701407e+01 +3.593701407e+01 +2.7589e+00 +1.1762e+00 +2.5792e+00 +3.3937e+00 -1.3888e+00 -3.1021e+00 -2.5468e+00 -2.1319e+00 -3.1723e+00 -2.8271e+00
4038 +3.437545259e-02 +3.437545259e-02 +3.593437545e+01 +3.593437545e+01 +2.7687e+00 +1.1564e+00 +2.6091e+00 +3.3793e+00 -1.3980e+00 -3.0871e+00 -2.5696e+00 -2.1397e+00 -3.1774e+00 -2.8540e+00
4043 +2.806247699e-02 +2.806247699e-02 +3.592806248e+01 +3.592806248e+01 +2.7595e+00 +1.1597e+00 +2.5909e+00 +3.4147e+00 -1.3897e+00 -3.0839e+00 -2.5804e+00 -2.1138e+00 -3.1739e+00 -2.8339e+00
4068 +2.123314886e-02 +2.123314886e-02 +3.592123315e+01 +3.592123315e+01 +2.7668e+00 +1.1408e+00 +2.5973e+00 +3.4049e+00 -1.4034e+00 -3.1054e+00 -2.5592e+00 -2.1082e+00 -3.1681e+00 -2.8572e+00
4119 +2.053646052e-02 +2.053646052e-02 +3.592053646e+01 +3.592053646e+01 +2.7753e+00 +1.1467e+00 +2.6034e+00 +3.3981e+00 -1.4161e+00 -3.0933e+00 -2.5695e+00 -2.1098e+00 -3.1703e+00 -2.8709e+00
4140 +1.474606748e-02 +1.474606748e-02 +3.591474607e+01 +3.591474607e+01 +2.7666e+00 +1.1530e+00 +2.5954e+00 +3.4045e+00 -1.4096e+00 -3.0844e+00 -2.5601e+00 -2.1085e+00 -3.1574e+00 -2.8738e+00
4161 +1.416155360e-02 +1.416155360e-02 +3.591416155e+01 +3.591416155e+01 +2.7791e+00 +1.1462e+00 +2.5892e+00 +3.4027e+00 -1.4115e+00 -3.0901e+00 -2.5760e+00 -2.1218e+00 -3.1626e+00 -2.8702e+00
4235 +1.380085567e-02 +1.380085567e-02 +3.591380086e+01 +3.591380086e+01 +2.7655e+00 +1.1361e+00 +2.5894e+00 +3.4001e+00 -1.4040e+00 -3.0923e+00 -2.5763e+00 -2.1231e+00 -3.1599e+00 -2.8663e+00
4293 +8.854417791e-03 +8.854417791e-03 +3.590885442e+01 +3.590885442e+01 +2.7684e+00 +1.1331e+00 +2.5897e+00 +3.4176e+00 -1.3970e+00 -3.0949e+00 -2.5557e+00 -2.1148e+00 -3.1571e+00 -2.8694e+00
4388 +8.648730173e-03 +8.648730173e-03 +3.590864873e+01 +3.590864873e+01 +2.7817e+00 +1.1452e+00 +2.5858e+00 +3.4088e+00 -1.4077e+00 -3.0879e+00 -2.5691e+00 -2.1230e+00 -3.1623e+00 -2.8830e+00
4391 +7.685689159e-03 +7.685689159e-03 +3.590768569e+01 +3.590768569e+01 +2.7813e+00 +1.1270e+00 +2.5875e+00 +3.4089e+00 -1.4133e+00 -3.1007e+00 -2.5603e+00 -2.1135e+00 -3.1639e+00 -2.8822e+00
4541 +5.567237623e-03 +5.567237623e-03 +3.590556724e+01 +3.590556724e+01 +2.7766e+00 +1.1308e+00 +2.5906e+00 +3.4178e+00 -1.4010e+00 -3.0992e+00 -2.5561e+00 -2.1123e+00 -3.1539e+00 -2.8836e+00
4560 +5.336695881e-03 +5.336695881e-03 +3.590533670e+01 +3.590533670e+01 +2.7693e+00 +1.1347e+00 +2.5867e+00 +3.4111e+00 -1.4025e+00 -3.0923e+00 -2.5572e+00 -2.1266e+00 -3.1618e+00 -2.8783e+00
4604 +4.539301803e-03 +4.539301803e-03 +3.590453930e+01 +3.590453930e+01 +2.7722e+00 +1.1300e+00 +2.5897e+00 +3.4101e+00 -1.4149e+00 -3.0875e+00 -2.5546e+00 -2.1198e+00 -3.1627e+00 -2.8869e+00
4676 +4.290089213e-03 +4.290089213e-03 +3.590429009e+01 +3.590429009e+01 +2.7755e+00 +1.1314e+00 +2.5900e+00 +3.4223e+00 -1.4097e+00 -3.0928e+00 -2.5537e+00 -2.1213e+00 -3.1670e+00 -2.8828e+00
4683 +3.615403183e-03 +3.615403183e-03 +3.590361540e+01 +3.590361540e+01 +2.7796e+00 +1.1325e+00 +2.5904e+00 +3.4178e+00 -1.4152e+00 -3.0941e+00 -2.5538e+00 -2.1211e+00 -3.1618e+00 -2.8884e+00
4691 +2.526207243e-03 +2.526207243e-03 +3.590252621e+01 +3.590252621e+01 +2.7771e+00 +1.1288e+00 +2.5874e+00 +3.4124e+00 -1.4168e+00 -3.0895e+00 -2.5527e+00 -2.1197e+00 -3.1607e+00 -2.8937e+00
4829 +2.260837824e-03 +2.260837824e-03 +3.590226084e+01 +3.590226084e+01 +2.7791e+00 +1.1315e+00 +2.5873e+00 +3.4242e+00 -1.4167e+00 -3.0944e+00 -2.5522e+00 -2.1140e+00 -3.1611e+00 -2.8955e+00
4941 +1.767265322e-03 +1.767265322e-03 +3.590176727e+01 +3.590176727e+01 +2.7766e+00 +1.1285e+00 +2.5904e+00 +3.4224e+00 -1.4236e+00 -3.0934e+00 -2.5521e+00 -2.1174e+00 -3.1623e+00 -2.8983e+00
