% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2332 +9.259285781e+00 +9.259285781e+00 +1.009259286e+03 +1.009259286e+03 -2.2104e+00 +2.3167e+00 +3.1925e+00 +2.8631e+00 +2.0262e+00 -3.1762e+00 -1.0947e+00 +3.1551e-01 -2.0031e+00 -1.6754e+00
2418 +8.872007042e+00 +8.872007042e+00 +1.008872007e+03 +1.008872007e+03 -2.2299e+00 +2.3204e+00 +3.2325e+00 +2.8348e+00 +2.0493e+00 -3.2049e+00 -1.0855e+00 +3.3025e-01 -1.9666e+00 -1.6687e+00
2662 +8.682502373e+00 +8.682502373e+00 +1.008682502e+03 +1.008682502e+03 -2.1904e+00 +2.2983e+00 +3.1832e+00 +2.8339e+00 +2.0130e+00 -3.1833e+00 -1.1134e+00 +3.1660e-01 -1.9918e+00 -1.7115e+00
2706 +8.475015578e+00 +8.475015578e+00 +1.008475016e+03 +1.008475016e+03 -2.1892e+00 +2.2836e+00 +3.1759e+00 +2.8388e+00 +2.0173e+00 -3.1753e+00 -1.1030e+00 +3.1669e-01 -1.9679e+00 -1.7017e+00
2816 +8.304277856e+00 +8.304277856e+00 +1.008304278e+03 +1.008304278e+03 -2.2034e+00 +2.2906e+00 +3.1799e+00 +2.8376e+00 +2.0122e+00 -3.1789e+00 -1.1050e+00 +3.2594e-01 -1.9716e+00 -1.6809e+00
2882 +8.082613788e+00 +8.082613788e+00 +1.008082614e+03 +1.008082614e+03 -2.1867e+00 +2.2808e+00 +3.1816e+00 +2.8314e+00 +2.0195e+00 -3.1689e+00 -1.1110e+00 +3.2903e-01 -1.9688e+00 -1.6830e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.532304115e+02 +3.532304115e+02 +4.232604115e+02 +4.232604115e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
402 +3.229773555e+02 +3.229773555e+02 +3.930073555e+02 +3.930073555e+02 +4.2949e-01 -3.3104e+00 -2.5117e+00 +9.6976e-01 -1.0939e+00 +2.7621e+00 +7.9064e-01 -1.9961e+00 -5.5554e+00 +4.5714e+00
411 +3.119807964e+02 +3.119807964e+02 +3.820107964e+02 +3.820107964e+02 -1.5099e-01 -3.4624e+00 -2.8015e+00 +1.8929e+00 -1.4460e+00 +2.6178e+00 -1.4129e-01 -2.0226e+00 -4.6084e+00 +3.6469e+00
440 +2.949879009e+02 +2.949879009e+02 +3.650179009e+02 +3.650179009e+02 +3.0085e-01 -3.5744e+00 -2.5118e+00 +1.0850e+00 -1.1576e+00 +2.5543e+00 -4.3041e-02 -2.0679e+00 -5.2151e+00 +4.1091e+00
469 +2.840133727e+02 +2.840133727e+02 +3.540433727e+02 +3.540433727e+02 +1.4607e+00 -5.1579e+00 -2.0575e+00 +1.4077e+00 -7.3760e-01 +1.4343e+00 +1.8932e-03 -2.3257e+00 -4.2513e+00 +4.4408e+00
479 +2.700032780e+02 +2.700032780e+02 +3.400332780e+02 +3.400332780e+02 +9.4886e-01 -5.6132e+00 -2.5269e+00 +4.5972e-01 +2.4894e-01 +2.5747e+00 -3.0178e-01 -2.4334e+00 -4.0757e+00 +4.0707e+00
480 +2.649785562e+02 +2.649785562e+02 +3.350085562e+02 +3.350085562e+02 -1.4529e-01 -5.6675e+00 -3.1063e+00 -2.4195e-01 -2.7981e-01 +2.7428e+00 +1.0678e-01 -2.0909e+00 -6.0329e+00 +4.1374e+00
498 +2.250780438e+02 +2.250780438e+02 +2.951080438e+02 +2.951080438e+02 +1.0030e+00 -5.2978e+00 -3.3161e+00 -2.4656e-01 -6.8200e-01 +2.3212e+00 -1.7047e-01 -1.7406e+00 -4.6818e+00 +3.7679e+00
547 +2.211481209e+02 +2.211481209e+02 +2.911781209e+02 +2.911781209e+02 +3.5074e-01 -5.8026e+00 -3.9657e+00 +1.4790e+00 +4.3468e-01 +2.7149e+00 -1.1759e+00 -1.4096e+00 -4.1717e+00 +2.9274e+00
555 +2.068963502e+02 +2.068963502e+02 +2.769263502e+02 +2.769263502e+02 +5.5136e-01 -7.2023e+00 -2.9620e+00 -7.0938e-02 +5.8689e-01 +1.6153e+00 -4.5025e-01 -1.5091e+00 -4.5630e+00 +3.9182e+00
561 +1.919356855e+02 +1.919356855e+02 +2.619656855e+02 +2.619656855e+02 +3.8805e-01 -6.8786e+00 -4.0108e+00 +3.1714e-01 +9.5875e-01 +1.0489e+00 -1.2511e+00 -3.0320e-01 -5.5944e+00 +2.3152e+00
591 +1.859779739e+02 +1.859779739e+02 +2.560079739e+02 +2.560079739e+02 +3.3460e-01 -4.9961e+00 -2.3413e+00 +1.5809e-01 -2.3724e-02 +2.2040e-01 -1.2016e+00 -1.1048e+00 -3.6081e+00 +3.5774e+00
596 +1.631418107e+02 +1.631418107e+02 +2.331718107e+02 +2.331718107e+02 +2.4415e-01 -6.1520e+00 -3.8993e+00 +1.4135e-01 +4.0361e-01 -5.7750e-01 -2.0321e+00 -6.4776e-01 -3.9599e+00 +2.6318e+00
602 +1.505351245e+02 +1.505351245e+02 +2.205651245e+02 +2.205651245e+02 +1.4921e-01 -4.5606e+00 -4.1575e+00 -9.0003e-01 +1.1164e+00 +7.6853e-01 -6.9741e-01 -1.3436e-01 -3.2719e+00 +1.8872e+00
676 +1.465996142e+02 +1.465996142e+02 +2.166296142e+02 +2.166296142e+02 -3.6523e-01 -4.9467e+00 -3.7238e+00 +2.0287e-01 +1.3267e+00 -1.7776e+00 -1.4871e+00 -3.4575e-01 -2.6421e+00 +1.2317e+00
677 +9.797876017e+01 +9.797876017e+01 +1.680087602e+02 +1.680087602e+02 +9.5887e-01 -3.4728e+00 -3.3542e+00 -3.8771e-01 +2.0094e+00 -1.8547e-01 -1.7001e+00 +2.5771e-02 -9.9567e-01 +1.8568e+00
826 +9.452139466e+01 +9.452139466e+01 +1.645513947e+02 +1.645513947e+02 -2.6816e-01 -3.6977e+00 -2.6320e+00 -9.4959e-01 +1.7552e+00 -2.2290e+00 -1.7382e+00 +7.6620e-01 -4.0620e+00 +9.4714e-01
836 +7.870085450e+01 +7.870085450e+01 +1.487308545e+02 +1.487308545e+02 +3.3651e-01 -2.7026e+00 -3.3032e+00 -7.1897e-01 +1.6480e+00 -2.6604e+00 -2.1870e+00 +9.5572e-01 -3.0053e+00 +4.7016e-01
965 +7.406314887e+01 +7.406314887e+01 +1.440931489e+02 +1.440931489e+02 +1.2555e+00 -3.1358e+00 -3.7445e+00 -1.1028e+00 +8.4045e-01 -2.9041e+00 -8.0406e-01 +6.1685e-01 -2.7986e+00 +1.0851e+00
1188 +6.794185843e+01 +6.794185843e+01 +1.379718584e+02 +1.379718584e+02 -2.4663e-01 -3.2774e+00 -4.0211e+00 -2.2938e+00 +5.5273e-01 -3.2825e+00 -8.8968e-01 +1.0215e+00 -3.7394e+00 +1.2739e+00
1278 +4.575063468e+01 +4.575063468e+01 +1.157806347e+02 +1.157806347e+02 +2.9031e-01 -1.9816e+00 -4.7423e+00 -2.9428e+00 +1.6769e-01 -4.2693e+00 -1.0045e+00 +7.8760e-01 -2.9747e+00 +1.5013e+00
1958 +4.192995471e+01 +4.192995471e+01 +1.119599547e+02 +1.119599547e+02 -1.1908e+00 -2.6722e+00 -3.5540e+00 -1.8055e+00 +9.2272e-03 -4.3399e+00 -9.7609e-01 +1.0840e+00 -3.4146e+00 +1.3745e+00
1963 +3.414253052e+01 +3.414253052e+01 +1.041725305e+02 +1.041725305e+02 -9.9004e-01 -2.6540e+00 -3.5727e+00 -1.7308e+00 +1.2750e-01 -4.4363e+00 -9.6880e-01 +1.1551e+00 -3.3773e+00 +1.5452e+00
2002 +3.062591303e+01 +3.062591303e+01 +1.006559130e+02 +1.006559130e+02 -1.0088e+00 -2.6865e+00 -3.6242e+00 -1.7515e+00 +7.2218e-02 -4.2850e+00 -1.0402e+00 +1.1476e+00 -3.3772e+00 +1.3498e+00
2024 +2.088299526e+01 +2.088299526e+01 +9.091299526e+01 +9.091299526e+01 -1.0969e+00 -2.7291e+00 -3.6033e+00 -1.8007e+00 +1.2443e-01 -4.2801e+00 -1.0010e+00 +1.1686e+00 -3.5142e+00 +1.4441e+00
2162 +2.012067514e+01 +2.012067514e+01 +9.015067514e+01 +9.015067514e+01 -1.1090e+00 -2.6577e+00 -3.5994e+00 -1.8592e+00 +1.4640e-01 -4.4250e+00 -1.0095e+00 +1.2297e+00 -3.4478e+00 +1.4333e+00
2178 +1.684580414e+01 +1.684580414e+01 +8.687580414e+01 +8.687580414e+01 -1.0403e+00 -2.6596e+00 -3.6107e+00 -1.8642e+00 +2.2316e-01 -4.3140e+00 -1.0202e+00 +1.2340e+00 -3.4470e+00 +1.4729e+00
2200 +1.347087811e+01 +1.347087811e+01 +8.350087811e+01 +8.350087811e+01 -1.0201e+00 -2.6673e+00 -3.6003e+00 -1.8119e+00 +2.0528e-01 -4.2759e+00 -1.0559e+00 +1.1909e+00 -3.4277e+00 +1.5065e+00
2244 +1.137803502e+01 +1.137803502e+01 +8.140803502e+01 +8.140803502e+01 -1.1235e+00 -2.6471e+00 -3.6040e+00 -1.7934e+00 +2.5997e-01 -4.3241e+00 -1.0526e+00 +1.1984e+00 -3.4113e+00 +1.4668e+00
2266 +1.058371143e+01 +1.058371143e+01 +8.061371143e+01 +8.061371143e+01 -1.1170e+00 -2.6268e+00 -3.5876e+00 -1.7734e+00 +2.2650e-01 -4.3339e+00 -1.0626e+00 +1.2295e+00 -3.4216e+00 +1.4917e+00
2310 +9.108548436e+00 +9.108548436e+00 +7.913854844e+01 +7.913854844e+01 -1.0814e+00 -2.6988e+00 -3.5724e+00 -1.7758e+00 +1.9407e-01 -4.2841e+00 -1.0407e+00 +1.1962e+00 -3.4063e+00 +1.4790e+00
2354 +8.386573581e+00 +8.386573581e+00 +7.841657358e+01 +7.841657358e+01 -1.0945e+00 -2.6910e+00 -3.5556e+00 -1.7553e+00 +2.0766e-01 -4.3088e+00 -1.0365e+00 +1.1780e+00 -3.4331e+00 +1.4752e+00
2397 +7.895296504e+00 +7.895296504e+00 +7.792529650e+01 +7.792529650e+01 -1.0954e+00 -2.7032e+00 -3.5540e+00 -1.7475e+00 +2.2844e-01 -4.2913e+00 -1.0598e+00 +1.1550e+00 -3.4224e+00 +1.5218e+00
2398 +7.410748882e+00 +7.410748882e+00 +7.744074888e+01 +7.744074888e+01 -1.0817e+00 -2.6893e+00 -3.5468e+00 -1.7516e+00 +2.3522e-01 -4.3217e+00 -1.0545e+00 +1.1457e+00 -3.4013e+00 +1.4773e+00
2420 +6.848388813e+00 +6.848388813e+00 +7.687838881e+01 +7.687838881e+01 -1.0714e+00 -2.6826e+00 -3.5400e+00 -1.7684e+00 +2.2418e-01 -4.3280e+00 -1.0642e+00 +1.1665e+00 -3.4035e+00 +1.4853e+00
2464 +6.028318174e+00 +6.028318174e+00 +7.605831817e+01 +7.605831817e+01 -1.0682e+00 -2.6790e+00 -3.5345e+00 -1.7633e+00 +2.3821e-01 -4.2866e+00 -1.0887e+00 +1.1788e+00 -3.3704e+00 +1.4753e+00
2621 +5.946527157e+00 +5.946527157e+00 +7.597652716e+01 +7.597652716e+01 -1.0661e+00 -2.7003e+00 -3.5474e+00 -1.7631e+00 +2.8416e-01 -4.2821e+00 -1.0915e+00 +1.1832e+00 -3.3661e+00 +1.4830e+00
2662 +5.700039778e+00 +5.700039778e+00 +7.573003978e+01 +7.573003978e+01 -1.0562e+00 -2.6954e+00 -3.5358e+00 -1.7497e+00 +2.5864e-01 -4.2745e+00 -1.0937e+00 +1.1626e+00 -3.3612e+00 +1.4789e+00
2706 +5.396249408e+00 +5.396249408e+00 +7.542624941e+01 +7.542624941e+01 -1.0711e+00 -2.6914e+00 -3.5305e+00 -1.7329e+00 +2.7239e-01 -4.2856e+00 -1.0892e+00 +1.1742e+00 -3.3597e+00 +1.4794e+00
2728 +5.289772441e+00 +5.289772441e+00 +7.531977244e+01 +7.531977244e+01 -1.0737e+00 -2.6861e+00 -3.5363e+00 -1.7287e+00 +2.6669e-01 -4.2853e+00 -1.0912e+00 +1.1773e+00 -3.3659e+00 +1.4817e+00
2772 +5.153076074e+00 +5.153076074e+00 +7.518307607e+01 +7.518307607e+01 -1.0802e+00 -2.6877e+00 -3.5339e+00 -1.7377e+00 +2.6253e-01 -4.3094e+00 -1.0986e+00 +1.1647e+00 -3.3757e+00 +1.4751e+00
2816 +5.118553092e+00 +5.118553092e+00 +7.514855309e+01 +7.514855309e+01 -1.0883e+00 -2.6777e+00 -3.5367e+00 -1.7444e+00 +2.7577e-01 -4.3156e+00 -1.1002e+00 +1.1716e+00 -3.3765e+00 +1.4768e+00
3102 +4.996574491e+00 +4.996574491e+00 +7.502657449e+01 +7.502657449e+01 -1.0826e+00 -2.6798e+00 -3.5407e+00 -1.7365e+00 +2.7388e-01 -4.3003e+00 -1.0988e+00 +1.1801e+00 -3.3849e+00 +1.4801e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.524062290e+02 +6.524062290e+02 +6.041862290e+02 +6.041862290e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.892275567e+02 +5.892275567e+02 +5.410075567e+02 +5.410075567e+02 +1.2852e-02 -7.0686e-01 -4.6948e+00 +5.0869e-01 +3.8500e+00 +5.1713e+00 +1.8480e+00 -2.7186e+00 -6.0538e-01 -1.6173e+00
9 +5.719718881e+02 +5.719718881e+02 +5.237518881e+02 +5.237518881e+02 +9.6942e-02 -6.2464e-01 -4.9086e+00 +7.1024e-01 +3.3712e+00 +5.2349e+00 +1.9377e+00 -2.6478e+00 -5.8410e-01 -1.5631e+00
10 +5.583968386e+02 +5.583968386e+02 +5.101768386e+02 +5.101768386e+02 +1.3439e-01 -6.9368e-01 -4.9045e+00 +5.3631e-01 +3.4578e+00 +5.2249e+00 +1.8801e+00 -2.7157e+00 -6.2484e-01 -1.4414e+00
13 +5.286514203e+02 +5.286514203e+02 +4.804314203e+02 +4.804314203e+02 +2.4407e-01 -7.2146e-01 -4.6566e+00 +7.9304e-01 +3.4482e+00 +5.0935e+00 +1.9220e+00 -2.5426e+00 -5.0787e-01 -1.4193e+00
57 +5.221113581e+02 +5.221113581e+02 +4.738913581e+02 +4.738913581e+02 +2.4154e-01 -7.1806e-01 -4.8053e+00 +5.3618e-01 +3.5485e+00 +5.3543e+00 +1.7782e+00 -2.7858e+00 -7.5862e-01 -1.4400e+00
141 +5.105597748e+02 +5.105597748e+02 +4.623397748e+02 +4.623397748e+02 +2.4987e-01 -7.0064e-01 -4.7364e+00 +4.9554e-01 +3.5481e+00 +5.3258e+00 +1.6796e+00 -2.7442e+00 -8.0130e-01 -1.4871e+00
253 +5.008452301e+02 +5.008452301e+02 +4.526252301e+02 +4.526252301e+02 +6.4142e-02 -7.3115e-01 -4.6841e+00 +4.8841e-01 +3.4633e+00 +5.3487e+00 +1.4826e+00 -2.8085e+00 -8.2684e-01 -1.5031e+00
325 +4.844923284e+02 +4.844923284e+02 +4.362723284e+02 +4.362723284e+02 +2.3607e-01 -6.5957e-01 -4.6312e+00 +6.7939e-01 +3.3300e+00 +5.4060e+00 +1.4939e+00 -2.8051e+00 -9.6229e-01 -1.4191e+00
626 +4.751635575e+02 +4.751635575e+02 +4.269435575e+02 +4.269435575e+02 +5.7001e-02 -7.3954e-01 -4.6253e+00 +5.5800e-01 +3.5176e+00 +5.3434e+00 +1.4126e+00 -2.8394e+00 -8.0812e-01 -1.4265e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185738813e+02 +3.185738813e+02 +3.440438813e+02 +3.440438813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
467 +3.096699301e+02 +3.096699301e+02 +3.351399301e+02 +3.351399301e+02 -2.3588e+00 -1.5214e+00 -1.1613e+00 +8.7788e-01 -2.9962e-01 -9.6792e-01 -3.8451e+00 -3.8321e+00 -2.4601e+00 -3.5685e+00
483 +3.023253147e+02 +3.023253147e+02 +3.277953147e+02 +3.277953147e+02 -2.3661e+00 -1.4233e+00 -6.0889e-01 +3.7294e-01 -4.3930e-02 -1.5697e+00 -4.5975e+00 -4.1867e+00 -2.5247e+00 -4.3605e+00
490 +2.842832374e+02 +2.842832374e+02 +3.097532374e+02 +3.097532374e+02 -3.0574e+00 -1.8825e+00 -4.3743e-01 +4.8128e-01 -3.3550e-01 -9.6720e-01 -4.4122e+00 -3.8980e+00 -2.1431e+00 -3.1866e+00
531 +2.618415320e+02 +2.618415320e+02 +2.873115320e+02 +2.873115320e+02 -3.3914e+00 -1.6512e+00 -8.9212e-01 +9.9473e-01 -1.3628e-01 -1.0040e+00 -3.4837e+00 -3.4992e+00 -2.4607e+00 -4.0075e+00
581 +2.273080662e+02 +2.273080662e+02 +2.527780662e+02 +2.527780662e+02 -3.3125e+00 -1.3970e+00 -1.8256e+00 +1.0519e+00 -4.9579e-01 -1.4260e+00 -3.3988e+00 -3.0569e+00 -1.5701e+00 -2.9410e+00
606 +2.184040255e+02 +2.184040255e+02 +2.438740255e+02 +2.438740255e+02 -5.6217e+00 -1.3796e+00 -5.8075e-01 +1.0301e-01 +1.1757e+00 +1.2452e-01 -3.3453e+00 -2.6447e+00 -8.0798e-01 -1.7564e+00
610 +2.033983580e+02 +2.033983580e+02 +2.288683580e+02 +2.288683580e+02 -3.5089e+00 -8.1692e-01 -9.5180e-01 +1.4205e+00 -4.2664e-01 -1.1034e+00 -2.8701e+00 -2.2657e+00 -5.9944e-01 -3.9546e+00
632 +1.928628362e+02 +1.928628362e+02 +2.183328362e+02 +2.183328362e+02 -4.1723e+00 -1.3684e+00 -1.5544e+00 +2.1690e-01 +3.1818e-01 -1.4239e+00 -3.4747e+00 -2.3639e+00 -1.4287e+00 -3.1773e+00
642 +1.746744295e+02 +1.746744295e+02 +2.001444295e+02 +2.001444295e+02 -5.4002e+00 -1.7343e+00 -1.0392e+00 +1.1101e+00 +9.5894e-01 -2.0803e+00 -4.5066e+00 -1.0398e+00 -2.1354e-01 -3.3575e+00
682 +1.719357363e+02 +1.719357363e+02 +1.974057363e+02 +1.974057363e+02 -4.8160e+00 -9.0699e-01 -3.4922e-01 +1.1863e+00 -5.2121e-02 -2.0223e+00 -2.7604e+00 -1.9815e+00 -8.4990e-02 -1.6200e+00
689 +1.089389722e+02 +1.089389722e+02 +1.344089722e+02 +1.344089722e+02 -5.5848e+00 -8.6989e-01 -9.6828e-01 -8.0883e-01 +9.6917e-01 -1.2156e+00 -3.3246e+00 -9.7407e-01 -2.4361e-02 -2.8491e+00
836 +1.029039460e+02 +1.029039460e+02 +1.283739460e+02 +1.283739460e+02 -4.2162e+00 -1.3799e+00 -1.6490e+00 +1.6735e-02 -6.4389e-01 -1.5101e+00 -1.4584e+00 -5.7568e-01 +1.0859e+00 -1.8358e+00
855 +1.012251645e+02 +1.012251645e+02 +1.266951645e+02 +1.266951645e+02 -4.9798e+00 -1.5834e+00 -2.1805e+00 -3.2556e-01 -1.3529e-01 -8.1712e-01 -1.6395e+00 -1.2284e+00 +1.9638e+00 -2.3853e+00
946 +8.900946627e+01 +8.900946627e+01 +1.144794663e+02 +1.144794663e+02 -4.2856e+00 -9.6520e-01 -1.6022e+00 -5.1605e-01 -5.5336e-01 -9.3115e-01 -9.1960e-01 -1.0490e+00 +2.1173e+00 -9.2349e-01
