% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
440 +2.220217676e+00 +2.220217676e+00 +8.170021768e+01 +8.170021768e+01 -2.6611e-02 -1.6893e+00 -7.9208e-01 +1.3426e+00 -3.3421e+00 +1.8196e-01 +2.9638e-01 -6.2422e-01 -2.0666e+00 -3.3690e+00
462 +1.981561560e+00 +1.981561560e+00 +8.146156156e+01 +8.146156156e+01 +5.7227e-02 -1.3085e+00 -6.3432e-01 +1.5850e+00 -3.3934e+00 +7.4220e-01 +6.2806e-01 +1.0268e-01 -2.1876e+00 -3.6331e+00
484 +1.795573387e+00 +1.795573387e+00 +8.127557339e+01 +8.127557339e+01 +7.2710e-02 -1.5081e+00 -2.5890e-01 +1.9816e+00 -2.9092e+00 +2.4547e-01 -3.5477e-01 +4.3134e-01 -2.5328e+00 -3.6641e+00
506 +1.492562566e+00 +1.492562566e+00 +8.097256257e+01 +8.097256257e+01 +7.1523e-02 -1.6760e+00 -6.8144e-01 +1.7021e+00 -2.5809e+00 +7.9239e-01 +1.6980e-01 +1.9487e-01 -1.9194e+00 -3.9656e+00
528 +1.308699426e+00 +1.308699426e+00 +8.078869943e+01 +8.078869943e+01 -1.7761e-01 -1.3618e+00 -1.4594e-01 +2.2242e+00 -2.9960e+00 +5.6110e-01 +4.0919e-01 +3.7646e-01 -1.9947e+00 -3.3239e+00
550 +1.013220761e+00 +1.013220761e+00 +8.049322076e+01 +8.049322076e+01 -3.8889e-01 -1.0446e+00 -3.1720e-01 +2.2283e+00 -2.5111e+00 +4.3915e-01 +2.4367e-01 +4.4189e-01 -1.8017e+00 -3.2585e+00
682 +6.490114914e-01 +6.490114914e-01 +8.012901149e+01 +8.012901149e+01 -4.2580e-01 -1.1540e+00 -7.6135e-01 +1.9482e+00 -2.9761e+00 +3.9850e-01 -2.0332e-01 +2.7603e-01 -1.5615e+00 -3.2965e+00
704 +6.344013366e-01 +6.344013366e-01 +8.011440134e+01 +8.011440134e+01 -3.9099e-01 -1.1901e+00 -9.4517e-01 +1.9925e+00 -2.5581e+00 +2.0078e-01 +1.8557e-02 +2.8111e-01 -1.5226e+00 -3.2414e+00
726 +4.837673158e-01 +4.837673158e-01 +7.996376732e+01 +7.996376732e+01 -3.1467e-01 -1.1244e+00 -4.8693e-01 +1.8603e+00 -2.8846e+00 +4.9729e-01 -1.2625e-01 +4.8824e-02 -1.4618e+00 -3.1897e+00
770 +4.222553012e-01 +4.222553012e-01 +7.990225530e+01 +7.990225530e+01 -1.2339e-01 -1.0632e+00 -7.0443e-01 +2.0051e+00 -2.4475e+00 +8.2492e-01 +1.9624e-02 +1.6000e-01 -1.5099e+00 -3.2114e+00
792 +2.944087642e-01 +2.944087642e-01 +7.977440876e+01 +7.977440876e+01 +1.5036e-02 -1.0591e+00 -6.8569e-01 +1.8922e+00 -2.4062e+00 +7.7235e-01 -2.4185e-01 +1.7740e-01 -1.5787e+00 -3.1811e+00
858 +2.827542177e-01 +2.827542177e-01 +7.976275422e+01 +7.976275422e+01 +1.1675e-01 -1.0271e+00 -7.2070e-01 +2.1592e+00 -2.7282e+00 +7.2843e-01 -3.8833e-01 +2.3921e-01 -1.5162e+00 -3.1191e+00
880 +1.706766486e-01 +1.706766486e-01 +7.965067665e+01 +7.965067665e+01 +3.4377e-01 -1.0794e+00 -8.4797e-01 +2.0507e+00 -2.5492e+00 +5.4853e-01 -2.9913e-01 -2.7059e-02 -1.5047e+00 -2.8969e+00
924 +6.577054870e-02 +6.577054870e-02 +7.954577055e+01 +7.954577055e+01 +3.6852e-01 -1.1580e+00 -6.3229e-01 +1.9837e+00 -2.7072e+00 +5.3377e-01 -1.5923e-01 +1.7720e-01 -1.5532e+00 -2.9139e+00
1012 +3.116297329e-02 +3.116297329e-02 +7.951116297e+01 +7.951116297e+01 +2.4951e-01 -1.1760e+00 -6.7869e-01 +1.9704e+00 -2.7725e+00 +3.6338e-01 -8.6953e-02 +1.5525e-01 -1.5469e+00 -3.0033e+00
1100 +1.822568161e-02 +1.822568161e-02 +7.949822568e+01 +7.949822568e+01 +2.3616e-01 -1.2401e+00 -7.2786e-01 +1.9192e+00 -2.7392e+00 +3.6898e-01 -1.0117e-01 +1.4335e-01 -1.6104e+00 -3.0185e+00
1122 +7.625389225e-03 +7.625389225e-03 +7.948762539e+01 +7.948762539e+01 +2.5956e-01 -1.1584e+00 -7.6623e-01 +1.9199e+00 -2.6808e+00 +4.2680e-01 -6.1742e-02 +8.5597e-02 -1.6060e+00 -3.0316e+00
1254 +4.704667101e-03 +4.704667101e-03 +7.948470467e+01 +7.948470467e+01 +2.4803e-01 -1.1735e+00 -7.1132e-01 +1.9282e+00 -2.6935e+00 +4.0711e-01 -9.9122e-02 +1.4238e-01 -1.5964e+00 -3.0280e+00
1298 +1.978800168e-03 +1.978800168e-03 +7.948197880e+01 +7.948197880e+01 +2.2456e-01 -1.1760e+00 -7.0392e-01 +1.9217e+00 -2.6849e+00 +4.3411e-01 -1.0554e-01 +1.2209e-01 -1.6232e+00 -3.0487e+00
1408 +1.802199458e-03 +1.802199458e-03 +7.948180220e+01 +7.948180220e+01 +2.4762e-01 -1.1604e+00 -7.0277e-01 +1.9317e+00 -2.7073e+00 +4.3781e-01 -1.0415e-01 +1.3462e-01 -1.6371e+00 -3.0368e+00
1518 +1.322348274e-03 +1.322348274e-03 +7.948132235e+01 +7.948132235e+01 +2.7479e-01 -1.1748e+00 -7.3140e-01 +1.9287e+00 -2.6748e+00 +4.2489e-01 -1.0587e-01 +1.2281e-01 -1.6339e+00 -3.0428e+00
1540 +9.069918520e-04 +9.069918520e-04 +7.948090699e+01 +7.948090699e+01 +2.6842e-01 -1.1712e+00 -7.3049e-01 +1.9300e+00 -2.6674e+00 +4.3537e-01 -1.1067e-01 +1.2577e-01 -1.6366e+00 -3.0397e+00
1591 +8.482239376e-04 +8.482239376e-04 +7.948084822e+01 +7.948084822e+01 +2.5430e-01 -1.1624e+00 -7.3405e-01 +1.9207e+00 -2.6779e+00 +4.2601e-01 -1.3800e-01 +1.1954e-01 -1.6446e+00 -3.0516e+00
1606 +2.702273661e-04 +2.702273661e-04 +7.948027023e+01 +7.948027023e+01 +2.5148e-01 -1.1574e+00 -7.2677e-01 +1.9341e+00 -2.6899e+00 +4.3107e-01 -1.1098e-01 +1.1628e-01 -1.6398e+00 -3.0511e+00
1738 +1.868841948e-04 +1.868841948e-04 +7.948018688e+01 +7.948018688e+01 +2.5075e-01 -1.1598e+00 -7.2712e-01 +1.9375e+00 -2.6752e+00 +4.4133e-01 -1.1823e-01 +1.1906e-01 -1.6364e+00 -3.0517e+00
1892 +1.558428833e-04 +1.558428833e-04 +7.948015584e+01 +7.948015584e+01 +2.5630e-01 -1.1551e+00 -7.2093e-01 +1.9317e+00 -2.6804e+00 +4.4318e-01 -1.2191e-01 +1.1675e-01 -1.6343e+00 -3.0449e+00
1914 +8.357655079e-05 +8.357655079e-05 +7.948008358e+01 +7.948008358e+01 +2.5665e-01 -1.1532e+00 -7.2161e-01 +1.9319e+00 -2.6800e+00 +4.4076e-01 -1.1822e-01 +1.1874e-01 -1.6356e+00 -3.0481e+00
2002 +4.477109003e-05 +4.477109003e-05 +7.948004477e+01 +7.948004477e+01 +2.5184e-01 -1.1563e+00 -7.2051e-01 +1.9306e+00 -2.6808e+00 +4.3841e-01 -1.1507e-01 +1.1839e-01 -1.6355e+00 -3.0495e+00
2024 +2.521685740e-05 +2.521685740e-05 +7.948002522e+01 +7.948002522e+01 +2.5218e-01 -1.1556e+00 -7.2284e-01 +1.9284e+00 -2.6820e+00 +4.3749e-01 -1.1363e-01 +1.1897e-01 -1.6363e+00 -3.0503e+00
2046 +1.225368131e-05 +1.225368131e-05 +7.948001225e+01 +7.948001225e+01 +2.5396e-01 -1.1564e+00 -7.2548e-01 +1.9267e+00 -2.6798e+00 +4.4020e-01 -1.1583e-01 +1.2097e-01 -1.6368e+00 -3.0492e+00
2178 +1.033486728e-05 +1.033486728e-05 +7.948001033e+01 +7.948001033e+01 +2.5177e-01 -1.1576e+00 -7.2527e-01 +1.9258e+00 -2.6785e+00 +4.3909e-01 -1.1679e-01 +1.2003e-01 -1.6383e+00 -3.0521e+00
2200 +6.988342278e-06 +6.988342278e-06 +7.948000699e+01 +7.948000699e+01 +2.5152e-01 -1.1571e+00 -7.2433e-01 +1.9275e+00 -2.6806e+00 +4.3902e-01 -1.1549e-01 +1.1983e-01 -1.6384e+00 -3.0524e+00
2244 +5.776032495e-06 +5.776032495e-06 +7.948000578e+01 +7.948000578e+01 +2.5313e-01 -1.1569e+00 -7.2417e-01 +1.9259e+00 -2.6800e+00 +4.3740e-01 -1.1625e-01 +1.1923e-01 -1.6384e+00 -3.0511e+00
2310 +4.807060407e-06 +4.807060407e-06 +7.948000481e+01 +7.948000481e+01 +2.5197e-01 -1.1569e+00 -7.2317e-01 +1.9266e+00 -2.6799e+00 +4.3863e-01 -1.1708e-01 +1.2112e-01 -1.6373e+00 -3.0521e+00
2332 +4.504635939e-06 +4.504635939e-06 +7.948000450e+01 +7.948000450e+01 +2.5286e-01 -1.1572e+00 -7.2297e-01 +1.9256e+00 -2.6806e+00 +4.3882e-01 -1.1772e-01 +1.2104e-01 -1.6375e+00 -3.0519e+00
2376 +3.634715696e-06 +3.634715696e-06 +7.948000363e+01 +7.948000363e+01 +2.5283e-01 -1.1563e+00 -7.2371e-01 +1.9251e+00 -2.6800e+00 +4.3918e-01 -1.1751e-01 +1.2053e-01 -1.6381e+00 -3.0514e+00
2440 +3.510281942e-06 +3.510281942e-06 +7.948000351e+01 +7.948000351e+01 +2.5284e-01 -1.1564e+00 -7.2394e-01 +1.9265e+00 -2.6803e+00 +4.3768e-01 -1.1685e-01 +1.1980e-01 -1.6370e+00 -3.0506e+00
2442 +1.582764455e-06 +1.582764455e-06 +7.948000158e+01 +7.948000158e+01 +2.5323e-01 -1.1559e+00 -7.2415e-01 +1.9265e+00 -2.6808e+00 +4.3877e-01 -1.1662e-01 +1.2042e-01 -1.6379e+00 -3.0515e+00
2508 +9.853663556e-07 +9.853663556e-07 +7.948000099e+01 +7.948000099e+01 +2.5306e-01 -1.1561e+00 -7.2425e-01 +1.9269e+00 -2.6809e+00 +4.3910e-01 -1.1689e-01 +1.2018e-01 -1.6376e+00 -3.0513e+00
2596 +9.421603266e-07 +9.421603266e-07 +7.948000094e+01 +7.948000094e+01 +2.5278e-01 -1.1567e+00 -7.2435e-01 +1.9265e+00 -2.6810e+00 +4.3915e-01 -1.1698e-01 +1.2008e-01 -1.6382e+00 -3.0518e+00
2618 +6.382989426e-07 +6.382989426e-07 +7.948000064e+01 +7.948000064e+01 +2.5281e-01 -1.1567e+00 -7.2418e-01 +1.9262e+00 -2.6810e+00 +4.3916e-01 -1.1696e-01 +1.2043e-01 -1.6381e+00 -3.0512e+00
2636 +5.868828907e-07 +5.868828907e-07 +7.948000059e+01 +7.948000059e+01 +2.5259e-01 -1.1568e+00 -7.2364e-01 +1.9265e+00 -2.6805e+00 +4.3907e-01 -1.1715e-01 +1.2037e-01 -1.6377e+00 -3.0513e+00
2640 +3.670800197e-07 +3.670800197e-07 +7.948000037e+01 +7.948000037e+01 +2.5288e-01 -1.1567e+00 -7.2421e-01 +1.9264e+00 -2.6811e+00 +4.3924e-01 -1.1664e-01 +1.2025e-01 -1.6380e+00 -3.0512e+00
2662 +3.070250756e-07 +3.070250756e-07 +7.948000031e+01 +7.948000031e+01 +2.5279e-01 -1.1566e+00 -7.2391e-01 +1.9263e+00 -2.6809e+00 +4.3926e-01 -1.1659e-01 +1.2039e-01 -1.6378e+00 -3.0514e+00
2684 +2.781533084e-07 +2.781533084e-07 +7.948000028e+01 +7.948000028e+01 +2.5285e-01 -1.1567e+00 -7.2379e-01 +1.9262e+00 -2.6808e+00 +4.3928e-01 -1.1661e-01 +1.2018e-01 -1.6378e+00 -3.0514e+00
2706 +1.498594742e-07 +1.498594742e-07 +7.948000015e+01 +7.948000015e+01 +2.5299e-01 -1.1568e+00 -7.2406e-01 +1.9265e+00 -2.6807e+00 +4.3920e-01 -1.1692e-01 +1.2023e-01 -1.6377e+00 -3.0513e+00
2750 +1.274713668e-07 +1.274713668e-07 +7.948000013e+01 +7.948000013e+01 +2.5278e-01 -1.1567e+00 -7.2381e-01 +1.9264e+00 -2.6809e+00 +4.3922e-01 -1.1685e-01 +1.2023e-01 -1.6376e+00 -3.0512e+00
2772 +1.155811589e-07 +1.155811589e-07 +7.948000012e+01 +7.948000012e+01 +2.5286e-01 -1.1568e+00 -7.2391e-01 +1.9264e+00 -2.6810e+00 +4.3929e-01 -1.1681e-01 +1.2017e-01 -1.6374e+00 -3.0513e+00
2816 +1.088435511e-07 +1.088435511e-07 +7.948000011e+01 +7.948000011e+01 +2.5266e-01 -1.1568e+00 -7.2397e-01 +1.9265e+00 -2.6808e+00 +4.3904e-01 -1.1692e-01 +1.2012e-01 -1.6375e+00 -3.0512e+00
2860 +8.222143322e-08 +8.222143322e-08 +7.948000008e+01 +7.948000008e+01 +2.5263e-01 -1.1569e+00 -7.2395e-01 +1.9265e+00 -2.6807e+00 +4.3925e-01 -1.1682e-01 +1.2013e-01 -1.6376e+00 -3.0512e+00
2904 +6.647164241e-08 +6.647164241e-08 +7.948000007e+01 +7.948000007e+01 +2.5267e-01 -1.1569e+00 -7.2388e-01 +1.9265e+00 -2.6808e+00 +4.3922e-01 -1.1685e-01 +1.1995e-01 -1.6376e+00 -3.0513e+00
2948 +2.886984873e-08 +2.886984873e-08 +7.948000003e+01 +7.948000003e+01 +2.5280e-01 -1.1568e+00 -7.2394e-01 +1.9264e+00 -2.6809e+00 +4.3924e-01 -1.1679e-01 +1.1998e-01 -1.6377e+00 -3.0512e+00
3058 +2.360253859e-08 +2.360253859e-08 +7.948000002e+01 +7.948000002e+01 +2.5278e-01 -1.1568e+00 -7.2395e-01 +1.9265e+00 -2.6808e+00 +4.3915e-01 -1.1679e-01 +1.2000e-01 -1.6377e+00 -3.0513e+00
3212 +2.326494553e-08 +2.326494553e-08 +7.948000002e+01 +7.948000002e+01 +2.5272e-01 -1.1567e+00 -7.2403e-01 +1.9264e+00 -2.6808e+00 +4.3917e-01 -1.1683e-01 +1.1992e-01 -1.6376e+00 -3.0512e+00
3234 +1.208401557e-08 +1.208401557e-08 +7.948000001e+01 +7.948000001e+01 +2.5275e-01 -1.1568e+00 -7.2401e-01 +1.9264e+00 -2.6808e+00 +4.3914e-01 -1.1683e-01 +1.1996e-01 -1.6376e+00 -3.0512e+00
3256 +8.857824696e-09 +8.857824696e-09 +7.948000001e+01 +7.948000001e+01 +2.5277e-01 -1.1568e+00 -7.2403e-01 +1.9264e+00 -2.6808e+00 +4.3916e-01 -1.1681e-01 +1.1997e-01 -1.6377e+00 -3.0512e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.939697536e+01 +8.939697536e+01 +4.838769754e+02 +4.838769754e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
169 +8.597535527e+01 +8.597535527e+01 +4.804553553e+02 +4.804553553e+02 -6.4995e-01 -4.4158e+00 -3.9898e-01 +2.6057e+00 +4.0767e+00 -1.9894e+00 +1.0134e+00 -2.4965e+00 -2.1746e+00 +2.3848e+00
180 +7.703951443e+01 +7.703951443e+01 +4.715195144e+02 +4.715195144e+02 -2.4307e-01 -4.3899e+00 -2.5190e+00 +3.9856e+00 +4.4035e+00 -2.8369e+00 +2.9634e-01 -3.2830e+00 -2.8528e+00 +1.3849e+00
188 +7.127614496e+01 +7.127614496e+01 +4.657561450e+02 +4.657561450e+02 -1.1318e+00 -4.0284e+00 -2.8561e+00 +2.2864e+00 +3.2322e+00 -2.0640e+00 +1.3402e+00 -3.4471e+00 -2.5770e+00 +2.3529e+00
200 +5.860719182e+01 +5.860719182e+01 +4.530871918e+02 +4.530871918e+02 +3.9436e-01 -4.1635e+00 -2.6658e+00 +2.5796e+00 +2.7646e+00 -2.3415e+00 +3.0449e-01 -3.1311e+00 -2.9747e+00 -4.3140e-01
213 +4.643644024e+01 +4.643644024e+01 +4.409164402e+02 +4.409164402e+02 -1.2570e+00 -4.9878e+00 -2.0681e+00 +3.8047e+00 +3.5391e+00 -2.0089e+00 +1.0596e+00 -2.1452e+00 -2.5916e+00 -1.2137e-01
223 +4.206776410e+01 +4.206776410e+01 +4.365477641e+02 +4.365477641e+02 -2.6257e+00 -4.2660e+00 -9.6521e-01 +3.7241e+00 +3.0129e+00 -3.9169e+00 +6.2946e-01 -3.1654e+00 -6.7670e-01 -5.3195e-01
230 +3.558531202e+01 +3.558531202e+01 +4.300653120e+02 +4.300653120e+02 -1.0775e+00 -3.0150e+00 -3.2057e+00 +4.0291e+00 +4.8176e+00 -2.0073e+00 +8.2396e-01 -1.0808e+00 -1.3729e+00 -1.8844e+00
242 +2.820953335e+01 +2.820953335e+01 +4.226895333e+02 +4.226895333e+02 -2.2432e+00 -3.8218e+00 -2.4396e+00 +3.4517e+00 +3.8418e+00 -2.3178e+00 +1.6056e+00 -2.5284e+00 -1.5682e+00 -1.3422e+00
264 +2.363690234e+01 +2.363690234e+01 +4.181169023e+02 +4.181169023e+02 -3.3557e+00 -4.5154e+00 -3.4999e+00 +3.4525e+00 +2.8167e+00 -2.5127e+00 +4.1679e-01 -1.4382e+00 -8.2821e-01 -1.1769e+00
286 +1.785303758e+01 +1.785303758e+01 +4.123330376e+02 +4.123330376e+02 -4.3429e+00 -4.6393e+00 -3.4886e+00 +2.9663e+00 +1.8841e+00 -3.7727e+00 +1.4776e+00 -1.2198e+00 -6.8318e-01 -9.9319e-01
308 +1.209649621e+01 +1.209649621e+01 +4.065764962e+02 +4.065764962e+02 -3.5072e+00 -3.4620e+00 -5.9605e+00 +3.1164e+00 +1.5080e+00 -3.5275e+00 +2.0032e+00 -1.9155e+00 -1.8514e+00 -2.8520e+00
330 +2.619594948e+00 +2.619594948e+00 +3.970995949e+02 +3.970995949e+02 -3.7636e+00 -3.3354e+00 -4.5718e+00 +3.6294e+00 +9.0687e-01 -2.7328e+00 +2.5479e+00 -3.7816e-01 -1.5548e+00 -3.1047e+00
462 +7.788187980e-01 +7.788187980e-01 +3.952588188e+02 +3.952588188e+02 -4.0188e+00 -2.7069e+00 -3.7800e+00 +3.5885e+00 +8.3426e-01 -3.2754e+00 +3.3930e+00 -7.9935e-01 -9.9092e-01 -4.3966e+00
726 +5.612801697e-01 +5.612801697e-01 +3.950412802e+02 +3.950412802e+02 -3.7348e+00 -3.0800e+00 -3.9904e+00 +3.8763e+00 +4.1460e-01 -2.9048e+00 +3.3821e+00 -4.8411e-01 -1.2131e+00 -4.1067e+00
748 +3.615854655e-01 +3.615854655e-01 +3.948415855e+02 +3.948415855e+02 -3.8977e+00 -2.7748e+00 -3.8374e+00 +3.7254e+00 +9.2403e-01 -3.1055e+00 +3.7099e+00 -4.9766e-01 -9.5763e-01 -4.1637e+00
814 +2.502366210e-01 +2.502366210e-01 +3.947302366e+02 +3.947302366e+02 -4.0152e+00 -3.0210e+00 -3.8128e+00 +3.9696e+00 +5.8743e-01 -2.7760e+00 +3.3787e+00 -4.3223e-01 -1.1410e+00 -3.5755e+00
902 +2.096491090e-01 +2.096491090e-01 +3.946896491e+02 +3.946896491e+02 -3.8202e+00 -2.8077e+00 -3.8036e+00 +4.0284e+00 +9.2369e-01 -3.0352e+00 +3.5099e+00 -3.6806e-01 -1.2020e+00 -3.7184e+00
1012 +1.906881722e-01 +1.906881722e-01 +3.946706882e+02 +3.946706882e+02 -4.0484e+00 -3.0156e+00 -3.7936e+00 +4.0450e+00 +9.1505e-01 -2.8325e+00 +3.4357e+00 -5.5348e-01 -1.0931e+00 -4.0145e+00
1034 +1.443632379e-01 +1.443632379e-01 +3.946243632e+02 +3.946243632e+02 -3.9341e+00 -2.9989e+00 -3.8792e+00 +3.9582e+00 +9.3478e-01 -2.7510e+00 +3.4854e+00 -4.3433e-01 -1.0197e+00 -3.9481e+00
1056 +6.179338616e-02 +6.179338616e-02 +3.945417934e+02 +3.945417934e+02 -3.8825e+00 -2.8494e+00 -3.8320e+00 +3.8386e+00 +8.3292e-01 -2.7954e+00 +3.4025e+00 -5.3466e-01 -9.4797e-01 -3.9126e+00
1144 +5.487459771e-02 +5.487459771e-02 +3.945348746e+02 +3.945348746e+02 -3.9900e+00 -2.8022e+00 -3.8195e+00 +3.8058e+00 +8.6995e-01 -2.8443e+00 +3.5165e+00 -6.1687e-01 -9.3068e-01 -3.8653e+00
1166 +4.836217720e-02 +4.836217720e-02 +3.945283622e+02 +3.945283622e+02 -3.9711e+00 -2.9093e+00 -3.8245e+00 +3.8760e+00 +9.0972e-01 -3.0105e+00 +3.5450e+00 -4.7697e-01 -9.2640e-01 -3.7120e+00
1210 +3.600305101e-02 +3.600305101e-02 +3.945160031e+02 +3.945160031e+02 -3.8810e+00 -2.8590e+00 -3.7963e+00 +3.9188e+00 +9.5216e-01 -2.9644e+00 +3.5102e+00 -5.6122e-01 -1.0003e+00 -3.6840e+00
1232 +2.735693190e-02 +2.735693190e-02 +3.945073569e+02 +3.945073569e+02 -3.8330e+00 -2.8143e+00 -3.8008e+00 +3.9724e+00 +8.8603e-01 -2.9408e+00 +3.3899e+00 -5.5932e-01 -9.5730e-01 -3.7580e+00
1298 +2.048163752e-02 +2.048163752e-02 +3.945004816e+02 +3.945004816e+02 -3.8915e+00 -2.8645e+00 -3.7985e+00 +4.0163e+00 +8.4684e-01 -2.9161e+00 +3.4177e+00 -5.4538e-01 -9.3837e-01 -3.7159e+00
1317 +1.828393379e-02 +1.828393379e-02 +3.944982839e+02 +3.944982839e+02 -3.8588e+00 -2.8289e+00 -3.8020e+00 +3.9592e+00 +8.8418e-01 -2.9966e+00 +3.4756e+00 -5.9951e-01 -8.8824e-01 -3.7294e+00
1320 +1.401087629e-02 +1.401087629e-02 +3.944940109e+02 +3.944940109e+02 -3.8699e+00 -2.8721e+00 -3.7939e+00 +3.9965e+00 +8.6755e-01 -2.9452e+00 +3.4673e+00 -6.2465e-01 -9.1200e-01 -3.7061e+00
1386 +1.038037782e-02 +1.038037782e-02 +3.944903804e+02 +3.944903804e+02 -3.9133e+00 -2.9204e+00 -3.7906e+00 +3.9681e+00 +8.9281e-01 -2.9155e+00 +3.4557e+00 -6.3427e-01 -9.1857e-01 -3.7723e+00
1408 +9.937248116e-03 +9.937248116e-03 +3.944899372e+02 +3.944899372e+02 -3.8992e+00 -2.9208e+00 -3.8204e+00 +3.9558e+00 +9.1111e-01 -2.9453e+00 +3.4515e+00 -6.3282e-01 -9.0798e-01 -3.7276e+00
1452 +6.760528685e-03 +6.760528685e-03 +3.944867605e+02 +3.944867605e+02 -3.8898e+00 -2.8728e+00 -3.8364e+00 +3.9543e+00 +8.3587e-01 -2.9183e+00 +3.4695e+00 -6.0435e-01 -8.9628e-01 -3.6991e+00
1474 +2.640030294e-03 +2.640030294e-03 +3.944826400e+02 +3.944826400e+02 -3.8735e+00 -2.8904e+00 -3.8379e+00 +3.9199e+00 +8.5475e-01 -2.8991e+00 +3.4531e+00 -6.0611e-01 -8.9010e-01 -3.7169e+00
1562 +1.525427174e-03 +1.525427174e-03 +3.944815254e+02 +3.944815254e+02 -3.8911e+00 -2.8968e+00 -3.8210e+00 +3.8947e+00 +8.6962e-01 -2.9219e+00 +3.4356e+00 -6.1490e-01 -8.9367e-01 -3.7238e+00
1672 +1.083234144e-03 +1.083234144e-03 +3.944810832e+02 +3.944810832e+02 -3.8967e+00 -2.8958e+00 -3.7958e+00 +3.9027e+00 +8.4889e-01 -2.8937e+00 +3.4408e+00 -5.9606e-01 -9.0474e-01 -3.7507e+00
1694 +1.024647082e-03 +1.024647082e-03 +3.944810246e+02 +3.944810246e+02 -3.9071e+00 -2.9020e+00 -3.7989e+00 +3.9113e+00 +8.3770e-01 -2.9116e+00 +3.4484e+00 -6.0953e-01 -8.9454e-01 -3.7319e+00
1804 +8.111221244e-04 +8.111221244e-04 +3.944808111e+02 +3.944808111e+02 -3.9032e+00 -2.8876e+00 -3.8013e+00 +3.8938e+00 +8.6809e-01 -2.9199e+00 +3.4543e+00 -5.8843e-01 -8.8328e-01 -3.7248e+00
