% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2244 +3.878875094e+00 +3.878875094e+00 +7.522887509e+01 +7.522887509e+01 +3.4924e+00 +1.5485e+00 -1.4513e+00 +1.3933e+00 +1.1136e-01 +3.8300e+00 -2.9958e-01 +2.5877e+00 +7.0265e-01 -2.1424e+00
2366 +3.705165509e+00 +3.705165509e+00 +7.505516551e+01 +7.505516551e+01 +3.4929e+00 +1.5404e+00 -1.4618e+00 +1.4214e+00 +1.0524e-01 +3.8176e+00 -2.7319e-01 +2.5841e+00 +7.0716e-01 -2.1086e+00
2400 +3.596957735e+00 +3.596957735e+00 +7.494695774e+01 +7.494695774e+01 +3.4870e+00 +1.5379e+00 -1.4528e+00 +1.3897e+00 +9.7298e-02 +3.8200e+00 -2.9284e-01 +2.6080e+00 +6.9516e-01 -2.1082e+00
2601 +3.530691311e+00 +3.530691311e+00 +7.488069131e+01 +7.488069131e+01 +3.4966e+00 +1.5478e+00 -1.4341e+00 +1.3981e+00 +1.0531e-01 +3.7848e+00 -2.9032e-01 +2.5889e+00 +6.9931e-01 -2.1155e+00
2604 +3.379925867e+00 +3.379925867e+00 +7.472992587e+01 +7.472992587e+01 +3.4880e+00 +1.5441e+00 -1.4580e+00 +1.4104e+00 +9.6248e-02 +3.8053e+00 -2.7967e-01 +2.5817e+00 +7.0487e-01 -2.0945e+00
2671 +3.198089732e+00 +3.198089732e+00 +7.454808973e+01 +7.454808973e+01 +3.4967e+00 +1.5373e+00 -1.4553e+00 +1.4122e+00 +1.0168e-01 +3.7805e+00 -2.9367e-01 +2.6022e+00 +6.9686e-01 -2.1032e+00
2804 +3.064420701e+00 +3.064420701e+00 +7.441442070e+01 +7.441442070e+01 +3.4903e+00 +1.5310e+00 -1.4598e+00 +1.3991e+00 +8.7754e-02 +3.7982e+00 -3.0070e-01 +2.6007e+00 +7.0013e-01 -2.1048e+00
2816 +3.004860826e+00 +3.004860826e+00 +7.435486083e+01 +7.435486083e+01 +3.4958e+00 +1.5346e+00 -1.4484e+00 +1.4043e+00 +9.3421e-02 +3.7885e+00 -2.9012e-01 +2.5997e+00 +7.0058e-01 -2.1022e+00
2851 +2.917889840e+00 +2.917889840e+00 +7.426788984e+01 +7.426788984e+01 +3.5014e+00 +1.5290e+00 -1.4380e+00 +1.4037e+00 +8.5550e-02 +3.7807e+00 -2.7972e-01 +2.5968e+00 +6.9974e-01 -2.0894e+00
2926 +2.872782364e+00 +2.872782364e+00 +7.422278236e+01 +7.422278236e+01 +3.5017e+00 +1.5333e+00 -1.4453e+00 +1.4068e+00 +9.1833e-02 +3.7832e+00 -2.9086e-01 +2.6053e+00 +6.9747e-01 -2.0951e+00
3036 +2.681018156e+00 +2.681018156e+00 +7.403101816e+01 +7.403101816e+01 +3.5009e+00 +1.5322e+00 -1.4469e+00 +1.4049e+00 +8.8227e-02 +3.7867e+00 -2.9258e-01 +2.6049e+00 +6.9889e-01 -2.0970e+00
3454 +2.567748155e+00 +2.567748155e+00 +7.391774815e+01 +7.391774815e+01 +3.5010e+00 +1.5282e+00 -1.4422e+00 +1.4075e+00 +8.2663e-02 +3.7801e+00 -2.8642e-01 +2.6037e+00 +7.0062e-01 -2.0907e+00
3608 +2.485147033e+00 +2.485147033e+00 +7.383514703e+01 +7.383514703e+01 +3.5048e+00 +1.5305e+00 -1.4408e+00 +1.4085e+00 +8.2520e-02 +3.7802e+00 -2.8576e-01 +2.6004e+00 +7.0170e-01 -2.0916e+00
4129 +2.441350201e+00 +2.441350201e+00 +7.379135020e+01 +7.379135020e+01 +3.5045e+00 +1.5300e+00 -1.4406e+00 +1.4073e+00 +7.9984e-02 +3.7805e+00 -2.8262e-01 +2.6043e+00 +7.0266e-01 -2.0846e+00
4554 +2.398493078e+00 +2.398493078e+00 +7.374849308e+01 +7.374849308e+01 +3.5054e+00 +1.5316e+00 -1.4384e+00 +1.4082e+00 +8.0905e-02 +3.7784e+00 -2.8212e-01 +2.6034e+00 +7.0317e-01 -2.0842e+00
4664 +2.341398232e+00 +2.341398232e+00 +7.369139823e+01 +7.369139823e+01 +3.5049e+00 +1.5317e+00 -1.4385e+00 +1.4078e+00 +8.1701e-02 +3.7781e+00 -2.8265e-01 +2.6033e+00 +7.0299e-01 -2.0847e+00
5317 +2.290647043e+00 +2.290647043e+00 +7.364064704e+01 +7.364064704e+01 +3.5051e+00 +1.5324e+00 -1.4384e+00 +1.4077e+00 +8.1677e-02 +3.7779e+00 -2.8293e-01 +2.6035e+00 +7.0300e-01 -2.0847e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.391850572e+01 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +5.992893468e+01 +5.992893468e+01 -2.952910653e+02 -2.952910653e+02 +8.4896e-01 -3.3579e+00 -6.8251e-01 -2.0098e+00 +9.5156e-01 -3.0200e+00 +8.6161e+00 -1.4438e+00 +1.7956e+00 -3.0935e-01
24 +5.547553675e+01 +5.547553675e+01 -2.997444632e+02 -2.997444632e+02 +1.0564e+00 -3.5628e+00 -1.0044e+00 -1.8605e+00 +1.0178e+00 -2.8868e+00 +8.4437e+00 -1.3909e+00 +1.8631e+00 -4.2195e-01
36 +4.885423339e+01 +4.885423339e+01 -3.063657666e+02 -3.063657666e+02 +1.0821e+00 -3.6278e+00 -8.5080e-01 -2.0583e+00 +8.7873e-01 -2.9402e+00 +8.5071e+00 -1.4612e+00 +1.7493e+00 -4.7734e-01
51 +4.244799608e+01 +4.244799608e+01 -3.127720039e+02 -3.127720039e+02 +1.0101e+00 -3.3753e+00 -8.2815e-01 -1.8565e+00 +9.9230e-01 -3.1166e+00 +8.4682e+00 -1.3909e+00 +1.6480e+00 -5.6412e-01
58 +4.015578851e+01 +4.015578851e+01 -3.150642115e+02 -3.150642115e+02 +1.1649e+00 -3.4513e+00 -7.7522e-01 -2.0817e+00 +9.5489e-01 -2.9292e+00 +8.3324e+00 -1.3380e+00 +1.6547e+00 -4.4435e-01
69 +3.751756566e+01 +3.751756566e+01 -3.177024343e+02 -3.177024343e+02 +1.1306e+00 -3.6543e+00 -8.6758e-01 -1.9418e+00 +1.1968e+00 -2.8770e+00 +8.4918e+00 -1.1751e+00 +1.6886e+00 -7.2623e-01
75 +3.562739457e+01 +3.562739457e+01 -3.195926054e+02 -3.195926054e+02 +8.0386e-01 -3.6618e+00 -8.2904e-01 -1.9367e+00 +1.1322e+00 -2.9125e+00 +8.1536e+00 -1.3800e+00 +1.7178e+00 -4.9445e-01
88 +3.229919034e+01 +3.229919034e+01 -3.229208097e+02 -3.229208097e+02 +9.8153e-01 -3.6449e+00 -8.4304e-01 -1.9522e+00 +1.1202e+00 -3.0077e+00 +8.2345e+00 -1.3267e+00 +1.7285e+00 -6.0049e-01
107 +2.613263564e+01 +2.613263564e+01 -3.290873644e+02 -3.290873644e+02 +1.1537e+00 -4.0224e+00 -9.9080e-01 -1.9223e+00 +1.1895e+00 -2.8968e+00 +8.2215e+00 -1.0028e+00 +1.7018e+00 -7.3451e-01
110 +2.148292008e+01 +2.148292008e+01 -3.337370799e+02 -3.337370799e+02 +9.0154e-01 -3.6810e+00 -8.6267e-01 -2.0385e+00 +1.1885e+00 -3.0508e+00 +8.0904e+00 -1.2484e+00 +1.6832e+00 -6.8624e-01
150 +2.015590171e+01 +2.015590171e+01 -3.350640983e+02 -3.350640983e+02 +7.2085e-01 -3.6205e+00 -1.1534e+00 -1.8280e+00 +1.5114e+00 -2.9093e+00 +7.5987e+00 -9.7394e-01 +1.7974e+00 -5.6623e-01
198 +1.826079747e+01 +1.826079747e+01 -3.369592025e+02 -3.369592025e+02 +5.3748e-01 -3.7011e+00 -1.2117e+00 -2.1472e+00 +1.5775e+00 -2.7884e+00 +7.8094e+00 -5.3286e-01 +1.7672e+00 -6.9119e-01
273 +1.697146082e+01 +1.697146082e+01 -3.382485392e+02 -3.382485392e+02 +5.5648e-02 -3.4221e+00 -1.6447e+00 -1.8056e+00 +1.3943e+00 -2.3466e+00 +7.5309e+00 -1.2589e-01 +1.4842e+00 -6.3257e-01
329 +1.570135106e+01 +1.570135106e+01 -3.395186489e+02 -3.395186489e+02 -1.0581e-01 -2.8822e+00 -1.3538e+00 -2.2878e+00 +1.8274e+00 -2.6373e+00 +7.7307e+00 -2.4632e-01 +1.4909e+00 -6.6208e-01
465 +1.531592980e+01 +1.531592980e+01 -3.399040702e+02 -3.399040702e+02 +2.7363e-01 -2.7703e+00 -1.2237e+00 -2.6026e+00 +1.8117e+00 -2.6361e+00 +7.6214e+00 -2.4956e-01 +1.8800e+00 -4.7381e-01
469 +1.393830089e+01 +1.393830089e+01 -3.412816991e+02 -3.412816991e+02 -1.1885e-01 -3.0623e+00 -1.3553e+00 -2.5594e+00 +1.6656e+00 -2.6418e+00 +7.1945e+00 +2.6071e-01 +1.8043e+00 -4.4475e-01
546 +1.379241688e+01 +1.379241688e+01 -3.414275831e+02 -3.414275831e+02 +1.8274e-01 -2.6991e+00 -1.2128e+00 -2.4984e+00 +1.6230e+00 -2.6972e+00 +7.5246e+00 -1.3121e-01 +1.6133e+00 -5.9678e-01
602 +1.344488107e+01 +1.344488107e+01 -3.417751189e+02 -3.417751189e+02 +4.5378e-02 -3.0633e+00 -1.1078e+00 -2.4571e+00 +1.6236e+00 -2.7278e+00 +7.6271e+00 -9.5544e-03 +1.7017e+00 -5.8101e-01
647 +1.081084844e+01 +1.081084844e+01 -3.444091516e+02 -3.444091516e+02 -1.9548e-01 -3.0419e+00 -1.0393e+00 -2.4509e+00 +1.5226e+00 -2.8156e+00 +7.3836e+00 -8.3343e-02 +1.7551e+00 -5.0714e-01
770 +1.057381385e+01 +1.057381385e+01 -3.446461862e+02 -3.446461862e+02 -3.0037e-01 -2.9652e+00 -9.8860e-01 -2.5091e+00 +1.6988e+00 -2.9554e+00 +7.5785e+00 -2.1361e-01 +1.6236e+00 -4.3968e-01
1188 +1.010898918e+01 +1.010898918e+01 -3.451110108e+02 -3.451110108e+02 +1.1112e-02 -2.7787e+00 -1.0318e+00 -2.3502e+00 +1.7318e+00 -2.9312e+00 +7.6185e+00 -4.2833e-01 +1.5386e+00 -5.5112e-01
1213 +9.797418050e+00 +9.797418050e+00 -3.454225820e+02 -3.454225820e+02 -6.2040e-02 -2.7638e+00 -9.0467e-01 -2.4002e+00 +1.6954e+00 -3.0965e+00 +7.5706e+00 -4.8764e-01 +1.4700e+00 -4.3789e-01
1354 +9.276251631e+00 +9.276251631e+00 -3.459437484e+02 -3.459437484e+02 +1.9588e-01 -2.7198e+00 -9.3607e-01 -2.5038e+00 +1.6584e+00 -3.0435e+00 +7.5165e+00 -4.2949e-01 +1.5724e+00 -3.9358e-01
1369 +8.636111579e+00 +8.636111579e+00 -3.465838884e+02 -3.465838884e+02 +5.5495e-02 -2.7638e+00 -1.0190e+00 -2.4824e+00 +1.6693e+00 -3.0474e+00 +7.4921e+00 -3.6841e-01 +1.4876e+00 -4.4804e-01
1496 +8.417775858e+00 +8.417775858e+00 -3.468022241e+02 -3.468022241e+02 +9.5916e-02 -2.7866e+00 -9.8347e-01 -2.4572e+00 +1.7113e+00 -3.0360e+00 +7.5914e+00 -3.8522e-01 +1.5263e+00 -4.4190e-01
1606 +8.296112809e+00 +8.296112809e+00 -3.469238872e+02 -3.469238872e+02 +1.6295e-01 -2.7089e+00 -1.0019e+00 -2.4543e+00 +1.6782e+00 -3.0446e+00 +7.5638e+00 -4.2063e-01 +1.4820e+00 -4.4890e-01
1650 +8.094329558e+00 +8.094329558e+00 -3.471256704e+02 -3.471256704e+02 +1.7045e-01 -2.7142e+00 -1.0122e+00 -2.4682e+00 +1.6769e+00 -3.0494e+00 +7.5684e+00 -4.2946e-01 +1.4754e+00 -4.4597e-01
1919 +7.872557834e+00 +7.872557834e+00 -3.473474422e+02 -3.473474422e+02 +1.2481e-01 -2.7063e+00 -1.0418e+00 -2.4761e+00 +1.6273e+00 -3.0459e+00 +7.5101e+00 -3.6925e-01 +1.4278e+00 -4.5357e-01
2068 +7.740844095e+00 +7.740844095e+00 -3.474791559e+02 -3.474791559e+02 +1.4098e-01 -2.6853e+00 -1.0412e+00 -2.4555e+00 +1.6383e+00 -3.0423e+00 +7.5166e+00 -3.8900e-01 +1.3964e+00 -4.4080e-01
2200 +7.550101270e+00 +7.550101270e+00 -3.476698987e+02 -3.476698987e+02 +1.4429e-01 -2.6881e+00 -1.0564e+00 -2.4815e+00 +1.6338e+00 -3.0437e+00 +7.5135e+00 -3.7927e-01 +1.4158e+00 -4.4392e-01
2555 +7.413007800e+00 +7.413007800e+00 -3.478069922e+02 -3.478069922e+02 +1.3319e-01 -2.6791e+00 -1.0509e+00 -2.4853e+00 +1.6302e+00 -3.0572e+00 +7.5098e+00 -3.9232e-01 +1.4067e+00 -4.4524e-01
3638 +7.243945887e+00 +7.243945887e+00 -3.479760541e+02 -3.479760541e+02 +1.4788e-01 -2.6803e+00 -1.0558e+00 -2.4786e+00 +1.6339e+00 -3.0502e+00 +7.5126e+00 -3.8430e-01 +1.4061e+00 -4.4599e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270454043e+02 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.004874316e+01 +9.004874316e+01 +1.892187432e+02 +1.892187432e+02 -4.6341e+00 -1.7569e+00 +1.1486e+00 +8.8109e-01 +6.4218e-01 +1.2359e+00 +1.5320e+00 -3.6400e-01 +1.8806e+00 -4.5914e+00
3 +7.630680102e+01 +7.630680102e+01 +1.754768010e+02 +1.754768010e+02 -4.5684e+00 -2.1059e+00 +1.1212e+00 +7.9456e-01 +4.9482e-01 +1.2746e+00 +1.4796e+00 -2.4254e-01 +1.9464e+00 -4.4862e+00
4 +6.927925760e+01 +6.927925760e+01 +1.684492576e+02 +1.684492576e+02 -4.3626e+00 -1.8792e+00 +1.1364e+00 +8.0327e-01 +5.9547e-01 +1.3922e+00 +1.7237e+00 -4.5667e-01 +1.8996e+00 -4.5479e+00
9 +6.862867389e+01 +6.862867389e+01 +1.677986739e+02 +1.677986739e+02 -4.5877e+00 -1.7502e+00 +1.0862e+00 +8.6572e-01 +6.5184e-01 +1.2994e+00 +1.5559e+00 -4.5520e-01 +1.9249e+00 -4.3764e+00
13 +6.019135959e+01 +6.019135959e+01 +1.593613596e+02 +1.593613596e+02 -4.5800e+00 -1.8913e+00 +1.1908e+00 +9.5731e-01 +4.3991e-01 +1.4387e+00 +1.6882e+00 -5.0427e-01 +1.8598e+00 -4.6396e+00
22 +5.595538996e+01 +5.595538996e+01 +1.551253900e+02 +1.551253900e+02 -4.5376e+00 -1.8863e+00 +1.1283e+00 +9.2922e-01 +5.2682e-01 +1.3423e+00 +1.6141e+00 -4.3168e-01 +1.8953e+00 -4.5484e+00
24 +4.999974383e+01 +4.999974383e+01 +1.491697438e+02 +1.491697438e+02 -4.5512e+00 -1.9547e+00 +1.1429e+00 +7.9567e-01 +4.5124e-01 +1.3025e+00 +1.4760e+00 -4.4334e-01 +1.8230e+00 -4.8161e+00
26 +4.889386753e+01 +4.889386753e+01 +1.480638675e+02 +1.480638675e+02 -4.5241e+00 -1.8696e+00 +1.1543e+00 +1.0374e+00 +4.7417e-01 +1.2922e+00 +1.7515e+00 -4.2269e-01 +1.6847e+00 -4.6936e+00
94 +4.562103597e+01 +4.562103597e+01 +1.447910360e+02 +1.447910360e+02 -4.6979e+00 -2.1431e+00 +1.1640e+00 +9.9207e-01 +3.4590e-01 +1.5971e+00 +1.5622e+00 -4.3488e-01 +1.8231e+00 -4.5848e+00
102 +4.464984371e+01 +4.464984371e+01 +1.438198437e+02 +1.438198437e+02 -4.5553e+00 -1.8939e+00 +1.0659e+00 +7.4168e-01 +8.3139e-01 +1.5347e+00 +1.7053e+00 -4.2242e-01 +1.7144e+00 -4.4732e+00
103 +3.123057032e+01 +3.123057032e+01 +1.304005703e+02 +1.304005703e+02 -4.6479e+00 -2.2208e+00 +1.2141e+00 +8.4691e-01 +7.0259e-01 +1.6327e+00 +1.5411e+00 -4.6265e-01 +1.7390e+00 -4.5289e+00
125 +2.417783957e+01 +2.417783957e+01 +1.233478396e+02 +1.233478396e+02 -4.4374e+00 -2.1000e+00 +1.3206e+00 +7.7690e-01 +8.1406e-01 +1.6938e+00 +1.8672e+00 -6.0236e-01 +1.5315e+00 -4.4884e+00
246 +2.283348690e+01 +2.283348690e+01 +1.220034869e+02 +1.220034869e+02 -4.2966e+00 -2.0444e+00 +1.0848e+00 +1.0125e+00 +7.4351e-01 +1.4443e+00 +1.6423e+00 -4.7860e-01 +1.3603e+00 -4.8039e+00
279 +2.170771985e+01 +2.170771985e+01 +1.208777198e+02 +1.208777198e+02 -4.4761e+00 -2.1175e+00 +1.0988e+00 +1.0067e+00 +7.3145e-01 +1.5286e+00 +1.8180e+00 -5.2532e-01 +1.1840e+00 -4.5733e+00
380 +2.080236369e+01 +2.080236369e+01 +1.199723637e+02 +1.199723637e+02 -4.1228e+00 -1.9864e+00 +1.1156e+00 +1.0158e+00 +6.8763e-01 +1.5684e+00 +1.7665e+00 -5.5853e-01 +1.4514e+00 -5.0103e+00
427 +1.970314786e+01 +1.970314786e+01 +1.188731479e+02 +1.188731479e+02 -4.3393e+00 -2.0669e+00 +1.1467e+00 +9.6583e-01 +8.3363e-01 +1.6982e+00 +1.7596e+00 -5.4005e-01 +1.4321e+00 -4.7914e+00
531 +1.807468956e+01 +1.807468956e+01 +1.172446896e+02 +1.172446896e+02 -4.3752e+00 -1.9443e+00 +1.1056e+00 +9.7311e-01 +8.1267e-01 +1.5311e+00 +1.6706e+00 -5.8249e-01 +1.3820e+00 -5.0170e+00
618 +1.734338278e+01 +1.734338278e+01 +1.165133828e+02 +1.165133828e+02 -4.3126e+00 -1.9420e+00 +1.1707e+00 +1.0199e+00 +7.5002e-01 +1.5179e+00 +1.6946e+00 -6.5693e-01 +1.3918e+00 -4.8452e+00
718 +1.513899909e+01 +1.513899909e+01 +1.143089991e+02 +1.143089991e+02 -4.2587e+00 -1.8926e+00 +1.1645e+00 +1.0257e+00 +7.7540e-01 +1.5711e+00 +1.6919e+00 -6.3286e-01 +1.4375e+00 -4.8746e+00
808 +1.493220191e+01 +1.493220191e+01 +1.141022019e+02 +1.141022019e+02 -4.3088e+00 -1.9642e+00 +1.2456e+00 +1.0294e+00 +7.4402e-01 +1.5291e+00 +1.6799e+00 -7.0202e-01 +1.3891e+00 -4.8992e+00
829 +1.473859426e+01 +1.473859426e+01 +1.139085943e+02 +1.139085943e+02 -4.2740e+00 -1.9614e+00 +1.2315e+00 +1.0360e+00 +7.8503e-01 +1.5475e+00 +1.6784e+00 -6.8507e-01 +1.3981e+00 -4.8932e+00
847 +1.313743058e+01 +1.313743058e+01 +1.123074306e+02 +1.123074306e+02 -4.2856e+00 -1.9684e+00 +1.2138e+00 +1.0404e+00 +8.0838e-01 +1.5469e+00 +1.6656e+00 -6.5732e-01 +1.4013e+00 -4.8777e+00
