% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
134 +1.143480090e+07 +1.143480090e+07 +1.143417979e+07 +1.143417979e+07 -1.0722e+00 +3.8202e+00 +8.8361e-01 -2.5119e+00 -1.9412e+00 -1.1855e+00 -4.9368e-01 -2.1761e+00 +5.0100e-01 +5.5655e-01
140 +1.112898800e+07 +1.112898800e+07 +1.112836689e+07 +1.112836689e+07 -1.0353e+00 +3.2124e+00 +1.7894e+00 -2.2396e+00 -2.5617e+00 -1.1896e+00 +6.1090e-01 -2.0111e+00 +1.0145e+00 +3.9726e-02
150 +7.839508155e+06 +7.839508155e+06 +7.838887045e+06 +7.838887045e+06 -8.6159e-01 +3.7563e+00 +1.4304e+00 -2.3291e+00 -1.8095e+00 -1.1070e+00 +5.1110e-01 -1.4942e+00 +5.3093e-01 +3.8587e-01
151 +7.462102363e+06 +7.462102363e+06 +7.461481253e+06 +7.461481253e+06 -2.8050e-02 +3.3498e+00 +1.8150e+00 -3.2056e+00 -2.4812e+00 -1.6459e+00 +2.6363e-01 -1.8424e+00 +3.0194e-01 +7.0607e-02
158 +6.968422669e+06 +6.968422669e+06 +6.967801559e+06 +6.967801559e+06 -7.8017e-01 +2.6773e+00 +1.5838e+00 -2.9156e+00 -1.4081e+00 -1.7752e+00 +8.3849e-01 -2.0913e+00 +6.2303e-01 +2.6434e-01
178 +6.077447161e+06 +6.077447161e+06 +6.076826051e+06 +6.076826051e+06 -1.0281e+00 +3.6917e+00 +1.6136e+00 -2.7928e+00 -2.0046e+00 -1.4288e+00 +1.9844e+00 -1.8346e+00 +3.2852e-01 -6.1902e-01
187 +5.637302415e+06 +5.637302415e+06 +5.636681305e+06 +5.636681305e+06 -5.1105e-01 +3.3888e+00 +1.2157e+00 -2.7850e+00 -2.0704e+00 -1.0941e+00 +7.7860e-01 -1.2268e+00 +5.5178e-01 -2.1662e-01
198 +4.780080576e+06 +4.780080576e+06 +4.779459466e+06 +4.779459466e+06 -5.6062e-01 +3.7166e+00 +1.6856e+00 -2.7872e+00 -1.8863e+00 -1.5538e+00 +1.2764e+00 -1.5685e+00 +5.0059e-01 +1.7997e-01
205 +4.060567516e+06 +4.060567516e+06 +4.059946406e+06 +4.059946406e+06 -4.7998e-01 +3.2634e+00 +2.0183e+00 -3.2139e+00 -2.3437e+00 -1.8222e+00 +1.9719e+00 -1.3154e+00 +8.2516e-01 -2.0456e-01
207 +2.121211250e+06 +2.121211250e+06 +2.120590140e+06 +2.120590140e+06 -1.9904e-01 +4.1138e+00 +1.1913e+00 -3.2117e+00 -1.8331e+00 -1.9401e+00 +1.2375e+00 -6.1234e-01 +4.5676e-01 +2.9400e-01
242 +1.470709093e+06 +1.470709093e+06 +1.470087983e+06 +1.470087983e+06 -7.4927e-01 +3.7890e+00 +1.2069e+00 -3.3813e+00 -1.6528e+00 -1.7895e+00 +1.9181e+00 -5.8331e-01 +5.3635e-01 -9.3860e-02
250 +9.739027708e+05 +9.739027708e+05 +9.732816608e+05 +9.732816608e+05 -1.0980e+00 +3.9886e+00 +1.0279e+00 -3.8900e+00 -1.0296e+00 -1.9197e+00 +1.1295e+00 -6.0830e-01 +1.4564e+00 -3.4980e-01
308 +3.484263408e+05 +3.484263408e+05 +3.478052308e+05 +3.478052308e+05 -9.3355e-01 +3.8199e+00 +6.2826e-01 -4.3173e+00 -1.5310e+00 -2.2191e+00 +1.4603e+00 -6.3806e-01 +1.0449e+00 -2.4078e-01
480 +2.597281220e+05 +2.597281220e+05 +2.591070120e+05 +2.591070120e+05 -1.1343e+00 +3.8303e+00 +4.6552e-01 -3.7812e+00 -6.0895e-01 -2.1164e+00 +1.7764e+00 -7.3280e-01 +1.1643e+00 -4.0016e-02
484 +2.472401506e+05 +2.472401506e+05 +2.466190406e+05 +2.466190406e+05 -1.0356e+00 +3.8180e+00 +5.8800e-01 -3.7935e+00 -9.5223e-01 -2.3342e+00 +1.1774e+00 -6.7053e-01 +9.2233e-01 -1.5916e-01
506 +1.843670441e+05 +1.843670441e+05 +1.837459341e+05 +1.837459341e+05 -7.2403e-01 +4.0877e+00 +5.8598e-01 -3.8213e+00 -9.6473e-01 -2.4194e+00 +1.1684e+00 -7.5142e-01 +8.1058e-01 -2.6924e-01
528 +1.294192229e+05 +1.294192229e+05 +1.287981129e+05 +1.287981129e+05 -7.8221e-01 +4.0326e+00 +5.1008e-01 -4.0883e+00 -1.0732e+00 -2.1461e+00 +1.7798e+00 -7.5425e-01 +7.9620e-01 -4.2117e-02
594 +8.263524323e+04 +8.263524323e+04 +8.201413323e+04 +8.201413323e+04 -6.9496e-01 +3.7154e+00 +4.9098e-01 -4.0599e+00 -1.1812e+00 -2.3474e+00 +1.5372e+00 -8.0607e-01 +6.9264e-01 -1.9274e-01
616 +2.548146529e+04 +2.548146529e+04 +2.486035529e+04 +2.486035529e+04 -6.9106e-01 +3.9374e+00 +4.9080e-01 -3.9949e+00 -1.1667e+00 -2.3635e+00 +1.4809e+00 -8.2937e-01 +8.6630e-01 -2.8950e-01
704 +1.958987351e+04 +1.958987351e+04 +1.896876351e+04 +1.896876351e+04 -7.4122e-01 +3.9617e+00 +5.2663e-01 -3.9850e+00 -1.1291e+00 -2.4775e+00 +1.4964e+00 -7.5228e-01 +8.8724e-01 -2.0736e-01
806 +1.710332052e+04 +1.710332052e+04 +1.648221052e+04 +1.648221052e+04 -7.5343e-01 +3.9697e+00 +5.4092e-01 -4.0416e+00 -9.5934e-01 -2.3577e+00 +1.4701e+00 -8.0973e-01 +9.3370e-01 -2.7294e-01
848 +1.455752494e+04 +1.455752494e+04 +1.393641494e+04 +1.393641494e+04 -7.3706e-01 +3.9442e+00 +4.6094e-01 -3.9479e+00 -1.0665e+00 -2.3684e+00 +1.5870e+00 -7.0592e-01 +8.7584e-01 -2.1332e-01
858 +1.135967203e+04 +1.135967203e+04 +1.073856203e+04 +1.073856203e+04 -7.3656e-01 +3.9542e+00 +5.2987e-01 -4.0534e+00 -1.0323e+00 -2.3889e+00 +1.5745e+00 -7.1375e-01 +7.9162e-01 -1.9201e-01
880 +1.055736296e+04 +1.055736296e+04 +9.936252956e+03 +9.936252956e+03 -7.1197e-01 +3.9448e+00 +4.7795e-01 -4.0305e+00 -1.0882e+00 -2.3645e+00 +1.5895e+00 -7.6563e-01 +7.9083e-01 -2.1984e-01
905 +9.823309565e+03 +9.823309565e+03 +9.202199565e+03 +9.202199565e+03 -8.0866e-01 +3.9875e+00 +4.2195e-01 -3.9605e+00 -1.0144e+00 -2.3741e+00 +1.5350e+00 -8.1138e-01 +8.6780e-01 -2.4178e-01
968 +7.483597437e+03 +7.483597437e+03 +6.862487437e+03 +6.862487437e+03 -7.7504e-01 +3.9086e+00 +4.7661e-01 -3.9398e+00 -9.7697e-01 -2.3227e+00 +1.5203e+00 -7.5030e-01 +8.3625e-01 -2.1687e-01
1012 +5.755965328e+03 +5.755965328e+03 +5.134855328e+03 +5.134855328e+03 -8.0913e-01 +3.9420e+00 +5.1214e-01 -3.9622e+00 -9.3744e-01 -2.3213e+00 +1.5412e+00 -7.4995e-01 +8.5690e-01 -2.3353e-01
1078 +5.562178229e+03 +5.562178229e+03 +4.941068229e+03 +4.941068229e+03 -8.2378e-01 +3.9717e+00 +4.7471e-01 -3.9218e+00 -9.8576e-01 -2.3315e+00 +1.5463e+00 -7.4264e-01 +8.5541e-01 -2.4373e-01
1100 +3.584423805e+03 +3.584423805e+03 +2.963313805e+03 +2.963313805e+03 -8.1809e-01 +3.9534e+00 +4.7668e-01 -3.9660e+00 -9.6450e-01 -2.3486e+00 +1.5365e+00 -7.4876e-01 +8.3685e-01 -2.5583e-01
1108 +1.948291640e+03 +1.948291640e+03 +1.327181640e+03 +1.327181640e+03 -7.8408e-01 +3.9751e+00 +4.9498e-01 -3.9699e+00 -1.0155e+00 -2.3433e+00 +1.5421e+00 -7.8281e-01 +8.5352e-01 -2.3140e-01
1122 +1.504765491e+03 +1.504765491e+03 +8.836554914e+02 +8.836554914e+02 -8.0254e-01 +3.9509e+00 +4.8287e-01 -3.9867e+00 -1.0059e+00 -2.3259e+00 +1.5326e+00 -7.3634e-01 +8.5283e-01 -2.4851e-01
1232 +9.992596284e+02 +9.992596284e+02 +3.781496284e+02 +3.781496284e+02 -8.0082e-01 +3.9639e+00 +4.6081e-01 -3.9720e+00 -1.0040e+00 -2.3345e+00 +1.5296e+00 -7.6727e-01 +8.7713e-01 -2.5384e-01
1276 +5.980941675e+02 +5.980941675e+02 -2.301583252e+01 -2.301583252e+01 -7.9985e-01 +3.9797e+00 +4.6850e-01 -3.9607e+00 -9.6661e-01 -2.3296e+00 +1.5140e+00 -7.5005e-01 +8.7057e-01 -2.5926e-01
1320 +4.990384250e+02 +4.990384250e+02 -1.220715750e+02 -1.220715750e+02 -7.8332e-01 +3.9611e+00 +4.6624e-01 -3.9775e+00 -9.7708e-01 -2.3342e+00 +1.5236e+00 -7.6685e-01 +8.8074e-01 -2.7531e-01
1342 +2.935719479e+02 +2.935719479e+02 -3.275380521e+02 -3.275380521e+02 -7.8634e-01 +3.9685e+00 +4.7075e-01 -3.9650e+00 -9.6918e-01 -2.3279e+00 +1.5080e+00 -7.6910e-01 +8.8573e-01 -2.6823e-01
1386 +2.398382869e+02 +2.398382869e+02 -3.812717131e+02 -3.812717131e+02 -7.8125e-01 +3.9558e+00 +4.7184e-01 -3.9751e+00 -9.8324e-01 -2.3335e+00 +1.5129e+00 -7.5966e-01 +8.8666e-01 -2.5699e-01
1474 +8.076313474e+01 +8.076313474e+01 -5.403468653e+02 -5.403468653e+02 -7.8644e-01 +3.9650e+00 +4.7947e-01 -3.9770e+00 -9.9148e-01 -2.3330e+00 +1.5126e+00 -7.5418e-01 +8.7716e-01 -2.6293e-01
1606 +6.588508692e+01 +6.588508692e+01 -5.552249131e+02 -5.552249131e+02 -7.9247e-01 +3.9661e+00 +4.7360e-01 -3.9745e+00 -9.8181e-01 -2.3301e+00 +1.5169e+00 -7.5175e-01 +8.8305e-01 -2.5768e-01
1672 +2.116055404e+01 +2.116055404e+01 -5.999494460e+02 -5.999494460e+02 -7.8729e-01 +3.9651e+00 +4.7092e-01 -3.9703e+00 -9.7573e-01 -2.3277e+00 +1.5167e+00 -7.5388e-01 +8.8277e-01 -2.6035e-01
1826 +1.192850314e+01 +1.192850314e+01 -6.091814969e+02 -6.091814969e+02 -7.9141e-01 +3.9679e+00 +4.6480e-01 -3.9683e+00 -9.6807e-01 -2.3241e+00 +1.5138e+00 -7.5809e-01 +8.8522e-01 -2.6332e-01
1870 +1.164878416e+01 +1.164878416e+01 -6.094612158e+02 -6.094612158e+02 -7.9028e-01 +3.9664e+00 +4.6158e-01 -3.9674e+00 -9.6298e-01 -2.3216e+00 +1.5138e+00 -7.5865e-01 +8.8876e-01 -2.6233e-01
1958 +6.581214807e+00 +6.581214807e+00 -6.145287852e+02 -6.145287852e+02 -7.9134e-01 +3.9668e+00 +4.6010e-01 -3.9664e+00 -9.5929e-01 -2.3214e+00 +1.5124e+00 -7.5694e-01 +8.8842e-01 -2.6209e-01
2046 +6.441204079e+00 +6.441204079e+00 -6.146687959e+02 -6.146687959e+02 -7.9305e-01 +3.9667e+00 +4.6307e-01 -3.9682e+00 -9.6173e-01 -2.3220e+00 +1.5113e+00 -7.5599e-01 +8.8896e-01 -2.6164e-01
2090 +4.480006602e+00 +4.480006602e+00 -6.166299934e+02 -6.166299934e+02 -7.9332e-01 +3.9657e+00 +4.6269e-01 -3.9668e+00 -9.6207e-01 -2.3226e+00 +1.5119e+00 -7.5622e-01 +8.8856e-01 -2.6120e-01
2112 +3.469748950e+00 +3.469748950e+00 -6.176402511e+02 -6.176402511e+02 -7.9346e-01 +3.9654e+00 +4.6232e-01 -3.9669e+00 -9.6122e-01 -2.3216e+00 +1.5118e+00 -7.5623e-01 +8.8818e-01 -2.6131e-01
2134 +1.904164984e+00 +1.904164984e+00 -6.192058350e+02 -6.192058350e+02 -7.9298e-01 +3.9656e+00 +4.6187e-01 -3.9670e+00 -9.6166e-01 -2.3215e+00 +1.5117e+00 -7.5705e-01 +8.8806e-01 -2.6175e-01
2244 +1.542106710e+00 +1.542106710e+00 -6.195678933e+02 -6.195678933e+02 -7.9274e-01 +3.9657e+00 +4.6170e-01 -3.9668e+00 -9.6023e-01 -2.3219e+00 +1.5120e+00 -7.5687e-01 +8.8874e-01 -2.6216e-01
2266 +9.199667518e-01 +9.199667518e-01 -6.201900332e+02 -6.201900332e+02 -7.9313e-01 +3.9663e+00 +4.6194e-01 -3.9669e+00 -9.6053e-01 -2.3219e+00 +1.5123e+00 -7.5708e-01 +8.8876e-01 -2.6203e-01
2288 +8.214013790e-01 +8.214013790e-01 -6.202885986e+02 -6.202885986e+02 -7.9296e-01 +3.9660e+00 +4.6189e-01 -3.9668e+00 -9.5988e-01 -2.3211e+00 +1.5119e+00 -7.5721e-01 +8.8887e-01 -2.6214e-01
2332 +7.973998647e-01 +7.973998647e-01 -6.203126001e+02 -6.203126001e+02 -7.9310e-01 +3.9661e+00 +4.6141e-01 -3.9668e+00 -9.6027e-01 -2.3209e+00 +1.5122e+00 -7.5750e-01 +8.8908e-01 -2.6256e-01
2376 +7.191515041e-01 +7.191515041e-01 -6.203908485e+02 -6.203908485e+02 -7.9321e-01 +3.9663e+00 +4.6101e-01 -3.9667e+00 -9.5944e-01 -2.3210e+00 +1.5122e+00 -7.5758e-01 +8.8961e-01 -2.6243e-01
2420 +4.914116657e-01 +4.914116657e-01 -6.206185883e+02 -6.206185883e+02 -7.9337e-01 +3.9662e+00 +4.6124e-01 -3.9668e+00 -9.5957e-01 -2.3210e+00 +1.5121e+00 -7.5747e-01 +8.8938e-01 -2.6229e-01
2530 +4.428308483e-01 +4.428308483e-01 -6.206671692e+02 -6.206671692e+02 -7.9334e-01 +3.9662e+00 +4.6148e-01 -3.9668e+00 -9.5978e-01 -2.3211e+00 +1.5122e+00 -7.5751e-01 +8.8910e-01 -2.6188e-01
2662 +4.306535666e-01 +4.306535666e-01 -6.206793464e+02 -6.206793464e+02 -7.9322e-01 +3.9662e+00 +4.6146e-01 -3.9668e+00 -9.5981e-01 -2.3210e+00 +1.5122e+00 -7.5747e-01 +8.8900e-01 -2.6222e-01
2684 +4.216131448e-01 +4.216131448e-01 -6.206883869e+02 -6.206883869e+02 -7.9320e-01 +3.9661e+00 +4.6152e-01 -3.9667e+00 -9.5992e-01 -2.3209e+00 +1.5123e+00 -7.5756e-01 +8.8917e-01 -2.6208e-01
2750 +4.147077266e-01 +4.147077266e-01 -6.206952923e+02 -6.206952923e+02 -7.9318e-01 +3.9661e+00 +4.6140e-01 -3.9668e+00 -9.6000e-01 -2.3210e+00 +1.5123e+00 -7.5748e-01 +8.8904e-01 -2.6199e-01
2816 +3.973914184e-01 +3.973914184e-01 -6.207126086e+02 -6.207126086e+02 -7.9315e-01 +3.9661e+00 +4.6152e-01 -3.9667e+00 -9.6001e-01 -2.3212e+00 +1.5123e+00 -7.5746e-01 +8.8909e-01 -2.6195e-01
2860 +3.803306063e-01 +3.803306063e-01 -6.207296694e+02 -6.207296694e+02 -7.9317e-01 +3.9661e+00 +4.6148e-01 -3.9667e+00 -9.5995e-01 -2.3211e+00 +1.5122e+00 -7.5752e-01 +8.8907e-01 -2.6203e-01
2904 +3.780853684e-01 +3.780853684e-01 -6.207319146e+02 -6.207319146e+02 -7.9322e-01 +3.9661e+00 +4.6145e-01 -3.9667e+00 -9.5992e-01 -2.3211e+00 +1.5122e+00 -7.5749e-01 +8.8903e-01 -2.6207e-01
3124 +3.709217047e-01 +3.709217047e-01 -6.207390783e+02 -6.207390783e+02 -7.9328e-01 +3.9661e+00 +4.6146e-01 -3.9667e+00 -9.5999e-01 -2.3211e+00 +1.5123e+00 -7.5750e-01 +8.8901e-01 -2.6203e-01
133268 +2.867248522e-01 +2.867248522e-01 -6.208232751e+02 -6.208232751e+02 -8.8167e-01 +3.9878e+00 +2.0204e-01 -3.8182e+00 -5.2065e-01 -2.1143e+00 +1.3977e+00 -7.3778e-01 +1.1181e+00 -2.9978e-01
133280 +2.633267065e-01 +2.633267065e-01 -6.208466733e+02 -6.208466733e+02 -8.8160e-01 +3.9882e+00 +2.0225e-01 -3.8183e+00 -5.2117e-01 -2.1142e+00 +1.3976e+00 -7.3804e-01 +1.1179e+00 -2.9993e-01
133324 +2.158540066e-01 +2.158540066e-01 -6.208941460e+02 -6.208941460e+02 -8.8165e-01 +3.9883e+00 +2.0189e-01 -3.8182e+00 -5.2098e-01 -2.1142e+00 +1.3976e+00 -7.3820e-01 +1.1180e+00 -2.9984e-01
133390 +1.641865067e-01 +1.641865067e-01 -6.209458135e+02 -6.209458135e+02 -8.8168e-01 +3.9883e+00 +2.0197e-01 -3.8183e+00 -5.2112e-01 -2.1146e+00 +1.3976e+00 -7.3801e-01 +1.1176e+00 -2.9974e-01
133412 +1.059735457e-01 +1.059735457e-01 -6.210040265e+02 -6.210040265e+02 -8.8183e-01 +3.9881e+00 +2.0203e-01 -3.8183e+00 -5.2139e-01 -2.1146e+00 +1.3977e+00 -7.3802e-01 +1.1176e+00 -2.9965e-01
133434 +8.435807470e-02 +8.435807470e-02 -6.210256419e+02 -6.210256419e+02 -8.8179e-01 +3.9881e+00 +2.0222e-01 -3.8183e+00 -5.2133e-01 -2.1146e+00 +1.3977e+00 -7.3800e-01 +1.1177e+00 -2.9957e-01
133500 +4.061341606e-02 +4.061341606e-02 -6.210693866e+02 -6.210693866e+02 -8.8163e-01 +3.9882e+00 +2.0210e-01 -3.8182e+00 -5.2125e-01 -2.1145e+00 +1.3976e+00 -7.3794e-01 +1.1179e+00 -2.9966e-01
133522 +2.749985755e-02 +2.749985755e-02 -6.210825001e+02 -6.210825001e+02 -8.8160e-01 +3.9881e+00 +2.0194e-01 -3.8182e+00 -5.2118e-01 -2.1145e+00 +1.3977e+00 -7.3788e-01 +1.1180e+00 -2.9963e-01
133786 +2.512466631e-02 +2.512466631e-02 -6.210848753e+02 -6.210848753e+02 -8.8155e-01 +3.9881e+00 +2.0218e-01 -3.8183e+00 -5.2156e-01 -2.1145e+00 +1.3979e+00 -7.3786e-01 +1.1176e+00 -2.9964e-01
133808 +2.374729223e-02 +2.374729223e-02 -6.210862527e+02 -6.210862527e+02 -8.8161e-01 +3.9882e+00 +2.0217e-01 -3.8183e+00 -5.2162e-01 -2.1146e+00 +1.3978e+00 -7.3783e-01 +1.1176e+00 -2.9962e-01
133830 +1.438182614e-02 +1.438182614e-02 -6.210956182e+02 -6.210956182e+02 -8.8154e-01 +3.9881e+00 +2.0218e-01 -3.8183e+00 -5.2160e-01 -2.1146e+00 +1.3978e+00 -7.3784e-01 +1.1177e+00 -2.9964e-01
133852 +1.097929301e-02 +1.097929301e-02 -6.210990207e+02 -6.210990207e+02 -8.8158e-01 +3.9881e+00 +2.0216e-01 -3.8184e+00 -5.2154e-01 -2.1146e+00 +1.3978e+00 -7.3785e-01 +1.1177e+00 -2.9962e-01
133962 +9.984676801e-03 +9.984676801e-03 -6.211000153e+02 -6.211000153e+02 -8.8155e-01 +3.9882e+00 +2.0218e-01 -3.8184e+00 -5.2160e-01 -2.1146e+00 +1.3977e+00 -7.3784e-01 +1.1177e+00 -2.9961e-01
133984 +7.135874825e-03 +7.135874825e-03 -6.211028641e+02 -6.211028641e+02 -8.8153e-01 +3.9881e+00 +2.0220e-01 -3.8183e+00 -5.2162e-01 -2.1147e+00 +1.3978e+00 -7.3781e-01 +1.1176e+00 -2.9960e-01
134006 +6.132999860e-03 +6.132999860e-03 -6.211038670e+02 -6.211038670e+02 -8.8154e-01 +3.9881e+00 +2.0219e-01 -3.8183e+00 -5.2162e-01 -2.1146e+00 +1.3978e+00 -7.3781e-01 +1.1177e+00 -2.9962e-01
134028 +5.524470858e-03 +5.524470858e-03 -6.211044755e+02 -6.211044755e+02 -8.8157e-01 +3.9881e+00 +2.0217e-01 -3.8184e+00 -5.2159e-01 -2.1146e+00 +1.3978e+00 -7.3783e-01 +1.1177e+00 -2.9959e-01
134182 +5.315378975e-03 +5.315378975e-03 -6.211046846e+02 -6.211046846e+02 -8.8159e-01 +3.9881e+00 +2.0221e-01 -3.8183e+00 -5.2160e-01 -2.1146e+00 +1.3978e+00 -7.3783e-01 +1.1177e+00 -2.9961e-01
134204 +4.912989201e-03 +4.912989201e-03 -6.211050870e+02 -6.211050870e+02 -8.8159e-01 +3.9881e+00 +2.0221e-01 -3.8183e+00 -5.2158e-01 -2.1146e+00 +1.3978e+00 -7.3781e-01 +1.1177e+00 -2.9961e-01
134270 +4.758313967e-03 +4.758313967e-03 -6.211052417e+02 -6.211052417e+02 -8.8156e-01 +3.9881e+00 +2.0222e-01 -3.8183e+00 -5.2160e-01 -2.1146e+00 +1.3978e+00 -7.3781e-01 +1.1177e+00 -2.9960e-01
134336 +4.663740475e-03 +4.663740475e-03 -6.211053363e+02 -6.211053363e+02 -8.8156e-01 +3.9881e+00 +2.0221e-01 -3.8183e+00 -5.2162e-01 -2.1146e+00 +1.3978e+00 -7.3780e-01 +1.1177e+00 -2.9960e-01
134380 +4.325867337e-03 +4.325867337e-03 -6.211056741e+02 -6.211056741e+02 -8.8157e-01 +3.9881e+00 +2.0222e-01 -3.8184e+00 -5.2161e-01 -2.1146e+00 +1.3978e+00 -7.3782e-01 +1.1177e+00 -2.9960e-01
134534 +4.246943202e-03 +4.246943202e-03 -6.211057531e+02 -6.211057531e+02 -8.8156e-01 +3.9881e+00 +2.0222e-01 -3.8184e+00 -5.2162e-01 -2.1146e+00 +1.3978e+00 -7.3784e-01 +1.1177e+00 -2.9960e-01
134622 +4.157803934e-03 +4.157803934e-03 -6.211058422e+02 -6.211058422e+02 -8.8156e-01 +3.9881e+00 +2.0222e-01 -3.8184e+00 -5.2162e-01 -2.1146e+00 +1.3978e+00 -7.3783e-01 +1.1177e+00 -2.9959e-01
139684 +2.647684388e-03 +2.647684388e-03 -6.211073523e+02 -6.211073523e+02 -8.9132e-01 +3.9911e+00 +1.7302e-01 -3.8018e+00 -4.7176e-01 -2.0901e+00 +1.3847e+00 -7.3441e-01 +1.1442e+00 -3.0366e-01
139728 +2.095297983e-03 +2.095297983e-03 -6.211079047e+02 -6.211079047e+02 -8.9131e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7177e-01 -2.0900e+00 +1.3847e+00 -7.3440e-01 +1.1442e+00 -3.0370e-01
139772 +1.969652227e-03 +1.969652227e-03 -6.211080303e+02 -6.211080303e+02 -8.9135e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7176e-01 -2.0900e+00 +1.3847e+00 -7.3440e-01 +1.1442e+00 -3.0369e-01
139794 +9.448563941e-04 +9.448563941e-04 -6.211090551e+02 -6.211090551e+02 -8.9134e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7174e-01 -2.0900e+00 +1.3847e+00 -7.3442e-01 +1.1442e+00 -3.0367e-01
139816 +5.525266432e-04 +5.525266432e-04 -6.211094475e+02 -6.211094475e+02 -8.9132e-01 +3.9911e+00 +1.7298e-01 -3.8018e+00 -4.7176e-01 -2.0900e+00 +1.3847e+00 -7.3441e-01 +1.1442e+00 -3.0368e-01
139838 +5.372848916e-04 +5.372848916e-04 -6.211094627e+02 -6.211094627e+02 -8.9132e-01 +3.9911e+00 +1.7300e-01 -3.8018e+00 -4.7176e-01 -2.0901e+00 +1.3847e+00 -7.3440e-01 +1.1442e+00 -3.0367e-01
139992 +2.921820713e-04 +2.921820713e-04 -6.211097078e+02 -6.211097078e+02 -8.9133e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7173e-01 -2.0900e+00 +1.3847e+00 -7.3440e-01 +1.1442e+00 -3.0368e-01
140102 +1.570119281e-04 +1.570119281e-04 -6.211098430e+02 -6.211098430e+02 -8.9133e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7172e-01 -2.0900e+00 +1.3847e+00 -7.3439e-01 +1.1442e+00 -3.0369e-01
140168 +1.144021319e-04 +1.144021319e-04 -6.211098856e+02 -6.211098856e+02 -8.9132e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7173e-01 -2.0900e+00 +1.3847e+00 -7.3439e-01 +1.1442e+00 -3.0369e-01
140234 +8.047716699e-05 +8.047716699e-05 -6.211099195e+02 -6.211099195e+02 -8.9132e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7173e-01 -2.0900e+00 +1.3847e+00 -7.3439e-01 +1.1442e+00 -3.0368e-01
140256 +5.705388628e-05 +5.705388628e-05 -6.211099429e+02 -6.211099429e+02 -8.9132e-01 +3.9911e+00 +1.7297e-01 -3.8018e+00 -4.7173e-01 -2.0900e+00 +1.3847e+00 -7.3439e-01 +1.1442e+00 -3.0368e-01
