% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
484 +4.368054348e+02 +4.368054348e+02 +5.859554348e+02 +5.859554348e+02 -5.9858e-01 -1.0039e+00 -1.8185e-01 +1.6197e+00 -3.5329e+00 -1.8067e+00 -1.6233e+00 -1.8358e+00 -9.6034e-01 -2.3636e+00
506 +4.357344279e+02 +4.357344279e+02 +5.848844279e+02 +5.848844279e+02 -9.5357e-01 -1.1746e+00 +1.3910e-02 +1.7932e+00 -2.9943e+00 -2.0482e+00 -1.2052e+00 -2.4179e+00 -7.0740e-01 -1.9697e+00
510 +3.144952782e+02 +3.144952782e+02 +4.636452782e+02 +4.636452782e+02 -4.1657e-01 -1.1345e+00 -4.1780e-01 +2.0550e+00 -3.2041e+00 -2.2960e+00 -1.4779e+00 -1.2827e+00 -8.8708e-01 -8.2126e-01
549 +1.652489183e+02 +1.652489183e+02 +3.143989183e+02 +3.143989183e+02 -9.3213e-01 -4.9987e-01 -3.7147e-02 +1.5064e+00 -3.2200e+00 -2.1053e+00 -1.2974e+00 -2.3853e+00 -7.4707e-01 -7.4057e-02
572 +1.095986190e+02 +1.095986190e+02 +2.587486190e+02 +2.587486190e+02 -1.1797e+00 -1.1204e+00 -3.2987e-01 +1.0158e+00 -3.4329e+00 -1.7886e+00 -1.3549e+00 -2.2553e+00 -5.3627e-01 -5.7064e-01
660 +8.781496398e+01 +8.781496398e+01 +2.369649640e+02 +2.369649640e+02 -1.6599e+00 -1.1326e+00 -6.3662e-01 +1.4164e+00 -3.4987e+00 -1.7744e+00 -1.2947e+00 -2.0865e+00 -1.2846e+00 -5.1114e-01
682 +6.617525743e+01 +6.617525743e+01 +2.153252574e+02 +2.153252574e+02 -1.5913e+00 -1.1297e+00 -7.2753e-01 +1.1664e+00 -3.8012e+00 -2.0066e+00 -1.3679e+00 -2.1392e+00 -1.0141e+00 -6.9920e-02
726 +4.913623864e+01 +4.913623864e+01 +1.982862386e+02 +1.982862386e+02 -1.3883e+00 -1.0426e+00 -4.8228e-01 +1.0503e+00 -3.5407e+00 -1.8890e+00 -1.5174e+00 -1.7931e+00 -1.0574e+00 -5.0271e-01
748 +4.799749195e+01 +4.799749195e+01 +1.971474920e+02 +1.971474920e+02 -1.6327e+00 -1.1872e+00 -8.6804e-01 +1.1574e+00 -3.4494e+00 -1.7338e+00 -1.3320e+00 -1.8926e+00 -6.7289e-01 -3.6627e-01
814 +4.481698580e+01 +4.481698580e+01 +1.939669858e+02 +1.939669858e+02 -1.4368e+00 -1.2141e+00 -9.4421e-01 +1.1090e+00 -3.5428e+00 -2.0656e+00 -1.2849e+00 -1.8020e+00 -9.0003e-01 -3.4094e-01
836 +4.226886972e+01 +4.226886972e+01 +1.914188697e+02 +1.914188697e+02 -1.1934e+00 -1.1889e+00 -9.5800e-01 +1.1185e+00 -3.6174e+00 -1.9128e+00 -1.4276e+00 -1.7695e+00 -1.0608e+00 -3.8154e-01
858 +3.272796780e+01 +3.272796780e+01 +1.818779678e+02 +1.818779678e+02 -1.2550e+00 -1.4556e+00 -8.6814e-01 +1.0859e+00 -3.5817e+00 -1.9924e+00 -1.4668e+00 -1.9052e+00 -9.3890e-01 -2.9381e-01
880 +2.951428884e+01 +2.951428884e+01 +1.786642888e+02 +1.786642888e+02 -1.3279e+00 -1.2321e+00 -1.1025e+00 +9.5545e-01 -3.6715e+00 -2.3029e+00 -1.4723e+00 -2.0072e+00 -1.1009e+00 -3.6979e-01
948 +2.283054977e+01 +2.283054977e+01 +1.719805498e+02 +1.719805498e+02 -1.2263e+00 -1.2735e+00 -8.3880e-01 +1.0410e+00 -3.5088e+00 -2.0011e+00 -1.7047e+00 -1.8556e+00 -7.9148e-01 -4.5173e-01
968 +1.839357628e+01 +1.839357628e+01 +1.675435763e+02 +1.675435763e+02 -1.2136e+00 -1.2980e+00 -1.0572e+00 +1.0289e+00 -3.5370e+00 -2.0318e+00 -1.6734e+00 -1.9424e+00 -8.5648e-01 -4.8997e-01
990 +1.459884577e+01 +1.459884577e+01 +1.637488458e+02 +1.637488458e+02 -1.1756e+00 -1.2661e+00 -1.0056e+00 +9.8216e-01 -3.6198e+00 -2.0851e+00 -1.7546e+00 -2.0192e+00 -7.8134e-01 -5.1893e-01
1034 +1.330573727e+01 +1.330573727e+01 +1.624557373e+02 +1.624557373e+02 -8.9351e-01 -1.2325e+00 -8.8625e-01 +8.5648e-01 -3.6262e+00 -2.1530e+00 -1.8307e+00 -1.9251e+00 -8.5057e-01 -4.3225e-01
1100 +1.058757611e+01 +1.058757611e+01 +1.597375761e+02 +1.597375761e+02 -7.9473e-01 -1.2104e+00 -9.2524e-01 +8.8189e-01 -3.7240e+00 -2.1090e+00 -1.8773e+00 -2.0366e+00 -8.8335e-01 -4.3264e-01
1122 +1.040723540e+01 +1.040723540e+01 +1.595572354e+02 +1.595572354e+02 -8.1413e-01 -1.2681e+00 -9.7588e-01 +8.6631e-01 -3.8039e+00 -2.1654e+00 -1.7562e+00 -2.0346e+00 -7.9502e-01 -4.8588e-01
1276 +9.382982084e+00 +9.382982084e+00 +1.585329821e+02 +1.585329821e+02 -8.3705e-01 -1.3161e+00 -9.6067e-01 +8.5263e-01 -3.7425e+00 -2.1888e+00 -1.8499e+00 -2.0340e+00 -8.2200e-01 -4.6724e-01
1342 +8.896297475e+00 +8.896297475e+00 +1.580462975e+02 +1.580462975e+02 -8.1339e-01 -1.2990e+00 -9.3359e-01 +8.3371e-01 -3.7057e+00 -2.1957e+00 -1.8116e+00 -2.0407e+00 -8.6727e-01 -5.2225e-01
1386 +8.648498125e+00 +8.648498125e+00 +1.577984981e+02 +1.577984981e+02 -7.3659e-01 -1.2514e+00 -9.5110e-01 +9.2343e-01 -3.7384e+00 -2.1800e+00 -1.7977e+00 -2.0661e+00 -8.8899e-01 -4.6680e-01
1496 +8.349203768e+00 +8.349203768e+00 +1.574992038e+02 +1.574992038e+02 -7.7197e-01 -1.2713e+00 -9.6141e-01 +8.5686e-01 -3.7340e+00 -2.1898e+00 -1.7880e+00 -2.0691e+00 -8.8022e-01 -4.8286e-01
1694 +8.275326576e+00 +8.275326576e+00 +1.574253266e+02 +1.574253266e+02 -7.0049e-01 -1.2627e+00 -9.6713e-01 +8.3654e-01 -3.7370e+00 -2.1814e+00 -1.7831e+00 -2.0488e+00 -8.8820e-01 -4.9095e-01
1848 +8.094993456e+00 +8.094993456e+00 +1.572449935e+02 +1.572449935e+02 -6.8630e-01 -1.2334e+00 -9.4042e-01 +8.5341e-01 -3.7334e+00 -2.1825e+00 -1.7982e+00 -2.0527e+00 -9.1336e-01 -4.9231e-01
2024 +7.942106804e+00 +7.942106804e+00 +1.570921068e+02 +1.570921068e+02 -6.5129e-01 -1.2033e+00 -9.5014e-01 +8.5961e-01 -3.7257e+00 -2.1737e+00 -1.8009e+00 -2.0532e+00 -9.0227e-01 -4.8312e-01
2244 +7.761136642e+00 +7.761136642e+00 +1.569111366e+02 +1.569111366e+02 -5.7101e-01 -1.1275e+00 -9.2233e-01 +8.7053e-01 -3.7334e+00 -2.1873e+00 -1.8084e+00 -2.0535e+00 -9.0164e-01 -4.6495e-01
2383 +7.582096315e+00 +7.582096315e+00 +1.567320963e+02 +1.567320963e+02 -5.1858e-01 -1.0782e+00 -9.1097e-01 +8.7244e-01 -3.7314e+00 -2.1825e+00 -1.8072e+00 -2.0683e+00 -9.0010e-01 -4.7462e-01
2563 +7.384214176e+00 +7.384214176e+00 +1.565342142e+02 +1.565342142e+02 -4.7550e-01 -1.0419e+00 -8.6169e-01 +8.8808e-01 -3.7333e+00 -2.1920e+00 -1.7980e+00 -2.0641e+00 -9.0362e-01 -4.8460e-01
2807 +7.244183080e+00 +7.244183080e+00 +1.563941831e+02 +1.563941831e+02 -4.3524e-01 -9.9624e-01 -8.3440e-01 +8.8878e-01 -3.7108e+00 -2.1832e+00 -1.8031e+00 -2.0626e+00 -8.7886e-01 -4.8043e-01
2969 +7.049000377e+00 +7.049000377e+00 +1.561990004e+02 +1.561990004e+02 -4.0797e-01 -9.5802e-01 -8.0163e-01 +8.9948e-01 -3.7345e+00 -2.1812e+00 -1.8039e+00 -2.0591e+00 -8.9981e-01 -4.8835e-01
3165 +6.906660467e+00 +6.906660467e+00 +1.560566605e+02 +1.560566605e+02 -3.6573e-01 -9.0481e-01 -7.5696e-01 +9.1156e-01 -3.7396e+00 -2.1842e+00 -1.7962e+00 -2.0538e+00 -9.0735e-01 -5.0458e-01
3344 +6.749668795e+00 +6.749668795e+00 +1.558996688e+02 +1.558996688e+02 -3.5633e-01 -8.6749e-01 -7.3107e-01 +9.1720e-01 -3.7215e+00 -2.1762e+00 -1.7951e+00 -2.0507e+00 -8.9805e-01 -4.8657e-01
3564 +6.577300964e+00 +6.577300964e+00 +1.557273010e+02 +1.557273010e+02 -3.2537e-01 -8.3245e-01 -6.8860e-01 +9.3330e-01 -3.7204e+00 -2.1744e+00 -1.8045e+00 -2.0598e+00 -8.9050e-01 -4.8887e-01
3845 +6.453541735e+00 +6.453541735e+00 +1.556035417e+02 +1.556035417e+02 -3.0510e-01 -7.9569e-01 -6.5345e-01 +9.5219e-01 -3.7175e+00 -2.1766e+00 -1.7971e+00 -2.0586e+00 -8.9333e-01 -4.8906e-01
3992 +6.281626245e+00 +6.281626245e+00 +1.554316262e+02 +1.554316262e+02 -2.6515e-01 -7.4049e-01 -5.9654e-01 +1.0021e+00 -3.7027e+00 -2.1618e+00 -1.7943e+00 -2.0647e+00 -9.1840e-01 -4.9923e-01
4274 +6.151603227e+00 +6.151603227e+00 +1.553016032e+02 +1.553016032e+02 -2.6204e-01 -7.3549e-01 -5.7516e-01 +1.0267e+00 -3.7070e+00 -2.1783e+00 -1.8069e+00 -2.0676e+00 -8.8794e-01 -4.9571e-01
4554 +6.007776897e+00 +6.007776897e+00 +1.551577769e+02 +1.551577769e+02 -2.4254e-01 -7.1284e-01 -5.4383e-01 +1.0436e+00 -3.6940e+00 -2.1815e+00 -1.7971e+00 -2.0621e+00 -8.9385e-01 -4.8354e-01
4906 +5.879606729e+00 +5.879606729e+00 +1.550296067e+02 +1.550296067e+02 -2.2633e-01 -6.8471e-01 -5.0376e-01 +1.0743e+00 -3.6860e+00 -2.1782e+00 -1.7965e+00 -2.0661e+00 -9.0539e-01 -4.8438e-01
5214 +5.754018947e+00 +5.754018947e+00 +1.549040189e+02 +1.549040189e+02 -2.1783e-01 -6.6277e-01 -4.7451e-01 +1.1056e+00 -3.6726e+00 -2.1788e+00 -1.7963e+00 -2.0637e+00 -8.9547e-01 -4.8474e-01
5492 +5.605337342e+00 +5.605337342e+00 +1.547553373e+02 +1.547553373e+02 -2.0012e-01 -6.3862e-01 -4.4753e-01 +1.1410e+00 -3.6491e+00 -2.1762e+00 -1.7993e+00 -2.0618e+00 -9.0271e-01 -4.8618e-01
5916 +5.494316774e+00 +5.494316774e+00 +1.546443168e+02 +1.546443168e+02 -1.9192e-01 -6.2194e-01 -4.0890e-01 +1.1741e+00 -3.6292e+00 -2.1773e+00 -1.7898e+00 -2.0617e+00 -8.9751e-01 -4.8790e-01
6214 +5.367775329e+00 +5.367775329e+00 +1.545177753e+02 +1.545177753e+02 -1.8014e-01 -6.0623e-01 -3.8861e-01 +1.2089e+00 -3.6078e+00 -2.1631e+00 -1.7850e+00 -2.0629e+00 -8.9503e-01 -4.8988e-01
6506 +5.233451569e+00 +5.233451569e+00 +1.543834516e+02 +1.543834516e+02 -1.6718e-01 -5.8033e-01 -3.5984e-01 +1.2480e+00 -3.5815e+00 -2.1546e+00 -1.7844e+00 -2.0541e+00 -8.9200e-01 -4.9261e-01
6842 +5.122461634e+00 +5.122461634e+00 +1.542724616e+02 +1.542724616e+02 -1.6401e-01 -5.7394e-01 -3.3951e-01 +1.2683e+00 -3.5541e+00 -2.1559e+00 -1.7889e+00 -2.0655e+00 -8.9671e-01 -4.8634e-01
7034 +4.996612382e+00 +4.996612382e+00 +1.541466124e+02 +1.541466124e+02 -1.5104e-01 -5.5508e-01 -3.1425e-01 +1.3181e+00 -3.5152e+00 -2.1453e+00 -1.7924e+00 -2.0650e+00 -8.9800e-01 -4.8389e-01
7277 +4.876162957e+00 +4.876162957e+00 +1.540261630e+02 +1.540261630e+02 -1.5377e-01 -5.4224e-01 -2.8555e-01 +1.3415e+00 -3.4951e+00 -2.1362e+00 -1.7958e+00 -2.0601e+00 -8.9636e-01 -4.8815e-01
7546 +4.784066323e+00 +4.784066323e+00 +1.539340663e+02 +1.539340663e+02 -1.4037e-01 -5.3592e-01 -2.7775e-01 +1.3451e+00 -3.4841e+00 -2.1217e+00 -1.7959e+00 -2.0611e+00 -8.9253e-01 -4.8888e-01
7769 +4.674602056e+00 +4.674602056e+00 +1.538246021e+02 +1.538246021e+02 -1.3433e-01 -5.1731e-01 -2.5703e-01 +1.3779e+00 -3.4579e+00 -2.1122e+00 -1.7926e+00 -2.0648e+00 -8.9164e-01 -4.8817e-01
7946 +4.565900161e+00 +4.565900161e+00 +1.537159002e+02 +1.537159002e+02 -1.3391e-01 -5.1345e-01 -2.3649e-01 +1.4009e+00 -3.4294e+00 -2.0917e+00 -1.7934e+00 -2.0636e+00 -8.9390e-01 -4.8961e-01
8140 +4.454508191e+00 +4.454508191e+00 +1.536045082e+02 +1.536045082e+02 -1.2290e-01 -5.0341e-01 -2.2372e-01 +1.4298e+00 -3.4066e+00 -2.0697e+00 -1.7925e+00 -2.0595e+00 -8.9278e-01 -4.8781e-01
8514 +4.360094710e+00 +4.360094710e+00 +1.535100947e+02 +1.535100947e+02 -1.1581e-01 -4.8745e-01 -2.0220e-01 +1.4538e+00 -3.3717e+00 -2.0498e+00 -1.7940e+00 -2.0699e+00 -9.0332e-01 -4.7408e-01
8905 +4.244546892e+00 +4.244546892e+00 +1.533945469e+02 +1.533945469e+02 -1.1738e-01 -4.8109e-01 -1.8943e-01 +1.4835e+00 -3.3313e+00 -2.0259e+00 -1.7883e+00 -2.0777e+00 -8.8958e-01 -4.8876e-01
9033 +4.166589324e+00 +4.166589324e+00 +1.533165893e+02 +1.533165893e+02 -1.0686e-01 -4.7218e-01 -1.7080e-01 +1.5099e+00 -3.3048e+00 -2.0146e+00 -1.7916e+00 -2.0725e+00 -8.9513e-01 -4.9027e-01
9306 +4.070838917e+00 +4.070838917e+00 +1.532208389e+02 +1.532208389e+02 -1.0570e-01 -4.6876e-01 -1.6469e-01 +1.5193e+00 -3.2891e+00 -1.9876e+00 -1.7867e+00 -2.0644e+00 -8.9443e-01 -4.9293e-01
9548 +3.965379897e+00 +3.965379897e+00 +1.531153799e+02 +1.531153799e+02 -1.0412e-01 -4.6081e-01 -1.5761e-01 +1.5337e+00 -3.2631e+00 -1.9654e+00 -1.7723e+00 -2.0677e+00 -8.9765e-01 -4.8490e-01
9668 +3.886303845e+00 +3.886303845e+00 +1.530363038e+02 +1.530363038e+02 -9.9627e-02 -4.6433e-01 -1.4804e-01 +1.5423e+00 -3.2499e+00 -1.9537e+00 -1.7541e+00 -2.0668e+00 -8.9197e-01 -4.8625e-01
9803 +3.800984787e+00 +3.800984787e+00 +1.529509848e+02 +1.529509848e+02 -1.0263e-01 -4.5999e-01 -1.4498e-01 +1.5522e+00 -3.2391e+00 -1.9257e+00 -1.7380e+00 -2.0643e+00 -8.8960e-01 -4.9096e-01
9910 +3.713383371e+00 +3.713383371e+00 +1.528633834e+02 +1.528633834e+02 -1.0459e-01 -4.5712e-01 -1.3741e-01 +1.5788e+00 -3.2076e+00 -1.8965e+00 -1.7304e+00 -2.0551e+00 -8.9509e-01 -4.8948e-01
10151 +3.609180186e+00 +3.609180186e+00 +1.527591802e+02 +1.527591802e+02 -9.8304e-02 -4.4976e-01 -1.2842e-01 +1.5878e+00 -3.1914e+00 -1.8909e+00 -1.7153e+00 -2.0592e+00 -8.9742e-01 -4.8897e-01
10368 +3.517065379e+00 +3.517065379e+00 +1.526670654e+02 +1.526670654e+02 -9.1481e-02 -4.4118e-01 -1.2007e-01 +1.6036e+00 -3.1704e+00 -1.8644e+00 -1.7051e+00 -2.0562e+00 -8.9542e-01 -4.8579e-01
10603 +3.458549680e+00 +3.458549680e+00 +1.526085497e+02 +1.526085497e+02 -8.8155e-02 -4.3866e-01 -1.0938e-01 +1.6148e+00 -3.1507e+00 -1.8500e+00 -1.6929e+00 -2.0636e+00 -8.9471e-01 -4.8505e-01
10920 +3.388339091e+00 +3.388339091e+00 +1.525383391e+02 +1.525383391e+02 -8.8423e-02 -4.3764e-01 -1.0199e-01 +1.6196e+00 -3.1390e+00 -1.8259e+00 -1.6829e+00 -2.0587e+00 -8.9596e-01 -4.8959e-01
11161 +3.299815423e+00 +3.299815423e+00 +1.524498154e+02 +1.524498154e+02 -9.3043e-02 -4.3261e-01 -9.7996e-02 +1.6311e+00 -3.1198e+00 -1.7986e+00 -1.6592e+00 -2.0542e+00 -8.9721e-01 -4.9262e-01
11430 +3.229566996e+00 +3.229566996e+00 +1.523795670e+02 +1.523795670e+02 -8.7663e-02 -4.3445e-01 -9.9072e-02 +1.6384e+00 -3.1089e+00 -1.7839e+00 -1.6453e+00 -2.0425e+00 -8.9556e-01 -4.9971e-01
11594 +3.146692630e+00 +3.146692630e+00 +1.522966926e+02 +1.522966926e+02 -8.9284e-02 -4.3084e-01 -9.0838e-02 +1.6463e+00 -3.0959e+00 -1.7709e+00 -1.6311e+00 -2.0365e+00 -8.9491e-01 -4.9064e-01
11764 +3.082494451e+00 +3.082494451e+00 +1.522324945e+02 +1.522324945e+02 -8.5568e-02 -4.2928e-01 -8.5254e-02 +1.6529e+00 -3.0808e+00 -1.7529e+00 -1.6200e+00 -2.0296e+00 -8.9701e-01 -4.8927e-01
11983 +3.017940881e+00 +3.017940881e+00 +1.521679409e+02 +1.521679409e+02 -8.6819e-02 -4.2511e-01 -7.8235e-02 +1.6693e+00 -3.0674e+00 -1.7333e+00 -1.6068e+00 -2.0262e+00 -8.9127e-01 -4.9566e-01
12157 +2.935206793e+00 +2.935206793e+00 +1.520852068e+02 +1.520852068e+02 -7.6719e-02 -4.1657e-01 -7.4814e-02 +1.6739e+00 -3.0456e+00 -1.7033e+00 -1.5787e+00 -2.0274e+00 -8.9112e-01 -4.9101e-01
12263 +2.882769460e+00 +2.882769460e+00 +1.520327695e+02 +1.520327695e+02 -7.9502e-02 -4.1706e-01 -7.0608e-02 +1.6803e+00 -3.0393e+00 -1.6993e+00 -1.5653e+00 -2.0228e+00 -8.9435e-01 -4.9387e-01
12342 +2.806959371e+00 +2.806959371e+00 +1.519569594e+02 +1.519569594e+02 -7.9428e-02 -4.1657e-01 -5.9614e-02 +1.6947e+00 -3.0220e+00 -1.6703e+00 -1.5479e+00 -2.0149e+00 -8.9666e-01 -4.9148e-01
12348 +2.744524579e+00 +2.744524579e+00 +1.518945246e+02 +1.518945246e+02 -8.4548e-02 -4.1907e-01 -5.7520e-02 +1.7068e+00 -3.0042e+00 -1.6562e+00 -1.5178e+00 -2.0008e+00 -8.9670e-01 -4.8716e-01
12562 +2.667675594e+00 +2.667675594e+00 +1.518176756e+02 +1.518176756e+02 -7.8201e-02 -4.0927e-01 -4.8966e-02 +1.7086e+00 -2.9932e+00 -1.6445e+00 -1.5226e+00 -1.9879e+00 -8.9148e-01 -4.9323e-01
12606 +2.594565576e+00 +2.594565576e+00 +1.517445656e+02 +1.517445656e+02 -7.3821e-02 -4.0248e-01 -5.0501e-02 +1.7091e+00 -2.9978e+00 -1.6357e+00 -1.5004e+00 -1.9793e+00 -8.9222e-01 -4.9242e-01
12798 +2.568631652e+00 +2.568631652e+00 +1.517186317e+02 +1.517186317e+02 -7.3919e-02 -4.0580e-01 -5.5443e-02 +1.7117e+00 -2.9906e+00 -1.6286e+00 -1.4941e+00 -1.9786e+00 -8.8568e-01 -4.9225e-01
12985 +2.506588736e+00 +2.506588736e+00 +1.516565887e+02 +1.516565887e+02 -7.2307e-02 -4.0379e-01 -4.9290e-02 +1.7172e+00 -2.9859e+00 -1.6170e+00 -1.4807e+00 -1.9679e+00 -8.8852e-01 -4.9008e-01
13087 +2.451874566e+00 +2.451874566e+00 +1.516018746e+02 +1.516018746e+02 -7.6375e-02 -4.0969e-01 -5.3300e-02 +1.7220e+00 -2.9727e+00 -1.6054e+00 -1.4703e+00 -1.9541e+00 -8.8699e-01 -4.8948e-01
13258 +2.397821815e+00 +2.397821815e+00 +1.515478218e+02 +1.515478218e+02 -7.5578e-02 -4.0736e-01 -4.5799e-02 +1.7257e+00 -2.9640e+00 -1.5937e+00 -1.4607e+00 -1.9426e+00 -8.7883e-01 -4.9163e-01
13376 +2.329915980e+00 +2.329915980e+00 +1.514799160e+02 +1.514799160e+02 -7.6718e-02 -4.0918e-01 -4.4872e-02 +1.7261e+00 -2.9611e+00 -1.5813e+00 -1.4365e+00 -1.9240e+00 -8.7871e-01 -4.8912e-01
13508 +2.270665858e+00 +2.270665858e+00 +1.514206659e+02 +1.514206659e+02 -7.2276e-02 -4.0373e-01 -4.7657e-02 +1.7287e+00 -2.9554e+00 -1.5661e+00 -1.4189e+00 -1.9107e+00 -8.7886e-01 -4.9100e-01
13662 +2.235512779e+00 +2.235512779e+00 +1.513855128e+02 +1.513855128e+02 -7.4503e-02 -4.0437e-01 -4.0796e-02 +1.7380e+00 -2.9473e+00 -1.5607e+00 -1.4145e+00 -1.9126e+00 -8.8112e-01 -4.9146e-01
13816 +2.184931104e+00 +2.184931104e+00 +1.513349311e+02 +1.513349311e+02 -7.5371e-02 -4.0422e-01 -3.8516e-02 +1.7377e+00 -2.9420e+00 -1.5497e+00 -1.3992e+00 -1.9006e+00 -8.7332e-01 -4.8741e-01
13979 +2.127814569e+00 +2.127814569e+00 +1.512778146e+02 +1.512778146e+02 -7.3319e-02 -4.0419e-01 -3.8322e-02 +1.7457e+00 -2.9303e+00 -1.5269e+00 -1.3716e+00 -1.8907e+00 -8.7157e-01 -4.8519e-01
14077 +2.087431042e+00 +2.087431042e+00 +1.512374310e+02 +1.512374310e+02 -7.2969e-02 -4.0503e-01 -3.7084e-02 +1.7452e+00 -2.9268e+00 -1.5269e+00 -1.3668e+00 -1.8805e+00 -8.6702e-01 -4.8920e-01
14256 +2.039488387e+00 +2.039488387e+00 +1.511894884e+02 +1.511894884e+02 -7.0616e-02 -4.0249e-01 -3.6919e-02 +1.7493e+00 -2.9210e+00 -1.5186e+00 -1.3599e+00 -1.8711e+00 -8.6629e-01 -4.8659e-01
