% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23192 +3.226339679e+00 +3.226339679e+00 -1.371366032e+01 -1.371366032e+01 +3.4310e+00 +1.6687e+00 -1.5660e+00 +8.9016e-01 +2.5038e+00 -2.2437e+00 +3.4088e+00 -3.5315e+00 +7.8606e-01 -1.7632e+00
23207 +2.653656935e+00 +2.653656935e+00 -1.428634306e+01 -1.428634306e+01 +2.9116e+00 +1.6952e+00 -1.9186e+00 +1.6213e+00 +2.2160e+00 -2.9384e+00 +3.2065e+00 -2.8724e+00 +1.5404e+00 -2.6797e+00
23238 +2.571155548e+00 +2.571155548e+00 -1.436884445e+01 -1.436884445e+01 +3.0245e+00 +2.0854e+00 -1.8785e+00 +1.3221e+00 +3.1994e+00 -3.3607e+00 +3.2826e+00 -3.2188e+00 +9.6678e-01 -2.3397e+00
23271 +2.223353032e+00 +2.223353032e+00 -1.471664697e+01 -1.471664697e+01 +3.1425e+00 +1.9369e+00 -1.9440e+00 +1.1281e+00 +2.2710e+00 -3.2063e+00 +3.3695e+00 -3.3053e+00 +1.0891e+00 -1.9567e+00
23350 +2.076784612e+00 +2.076784612e+00 -1.486321539e+01 -1.486321539e+01 +3.2528e+00 +1.9674e+00 -2.6366e+00 +2.0013e+00 +3.0213e+00 -2.8296e+00 +3.5792e+00 -3.0802e+00 -6.6559e-01 -1.8374e+00
23373 +1.965344019e+00 +1.965344019e+00 -1.497465598e+01 -1.497465598e+01 +3.3191e+00 +1.8667e+00 -2.1793e+00 +1.5766e+00 +2.3390e+00 -2.4638e+00 +3.5508e+00 -3.9758e+00 +2.2693e-01 -8.3307e-01
23383 +1.760643029e+00 +1.760643029e+00 -1.517935697e+01 -1.517935697e+01 +3.3906e+00 +2.4553e+00 -2.2614e+00 +1.6501e+00 +3.3484e+00 -2.2387e+00 +3.8954e+00 -3.6153e+00 +1.9677e-01 -1.9026e+00
23415 +1.523178832e+00 +1.523178832e+00 -1.541682117e+01 -1.541682117e+01 +3.8489e+00 +2.0852e+00 -1.4860e+00 +1.8122e+00 +2.7206e+00 -2.0650e+00 +4.1543e+00 -3.0371e+00 +2.1934e-01 -1.6895e+00
23421 +1.111904671e+00 +1.111904671e+00 -1.582809533e+01 -1.582809533e+01 +3.4981e+00 +2.2972e+00 -2.4521e+00 +1.5134e+00 +2.7396e+00 -1.7274e+00 +3.6461e+00 -3.0711e+00 -6.0408e-01 -1.9198e+00
23454 +9.136717948e-01 +9.136717948e-01 -1.602632821e+01 -1.602632821e+01 +3.4056e+00 +2.3148e+00 -2.4134e+00 +1.6609e+00 +2.4359e+00 -2.1902e+00 +3.5516e+00 -3.3838e+00 -2.9739e-01 -1.4858e+00
23564 +6.693069119e-01 +6.693069119e-01 -1.627069309e+01 -1.627069309e+01 +3.4667e+00 +2.1621e+00 -1.8662e+00 +1.6790e+00 +1.5327e+00 -2.1039e+00 +3.1836e+00 -2.5002e+00 -6.5030e-01 -1.9165e+00
23640 +6.354931281e-01 +6.354931281e-01 -1.630450687e+01 -1.630450687e+01 +3.4331e+00 +2.4871e+00 -1.5672e+00 +1.6685e+00 +1.8720e+00 -2.0368e+00 +3.4880e+00 -2.4249e+00 -2.4102e-01 -2.1059e+00
23652 +6.100989781e-01 +6.100989781e-01 -1.632990102e+01 -1.632990102e+01 +3.4044e+00 +2.4376e+00 -1.3859e+00 +1.6946e+00 +1.3921e+00 -2.1266e+00 +3.5291e+00 -2.3020e+00 -5.8497e-01 -1.9012e+00
23674 +5.086585437e-01 +5.086585437e-01 -1.643134146e+01 -1.643134146e+01 +3.5098e+00 +2.4442e+00 -1.3762e+00 +1.7284e+00 +1.3810e+00 -1.7997e+00 +3.7178e+00 -2.2744e+00 -2.1334e-01 -2.1394e+00
23762 +3.934810214e-01 +3.934810214e-01 -1.654651898e+01 -1.654651898e+01 +3.6403e+00 +2.4909e+00 -1.2380e+00 +1.6446e+00 +1.3990e+00 -1.7203e+00 +3.5634e+00 -2.4282e+00 -1.6036e-01 -2.0760e+00
24017 +3.690428896e-01 +3.690428896e-01 -1.657095711e+01 -1.657095711e+01 +3.5229e+00 +2.5880e+00 -1.3239e+00 +1.7660e+00 +1.3158e+00 -1.8737e+00 +3.6228e+00 -2.2260e+00 -3.6514e-01 -2.1036e+00
24066 +3.270480280e-01 +3.270480280e-01 -1.661295197e+01 -1.661295197e+01 +3.5941e+00 +2.6837e+00 -1.3406e+00 +1.7039e+00 +1.2952e+00 -1.9364e+00 +3.4725e+00 -2.4237e+00 -4.8134e-01 -2.0073e+00
24110 +3.001031237e-01 +3.001031237e-01 -1.663989688e+01 -1.663989688e+01 +3.6244e+00 +2.5596e+00 -1.4170e+00 +1.4940e+00 +1.3475e+00 -1.8890e+00 +3.5895e+00 -2.3281e+00 -5.7445e-01 -2.0961e+00
24114 +1.632034376e-01 +1.632034376e-01 -1.677679656e+01 -1.677679656e+01 +3.5639e+00 +2.5523e+00 -1.4374e+00 +1.5374e+00 +1.3613e+00 -1.9518e+00 +3.5009e+00 -2.2996e+00 -5.0846e-01 -2.0476e+00
24224 +1.347445409e-01 +1.347445409e-01 -1.680525546e+01 -1.680525546e+01 +3.5807e+00 +2.5178e+00 -1.5074e+00 +1.4883e+00 +1.3610e+00 -1.9014e+00 +3.5043e+00 -2.3807e+00 -4.0406e-01 -2.0207e+00
24290 +1.216259977e-01 +1.216259977e-01 -1.681837400e+01 -1.681837400e+01 +3.6655e+00 +2.5230e+00 -1.4310e+00 +1.5058e+00 +1.3401e+00 -1.9050e+00 +3.4666e+00 -2.3818e+00 -3.7610e-01 -2.0333e+00
24334 +9.801691732e-02 +9.801691732e-02 -1.684198308e+01 -1.684198308e+01 +3.6415e+00 +2.5384e+00 -1.4814e+00 +1.4800e+00 +1.3436e+00 -1.9357e+00 +3.4792e+00 -2.3538e+00 -3.7434e-01 -2.0373e+00
24400 +8.337957332e-02 +8.337957332e-02 -1.685662043e+01 -1.685662043e+01 +3.6274e+00 +2.5287e+00 -1.5371e+00 +1.4796e+00 +1.3357e+00 -1.9444e+00 +3.4989e+00 -2.3550e+00 -3.6280e-01 -2.0638e+00
24453 +6.636446145e-02 +6.636446145e-02 -1.687363554e+01 -1.687363554e+01 +3.6593e+00 +2.5339e+00 -1.5217e+00 +1.5077e+00 +1.3565e+00 -1.9520e+00 +3.4795e+00 -2.3487e+00 -4.3380e-01 -2.0392e+00
24488 +5.792796604e-02 +5.792796604e-02 -1.688207203e+01 -1.688207203e+01 +3.6426e+00 +2.5258e+00 -1.5143e+00 +1.4674e+00 +1.3875e+00 -1.9162e+00 +3.5044e+00 -2.3325e+00 -3.7777e-01 -2.0474e+00
24620 +3.707951700e-02 +3.707951700e-02 -1.690292048e+01 -1.690292048e+01 +3.6505e+00 +2.5422e+00 -1.4883e+00 +1.4592e+00 +1.3920e+00 -1.9006e+00 +3.4961e+00 -2.3609e+00 -3.9505e-01 -2.0651e+00
24769 +3.276186789e-02 +3.276186789e-02 -1.690723813e+01 -1.690723813e+01 +3.6667e+00 +2.5420e+00 -1.5490e+00 +1.4701e+00 +1.3888e+00 -1.9022e+00 +3.4815e+00 -2.3448e+00 -3.7272e-01 -2.0248e+00
24774 +2.945937693e-02 +2.945937693e-02 -1.691054062e+01 -1.691054062e+01 +3.6657e+00 +2.5464e+00 -1.5389e+00 +1.4698e+00 +1.3900e+00 -1.9121e+00 +3.4858e+00 -2.3560e+00 -3.8809e-01 -2.0286e+00
24858 +2.586686509e-02 +2.586686509e-02 -1.691413313e+01 -1.691413313e+01 +3.6556e+00 +2.5499e+00 -1.5365e+00 +1.4670e+00 +1.3996e+00 -1.8998e+00 +3.4913e+00 -2.3651e+00 -3.8593e-01 -2.0351e+00
24884 +2.327700830e-02 +2.327700830e-02 -1.691672299e+01 -1.691672299e+01 +3.6538e+00 +2.5477e+00 -1.5398e+00 +1.4657e+00 +1.3970e+00 -1.9085e+00 +3.4824e+00 -2.3534e+00 -3.8585e-01 -2.0362e+00
24906 +1.616854665e-02 +1.616854665e-02 -1.692383145e+01 -1.692383145e+01 +3.6594e+00 +2.5509e+00 -1.5376e+00 +1.4603e+00 +1.3959e+00 -1.9102e+00 +3.4854e+00 -2.3585e+00 -3.8922e-01 -2.0259e+00
25080 +1.541099632e-02 +1.541099632e-02 -1.692458900e+01 -1.692458900e+01 +3.6549e+00 +2.5446e+00 -1.5344e+00 +1.4643e+00 +1.3940e+00 -1.9086e+00 +3.5023e+00 -2.3465e+00 -3.8069e-01 -2.0412e+00
25082 +1.380726573e-02 +1.380726573e-02 -1.692619273e+01 -1.692619273e+01 +3.6591e+00 +2.5508e+00 -1.5379e+00 +1.4613e+00 +1.3863e+00 -1.9102e+00 +3.4962e+00 -2.3464e+00 -3.8503e-01 -2.0378e+00
25126 +1.305241040e-02 +1.305241040e-02 -1.692694759e+01 -1.692694759e+01 +3.6584e+00 +2.5491e+00 -1.5354e+00 +1.4592e+00 +1.3877e+00 -1.9072e+00 +3.4931e+00 -2.3471e+00 -3.8707e-01 -2.0318e+00
25148 +1.174881772e-02 +1.174881772e-02 -1.692825118e+01 -1.692825118e+01 +3.6601e+00 +2.5493e+00 -1.5323e+00 +1.4607e+00 +1.3888e+00 -1.9058e+00 +3.4950e+00 -2.3470e+00 -3.8715e-01 -2.0341e+00
25301 +1.066285468e-02 +1.066285468e-02 -1.692933715e+01 -1.692933715e+01 +3.6624e+00 +2.5489e+00 -1.5275e+00 +1.4641e+00 +1.3852e+00 -1.9070e+00 +3.4936e+00 -2.3485e+00 -3.8944e-01 -2.0369e+00
25324 +9.750610668e-03 +9.750610668e-03 -1.693024939e+01 -1.693024939e+01 +3.6617e+00 +2.5510e+00 -1.5315e+00 +1.4624e+00 +1.3887e+00 -1.9037e+00 +3.4955e+00 -2.3451e+00 -3.9090e-01 -2.0353e+00
25390 +7.081776167e-03 +7.081776167e-03 -1.693291822e+01 -1.693291822e+01 +3.6607e+00 +2.5504e+00 -1.5291e+00 +1.4615e+00 +1.3864e+00 -1.9068e+00 +3.4965e+00 -2.3478e+00 -3.9292e-01 -2.0370e+00
25764 +6.364284615e-03 +6.364284615e-03 -1.693363572e+01 -1.693363572e+01 +3.6628e+00 +2.5491e+00 -1.5364e+00 +1.4601e+00 +1.3878e+00 -1.9088e+00 +3.4956e+00 -2.3491e+00 -3.8979e-01 -2.0336e+00
25808 +5.769031138e-03 +5.769031138e-03 -1.693423097e+01 -1.693423097e+01 +3.6623e+00 +2.5489e+00 -1.5370e+00 +1.4611e+00 +1.3881e+00 -1.9085e+00 +3.4945e+00 -2.3483e+00 -3.8953e-01 -2.0332e+00
25830 +4.544144653e-03 +4.544144653e-03 -1.693545586e+01 -1.693545586e+01 +3.6621e+00 +2.5494e+00 -1.5360e+00 +1.4623e+00 +1.3877e+00 -1.9086e+00 +3.4941e+00 -2.3499e+00 -3.8993e-01 -2.0330e+00
25874 +3.978241218e-03 +3.978241218e-03 -1.693602176e+01 -1.693602176e+01 +3.6616e+00 +2.5488e+00 -1.5363e+00 +1.4614e+00 +1.3881e+00 -1.9089e+00 +3.4938e+00 -2.3511e+00 -3.8875e-01 -2.0322e+00
26138 +3.748856461e-03 +3.748856461e-03 -1.693625114e+01 -1.693625114e+01 +3.6616e+00 +2.5491e+00 -1.5350e+00 +1.4616e+00 +1.3876e+00 -1.9081e+00 +3.4941e+00 -2.3493e+00 -3.8892e-01 -2.0327e+00
26204 +3.453351374e-03 +3.453351374e-03 -1.693654665e+01 -1.693654665e+01 +3.6618e+00 +2.5493e+00 -1.5356e+00 +1.4614e+00 +1.3877e+00 -1.9080e+00 +3.4939e+00 -2.3498e+00 -3.8895e-01 -2.0325e+00
26314 +2.758434878e-03 +2.758434878e-03 -1.693724157e+01 -1.693724157e+01 +3.6618e+00 +2.5492e+00 -1.5353e+00 +1.4618e+00 +1.3877e+00 -1.9080e+00 +3.4940e+00 -2.3496e+00 -3.8891e-01 -2.0329e+00
26440 +2.642403948e-03 +2.642403948e-03 -1.693735760e+01 -1.693735760e+01 +3.6620e+00 +2.5491e+00 -1.5354e+00 +1.4623e+00 +1.3876e+00 -1.9080e+00 +3.4940e+00 -2.3493e+00 -3.8867e-01 -2.0328e+00
26473 +2.609719068e-03 +2.609719068e-03 -1.693739028e+01 -1.693739028e+01 +3.6620e+00 +2.5490e+00 -1.5352e+00 +1.4621e+00 +1.3873e+00 -1.9078e+00 +3.4938e+00 -2.3495e+00 -3.8821e-01 -2.0326e+00
26504 +2.559592584e-03 +2.559592584e-03 -1.693744041e+01 -1.693744041e+01 +3.6620e+00 +2.5490e+00 -1.5354e+00 +1.4622e+00 +1.3875e+00 -1.9080e+00 +3.4938e+00 -2.3494e+00 -3.8866e-01 -2.0328e+00
26556 +2.315108753e-03 +2.315108753e-03 -1.693768489e+01 -1.693768489e+01 +3.6620e+00 +2.5490e+00 -1.5353e+00 +1.4623e+00 +1.3874e+00 -1.9081e+00 +3.4940e+00 -2.3493e+00 -3.8850e-01 -2.0326e+00
26833 +2.238091569e-03 +2.238091569e-03 -1.693776191e+01 -1.693776191e+01 +3.6620e+00 +2.5490e+00 -1.5350e+00 +1.4622e+00 +1.3876e+00 -1.9080e+00 +3.4939e+00 -2.3497e+00 -3.8836e-01 -2.0326e+00
26952 +2.155552165e-03 +2.155552165e-03 -1.693784445e+01 -1.693784445e+01 +3.6620e+00 +2.5490e+00 -1.5351e+00 +1.4622e+00 +1.3874e+00 -1.9080e+00 +3.4938e+00 -2.3496e+00 -3.8842e-01 -2.0325e+00
26967 +2.119766374e-03 +2.119766374e-03 -1.693788023e+01 -1.693788023e+01 +3.6619e+00 +2.5490e+00 -1.5352e+00 +1.4623e+00 +1.3875e+00 -1.9081e+00 +3.4938e+00 -2.3495e+00 -3.8843e-01 -2.0325e+00
27142 +2.084129024e-03 +2.084129024e-03 -1.693791587e+01 -1.693791587e+01 +3.6620e+00 +2.5490e+00 -1.5351e+00 +1.4623e+00 +1.3875e+00 -1.9080e+00 +3.4938e+00 -2.3497e+00 -3.8839e-01 -2.0324e+00
27171 +1.902244412e-03 +1.902244412e-03 -1.693809776e+01 -1.693809776e+01 +3.6620e+00 +2.5489e+00 -1.5352e+00 +1.4622e+00 +1.3875e+00 -1.9080e+00 +3.4938e+00 -2.3497e+00 -3.8832e-01 -2.0324e+00
27260 +1.799061022e-03 +1.799061022e-03 -1.693820094e+01 -1.693820094e+01 +3.6620e+00 +2.5490e+00 -1.5351e+00 +1.4622e+00 +1.3875e+00 -1.9080e+00 +3.4938e+00 -2.3497e+00 -3.8835e-01 -2.0325e+00
27722 +1.767922809e-03 +1.767922809e-03 -1.693823208e+01 -1.693823208e+01 +3.6620e+00 +2.5490e+00 -1.5352e+00 +1.4622e+00 +1.3875e+00 -1.9080e+00 +3.4938e+00 -2.3497e+00 -3.8837e-01 -2.0324e+00
27766 +1.729880245e-03 +1.729880245e-03 -1.693827012e+01 -1.693827012e+01 +3.6620e+00 +2.5489e+00 -1.5352e+00 +1.4622e+00 +1.3875e+00 -1.9080e+00 +3.4937e+00 -2.3497e+00 -3.8837e-01 -2.0324e+00
27898 +1.668193280e-03 +1.668193280e-03 -1.693833181e+01 -1.693833181e+01 +3.6620e+00 +2.5489e+00 -1.5352e+00 +1.4622e+00 +1.3875e+00 -1.9081e+00 +3.4937e+00 -2.3497e+00 -3.8836e-01 -2.0324e+00
28565 +1.648472413e-03 +1.648472413e-03 -1.693835153e+01 -1.693835153e+01 +3.6620e+00 +2.5489e+00 -1.5352e+00 +1.4622e+00 +1.3875e+00 -1.9081e+00 +3.4937e+00 -2.3497e+00 -3.8836e-01 -2.0324e+00
31198 +1.621252749e-03 +1.621252749e-03 -1.693837875e+01 -1.693837875e+01 +3.6620e+00 +2.5489e+00 -1.5352e+00 +1.4622e+00 +1.3875e+00 -1.9081e+00 +3.4937e+00 -2.3498e+00 -3.8836e-01 -2.0324e+00
38526 +1.202786966e-03 +1.202786966e-03 -1.693879721e+01 -1.693879721e+01 +3.6557e+00 +2.5495e+00 -1.5288e+00 +1.4692e+00 +1.3955e+00 -1.9082e+00 +3.5019e+00 -2.3502e+00 -3.8386e-01 -2.0365e+00
38746 +6.777375592e-04 +6.777375592e-04 -1.693932226e+01 -1.693932226e+01 +3.6559e+00 +2.5492e+00 -1.5292e+00 +1.4697e+00 +1.3957e+00 -1.9079e+00 +3.5019e+00 -2.3503e+00 -3.8394e-01 -2.0360e+00
38768 +6.642750391e-04 +6.642750391e-04 -1.693933572e+01 -1.693933572e+01 +3.6560e+00 +2.5494e+00 -1.5292e+00 +1.4698e+00 +1.3955e+00 -1.9078e+00 +3.5018e+00 -2.3505e+00 -3.8388e-01 -2.0362e+00
38900 +4.098744819e-04 +4.098744819e-04 -1.693959013e+01 -1.693959013e+01 +3.6559e+00 +2.5496e+00 -1.5292e+00 +1.4697e+00 +1.3959e+00 -1.9080e+00 +3.5019e+00 -2.3502e+00 -3.8385e-01 -2.0361e+00
39054 +3.378213840e-04 +3.378213840e-04 -1.693966218e+01 -1.693966218e+01 +3.6558e+00 +2.5495e+00 -1.5289e+00 +1.4699e+00 +1.3956e+00 -1.9079e+00 +3.5019e+00 -2.3503e+00 -3.8386e-01 -2.0362e+00
39194 +3.118148575e-04 +3.118148575e-04 -1.693968819e+01 -1.693968819e+01 +3.6559e+00 +2.5496e+00 -1.5287e+00 +1.4698e+00 +1.3956e+00 -1.9079e+00 +3.5017e+00 -2.3502e+00 -3.8378e-01 -2.0361e+00
39264 +3.088118894e-04 +3.088118894e-04 -1.693969119e+01 -1.693969119e+01 +3.6559e+00 +2.5496e+00 -1.5291e+00 +1.4698e+00 +1.3957e+00 -1.9080e+00 +3.5016e+00 -2.3503e+00 -3.8392e-01 -2.0360e+00
39343 +3.013369882e-04 +3.013369882e-04 -1.693969866e+01 -1.693969866e+01 +3.6560e+00 +2.5496e+00 -1.5289e+00 +1.4699e+00 +1.3957e+00 -1.9080e+00 +3.5016e+00 -2.3500e+00 -3.8382e-01 -2.0362e+00
39362 +2.108022564e-04 +2.108022564e-04 -1.693978920e+01 -1.693978920e+01 +3.6560e+00 +2.5496e+00 -1.5288e+00 +1.4698e+00 +1.3957e+00 -1.9080e+00 +3.5016e+00 -2.3501e+00 -3.8382e-01 -2.0361e+00
39505 +1.638682484e-04 +1.638682484e-04 -1.693983613e+01 -1.693983613e+01 +3.6560e+00 +2.5496e+00 -1.5289e+00 +1.4698e+00 +1.3958e+00 -1.9079e+00 +3.5017e+00 -2.3501e+00 -3.8381e-01 -2.0361e+00
39692 +1.409754783e-04 +1.409754783e-04 -1.693985902e+01 -1.693985902e+01 +3.6559e+00 +2.5496e+00 -1.5288e+00 +1.4699e+00 +1.3958e+00 -1.9080e+00 +3.5018e+00 -2.3501e+00 -3.8381e-01 -2.0361e+00
39736 +1.257916370e-04 +1.257916370e-04 -1.693987421e+01 -1.693987421e+01 +3.6559e+00 +2.5497e+00 -1.5288e+00 +1.4699e+00 +1.3958e+00 -1.9080e+00 +3.5017e+00 -2.3501e+00 -3.8379e-01 -2.0361e+00
39868 +9.564830920e-05 +9.564830920e-05 -1.693990435e+01 -1.693990435e+01 +3.6559e+00 +2.5497e+00 -1.5288e+00 +1.4699e+00 +1.3957e+00 -1.9079e+00 +3.5017e+00 -2.3501e+00 -3.8380e-01 -2.0361e+00
39934 +8.441614905e-05 +8.441614905e-05 -1.693991558e+01 -1.693991558e+01 +3.6559e+00 +2.5497e+00 -1.5288e+00 +1.4699e+00 +1.3958e+00 -1.9079e+00 +3.5017e+00 -2.3501e+00 -3.8381e-01 -2.0361e+00
39978 +7.912709267e-05 +7.912709267e-05 -1.693992087e+01 -1.693992087e+01 +3.6559e+00 +2.5497e+00 -1.5287e+00 +1.4699e+00 +1.3957e+00 -1.9079e+00 +3.5017e+00 -2.3501e+00 -3.8380e-01 -2.0362e+00
40088 +7.478482848e-05 +7.478482848e-05 -1.693992522e+01 -1.693992522e+01 +3.6559e+00 +2.5496e+00 -1.5287e+00 +1.4699e+00 +1.3958e+00 -1.9079e+00 +3.5017e+00 -2.3501e+00 -3.8380e-01 -2.0362e+00
