% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
295 +4.763612082e+01 +4.763612082e+01 +3.842612082e+01 +3.842612082e+01 +4.4830e+00 +5.0733e+00 -1.1448e+00 -3.4157e+00 -1.5385e+00 +2.7413e+00 +4.7870e+00 +8.2647e+00 +8.4509e+00 -1.2621e+01
320 +3.621210180e+01 +3.621210180e+01 +2.700210180e+01 +2.700210180e+01 +5.2656e+00 +9.0206e+00 -7.3208e-01 -5.3240e+00 -4.8035e+00 +7.1744e+00 +4.1681e+00 +9.1761e+00 +1.0877e+01 -1.1961e+01
344 +3.336104292e+01 +3.336104292e+01 +2.415104292e+01 +2.415104292e+01 +4.9617e+00 +5.3760e+00 +1.6701e+00 -5.7049e+00 -7.3437e+00 +3.6908e+00 +6.1306e+00 +7.0012e+00 +1.7140e+01 -5.6524e+00
370 +1.953633767e+01 +1.953633767e+01 +1.032633767e+01 +1.032633767e+01 +5.5424e+00 +4.3881e+00 +4.7373e+00 -3.4977e+00 -1.2172e+01 +6.3008e+00 +5.8626e+00 +1.4218e+01 +2.5527e+01 -7.1580e+00
414 +1.434820546e+01 +1.434820546e+01 +5.138205463e+00 +5.138205463e+00 +7.2559e+00 +1.0702e+01 +1.1497e+01 -1.6598e+00 -9.0062e+00 +7.9164e+00 +8.4062e+00 +2.0697e+01 +1.4993e+01 -5.8446e+00
421 +1.210141803e+01 +1.210141803e+01 +2.891418031e+00 +2.891418031e+00 +8.5382e+00 +2.1472e+00 +1.0121e+01 +1.0933e+00 -9.0273e+00 +1.2008e+01 +1.8819e+01 +1.5303e+01 +7.4069e+00 -2.7542e+01
432 +9.927389415e+00 +9.927389415e+00 +7.173894149e-01 +7.173894149e-01 +5.0857e+00 +6.3328e+00 +1.1708e+01 +3.9245e+00 -1.3160e+01 +2.8824e+00 +1.8226e+01 +1.9046e+01 +9.4942e+00 -4.0737e+01
440 +8.827035560e+00 +8.827035560e+00 -3.829644396e-01 -3.829644396e-01 +8.1893e+00 +8.8693e+00 +9.4469e+00 +9.0285e-01 -1.0482e+01 +5.6339e+00 +1.4343e+01 +1.7640e+01 +2.2424e+01 -2.5425e+01
447 +7.252945777e-01 +7.252945777e-01 -8.484705422e+00 -8.484705422e+00 +9.3441e+00 +1.3171e+01 +8.5873e+00 +4.6633e+00 -6.2751e+00 +1.3165e+01 +7.0031e+00 +9.3895e+00 +5.2899e+01 -1.8199e+01
465 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.2352e+01 +1.8564e+01 +1.4712e+01 +1.5178e+01 -1.9324e+01 +1.5282e+01 +1.2022e+01 +1.4183e+01 +3.1263e+01 -3.2362e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.226340207e+02 +1.226340207e+02 +7.786240207e+02 +7.786240207e+02 -2.6496e+00 -3.2771e-01 -2.9608e+00 +1.2173e+00 -2.4002e+00 -4.8703e+00 -1.8687e+00 -1.8461e-01 -4.3491e+00 -1.0956e+00
4 +1.201013637e+02 +1.201013637e+02 +7.760913637e+02 +7.760913637e+02 -2.4476e+00 -3.5323e-01 -3.0575e+00 +9.9564e-01 -2.6830e+00 -4.7941e+00 -1.7091e+00 -2.8465e-01 -4.6038e+00 -1.2425e+00
48 +1.155871969e+02 +1.155871969e+02 +7.715771969e+02 +7.715771969e+02 -2.4567e+00 -4.7618e-01 -3.1326e+00 +1.3571e+00 -2.7133e+00 -4.9404e+00 -1.9765e+00 +2.9108e-02 -4.6072e+00 -1.2127e+00
68 +1.147689384e+02 +1.147689384e+02 +7.707589384e+02 +7.707589384e+02 -2.2217e+00 -4.0873e-01 -3.1817e+00 +1.3606e+00 -2.6233e+00 -4.8924e+00 -1.7221e+00 -7.9261e-02 -4.8635e+00 -1.2978e+00
98 +1.120222249e+02 +1.120222249e+02 +7.680122249e+02 +7.680122249e+02 -2.0792e+00 -3.3923e-01 -3.0202e+00 +1.3390e+00 -2.4049e+00 -5.3422e+00 -2.0983e+00 +5.3273e-01 -4.8734e+00 -1.0717e+00
114 +1.080716327e+02 +1.080716327e+02 +7.640616327e+02 +7.640616327e+02 -2.2968e+00 -6.8187e-01 -3.2382e+00 +7.1181e-01 -2.4665e+00 -4.8489e+00 -2.2862e+00 +2.6312e-01 -4.9515e+00 -1.5941e+00
137 +1.062486951e+02 +1.062486951e+02 +7.622386951e+02 +7.622386951e+02 -2.1795e+00 -1.0373e-01 -2.9352e+00 +1.3710e+00 -2.8187e+00 -5.1917e+00 -1.8476e+00 +9.3642e-01 -4.9134e+00 -1.4250e+00
143 +1.033330045e+02 +1.033330045e+02 +7.593230045e+02 +7.593230045e+02 -2.5504e+00 -4.6380e-01 -3.4649e+00 +1.3170e+00 -2.8044e+00 -5.1807e+00 -2.4248e+00 +3.2656e-01 -5.1204e+00 -1.6651e+00
159 +9.849682460e+01 +9.849682460e+01 +7.544868246e+02 +7.544868246e+02 -3.0545e+00 -4.6051e-01 -3.2120e+00 +1.2000e+00 -2.5183e+00 -5.1328e+00 -2.8159e+00 +5.0213e-01 -4.9995e+00 -2.0601e+00
178 +9.615858739e+01 +9.615858739e+01 +7.521485874e+02 +7.521485874e+02 -2.6961e+00 -3.9929e-01 -3.4167e+00 +1.1930e+00 -2.4400e+00 -4.6491e+00 -2.1849e+00 +9.6379e-01 -5.8805e+00 -2.3970e+00
184 +9.033486021e+01 +9.033486021e+01 +7.463248602e+02 +7.463248602e+02 -2.0105e+00 -2.8965e-01 -3.4661e+00 +1.2027e+00 -2.7410e+00 -5.1195e+00 -3.2122e+00 +7.6505e-01 -5.5626e+00 -2.3471e+00
187 +8.878450247e+01 +8.878450247e+01 +7.447745025e+02 +7.447745025e+02 -2.2118e+00 -7.3393e-01 -3.0144e+00 +1.7752e+00 -2.6876e+00 -5.3075e+00 -2.7950e+00 +4.6701e-01 -7.0341e+00 -2.8041e+00
204 +8.039803257e+01 +8.039803257e+01 +7.363880326e+02 +7.363880326e+02 -2.7218e+00 -1.0477e+00 -3.4940e+00 +1.2578e+00 -3.2827e+00 -5.5190e+00 -2.1210e+00 +1.0296e+00 -6.5041e+00 -3.4947e+00
222 +7.243885709e+01 +7.243885709e+01 +7.284288571e+02 +7.284288571e+02 -2.9446e+00 -9.7668e-01 -3.2837e+00 +1.4612e+00 -2.9552e+00 -5.9616e+00 -2.1048e+00 +4.6297e-01 -6.1870e+00 -4.7516e+00
226 +7.048351164e+01 +7.048351164e+01 +7.264735116e+02 +7.264735116e+02 -2.5247e+00 -2.1218e-01 -3.5670e+00 +1.4754e+00 -2.5350e+00 -6.6368e+00 -2.3700e+00 +3.7523e-01 -5.0506e+00 -5.2955e+00
247 +6.296341527e+01 +6.296341527e+01 +7.189534153e+02 +7.189534153e+02 -3.7015e+00 -2.0061e-01 -1.7050e+00 +2.3087e+00 -2.7760e+00 -6.7964e+00 -2.6831e+00 +1.6927e+00 -5.1391e+00 -7.9130e+00
266 +6.164147231e+01 +6.164147231e+01 +7.176314723e+02 +7.176314723e+02 -3.2282e+00 +9.3022e-01 -4.0772e+00 +1.5565e+00 -3.1968e+00 -4.3155e+00 -3.5247e+00 +1.6935e+00 -4.6579e+00 -6.2087e+00
271 +5.376837747e+01 +5.376837747e+01 +7.097583775e+02 +7.097583775e+02 -1.6585e+00 -9.3538e-02 -3.3454e+00 +4.4345e-01 -3.3745e+00 -4.9127e+00 -4.0611e+00 +1.8304e+00 -5.2180e+00 -6.4409e+00
302 +3.583262306e+01 +3.583262306e+01 +6.918226231e+02 +6.918226231e+02 -2.6180e+00 -8.7243e-01 -3.6685e+00 +1.6044e+00 -3.3760e+00 -7.3247e+00 -4.4529e+00 +4.7613e+00 -6.9406e+00 -4.5142e+00
324 +3.055113789e+01 +3.055113789e+01 +6.865411379e+02 +6.865411379e+02 -2.2362e+00 -5.1840e-01 -2.4169e+00 +3.8114e-01 -5.1973e+00 -5.7956e+00 -5.5143e+00 +4.4551e+00 -7.5781e+00 -9.0517e+00
348 +2.964459775e+01 +2.964459775e+01 +6.856345978e+02 +6.856345978e+02 -3.0533e+00 +1.7077e-01 -4.4901e+00 +1.1171e+00 -3.0195e+00 -7.2062e+00 -4.9599e+00 +7.9087e+00 -6.9579e+00 -7.0500e+00
352 +2.715806952e+01 +2.715806952e+01 +6.831480695e+02 +6.831480695e+02 -1.9718e+00 -2.3663e-01 -4.2155e+00 +1.2136e+00 -3.3583e+00 -6.8735e+00 -5.2381e+00 +5.4802e+00 -6.2009e+00 -8.3114e+00
354 +2.675057479e+01 +2.675057479e+01 +6.827405748e+02 +6.827405748e+02 -3.7952e-01 -1.8881e-02 -6.0818e+00 +8.6851e-01 -5.3458e+00 -8.4604e+00 -4.9260e+00 +4.0503e+00 -6.4971e+00 -7.6074e+00
360 +2.379198580e+01 +2.379198580e+01 +6.797819858e+02 +6.797819858e+02 -3.1202e+00 -1.2906e+00 -5.0222e+00 +1.4105e+00 -3.8688e+00 -6.6323e+00 -6.0955e+00 +8.3637e+00 -5.8961e+00 -6.2120e+00
381 +2.101053778e+01 +2.101053778e+01 +6.770005378e+02 +6.770005378e+02 -4.5280e-01 +4.2238e-01 -7.5646e+00 +2.7126e+00 -3.6968e+00 -8.4372e+00 -7.0409e+00 +7.5576e+00 -5.9315e+00 -9.5620e+00
382 +1.364643570e+01 +1.364643570e+01 +6.696364357e+02 +6.696364357e+02 -2.6000e+00 -6.4679e-01 -4.8660e+00 +4.9069e+00 -5.4852e+00 -1.0311e+01 -5.7262e+00 +5.8541e+00 -7.0497e+00 -1.0240e+01
423 +1.238070659e+01 +1.238070659e+01 +6.683707066e+02 +6.683707066e+02 +1.1117e+00 -3.5773e-01 -7.9184e+00 +3.9321e+00 -4.9295e+00 -1.0355e+01 -1.0562e+01 +8.5220e+00 -6.3404e+00 -8.2244e+00
435 +1.203602607e+01 +1.203602607e+01 +6.680260261e+02 +6.680260261e+02 +1.7521e+00 -2.8232e+00 -5.6187e+00 +3.3141e+00 -6.0648e+00 -7.3492e+00 -9.1587e+00 +1.2722e+01 -4.6972e+00 -2.0716e+01
440 +1.191756352e+01 +1.191756352e+01 +6.679075635e+02 +6.679075635e+02 +1.3760e-02 -7.8852e-01 -7.1730e+00 +4.3075e+00 -6.2096e+00 -9.8354e+00 -9.4339e+00 +1.0596e+01 -6.7140e+00 -1.1665e+01
444 +7.557066125e+00 +7.557066125e+00 +6.635470661e+02 +6.635470661e+02 +7.7109e-01 -2.4231e+00 -7.2786e+00 +7.1884e+00 -9.7115e+00 -1.1109e+01 -1.1693e+01 +9.6512e+00 -6.9232e+00 -1.0214e+01
466 +2.835319961e+00 +2.835319961e+00 +6.588253200e+02 +6.588253200e+02 +2.8843e+00 -4.4428e+00 -1.1717e+01 +6.0965e+00 -6.7563e+00 -5.1049e+00 -6.9249e+00 +1.3281e+01 -8.7007e+00 -1.2176e+01
486 +2.542084014e+00 +2.542084014e+00 +6.585320840e+02 +6.585320840e+02 +5.8349e+00 -4.7036e+00 -9.9180e+00 +3.9978e+00 -5.4480e+00 -1.2211e+01 -1.8705e+01 +1.6378e+01 -6.2512e+00 -1.0382e+01
511 +1.162833814e+00 +1.162833814e+00 +6.571528338e+02 +6.571528338e+02 +3.8372e+00 -1.0254e+01 -6.2539e+00 +5.8159e+00 -5.1819e+00 -1.0137e+01 -2.4670e+01 +1.4543e+01 -1.0123e+01 -1.0077e+01
525 +8.545164825e-01 +8.545164825e-01 +6.568445165e+02 +6.568445165e+02 +1.0534e+01 -7.0638e+00 -1.0438e+01 +4.6034e+00 -1.0305e+01 -1.0756e+01 -2.8062e+01 +1.6397e+01 -2.3446e+01 -2.4401e+01
528 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0665e+00 -6.9799e+00 -7.5142e+00 +7.1474e+00 -7.4994e+00 -9.5920e+00 -1.9790e+01 +1.6164e+01 -1.2996e+01 -1.6869e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +2.710576306e+02 +2.710576306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.880128792e+02 +1.880128792e+02 +2.547228792e+02 +2.547228792e+02 +1.3979e+00 -6.0882e-01 +3.3478e+00 +1.5605e+00 -4.6535e+00 -2.5062e+00 -1.2145e+00 +4.3733e+00 -1.4979e+00 -4.7404e+00
9 +1.851441550e+02 +1.851441550e+02 +2.518541550e+02 +2.518541550e+02 +1.3462e+00 -4.6803e-01 +3.4364e+00 +1.5054e+00 -4.7727e+00 -2.6739e+00 -1.2178e+00 +4.0198e+00 -1.6177e+00 -4.9734e+00
34 +1.816787614e+02 +1.816787614e+02 +2.483887614e+02 +2.483887614e+02 +1.3042e+00 -6.8112e-01 +3.3556e+00 +1.5927e+00 -4.6877e+00 -2.6240e+00 -1.1724e+00 +4.0082e+00 -1.2616e+00 -5.1723e+00
78 +1.773460333e+02 +1.773460333e+02 +2.440560333e+02 +2.440560333e+02 +1.4239e+00 -5.1188e-01 +3.4381e+00 +1.6427e+00 -5.0450e+00 -2.2005e+00 -1.3007e+00 +3.6960e+00 -1.2818e+00 -5.0442e+00
112 +1.728263534e+02 +1.728263534e+02 +2.395363534e+02 +2.395363534e+02 +1.0014e+00 -3.9642e-01 +3.5052e+00 +1.6972e+00 -4.8956e+00 -2.1002e+00 -1.9679e+00 +3.9116e+00 -6.0686e-01 -4.7141e+00
139 +1.692310963e+02 +1.692310963e+02 +2.359410963e+02 +2.359410963e+02 +1.3505e+00 -2.7884e-01 +3.5340e+00 +1.9109e+00 -4.6338e+00 -1.6498e+00 -1.4920e+00 +2.9051e+00 -9.6420e-01 -4.8876e+00
146 +1.634888334e+02 +1.634888334e+02 +2.301988334e+02 +2.301988334e+02 +1.4206e+00 -8.1524e-01 +3.1695e+00 +2.1933e+00 -5.4747e+00 -7.2395e-01 -1.6425e+00 +3.3990e+00 -8.7439e-01 -5.3953e+00
164 +1.613714230e+02 +1.613714230e+02 +2.280814230e+02 +2.280814230e+02 +9.2521e-01 -7.3232e-02 +3.1504e+00 +2.7171e+00 -4.5587e+00 -1.3214e+00 -1.0518e+00 +3.2477e+00 -1.8124e-02 -5.1613e+00
175 +1.521402664e+02 +1.521402664e+02 +2.188502664e+02 +2.188502664e+02 +1.0926e+00 -7.2010e-01 +3.6447e+00 +2.2240e+00 -5.2427e+00 -7.3057e-01 -1.8946e+00 +2.1298e+00 -4.7209e-01 -5.5813e+00
206 +1.457686596e+02 +1.457686596e+02 +2.124786596e+02 +2.124786596e+02 +1.8816e+00 -1.2745e-01 +3.5886e+00 +2.0492e+00 -4.7878e+00 -1.0214e+00 -2.1055e+00 +3.2663e+00 +1.5530e+00 -6.6614e+00
207 +1.415250542e+02 +1.415250542e+02 +2.082350542e+02 +2.082350542e+02 +1.7147e+00 -7.9497e-01 +3.5485e+00 +3.1293e+00 -5.1372e+00 -1.3609e+00 -3.0625e+00 +2.5833e+00 +1.0097e+00 -4.7120e+00
214 +1.374056194e+02 +1.374056194e+02 +2.041156194e+02 +2.041156194e+02 +1.7852e+00 -4.2957e-01 +3.6736e+00 +2.6726e+00 -5.8875e+00 -7.1708e-01 -2.8861e+00 +2.1303e+00 +8.5003e-01 -6.0076e+00
222 +1.231311063e+02 +1.231311063e+02 +1.898411063e+02 +1.898411063e+02 +1.1074e+00 +3.1650e-02 +4.8785e+00 +3.1919e+00 -5.9188e+00 -7.2902e-01 -2.5722e+00 +1.6582e+00 +2.6263e+00 -5.2457e+00
245 +1.226034442e+02 +1.226034442e+02 +1.893134442e+02 +1.893134442e+02 +1.0022e+00 -5.0382e-02 +2.9715e+00 +1.8383e+00 -5.0775e+00 -4.7204e-01 -3.4830e+00 +1.3569e+00 +1.7345e+00 -7.3211e+00
247 +1.117173123e+02 +1.117173123e+02 +1.784273123e+02 +1.784273123e+02 -7.0622e-01 -5.7813e-01 +4.3737e+00 +1.5878e+00 -5.5385e+00 -2.2532e+00 -2.8644e+00 +2.9848e-01 +3.5816e+00 -6.9113e+00
253 +1.008835661e+02 +1.008835661e+02 +1.675935661e+02 +1.675935661e+02 +4.9325e-01 -5.8303e-01 +4.8053e+00 +4.3451e+00 -3.8083e+00 +2.4186e-01 -3.1232e+00 +2.1380e+00 +5.6105e+00 -8.0802e+00
268 +9.771206126e+01 +9.771206126e+01 +1.644220613e+02 +1.644220613e+02 -5.1107e-01 -1.6701e+00 +3.4660e+00 +4.0944e+00 -3.9951e+00 +1.1592e-01 -3.8749e+00 +4.9293e-01 +3.1467e+00 -7.0804e+00
275 +8.458305815e+01 +8.458305815e+01 +1.512930582e+02 +1.512930582e+02 +5.9817e-01 -6.7744e-01 +4.0460e+00 +5.6002e+00 -6.5864e+00 -1.3438e+00 -4.2726e+00 +3.6087e-01 +6.3510e+00 -6.0826e+00
279 +7.806463455e+01 +7.806463455e+01 +1.447746345e+02 +1.447746345e+02 +5.1083e-01 +8.6024e-01 +3.2344e+00 +9.2117e-01 -5.2591e+00 +2.8557e+00 -4.1758e+00 +1.5937e-01 +6.7875e+00 -8.1400e+00
288 +7.154708628e+01 +7.154708628e+01 +1.382570863e+02 +1.382570863e+02 -4.4418e-01 -3.9280e-01 +5.3559e+00 +2.5576e+00 -6.6253e+00 -3.0109e-01 -6.4130e+00 -1.7550e+00 +1.2397e+01 -9.5477e+00
290 +4.970746592e+01 +4.970746592e+01 +1.164174659e+02 +1.164174659e+02 -1.9210e-01 -3.3562e+00 +3.9103e+00 +4.7338e+00 -7.4174e+00 +4.0979e+00 -8.2346e+00 -9.8025e-01 +1.0091e+01 -6.2263e+00
317 +3.271365858e+01 +3.271365858e+01 +9.942365858e+01 +9.942365858e+01 -7.2582e-01 -1.5481e+00 +2.4221e+00 +3.8118e+00 -7.7428e+00 +2.4844e+00 -7.4317e+00 -5.1170e+00 +1.1470e+01 -7.3163e+00
352 +2.733343114e+01 +2.733343114e+01 +9.404343114e+01 +9.404343114e+01 -6.5045e-01 -5.7434e-01 +3.5818e+00 +3.6478e+00 -5.7298e+00 +4.9891e+00 -6.2950e+00 -5.8805e+00 +1.0194e+01 -9.5941e+00
354 +1.485787860e+01 +1.485787860e+01 +8.156787860e+01 +8.156787860e+01 -4.6715e-01 -2.7541e+00 -1.0500e+00 +4.6123e+00 -7.1800e+00 +1.2401e+01 -1.0225e+01 -1.2131e+01 +1.6683e+01 -7.5546e+00
469 +9.136917093e+00 +9.136917093e+00 +7.584691709e+01 +7.584691709e+01 -7.7595e+00 -3.4202e+00 -7.4577e-01 +6.8127e+00 -1.2177e+01 +9.5355e+00 -1.2298e+01 -1.0970e+01 +3.0508e+01 -5.9194e+00
486 +5.876638944e+00 +5.876638944e+00 +7.258663894e+01 +7.258663894e+01 -1.1901e+01 -3.5933e+00 -2.5662e+00 +1.2877e+01 -9.7646e+00 +9.0308e+00 -1.5995e+01 -7.5986e+00 +4.1420e+01 -1.5002e+01
504 +3.476227371e+00 +3.476227371e+00 +7.018622737e+01 +7.018622737e+01 -1.5669e+01 -9.3787e+00 -2.9161e+00 +1.1947e+01 -1.2119e+01 +1.3377e+01 -1.5157e+01 -1.7242e+01 +1.6302e+01 -1.0843e+01
512 +3.370918471e+00 +3.370918471e+00 +7.008091847e+01 +7.008091847e+01 -1.0919e+01 -6.3015e+00 -2.9792e+00 +7.0191e+00 -9.6991e+00 +1.4363e+01 -2.1895e+01 -1.1440e+01 +4.0041e+01 -2.0782e+01
513 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -9.2944e+00 -1.2216e+01 -7.9549e+00 +6.2619e+00 -1.0834e+01 +1.6082e+01 -1.6294e+01 -1.4886e+01 +1.8200e+01 -1.6761e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043476306e+02 +2.043476306e+02 +1.146017631e+03 +1.146017631e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.876103996e+02 +1.876103996e+02 +1.129280400e+03 +1.129280400e+03 -1.2743e+00 +1.6453e+00 -7.6816e-01 -4.3270e-01 +1.9775e-01 +1.0423e+00 +3.9708e+00 -7.7745e+00 -3.4042e+00 -3.8912e+00
24 +1.859424638e+02 +1.859424638e+02 +1.127612464e+03 +1.127612464e+03 -1.1315e+00 +1.5506e+00 -7.7230e-01 -4.1634e-01 +1.5454e-01 +7.8970e-01 +3.8159e+00 -7.6213e+00 -3.4896e+00 -3.9485e+00
71 +1.816661220e+02 +1.816661220e+02 +1.123336122e+03 +1.123336122e+03 -1.4856e+00 +1.6256e+00 -7.4427e-01 -5.0321e-01 -5.2804e-03 +5.6400e-01 +3.5752e+00 -7.4985e+00 -3.4736e+00 -4.1148e+00
99 +1.774641138e+02 +1.774641138e+02 +1.119134114e+03 +1.119134114e+03 -1.3032e+00 +1.5135e+00 -4.7713e-01 -4.0720e-01 +3.0309e-01 +7.0075e-01 +3.2332e+00 -7.9120e+00 -3.3799e+00 -4.3772e+00
119 +1.695281168e+02 +1.695281168e+02 +1.111198117e+03 +1.111198117e+03 -1.1258e+00 +1.6052e+00 -5.0159e-01 -6.2660e-01 +2.5359e-01 +4.1460e-01 +3.0170e+00 -7.8563e+00 -3.0397e+00 -4.7714e+00
141 +1.655551831e+02 +1.655551831e+02 +1.107225183e+03 +1.107225183e+03 -1.5277e+00 +1.7963e+00 -7.2452e-01 +3.6128e-02 -1.4182e-01 +2.7475e-01 +2.7094e+00 -7.5869e+00 -3.3013e+00 -4.9471e+00
144 +1.614819787e+02 +1.614819787e+02 +1.103151979e+03 +1.103151979e+03 -1.5653e+00 +1.7483e+00 -8.2071e-01 -4.1433e-01 -9.1085e-02 +4.3384e-01 +2.3669e+00 -7.6700e+00 -2.5604e+00 -4.7962e+00
168 +1.535773836e+02 +1.535773836e+02 +1.095247384e+03 +1.095247384e+03 -1.9249e+00 +1.4576e+00 -8.5123e-01 -4.2110e-01 -3.5482e-02 -4.0433e-01 +2.1237e+00 -7.8825e+00 -2.4040e+00 -5.0734e+00
178 +1.487647582e+02 +1.487647582e+02 +1.090434758e+03 +1.090434758e+03 -7.7773e-01 +2.6166e+00 -5.1080e-01 +3.9732e-01 +5.7419e-02 -3.3591e-01 -3.7837e-01 -7.2329e+00 -3.1768e+00 -6.3216e+00
197 +1.460629745e+02 +1.460629745e+02 +1.087732975e+03 +1.087732975e+03 -1.2045e+00 +2.1143e+00 -9.3426e-01 +4.1488e-01 -7.9163e-01 +1.7442e-01 +1.8852e+00 -7.7418e+00 -1.5917e+00 -7.0700e+00
201 +1.421701087e+02 +1.421701087e+02 +1.083840109e+03 +1.083840109e+03 -1.9606e+00 +2.5278e+00 -6.5652e-01 +3.8266e-01 +2.3371e-01 -9.0447e-02 +1.2698e+00 -8.8977e+00 -1.2919e+00 -7.4423e+00
